NameTag;HashCommit;Date;testsuite;production;loc;nom;wmc;rfc;ar1;et1;it1;gf1;se1;mg1;ro1
3.0.0;ea8e65b242a30110deadbf703650cf37addbf50e;Tue Oct 23 11:46:06 CEST 2018;io.shardingsphere.shardingjdbc.orchestration.internal.circuit.datasource.CircuitBreakerDataSourceTest;io.shardingsphere.shardingjdbc.orchestration.internal.circuit.datasource.CircuitBreakerDataSource;20;5;5;10;2.0;2.0;0.0;0.0;0.0;0.0;0.0
3.0.0;ea8e65b242a30110deadbf703650cf37addbf50e;Tue Oct 23 11:46:06 CEST 2018;io.shardingsphere.shardingjdbc.orchestration.internal.circuit.metadata.CircuitBreakerDatabaseMetaDataTest;io.shardingsphere.shardingjdbc.orchestration.internal.circuit.metadata.CircuitBreakerDatabaseMetaData;531;176;189;382;2.0;2.0;0.0;0.0;0.0;0.0;0.0
3.0.0;ea8e65b242a30110deadbf703650cf37addbf50e;Tue Oct 23 11:46:06 CEST 2018;io.shardingsphere.opentracing.hook.OpenTracingParsingHookTest;io.shardingsphere.opentracing.hook.OpenTracingParsingHook;24;2;2;19;2.0;2.0;0.0;0.0;0.0;0.0;0.0
3.0.0;ea8e65b242a30110deadbf703650cf37addbf50e;Tue Oct 23 11:46:06 CEST 2018;io.shardingsphere.opentracing.hook.OpenTracingRootInvokeHookTest;io.shardingsphere.opentracing.hook.OpenTracingRootInvokeHook;8;1;1;5;1.0;2.0;0.0;0.0;0.0;0.0;0.0
3.0.0;ea8e65b242a30110deadbf703650cf37addbf50e;Tue Oct 23 11:46:06 CEST 2018;io.shardingsphere.opentracing.hook.OpenTracingSQLExecutionHookTest;io.shardingsphere.opentracing.hook.OpenTracingSQLExecutionHook;79;7;13;68;3.0;2.0;0.0;2.0;0.0;0.0;0.0
3.0.0;ea8e65b242a30110deadbf703650cf37addbf50e;Tue Oct 23 11:46:06 CEST 2018;io.shardingsphere.opentracing.ShardingTracerTest;io.shardingsphere.opentracing.ShardingTracer;32;6;7;22;2.0;3.0;0.0;0.0;0.0;0.0;0.0
3.0.0;ea8e65b242a30110deadbf703650cf37addbf50e;Tue Oct 23 11:46:06 CEST 2018;io.shardingsphere.orchestration.internal.config.ConfigurationNodeTest;io.shardingsphere.orchestration.internal.config.ConfigurationNode;6;1;1;3;0.0;1.0;0.0;0.0;0.0;0.0;0.0
3.0.0;ea8e65b242a30110deadbf703650cf37addbf50e;Tue Oct 23 11:46:06 CEST 2018;io.shardingsphere.shardingproxy.config.ShardingConfigurationLoaderTest;io.shardingsphere.shardingproxy.config.ShardingConfigurationLoader;58;7;9;72;2.0;1.0;0.0;0.0;0.0;2.0;0.0
3.0.0;ea8e65b242a30110deadbf703650cf37addbf50e;Tue Oct 23 11:46:06 CEST 2018;io.shardingsphere.shardingproxy.listener.ProxyListenerRegisterTest;io.shardingsphere.shardingproxy.listener.ProxyListenerRegister;13;2;4;5;0.0;1.0;0.0;0.0;0.0;0.0;0.0
3.0.0;ea8e65b242a30110deadbf703650cf37addbf50e;Tue Oct 23 11:46:06 CEST 2018;io.shardingsphere.shardingproxy.runtime.ChannelRegistryTest;io.shardingsphere.shardingproxy.runtime.ChannelRegistry;9;2;2;7;0.0;3.0;0.0;0.0;0.0;0.0;0.0
3.0.0;ea8e65b242a30110deadbf703650cf37addbf50e;Tue Oct 23 11:46:06 CEST 2018;io.shardingsphere.shardingproxy.runtime.metadata.ProxyTableMetaDataConnectionManagerTest;io.shardingsphere.shardingproxy.runtime.metadata.ProxyTableMetaDataConnectionManager;8;1;2;6;0.0;1.0;0.0;0.0;0.0;0.0;0.0
3.0.0;ea8e65b242a30110deadbf703650cf37addbf50e;Tue Oct 23 11:46:06 CEST 2018;io.shardingsphere.shardingproxy.transport.common.codec.PacketCodecTest;io.shardingsphere.shardingproxy.transport.common.codec.PacketCodec;18;3;5;15;0.0;2.0;0.0;0.0;0.0;0.0;0.0
3.0.0;ea8e65b242a30110deadbf703650cf37addbf50e;Tue Oct 23 11:46:06 CEST 2018;io.shardingsphere.shardingproxy.transport.common.codec.PacketCodecFactoryTest;io.shardingsphere.shardingproxy.transport.common.codec.PacketCodecFactory;8;2;2;4;1.0;1.0;0.0;0.0;0.0;0.0;0.0
3.0.0;ea8e65b242a30110deadbf703650cf37addbf50e;Tue Oct 23 11:46:06 CEST 2018;io.shardingsphere.shardingproxy.transport.mysql.codec.MySQLPacketCodecTest;io.shardingsphere.shardingproxy.transport.mysql.codec.MySQLPacketCodec;39;5;6;34;2.0;2.0;0.0;0.0;0.0;0.0;0.0
3.0.0;ea8e65b242a30110deadbf703650cf37addbf50e;Tue Oct 23 11:46:06 CEST 2018;io.shardingsphere.shardingproxy.transport.mysql.packet.command.admin.initdb.ComInitDbPacketTest;io.shardingsphere.shardingproxy.transport.mysql.packet.command.admin.initdb.ComInitDbPacket;41;4;7;50;6.0;2.0;0.0;0.0;0.0;0.0;0.0
3.0.0;ea8e65b242a30110deadbf703650cf37addbf50e;Tue Oct 23 11:46:06 CEST 2018;io.shardingsphere.shardingproxy.transport.mysql.packet.command.admin.ping.ComPingPacketTest;io.shardingsphere.shardingproxy.transport.mysql.packet.command.admin.ping.ComPingPacket;19;2;3;21;6.0;2.0;0.0;0.0;0.0;0.0;0.0
3.0.0;ea8e65b242a30110deadbf703650cf37addbf50e;Tue Oct 23 11:46:06 CEST 2018;io.shardingsphere.shardingproxy.transport.mysql.packet.command.admin.quit.ComQuitPacketTest;io.shardingsphere.shardingproxy.transport.mysql.packet.command.admin.quit.ComQuitPacket;19;2;3;21;6.0;2.0;0.0;0.0;0.0;0.0;0.0
3.0.0;ea8e65b242a30110deadbf703650cf37addbf50e;Tue Oct 23 11:46:06 CEST 2018;io.shardingsphere.shardingproxy.transport.mysql.packet.command.admin.UnsupportedCommandPacketTest;io.shardingsphere.shardingproxy.transport.mysql.packet.command.admin.UnsupportedCommandPacket;17;2;3;19;6.0;2.0;0.0;0.0;0.0;0.0;0.0
3.0.0;ea8e65b242a30110deadbf703650cf37addbf50e;Tue Oct 23 11:46:06 CEST 2018;io.shardingsphere.shardingproxy.transport.mysql.packet.command.CommandPacketFactoryTest;io.shardingsphere.shardingproxy.transport.mysql.packet.command.CommandPacketFactory;154;35;68;243;2.0;2.0;0.0;0.0;0.0;0.0;0.0
3.0.0;ea8e65b242a30110deadbf703650cf37addbf50e;Tue Oct 23 11:46:06 CEST 2018;io.shardingsphere.shardingproxy.transport.mysql.packet.command.CommandResponsePacketsTest;io.shardingsphere.shardingproxy.transport.mysql.packet.command.CommandResponsePackets;9;1;1;5;1.0;1.0;0.0;0.0;0.0;0.0;0.0
3.0.0;ea8e65b242a30110deadbf703650cf37addbf50e;Tue Oct 23 11:46:06 CEST 2018;io.shardingsphere.shardingproxy.transport.mysql.packet.command.query.binary.BinaryStatementRegistryTest;io.shardingsphere.shardingproxy.transport.mysql.packet.command.query.binary.BinaryStatementRegistry;19;3;4;15;3.0;3.0;0.0;0.0;0.0;0.0;0.0
3.0.0;ea8e65b242a30110deadbf703650cf37addbf50e;Tue Oct 23 11:46:06 CEST 2018;io.shardingsphere.shardingproxy.transport.mysql.packet.command.query.binary.close.ComStmtClosePacketTest;io.shardingsphere.shardingproxy.transport.mysql.packet.command.query.binary.close.ComStmtClosePacket;14;2;2;13;2.0;2.0;0.0;0.0;0.0;0.0;0.0
3.0.0;ea8e65b242a30110deadbf703650cf37addbf50e;Tue Oct 23 11:46:06 CEST 2018;io.shardingsphere.shardingproxy.transport.mysql.packet.command.query.binary.execute.BinaryResultSetRowPacketTest;io.shardingsphere.shardingproxy.transport.mysql.packet.command.query.binary.execute.BinaryResultSetRowPacket;12;1;2;9;1.0;1.0;0.0;0.0;0.0;0.0;0.0
3.0.0;ea8e65b242a30110deadbf703650cf37addbf50e;Tue Oct 23 11:46:06 CEST 2018;io.shardingsphere.shardingproxy.transport.mysql.packet.command.query.binary.execute.ComStmtExecutePacketTest;io.shardingsphere.shardingproxy.transport.mysql.packet.command.query.binary.execute.ComStmtExecutePacket;53;6;11;44;7.0;4.0;0.0;0.0;0.0;0.0;0.0
3.0.0;ea8e65b242a30110deadbf703650cf37addbf50e;Tue Oct 23 11:46:06 CEST 2018;io.shardingsphere.shardingproxy.transport.mysql.packet.command.query.binary.execute.NullBitmapTest;io.shardingsphere.shardingproxy.transport.mysql.packet.command.query.binary.execute.NullBitmap;17;3;3;8;2.0;3.0;0.0;0.0;0.0;0.0;0.0
3.0.0;ea8e65b242a30110deadbf703650cf37addbf50e;Tue Oct 23 11:46:06 CEST 2018;io.shardingsphere.shardingproxy.transport.mysql.packet.command.query.binary.execute.protocol.BinaryProtocolValueFactoryTest;io.shardingsphere.shardingproxy.transport.mysql.packet.command.query.binary.execute.protocol.BinaryProtocolValueFactory;80;26;26;76;2.0;2.0;0.0;0.0;0.0;0.0;0.0
3.0.0;ea8e65b242a30110deadbf703650cf37addbf50e;Tue Oct 23 11:46:06 CEST 2018;io.shardingsphere.shardingproxy.transport.mysql.packet.command.query.binary.execute.protocol.DateBinaryProtocolValueTest;io.shardingsphere.shardingproxy.transport.mysql.packet.command.query.binary.execute.protocol.DateBinaryProtocolValue;44;5;10;39;3.0;2.0;0.0;0.0;0.0;0.0;0.0
3.0.0;ea8e65b242a30110deadbf703650cf37addbf50e;Tue Oct 23 11:46:06 CEST 2018;io.shardingsphere.shardingproxy.transport.mysql.packet.command.query.binary.execute.protocol.DoubleBinaryProtocolValueTest;io.shardingsphere.shardingproxy.transport.mysql.packet.command.query.binary.execute.protocol.DoubleBinaryProtocolValue;11;2;3;9;1.0;2.0;0.0;0.0;0.0;0.0;0.0
3.0.0;ea8e65b242a30110deadbf703650cf37addbf50e;Tue Oct 23 11:46:06 CEST 2018;io.shardingsphere.shardingproxy.transport.mysql.packet.command.query.binary.execute.protocol.FloatBinaryProtocolValueTest;io.shardingsphere.shardingproxy.transport.mysql.packet.command.query.binary.execute.protocol.FloatBinaryProtocolValue;11;2;3;9;1.0;2.0;0.0;0.0;0.0;0.0;0.0
3.0.0;ea8e65b242a30110deadbf703650cf37addbf50e;Tue Oct 23 11:46:06 CEST 2018;io.shardingsphere.shardingproxy.transport.mysql.packet.command.query.binary.execute.protocol.Int1BinaryProtocolValueTest;io.shardingsphere.shardingproxy.transport.mysql.packet.command.query.binary.execute.protocol.Int1BinaryProtocolValue;11;2;3;9;1.0;2.0;0.0;0.0;0.0;0.0;0.0
3.0.0;ea8e65b242a30110deadbf703650cf37addbf50e;Tue Oct 23 11:46:06 CEST 2018;io.shardingsphere.shardingproxy.transport.mysql.packet.command.query.binary.execute.protocol.Int2BinaryProtocolValueTest;io.shardingsphere.shardingproxy.transport.mysql.packet.command.query.binary.execute.protocol.Int2BinaryProtocolValue;11;2;3;9;1.0;2.0;0.0;0.0;0.0;0.0;0.0
3.0.0;ea8e65b242a30110deadbf703650cf37addbf50e;Tue Oct 23 11:46:06 CEST 2018;io.shardingsphere.shardingproxy.transport.mysql.packet.command.query.binary.execute.protocol.Int4BinaryProtocolValueTest;io.shardingsphere.shardingproxy.transport.mysql.packet.command.query.binary.execute.protocol.Int4BinaryProtocolValue;11;2;3;9;1.0;2.0;0.0;0.0;0.0;0.0;0.0
3.0.0;ea8e65b242a30110deadbf703650cf37addbf50e;Tue Oct 23 11:46:06 CEST 2018;io.shardingsphere.shardingproxy.transport.mysql.packet.command.query.binary.execute.protocol.Int8BinaryProtocolValueTest;io.shardingsphere.shardingproxy.transport.mysql.packet.command.query.binary.execute.protocol.Int8BinaryProtocolValue;15;3;5;12;1.0;2.0;0.0;0.0;0.0;0.0;0.0
3.0.0;ea8e65b242a30110deadbf703650cf37addbf50e;Tue Oct 23 11:46:06 CEST 2018;io.shardingsphere.shardingproxy.transport.mysql.packet.command.query.binary.execute.protocol.StringLenencBinaryProtocolValueTest;io.shardingsphere.shardingproxy.transport.mysql.packet.command.query.binary.execute.protocol.StringLenencBinaryProtocolValue;11;2;3;9;0.0;2.0;0.0;0.0;0.0;0.0;0.0
3.0.0;ea8e65b242a30110deadbf703650cf37addbf50e;Tue Oct 23 11:46:06 CEST 2018;io.shardingsphere.shardingproxy.transport.mysql.packet.command.query.binary.execute.protocol.TimeBinaryProtocolValueTest;io.shardingsphere.shardingproxy.transport.mysql.packet.command.query.binary.execute.protocol.TimeBinaryProtocolValue;26;4;4;27;4.0;2.0;0.0;0.0;0.0;0.0;0.0
3.0.0;ea8e65b242a30110deadbf703650cf37addbf50e;Tue Oct 23 11:46:06 CEST 2018;io.shardingsphere.shardingproxy.transport.mysql.packet.command.query.binary.prepare.ComStmtPrepareOKPacketTest;io.shardingsphere.shardingproxy.transport.mysql.packet.command.query.binary.prepare.ComStmtPrepareOKPacket;13;1;2;10;1.0;1.0;0.0;0.0;0.0;0.0;0.0
3.0.0;ea8e65b242a30110deadbf703650cf37addbf50e;Tue Oct 23 11:46:06 CEST 2018;io.shardingsphere.shardingproxy.transport.mysql.packet.command.query.binary.prepare.ComStmtPreparePacketTest;io.shardingsphere.shardingproxy.transport.mysql.packet.command.query.binary.prepare.ComStmtPreparePacket;86;10;14;98;7.0;2.0;0.0;0.0;0.0;0.0;0.0
3.0.0;ea8e65b242a30110deadbf703650cf37addbf50e;Tue Oct 23 11:46:06 CEST 2018;io.shardingsphere.shardingproxy.transport.mysql.packet.command.query.ColumnDefinition41PacketTest;io.shardingsphere.shardingproxy.transport.mysql.packet.command.query.ColumnDefinition41Packet;40;3;7;35;2.0;2.0;0.0;0.0;0.0;0.0;0.0
3.0.0;ea8e65b242a30110deadbf703650cf37addbf50e;Tue Oct 23 11:46:06 CEST 2018;io.shardingsphere.shardingproxy.transport.mysql.packet.command.query.FieldCountPacketTest;io.shardingsphere.shardingproxy.transport.mysql.packet.command.query.FieldCountPacket;10;1;2;9;1.0;1.0;0.0;0.0;0.0;0.0;0.0
3.0.0;ea8e65b242a30110deadbf703650cf37addbf50e;Tue Oct 23 11:46:06 CEST 2018;io.shardingsphere.shardingproxy.transport.mysql.packet.command.query.QueryResponsePacketsTest;io.shardingsphere.shardingproxy.transport.mysql.packet.command.query.QueryResponsePackets;22;4;5;18;3.0;2.0;0.0;0.0;0.0;0.0;0.0
3.0.0;ea8e65b242a30110deadbf703650cf37addbf50e;Tue Oct 23 11:46:06 CEST 2018;io.shardingsphere.shardingproxy.transport.mysql.packet.command.query.text.fieldlist.ComFieldListPacketTest;io.shardingsphere.shardingproxy.transport.mysql.packet.command.query.text.fieldlist.ComFieldListPacket;55;6;9;54;5.0;2.0;0.0;0.0;0.0;0.0;0.0
3.0.0;ea8e65b242a30110deadbf703650cf37addbf50e;Tue Oct 23 11:46:06 CEST 2018;io.shardingsphere.shardingproxy.transport.mysql.packet.command.query.text.query.ComQueryPacketTest;io.shardingsphere.shardingproxy.transport.mysql.packet.command.query.text.query.ComQueryPacket;113;13;19;99;9.0;4.0;0.0;7.0;0.0;0.0;0.0
3.0.0;ea8e65b242a30110deadbf703650cf37addbf50e;Tue Oct 23 11:46:06 CEST 2018;io.shardingsphere.shardingproxy.transport.mysql.packet.command.query.text.TextResultSetRowPacketTest;io.shardingsphere.shardingproxy.transport.mysql.packet.command.query.text.TextResultSetRowPacket;13;1;2;11;1.0;1.0;0.0;0.0;0.0;0.0;0.0
3.0.0;ea8e65b242a30110deadbf703650cf37addbf50e;Tue Oct 23 11:46:06 CEST 2018;io.shardingsphere.shardingproxy.transport.mysql.packet.generic.EofPacketTest;io.shardingsphere.shardingproxy.transport.mysql.packet.generic.EofPacket;23;3;4;21;3.0;1.0;0.0;0.0;0.0;0.0;0.0
3.0.0;ea8e65b242a30110deadbf703650cf37addbf50e;Tue Oct 23 11:46:06 CEST 2018;io.shardingsphere.shardingproxy.transport.mysql.packet.generic.ErrPacketTest;io.shardingsphere.shardingproxy.transport.mysql.packet.generic.ErrPacket;37;4;7;32;3.0;1.0;0.0;0.0;0.0;0.0;0.0
3.0.0;ea8e65b242a30110deadbf703650cf37addbf50e;Tue Oct 23 11:46:06 CEST 2018;io.shardingsphere.shardingproxy.transport.mysql.packet.generic.OKPacketTest;io.shardingsphere.shardingproxy.transport.mysql.packet.generic.OKPacket;40;4;5;34;4.0;1.0;0.0;0.0;0.0;0.0;0.0
3.0.0;ea8e65b242a30110deadbf703650cf37addbf50e;Tue Oct 23 11:46:06 CEST 2018;io.shardingsphere.shardingproxy.transport.mysql.packet.handshake.AuthenticationHandlerTest;io.shardingsphere.shardingproxy.transport.mysql.packet.handshake.AuthenticationHandler;35;6;7;24;1.0;2.0;0.0;0.0;0.0;0.0;0.0
3.0.0;ea8e65b242a30110deadbf703650cf37addbf50e;Tue Oct 23 11:46:06 CEST 2018;io.shardingsphere.shardingproxy.transport.mysql.packet.handshake.AuthPluginDataTest;io.shardingsphere.shardingproxy.transport.mysql.packet.handshake.AuthPluginData;16;2;2;11;3.0;2.0;0.0;0.0;0.0;0.0;0.0
3.0.0;ea8e65b242a30110deadbf703650cf37addbf50e;Tue Oct 23 11:46:06 CEST 2018;io.shardingsphere.shardingproxy.transport.mysql.packet.handshake.ConnectionIdGeneratorTest;io.shardingsphere.shardingproxy.transport.mysql.packet.handshake.ConnectionIdGenerator;17;4;5;13;2.0;2.0;0.0;0.0;0.0;0.0;0.0
3.0.0;ea8e65b242a30110deadbf703650cf37addbf50e;Tue Oct 23 11:46:06 CEST 2018;io.shardingsphere.shardingproxy.transport.mysql.packet.handshake.HandshakePacketTest;io.shardingsphere.shardingproxy.transport.mysql.packet.handshake.HandshakePacket;33;2;4;31;4.0;1.0;0.0;0.0;0.0;0.0;0.0
3.0.0;ea8e65b242a30110deadbf703650cf37addbf50e;Tue Oct 23 11:46:06 CEST 2018;io.shardingsphere.shardingproxy.transport.mysql.packet.handshake.HandshakeResponse41PacketTest;io.shardingsphere.shardingproxy.transport.mysql.packet.handshake.HandshakeResponse41Packet;65;6;12;65;2.0;2.0;0.0;0.0;0.0;2.0;0.0
3.0.0;ea8e65b242a30110deadbf703650cf37addbf50e;Tue Oct 23 11:46:06 CEST 2018;io.shardingsphere.shardingproxy.transport.mysql.packet.handshake.RandomGeneratorTest;io.shardingsphere.shardingproxy.transport.mysql.packet.handshake.RandomGenerator;6;1;1;4;2.0;1.0;0.0;0.0;0.0;0.0;0.0
3.0.0;ea8e65b242a30110deadbf703650cf37addbf50e;Tue Oct 23 11:46:06 CEST 2018;io.shardingsphere.shardingproxy.transport.mysql.packet.MySQLPacketPayloadTest;io.shardingsphere.shardingproxy.transport.mysql.packet.MySQLPacketPayload;163;39;61;184;2.0;2.0;0.0;0.0;0.0;0.0;0.0
3.0.0;ea8e65b242a30110deadbf703650cf37addbf50e;Tue Oct 23 11:46:06 CEST 2018;io.shardingsphere.test.sql.SQLCasesLoaderTest;io.shardingsphere.test.sql.SQLCasesLoader;41;9;11;49;5.0;2.0;0.0;0.0;0.0;0.0;0.0
3.0.0;ea8e65b242a30110deadbf703650cf37addbf50e;Tue Oct 23 11:46:06 CEST 2018;io.shardingsphere.transaction.listener.xa.XATransactionListenerTest;io.shardingsphere.transaction.listener.xa.XATransactionListener;29;5;12;14;0.0;0.0;0.0;3.0;0.0;0.0;0.0
3.0.0;ea8e65b242a30110deadbf703650cf37addbf50e;Tue Oct 23 11:46:06 CEST 2018;io.shardingsphere.transaction.manager.base.SagaTransactionManagerTest;io.shardingsphere.transaction.manager.base.SagaTransactionManager;29;7;13;6;1.0;1.0;0.0;0.0;0.0;0.0;0.0
3.0.0;ea8e65b242a30110deadbf703650cf37addbf50e;Tue Oct 23 11:46:06 CEST 2018;io.shardingsphere.transaction.manager.ShardingTransactionManagerRegistryTest;io.shardingsphere.transaction.manager.ShardingTransactionManagerRegistry;5;1;1;4;1.0;2.0;0.0;0.0;0.0;0.0;0.0
3.0.0;ea8e65b242a30110deadbf703650cf37addbf50e;Tue Oct 23 11:46:06 CEST 2018;io.shardingsphere.transaction.manager.xa.atomikos.AtomikosTransactionManagerTest;io.shardingsphere.transaction.manager.xa.atomikos.AtomikosTransactionManager;83;12;27;52;3.0;2.0;0.0;3.0;10.0;1.0;0.0
3.0.0;ea8e65b242a30110deadbf703650cf37addbf50e;Tue Oct 23 11:46:06 CEST 2018;io.shardingsphere.transaction.manager.xa.XATransactionManagerSPILoaderTest;io.shardingsphere.transaction.manager.xa.XATransactionManagerSPILoader;5;1;1;4;1.0;1.0;0.0;0.0;0.0;0.0;0.0
3.1.0.M1;d3fec0121bd0e93ff38bc5c2fe974e1f679754fe;Wed Dec 19 15:16:54 CET 2018;io.shardingsphere.api.algorithm.masterslave.RandomMasterSlaveLoadBalanceAlgorithmTest;io.shardingsphere.api.algorithm.masterslave.RandomMasterSlaveLoadBalanceAlgorithm;12;1;1;4;0.0;1.0;0.0;0.0;0.0;0.0;0.0
3.1.0.M1;d3fec0121bd0e93ff38bc5c2fe974e1f679754fe;Wed Dec 19 15:16:54 CET 2018;io.shardingsphere.api.algorithm.masterslave.RoundRobinMasterSlaveLoadBalanceAlgorithmTest;io.shardingsphere.api.algorithm.masterslave.RoundRobinMasterSlaveLoadBalanceAlgorithm;12;1;1;4;0.0;1.0;0.0;0.0;0.0;0.0;0.0
3.1.0.M1;d3fec0121bd0e93ff38bc5c2fe974e1f679754fe;Wed Dec 19 15:16:54 CET 2018;io.shardingsphere.api.algorithm.fixture.TestComplexKeysShardingAlgorithm;io.shardingsphere.api.algorithm.sharding.complex.ComplexKeysShardingAlgorithm;5;1;2;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
3.1.0.M1;d3fec0121bd0e93ff38bc5c2fe974e1f679754fe;Wed Dec 19 15:16:54 CET 2018;io.shardingsphere.api.algorithm.fixture.TestPreciseShardingAlgorithm;io.shardingsphere.api.algorithm.sharding.standard.PreciseShardingAlgorithm;5;1;2;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0
3.1.0.M1;d3fec0121bd0e93ff38bc5c2fe974e1f679754fe;Wed Dec 19 15:16:54 CET 2018;io.shardingsphere.api.algorithm.fixture.TestRangeShardingAlgorithm;io.shardingsphere.api.algorithm.sharding.standard.RangeShardingAlgorithm;9;1;3;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0
3.1.0.M1;d3fec0121bd0e93ff38bc5c2fe974e1f679754fe;Wed Dec 19 15:16:54 CET 2018;io.shardingsphere.api.HintManagerTest;io.shardingsphere.api.HintManager;45;5;5;57;1.0;2.0;0.0;0.0;0.0;0.0;0.0
3.1.0.M1;d3fec0121bd0e93ff38bc5c2fe974e1f679754fe;Wed Dec 19 15:16:54 CET 2018;io.shardingsphere.core.config.DataSourceConfigurationTest;io.shardingsphere.core.config.DataSourceConfiguration;31;2;3;25;1.0;2.0;0.0;0.0;4.0;2.0;0.0
3.1.0.M1;d3fec0121bd0e93ff38bc5c2fe974e1f679754fe;Wed Dec 19 15:16:54 CET 2018;io.shardingsphere.core.constant.ShardingPropertiesTest;io.shardingsphere.core.constant.properties.ShardingProperties;31;5;6;14;2.0;2.0;0.0;4.0;0.0;0.0;0.0
3.1.0.M1;d3fec0121bd0e93ff38bc5c2fe974e1f679754fe;Wed Dec 19 15:16:54 CET 2018;io.shardingsphere.core.executor.threadlocal.ExecutorExceptionHandlerTest;io.shardingsphere.core.executor.sql.execute.threadlocal.ExecutorExceptionHandler;21;4;7;15;2.0;2.0;0.0;0.0;0.0;0.0;0.0
3.1.0.M1;d3fec0121bd0e93ff38bc5c2fe974e1f679754fe;Wed Dec 19 15:16:54 CET 2018;io.shardingsphere.core.executor.sql.prepare.SQLExecutePrepareTemplateTest;io.shardingsphere.core.executor.sql.prepare.SQLExecutePrepareTemplate;43;5;15;25;2.0;2.0;0.0;0.0;0.0;0.0;0.0
3.1.0.M1;d3fec0121bd0e93ff38bc5c2fe974e1f679754fe;Wed Dec 19 15:16:54 CET 2018;io.shardingsphere.core.hint.HintManagerHolderTest;io.shardingsphere.core.hint.HintManagerHolder;49;12;12;34;2.0;2.0;0.0;0.0;0.0;0.0;0.0
3.1.0.M1;d3fec0121bd0e93ff38bc5c2fe974e1f679754fe;Wed Dec 19 15:16:54 CET 2018;io.shardingsphere.core.keygen.DefaultKeyGeneratorTest;io.shardingsphere.core.keygen.DefaultKeyGenerator;38;6;11;25;2.0;2.0;0.0;0.0;0.0;0.0;0.0
3.1.0.M1;d3fec0121bd0e93ff38bc5c2fe974e1f679754fe;Wed Dec 19 15:16:54 CET 2018;io.shardingsphere.core.keygen.KeyGeneratorFactoryTest;io.shardingsphere.core.keygen.KeyGeneratorFactory;22;3;3;8;1.0;2.0;0.0;0.0;0.0;0.0;0.0
3.1.0.M1;d3fec0121bd0e93ff38bc5c2fe974e1f679754fe;Wed Dec 19 15:16:54 CET 2018;io.shardingsphere.core.merger.dal.DALMergeEngineTest;io.shardingsphere.core.merger.dal.DALMergeEngine;27;5;10;14;2.0;2.0;0.0;0.0;0.0;0.0;0.0
3.1.0.M1;d3fec0121bd0e93ff38bc5c2fe974e1f679754fe;Wed Dec 19 15:16:54 CET 2018;io.shardingsphere.core.merger.dal.show.ShowCreateTableMergedResultTest;io.shardingsphere.core.merger.dal.show.ShowCreateTableMergedResult;46;4;9;27;2.0;0.0;0.0;2.0;0.0;0.0;0.0
3.1.0.M1;d3fec0121bd0e93ff38bc5c2fe974e1f679754fe;Wed Dec 19 15:16:54 CET 2018;io.shardingsphere.core.merger.dal.show.ShowDatabasesMergedResultTest;io.shardingsphere.core.merger.dal.show.ShowDatabasesMergedResult;33;9;16;23;2.0;3.0;0.0;0.0;2.0;0.0;0.0
3.1.0.M1;d3fec0121bd0e93ff38bc5c2fe974e1f679754fe;Wed Dec 19 15:16:54 CET 2018;io.shardingsphere.core.merger.dal.show.ShowOtherMergedResultTest;io.shardingsphere.core.merger.dal.show.ShowOtherMergedResult;243;59;119;309;2.0;3.0;0.0;17.0;2.0;0.0;0.0
3.1.0.M1;d3fec0121bd0e93ff38bc5c2fe974e1f679754fe;Wed Dec 19 15:16:54 CET 2018;io.shardingsphere.core.merger.dal.show.ShowTablesMergedResultTest;io.shardingsphere.core.merger.dal.show.ShowTablesMergedResult;49;5;11;32;2.0;0.0;0.0;2.0;0.0;0.0;0.0
3.1.0.M1;d3fec0121bd0e93ff38bc5c2fe974e1f679754fe;Wed Dec 19 15:16:54 CET 2018;io.shardingsphere.core.merger.dql.common.DecoratorMergedResultTest;io.shardingsphere.core.merger.dql.common.DecoratorMergedResult;37;8;16;36;2.0;2.0;0.0;0.0;2.0;0.0;0.0
3.1.0.M1;d3fec0121bd0e93ff38bc5c2fe974e1f679754fe;Wed Dec 19 15:16:54 CET 2018;io.shardingsphere.core.merger.dql.common.MemoryMergedResultTest;io.shardingsphere.core.merger.dql.common.MemoryMergedResult;65;18;33;44;2.0;2.0;0.0;13.0;2.0;0.0;0.0
3.1.0.M1;d3fec0121bd0e93ff38bc5c2fe974e1f679754fe;Wed Dec 19 15:16:54 CET 2018;io.shardingsphere.core.merger.dql.common.MemoryQueryResultRowTest;io.shardingsphere.core.merger.dql.common.MemoryQueryResultRow;30;7;9;19;0.0;3.0;0.0;6.0;2.0;0.0;0.0
3.1.0.M1;d3fec0121bd0e93ff38bc5c2fe974e1f679754fe;Wed Dec 19 15:16:54 CET 2018;io.shardingsphere.core.merger.dql.common.StreamMergedResultTest;io.shardingsphere.core.merger.dql.common.StreamMergedResult;255;59;119;343;2.0;3.0;0.0;6.0;2.0;0.0;0.0
3.1.0.M1;d3fec0121bd0e93ff38bc5c2fe974e1f679754fe;Wed Dec 19 15:16:54 CET 2018;io.shardingsphere.core.merger.dql.DQLMergeEngineTest;io.shardingsphere.core.merger.dql.DQLMergeEngine;173;22;45;146;2.0;2.0;0.0;21.0;0.0;0.0;0.0
