NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, Design Smell, Cause of the Smell
parent-2.0.0-beta3,b5ef2af4e75f5285d4cbbb7da147b5d518680497,Tue Jan 05 18:23:58 CET 2016,retrofit,retrofit2,RxJavaCallAdapterFactoryTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: NO_ANNOTATIONS; server; retrofit; service
parent-2.0.0-beta3,b5ef2af4e75f5285d4cbbb7da147b5d518680497,Tue Jan 05 18:23:58 CET 2016,retrofit,retrofit2,RxJavaCallAdapterFactoryTest,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 28 public methods
parent-2.0.0-beta3,b5ef2af4e75f5285d4cbbb7da147b5d518680497,Tue Jan 05 18:23:58 CET 2016,retrofit,retrofit2,Service,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.0.0-beta3,b5ef2af4e75f5285d4cbbb7da147b5d518680497,Tue Jan 05 18:23:58 CET 2016,retrofit,retrofit2,GsonConverterFactoryTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: theName; server; service
parent-2.0.0-beta3,b5ef2af4e75f5285d4cbbb7da147b5d518680497,Tue Jan 05 18:23:58 CET 2016,retrofit,retrofit2,Service,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.0.0-beta3,b5ef2af4e75f5285d4cbbb7da147b5d518680497,Tue Jan 05 18:23:58 CET 2016,retrofit,retrofit2,JacksonConverterFactoryTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: theName; server; service
parent-2.0.0-beta3,b5ef2af4e75f5285d4cbbb7da147b5d518680497,Tue Jan 05 18:23:58 CET 2016,retrofit,retrofit2,AnInterface,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.0.0-beta3,b5ef2af4e75f5285d4cbbb7da147b5d518680497,Tue Jan 05 18:23:58 CET 2016,retrofit,retrofit2,AnImplementation,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.0.0-beta3,b5ef2af4e75f5285d4cbbb7da147b5d518680497,Tue Jan 05 18:23:58 CET 2016,retrofit,retrofit2,Service,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.0.0-beta3,b5ef2af4e75f5285d4cbbb7da147b5d518680497,Tue Jan 05 18:23:58 CET 2016,retrofit,retrofit2,MoshiConverterFactoryTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: theName; server; service
parent-2.0.0-beta3,b5ef2af4e75f5285d4cbbb7da147b5d518680497,Tue Jan 05 18:23:58 CET 2016,retrofit,retrofit2,AnInterface,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.0.0-beta3,b5ef2af4e75f5285d4cbbb7da147b5d518680497,Tue Jan 05 18:23:58 CET 2016,retrofit,retrofit2,AnImplementation,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.0.0-beta3,b5ef2af4e75f5285d4cbbb7da147b5d518680497,Tue Jan 05 18:23:58 CET 2016,retrofit,retrofit2,AnInterfaceAdapter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.0.0-beta3,b5ef2af4e75f5285d4cbbb7da147b5d518680497,Tue Jan 05 18:23:58 CET 2016,retrofit,retrofit2,Service,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.0.0-beta3,b5ef2af4e75f5285d4cbbb7da147b5d518680497,Tue Jan 05 18:23:58 CET 2016,retrofit,retrofit2,PhoneProtos,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: defaultInstance; unknownFields; PARSER; bitField0_; NUMBER_FIELD_NUMBER; number_; memoizedIsInitialized; memoizedSerializedSize; serialVersionUID; bitField0_; number_; internal_static_retrofit_Phone_descriptor; internal_static_retrofit_Phone_fieldAccessorTable; descriptor
parent-2.0.0-beta3,b5ef2af4e75f5285d4cbbb7da147b5d518680497,Tue Jan 05 18:23:58 CET 2016,retrofit,retrofit2,PhoneProtos,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Phone; PhoneProtos
parent-2.0.0-beta3,b5ef2af4e75f5285d4cbbb7da147b5d518680497,Tue Jan 05 18:23:58 CET 2016,retrofit,retrofit2,PhoneProtos,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 46 public methods
parent-2.0.0-beta3,b5ef2af4e75f5285d4cbbb7da147b5d518680497,Tue Jan 05 18:23:58 CET 2016,retrofit,retrofit2,Phone,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: defaultInstance; unknownFields; PARSER; bitField0_; NUMBER_FIELD_NUMBER; number_; memoizedIsInitialized; memoizedSerializedSize; serialVersionUID; bitField0_; number_
parent-2.0.0-beta3,b5ef2af4e75f5285d4cbbb7da147b5d518680497,Tue Jan 05 18:23:58 CET 2016,retrofit,retrofit2,Phone,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 43 public methods
parent-2.0.0-beta3,b5ef2af4e75f5285d4cbbb7da147b5d518680497,Tue Jan 05 18:23:58 CET 2016,retrofit,retrofit2,Builder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.0.0-beta3,b5ef2af4e75f5285d4cbbb7da147b5d518680497,Tue Jan 05 18:23:58 CET 2016,retrofit,retrofit2,ProtoConverterFactoryTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: server; service
parent-2.0.0-beta3,b5ef2af4e75f5285d4cbbb7da147b5d518680497,Tue Jan 05 18:23:58 CET 2016,retrofit,retrofit2,Service,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.0.0-beta3,b5ef2af4e75f5285d4cbbb7da147b5d518680497,Tue Jan 05 18:23:58 CET 2016,retrofit,retrofit2,ScalarsConverterFactoryTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: server; service
parent-2.0.0-beta3,b5ef2af4e75f5285d4cbbb7da147b5d518680497,Tue Jan 05 18:23:58 CET 2016,retrofit,retrofit2,Service,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.0.0-beta3,b5ef2af4e75f5285d4cbbb7da147b5d518680497,Tue Jan 05 18:23:58 CET 2016,retrofit,retrofit2,SimpleXmlConverterFactoryTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: server; service
parent-2.0.0-beta3,b5ef2af4e75f5285d4cbbb7da147b5d518680497,Tue Jan 05 18:23:58 CET 2016,retrofit,retrofit2,Service,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.0.0-beta3,b5ef2af4e75f5285d4cbbb7da147b5d518680497,Tue Jan 05 18:23:58 CET 2016,retrofit,retrofit2,Phone,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.0.0-beta3,b5ef2af4e75f5285d4cbbb7da147b5d518680497,Tue Jan 05 18:23:58 CET 2016,retrofit,retrofit2,Phone,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ADAPTER; serialVersionUID; DEFAULT_NUMBER; number; number
parent-2.0.0-beta3,b5ef2af4e75f5285d4cbbb7da147b5d518680497,Tue Jan 05 18:23:58 CET 2016,retrofit,retrofit2,Builder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.0.0-beta3,b5ef2af4e75f5285d4cbbb7da147b5d518680497,Tue Jan 05 18:23:58 CET 2016,retrofit,retrofit2,Builder,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: number
parent-2.0.0-beta3,b5ef2af4e75f5285d4cbbb7da147b5d518680497,Tue Jan 05 18:23:58 CET 2016,retrofit,retrofit2,WireConverterFactoryTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: server; service
parent-2.0.0-beta3,b5ef2af4e75f5285d4cbbb7da147b5d518680497,Tue Jan 05 18:23:58 CET 2016,retrofit,retrofit2,Service,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.0.0-beta3,b5ef2af4e75f5285d4cbbb7da147b5d518680497,Tue Jan 05 18:23:58 CET 2016,retrofit,retrofit2.mock,Builder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.0.0-beta3,b5ef2af4e75f5285d4cbbb7da147b5d518680497,Tue Jan 05 18:23:58 CET 2016,retrofit,retrofit2.mock,Adapter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.0.0-beta3,b5ef2af4e75f5285d4cbbb7da147b5d518680497,Tue Jan 05 18:23:58 CET 2016,retrofit,retrofit2.mock,BehaviorDelegateTest,Feature Envy,The tool detected a instance of this smell because syncFailureThrowsAfterDelay is more interested in members of the type: NetworkBehavior
parent-2.0.0-beta3,b5ef2af4e75f5285d4cbbb7da147b5d518680497,Tue Jan 05 18:23:58 CET 2016,retrofit,retrofit2.mock,BehaviorDelegateTest,Feature Envy,The tool detected a instance of this smell because syncSuccessReturnsAfterDelay is more interested in members of the type: NetworkBehavior
parent-2.0.0-beta3,b5ef2af4e75f5285d4cbbb7da147b5d518680497,Tue Jan 05 18:23:58 CET 2016,retrofit,retrofit2.mock,BehaviorDelegateTest,Feature Envy,The tool detected a instance of this smell because syncCanceledBeforeStart is more interested in members of the type: NetworkBehavior
parent-2.0.0-beta3,b5ef2af4e75f5285d4cbbb7da147b5d518680497,Tue Jan 05 18:23:58 CET 2016,retrofit,retrofit2.mock,BehaviorDelegateTest,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 24 public methods
