NameTag ,HashCommit, Date, Project Name, Package Name, Architecture Smell, Cause of the Smell
大调整,b0d210c966fa567a50b15c2a9743ef31320013ed,Tue Apr 04 15:54:56 CEST 2017,apijson,apijson.demo.client.activity_fragment,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: apijson.demo.client.activity_fragment; apijson.demo.client.view
大调整,b0d210c966fa567a50b15c2a9743ef31320013ed,Tue Apr 04 15:54:56 CEST 2017,apijson,apijson.demo.client.activity_fragment,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): apijson.demo.client.view
大调整,b0d210c966fa567a50b15c2a9743ef31320013ed,Tue Apr 04 15:54:56 CEST 2017,apijson,apijson.demo.client.adapter,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CommentAdapter; ItemView; OnCommentClickListener; OnShowAllListener]; [MomentAdapter]; [PictureAdapter; ViewHolder]; [UserAdapter]. LCC (Lack of Component Cohesion) = 0.5
大调整,b0d210c966fa567a50b15c2a9743ef31320013ed,Tue Apr 04 15:54:56 CEST 2017,apijson,apijson.demo.client.application,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: apijson.demo.client.application; apijson.demo.client.model
大调整,b0d210c966fa567a50b15c2a9743ef31320013ed,Tue Apr 04 15:54:56 CEST 2017,apijson,apijson.demo.client.application,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: apijson.demo.client.application; apijson.demo.client.manager; apijson.demo.client.model
大调整,b0d210c966fa567a50b15c2a9743ef31320013ed,Tue Apr 04 15:54:56 CEST 2017,apijson,apijson.demo.client.application,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): apijson.demo.client.manager
大调整,b0d210c966fa567a50b15c2a9743ef31320013ed,Tue Apr 04 15:54:56 CEST 2017,apijson,apijson.demo.client.base,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BaseActivity]; [BaseBottomTabActivity]; [BaseFragment]; [BaseHttpListActivity]; [BaseHttpListFragment]; [BaseListActivity]; [BaseListFragment]. LCC (Lack of Component Cohesion) = 1.0
大调整,b0d210c966fa567a50b15c2a9743ef31320013ed,Tue Apr 04 15:54:56 CEST 2017,apijson,apijson.demo.client.manager,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: apijson.demo.client.manager; apijson.demo.client.application
大调整,b0d210c966fa567a50b15c2a9743ef31320013ed,Tue Apr 04 15:54:56 CEST 2017,apijson,apijson.demo.client.manager,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: apijson.demo.client.manager; apijson.demo.client.model; apijson.demo.client.application
大调整,b0d210c966fa567a50b15c2a9743ef31320013ed,Tue Apr 04 15:54:56 CEST 2017,apijson,apijson.demo.client.model,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: apijson.demo.client.model; apijson.demo.client.application
大调整,b0d210c966fa567a50b15c2a9743ef31320013ed,Tue Apr 04 15:54:56 CEST 2017,apijson,apijson.demo.client.model,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: apijson.demo.client.model; apijson.demo.client.application; apijson.demo.client.manager
大调整,b0d210c966fa567a50b15c2a9743ef31320013ed,Tue Apr 04 15:54:56 CEST 2017,apijson,apijson.demo.client.model,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): apijson.demo.client.application
大调整,b0d210c966fa567a50b15c2a9743ef31320013ed,Tue Apr 04 15:54:56 CEST 2017,apijson,apijson.demo.client.model,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Comment; CommentItem; User; Moment; MomentItem]; [Login]; [Verify]; [Wallet]. LCC (Lack of Component Cohesion) = 0.5
大调整,b0d210c966fa567a50b15c2a9743ef31320013ed,Tue Apr 04 15:54:56 CEST 2017,apijson,apijson.demo.client.server.model,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Comment]; [Login]; [Moment]; [Password]; [User]; [Verify]; [Wallet]. LCC (Lack of Component Cohesion) = 1.0
大调整,b0d210c966fa567a50b15c2a9743ef31320013ed,Tue Apr 04 15:54:56 CEST 2017,apijson,apijson.demo.client.util,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): apijson.demo.client.manager
大调整,b0d210c966fa567a50b15c2a9743ef31320013ed,Tue Apr 04 15:54:56 CEST 2017,apijson,apijson.demo.client.util,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ActionUtil]; [CommentUtil]; [Constant]; [FunctionUtil]; [HttpRequest]; [MenuUtil]; [TestUtil]. LCC (Lack of Component Cohesion) = 1.0
大调整,b0d210c966fa567a50b15c2a9743ef31320013ed,Tue Apr 04 15:54:56 CEST 2017,apijson,apijson.demo.client.view,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: apijson.demo.client.view; apijson.demo.client.activity_fragment
大调整,b0d210c966fa567a50b15c2a9743ef31320013ed,Tue Apr 04 15:54:56 CEST 2017,apijson,apijson.demo.client.view,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BaseViewLayout; UserViewLayout; UserView]; [CommentContainerView; CommentTextView; OnNameClickListener; ClickableSpan; MomentView; OnClickPictureListener; PraiseTextView]; [EmptyEventGridView]; [ClickableSpan]; [ShowUtil]. LCC (Lack of Component Cohesion) = 0.38
大调整,b0d210c966fa567a50b15c2a9743ef31320013ed,Tue Apr 04 15:54:56 CEST 2017,apijson,com.zxing.activity,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.zxing.activity; com.zxing.decoding
大调整,b0d210c966fa567a50b15c2a9743ef31320013ed,Tue Apr 04 15:54:56 CEST 2017,apijson,com.zxing.activity,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.zxing.decoding
大调整,b0d210c966fa567a50b15c2a9743ef31320013ed,Tue Apr 04 15:54:56 CEST 2017,apijson,com.zxing.decoding,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.zxing.decoding; com.zxing.activity
大调整,b0d210c966fa567a50b15c2a9743ef31320013ed,Tue Apr 04 15:54:56 CEST 2017,apijson,com.zxing.decoding,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CaptureActivityHandler; DecodeCallback; DecodeThread; DecodeFormatManager; Intents; DecodeHandler]; [FinishListener; InactivityTimer]; [DaemonThreadFactory]; [Scan]; [Encode]; [SearchBookContents]; [WifiConnect]; [Share]. LCC (Lack of Component Cohesion) = 0.57
大调整,b0d210c966fa567a50b15c2a9743ef31320013ed,Tue Apr 04 15:54:56 CEST 2017,apijson,zuo.biao.library.base,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: zuo.biao.library.base; zuo.biao.library.manager
大调整,b0d210c966fa567a50b15c2a9743ef31320013ed,Tue Apr 04 15:54:56 CEST 2017,apijson,zuo.biao.library.base,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: zuo.biao.library.base; zuo.biao.library.ui; zuo.biao.library.manager
大调整,b0d210c966fa567a50b15c2a9743ef31320013ed,Tue Apr 04 15:54:56 CEST 2017,apijson,zuo.biao.library.base,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BaseActivity; BaseBottomTabActivity; BaseBottomWindow; BaseBroadcastReceiver; OnReceiveListener; BaseFragment; BaseListActivity; BaseListFragment; BaseTabActivity; BaseTabFragment; BaseViewBottomWindow; BaseHttpListActivity; BaseHttpListFragment]; [BaseAdapter; BaseViewAdapter; OnViewClickListener]; [BaseApplication]; [BaseModel]; [BaseView; OnDataChangedListener]. LCC (Lack of Component Cohesion) = 0.25
大调整,b0d210c966fa567a50b15c2a9743ef31320013ed,Tue Apr 04 15:54:56 CEST 2017,apijson,zuo.biao.library.interfaces,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ActivityPresenter; Presenter; FragmentPresenter]; [AdapterCallBack]; [AdapterViewPresenter]; [CacheCallBack]; [OnAddListener]; [OnBottomDragListener]; [OnProgressListener]; [OnReachViewBorderListener]; [OnRemoveListener]; [OnResultListener]; [OnStopLoadListener]; [ViewPresenter]. LCC (Lack of Component Cohesion) = 0.86
大调整,b0d210c966fa567a50b15c2a9743ef31320013ed,Tue Apr 04 15:54:56 CEST 2017,apijson,zuo.biao.library.manager,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: zuo.biao.library.manager; zuo.biao.library.base
大调整,b0d210c966fa567a50b15c2a9743ef31320013ed,Tue Apr 04 15:54:56 CEST 2017,apijson,zuo.biao.library.manager,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: zuo.biao.library.manager; zuo.biao.library.base; zuo.biao.library.ui
大调整,b0d210c966fa567a50b15c2a9743ef31320013ed,Tue Apr 04 15:54:56 CEST 2017,apijson,zuo.biao.library.manager,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): zuo.biao.library.base
大调整,b0d210c966fa567a50b15c2a9743ef31320013ed,Tue Apr 04 15:54:56 CEST 2017,apijson,zuo.biao.library.manager,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Cache; CacheManager]; [CityDB]; [HttpManager; OnHttpResponseListener; HttpHead]; [SystemBarTintManager; SystemBarConfig]; [ThreadManager; ThreadBean]; [TimeRefresher; OnTimeRefreshListener; TimeHolder]. LCC (Lack of Component Cohesion) = 0.46
大调整,b0d210c966fa567a50b15c2a9743ef31320013ed,Tue Apr 04 15:54:56 CEST 2017,apijson,zuo.biao.library.ui,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 36
