NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, Method Name, LOC, CC, PC
v7.9.2,5a1b8c8da629a05bd7c16245da5cbe0d3a0dad1c,Sun Sep 06 10:34:40 CEST 2020,elasticsearch-analysis-ik,org.wltea.analyzer.help,ESPluginLoggerFactory,ESPluginLoggerFactory,2,1,0
v7.9.2,5a1b8c8da629a05bd7c16245da5cbe0d3a0dad1c,Sun Sep 06 10:34:40 CEST 2020,elasticsearch-analysis-ik,org.wltea.analyzer.help,ESPluginLoggerFactory,getLogger,3,1,1
v7.9.2,5a1b8c8da629a05bd7c16245da5cbe0d3a0dad1c,Sun Sep 06 10:34:40 CEST 2020,elasticsearch-analysis-ik,org.wltea.analyzer.help,ESPluginLoggerFactory,getLogger,3,1,2
v7.9.2,5a1b8c8da629a05bd7c16245da5cbe0d3a0dad1c,Sun Sep 06 10:34:40 CEST 2020,elasticsearch-analysis-ik,org.wltea.analyzer.help,ESPluginLoggerFactory,getLogger,3,1,2
v7.9.2,5a1b8c8da629a05bd7c16245da5cbe0d3a0dad1c,Sun Sep 06 10:34:40 CEST 2020,elasticsearch-analysis-ik,org.wltea.analyzer.help,ESPluginLoggerFactory,getLogger,3,1,2
v7.9.2,5a1b8c8da629a05bd7c16245da5cbe0d3a0dad1c,Sun Sep 06 10:34:40 CEST 2020,elasticsearch-analysis-ik,org.wltea.analyzer.help,PrefixPluginLogger,markersSize,3,1,0
v7.9.2,5a1b8c8da629a05bd7c16245da5cbe0d3a0dad1c,Sun Sep 06 10:34:40 CEST 2020,elasticsearch-analysis-ik,org.wltea.analyzer.help,PrefixPluginLogger,prefix,3,1,0
v7.9.2,5a1b8c8da629a05bd7c16245da5cbe0d3a0dad1c,Sun Sep 06 10:34:40 CEST 2020,elasticsearch-analysis-ik,org.wltea.analyzer.help,PrefixPluginLogger,PrefixPluginLogger,17,2,3
v7.9.2,5a1b8c8da629a05bd7c16245da5cbe0d3a0dad1c,Sun Sep 06 10:34:40 CEST 2020,elasticsearch-analysis-ik,org.wltea.analyzer.help,PrefixPluginLogger,logMessage,4,1,5
v7.9.2,5a1b8c8da629a05bd7c16245da5cbe0d3a0dad1c,Sun Sep 06 10:34:40 CEST 2020,elasticsearch-analysis-ik,org.wltea.analyzer.help,Sleep,sleep,24,5,2
v7.9.2,5a1b8c8da629a05bd7c16245da5cbe0d3a0dad1c,Sun Sep 06 10:34:40 CEST 2020,elasticsearch-analysis-ik,org.wltea.analyzer.lucene,IKAnalyzer,IKAnalyzer,2,1,0
v7.9.2,5a1b8c8da629a05bd7c16245da5cbe0d3a0dad1c,Sun Sep 06 10:34:40 CEST 2020,elasticsearch-analysis-ik,org.wltea.analyzer.lucene,IKAnalyzer,IKAnalyzer,4,1,1
v7.9.2,5a1b8c8da629a05bd7c16245da5cbe0d3a0dad1c,Sun Sep 06 10:34:40 CEST 2020,elasticsearch-analysis-ik,org.wltea.analyzer.lucene,IKAnalyzer,createComponents,4,1,1
v7.9.2,5a1b8c8da629a05bd7c16245da5cbe0d3a0dad1c,Sun Sep 06 10:34:40 CEST 2020,elasticsearch-analysis-ik,org.wltea.analyzer.lucene,IKTokenizer,IKTokenizer,8,1,1
v7.9.2,5a1b8c8da629a05bd7c16245da5cbe0d3a0dad1c,Sun Sep 06 10:34:40 CEST 2020,elasticsearch-analysis-ik,org.wltea.analyzer.lucene,IKTokenizer,incrementToken,15,2,0
v7.9.2,5a1b8c8da629a05bd7c16245da5cbe0d3a0dad1c,Sun Sep 06 10:34:40 CEST 2020,elasticsearch-analysis-ik,org.wltea.analyzer.lucene,IKTokenizer,reset,5,1,0
v7.9.2,5a1b8c8da629a05bd7c16245da5cbe0d3a0dad1c,Sun Sep 06 10:34:40 CEST 2020,elasticsearch-analysis-ik,org.wltea.analyzer.lucene,IKTokenizer,end,6,1,0
v7.5.1,4619effa155056eb67411a87e8a96b5a78cc6d0b,Thu Dec 19 08:31:05 CET 2019,elasticsearch-analysis-ik,org.elasticsearch.index.analysis,IkAnalyzerProvider,IkAnalyzerProvider,5,1,5
v7.5.1,4619effa155056eb67411a87e8a96b5a78cc6d0b,Thu Dec 19 08:31:05 CET 2019,elasticsearch-analysis-ik,org.elasticsearch.index.analysis,IkAnalyzerProvider,getIkSmartAnalyzerProvider,3,1,4
v7.5.1,4619effa155056eb67411a87e8a96b5a78cc6d0b,Thu Dec 19 08:31:05 CET 2019,elasticsearch-analysis-ik,org.elasticsearch.index.analysis,IkAnalyzerProvider,getIkAnalyzerProvider,3,1,4
v7.5.1,4619effa155056eb67411a87e8a96b5a78cc6d0b,Thu Dec 19 08:31:05 CET 2019,elasticsearch-analysis-ik,org.elasticsearch.index.analysis,IkAnalyzerProvider,get,3,1,0
v7.5.1,4619effa155056eb67411a87e8a96b5a78cc6d0b,Thu Dec 19 08:31:05 CET 2019,elasticsearch-analysis-ik,org.elasticsearch.index.analysis,IkTokenizerFactory,IkTokenizerFactory,4,1,4
v7.5.1,4619effa155056eb67411a87e8a96b5a78cc6d0b,Thu Dec 19 08:31:05 CET 2019,elasticsearch-analysis-ik,org.elasticsearch.index.analysis,IkTokenizerFactory,getIkTokenizerFactory,3,1,4
v7.5.1,4619effa155056eb67411a87e8a96b5a78cc6d0b,Thu Dec 19 08:31:05 CET 2019,elasticsearch-analysis-ik,org.elasticsearch.index.analysis,IkTokenizerFactory,getIkSmartTokenizerFactory,3,1,4
v7.5.1,4619effa155056eb67411a87e8a96b5a78cc6d0b,Thu Dec 19 08:31:05 CET 2019,elasticsearch-analysis-ik,org.elasticsearch.index.analysis,IkTokenizerFactory,setSmart,4,1,1
v7.5.1,4619effa155056eb67411a87e8a96b5a78cc6d0b,Thu Dec 19 08:31:05 CET 2019,elasticsearch-analysis-ik,org.elasticsearch.index.analysis,IkTokenizerFactory,create,3,1,0
v7.5.1,4619effa155056eb67411a87e8a96b5a78cc6d0b,Thu Dec 19 08:31:05 CET 2019,elasticsearch-analysis-ik,org.elasticsearch.plugin.analysis.ik,AnalysisIkPlugin,getTokenizers,6,1,0
v7.5.1,4619effa155056eb67411a87e8a96b5a78cc6d0b,Thu Dec 19 08:31:05 CET 2019,elasticsearch-analysis-ik,org.elasticsearch.plugin.analysis.ik,AnalysisIkPlugin,getAnalyzers,6,1,0
v7.5.1,4619effa155056eb67411a87e8a96b5a78cc6d0b,Thu Dec 19 08:31:05 CET 2019,elasticsearch-analysis-ik,org.wltea.analyzer.cfg,Configuration,Configuration,8,1,2
v7.5.1,4619effa155056eb67411a87e8a96b5a78cc6d0b,Thu Dec 19 08:31:05 CET 2019,elasticsearch-analysis-ik,org.wltea.analyzer.cfg,Configuration,getConfigInPluginDir,3,1,0
v7.5.1,4619effa155056eb67411a87e8a96b5a78cc6d0b,Thu Dec 19 08:31:05 CET 2019,elasticsearch-analysis-ik,org.wltea.analyzer.cfg,Configuration,isUseSmart,3,1,0
v7.5.1,4619effa155056eb67411a87e8a96b5a78cc6d0b,Thu Dec 19 08:31:05 CET 2019,elasticsearch-analysis-ik,org.wltea.analyzer.cfg,Configuration,setUseSmart,4,1,1
v7.5.1,4619effa155056eb67411a87e8a96b5a78cc6d0b,Thu Dec 19 08:31:05 CET 2019,elasticsearch-analysis-ik,org.wltea.analyzer.cfg,Configuration,getEnvironment,3,1,0
v7.5.1,4619effa155056eb67411a87e8a96b5a78cc6d0b,Thu Dec 19 08:31:05 CET 2019,elasticsearch-analysis-ik,org.wltea.analyzer.cfg,Configuration,getSettings,3,1,0
v7.5.1,4619effa155056eb67411a87e8a96b5a78cc6d0b,Thu Dec 19 08:31:05 CET 2019,elasticsearch-analysis-ik,org.wltea.analyzer.cfg,Configuration,isEnableRemoteDict,3,1,0
v7.5.1,4619effa155056eb67411a87e8a96b5a78cc6d0b,Thu Dec 19 08:31:05 CET 2019,elasticsearch-analysis-ik,org.wltea.analyzer.cfg,Configuration,isEnableLowercase,3,1,0
v7.5.1,4619effa155056eb67411a87e8a96b5a78cc6d0b,Thu Dec 19 08:31:05 CET 2019,elasticsearch-analysis-ik,org.wltea.analyzer.core,AnalyzeContext,AnalyzeContext,9,1,1
v7.5.1,4619effa155056eb67411a87e8a96b5a78cc6d0b,Thu Dec 19 08:31:05 CET 2019,elasticsearch-analysis-ik,org.wltea.analyzer.core,AnalyzeContext,getCursor,3,1,0
v7.5.1,4619effa155056eb67411a87e8a96b5a78cc6d0b,Thu Dec 19 08:31:05 CET 2019,elasticsearch-analysis-ik,org.wltea.analyzer.core,AnalyzeContext,getSegmentBuff,3,1,0
v7.5.1,4619effa155056eb67411a87e8a96b5a78cc6d0b,Thu Dec 19 08:31:05 CET 2019,elasticsearch-analysis-ik,org.wltea.analyzer.core,AnalyzeContext,getCurrentChar,3,1,0
v7.5.1,4619effa155056eb67411a87e8a96b5a78cc6d0b,Thu Dec 19 08:31:05 CET 2019,elasticsearch-analysis-ik,org.wltea.analyzer.core,AnalyzeContext,getCurrentCharType,3,1,0
v7.5.1,4619effa155056eb67411a87e8a96b5a78cc6d0b,Thu Dec 19 08:31:05 CET 2019,elasticsearch-analysis-ik,org.wltea.analyzer.core,AnalyzeContext,getBufferOffset,3,1,0
v7.5.1,4619effa155056eb67411a87e8a96b5a78cc6d0b,Thu Dec 19 08:31:05 CET 2019,elasticsearch-analysis-ik,org.wltea.analyzer.core,AnalyzeContext,fillBuffer,17,3,1
v7.5.1,4619effa155056eb67411a87e8a96b5a78cc6d0b,Thu Dec 19 08:31:05 CET 2019,elasticsearch-analysis-ik,org.wltea.analyzer.core,AnalyzeContext,initCursor,5,1,0
v7.5.1,4619effa155056eb67411a87e8a96b5a78cc6d0b,Thu Dec 19 08:31:05 CET 2019,elasticsearch-analysis-ik,org.wltea.analyzer.core,AnalyzeContext,moveCursor,11,2,0
v7.5.1,4619effa155056eb67411a87e8a96b5a78cc6d0b,Thu Dec 19 08:31:05 CET 2019,elasticsearch-analysis-ik,org.wltea.analyzer.core,AnalyzeContext,lockBuffer,3,1,1
v7.5.1,4619effa155056eb67411a87e8a96b5a78cc6d0b,Thu Dec 19 08:31:05 CET 2019,elasticsearch-analysis-ik,org.wltea.analyzer.core,AnalyzeContext,unlockBuffer,3,1,1
v7.5.1,4619effa155056eb67411a87e8a96b5a78cc6d0b,Thu Dec 19 08:31:05 CET 2019,elasticsearch-analysis-ik,org.wltea.analyzer.core,AnalyzeContext,isBufferLocked,3,1,0
v7.5.1,4619effa155056eb67411a87e8a96b5a78cc6d0b,Thu Dec 19 08:31:05 CET 2019,elasticsearch-analysis-ik,org.wltea.analyzer.core,AnalyzeContext,isBufferConsumed,3,1,0
v7.5.1,4619effa155056eb67411a87e8a96b5a78cc6d0b,Thu Dec 19 08:31:05 CET 2019,elasticsearch-analysis-ik,org.wltea.analyzer.core,AnalyzeContext,needRefillBuffer,3,1,0
v7.5.1,4619effa155056eb67411a87e8a96b5a78cc6d0b,Thu Dec 19 08:31:05 CET 2019,elasticsearch-analysis-ik,org.wltea.analyzer.core,AnalyzeContext,markBufferOffset,3,1,0
v7.5.1,4619effa155056eb67411a87e8a96b5a78cc6d0b,Thu Dec 19 08:31:05 CET 2019,elasticsearch-analysis-ik,org.wltea.analyzer.core,AnalyzeContext,addLexeme,3,1,1
v7.5.1,4619effa155056eb67411a87e8a96b5a78cc6d0b,Thu Dec 19 08:31:05 CET 2019,elasticsearch-analysis-ik,org.wltea.analyzer.core,AnalyzeContext,addLexemePath,5,2,1
v7.5.1,4619effa155056eb67411a87e8a96b5a78cc6d0b,Thu Dec 19 08:31:05 CET 2019,elasticsearch-analysis-ik,org.wltea.analyzer.core,AnalyzeContext,getOrgLexemes,3,1,0
v7.5.1,4619effa155056eb67411a87e8a96b5a78cc6d0b,Thu Dec 19 08:31:05 CET 2019,elasticsearch-analysis-ik,org.wltea.analyzer.core,AnalyzeContext,outputToResult,28,7,0
v7.5.1,4619effa155056eb67411a87e8a96b5a78cc6d0b,Thu Dec 19 08:31:05 CET 2019,elasticsearch-analysis-ik,org.wltea.analyzer.core,AnalyzeContext,outputSingleCJK,10,3,1
v7.5.1,4619effa155056eb67411a87e8a96b5a78cc6d0b,Thu Dec 19 08:31:05 CET 2019,elasticsearch-analysis-ik,org.wltea.analyzer.core,AnalyzeContext,getNextLexeme,14,3,0
v7.5.1,4619effa155056eb67411a87e8a96b5a78cc6d0b,Thu Dec 19 08:31:05 CET 2019,elasticsearch-analysis-ik,org.wltea.analyzer.core,AnalyzeContext,reset,11,1,0
v7.5.1,4619effa155056eb67411a87e8a96b5a78cc6d0b,Thu Dec 19 08:31:05 CET 2019,elasticsearch-analysis-ik,org.wltea.analyzer.core,AnalyzeContext,compound,30,10,1
v7.5.1,4619effa155056eb67411a87e8a96b5a78cc6d0b,Thu Dec 19 08:31:05 CET 2019,elasticsearch-analysis-ik,org.wltea.analyzer.core,CharacterUtil,identifyCharType,18,5,1
v7.5.1,4619effa155056eb67411a87e8a96b5a78cc6d0b,Thu Dec 19 08:31:05 CET 2019,elasticsearch-analysis-ik,org.wltea.analyzer.core,CharacterUtil,regularize,12,4,2
v7.5.1,4619effa155056eb67411a87e8a96b5a78cc6d0b,Thu Dec 19 08:31:05 CET 2019,elasticsearch-analysis-ik,org.wltea.analyzer.core,CJKSegmenter,CJKSegmenter,3,1,0
v7.5.1,4619effa155056eb67411a87e8a96b5a78cc6d0b,Thu Dec 19 08:31:05 CET 2019,elasticsearch-analysis-ik,org.wltea.analyzer.core,CJKSegmenter,analyze,43,12,1
v7.5.1,4619effa155056eb67411a87e8a96b5a78cc6d0b,Thu Dec 19 08:31:05 CET 2019,elasticsearch-analysis-ik,org.wltea.analyzer.core,CJKSegmenter,reset,3,1,0
v7.5.1,4619effa155056eb67411a87e8a96b5a78cc6d0b,Thu Dec 19 08:31:05 CET 2019,elasticsearch-analysis-ik,org.wltea.analyzer.core,CN_QuantifierSegmenter,CN_QuantifierSegmenter,5,1,0
v7.5.1,4619effa155056eb67411a87e8a96b5a78cc6d0b,Thu Dec 19 08:31:05 CET 2019,elasticsearch-analysis-ik,org.wltea.analyzer.core,CN_QuantifierSegmenter,analyze,10,2,1
v7.5.1,4619effa155056eb67411a87e8a96b5a78cc6d0b,Thu Dec 19 08:31:05 CET 2019,elasticsearch-analysis-ik,org.wltea.analyzer.core,CN_QuantifierSegmenter,reset,5,1,0
v7.5.1,4619effa155056eb67411a87e8a96b5a78cc6d0b,Thu Dec 19 08:31:05 CET 2019,elasticsearch-analysis-ik,org.wltea.analyzer.core,CN_QuantifierSegmenter,processCNumber,23,5,1
v7.5.1,4619effa155056eb67411a87e8a96b5a78cc6d0b,Thu Dec 19 08:31:05 CET 2019,elasticsearch-analysis-ik,org.wltea.analyzer.core,CN_QuantifierSegmenter,processCount,40,12,1
v7.5.1,4619effa155056eb67411a87e8a96b5a78cc6d0b,Thu Dec 19 08:31:05 CET 2019,elasticsearch-analysis-ik,org.wltea.analyzer.core,CN_QuantifierSegmenter,needCountScan,14,4,1
v7.5.1,4619effa155056eb67411a87e8a96b5a78cc6d0b,Thu Dec 19 08:31:05 CET 2019,elasticsearch-analysis-ik,org.wltea.analyzer.core,CN_QuantifierSegmenter,outputNumLexeme,6,2,1
v7.5.1,4619effa155056eb67411a87e8a96b5a78cc6d0b,Thu Dec 19 08:31:05 CET 2019,elasticsearch-analysis-ik,org.wltea.analyzer.core,IKArbitrator,IKArbitrator,2,1,0
v7.5.1,4619effa155056eb67411a87e8a96b5a78cc6d0b,Thu Dec 19 08:31:05 CET 2019,elasticsearch-analysis-ik,org.wltea.analyzer.core,IKArbitrator,process,28,5,2
v7.5.1,4619effa155056eb67411a87e8a96b5a78cc6d0b,Thu Dec 19 08:31:05 CET 2019,elasticsearch-analysis-ik,org.wltea.analyzer.core,IKArbitrator,judge,14,2,2
v7.5.1,4619effa155056eb67411a87e8a96b5a78cc6d0b,Thu Dec 19 08:31:05 CET 2019,elasticsearch-analysis-ik,org.wltea.analyzer.core,IKArbitrator,forwardPath,11,3,2
v7.5.1,4619effa155056eb67411a87e8a96b5a78cc6d0b,Thu Dec 19 08:31:05 CET 2019,elasticsearch-analysis-ik,org.wltea.analyzer.core,IKArbitrator,backPath,5,2,2
v7.5.1,4619effa155056eb67411a87e8a96b5a78cc6d0b,Thu Dec 19 08:31:05 CET 2019,elasticsearch-analysis-ik,org.wltea.analyzer.core,IKSegmenter,IKSegmenter,5,1,2
v7.5.1,4619effa155056eb67411a87e8a96b5a78cc6d0b,Thu Dec 19 08:31:05 CET 2019,elasticsearch-analysis-ik,org.wltea.analyzer.core,IKSegmenter,init,5,1,0
v7.5.1,4619effa155056eb67411a87e8a96b5a78cc6d0b,Thu Dec 19 08:31:05 CET 2019,elasticsearch-analysis-ik,org.wltea.analyzer.core,IKSegmenter,loadSegmenters,7,1,0
v7.5.1,4619effa155056eb67411a87e8a96b5a78cc6d0b,Thu Dec 19 08:31:05 CET 2019,elasticsearch-analysis-ik,org.wltea.analyzer.core,IKSegmenter,next,29,7,0
v7.5.1,4619effa155056eb67411a87e8a96b5a78cc6d0b,Thu Dec 19 08:31:05 CET 2019,elasticsearch-analysis-ik,org.wltea.analyzer.core,IKSegmenter,reset,7,2,1
v7.5.1,4619effa155056eb67411a87e8a96b5a78cc6d0b,Thu Dec 19 08:31:05 CET 2019,elasticsearch-analysis-ik,org.wltea.analyzer.core,ISegmenter,analyze,0,1,1
v7.5.1,4619effa155056eb67411a87e8a96b5a78cc6d0b,Thu Dec 19 08:31:05 CET 2019,elasticsearch-analysis-ik,org.wltea.analyzer.core,ISegmenter,reset,0,1,0
v7.5.1,4619effa155056eb67411a87e8a96b5a78cc6d0b,Thu Dec 19 08:31:05 CET 2019,elasticsearch-analysis-ik,org.wltea.analyzer.core,LetterSegmenter,LetterSegmenter,10,1,0
v7.5.1,4619effa155056eb67411a87e8a96b5a78cc6d0b,Thu Dec 19 08:31:05 CET 2019,elasticsearch-analysis-ik,org.wltea.analyzer.core,LetterSegmenter,analyze,12,2,1
v7.5.1,4619effa155056eb67411a87e8a96b5a78cc6d0b,Thu Dec 19 08:31:05 CET 2019,elasticsearch-analysis-ik,org.wltea.analyzer.core,LetterSegmenter,reset,8,1,0
v7.5.1,4619effa155056eb67411a87e8a96b5a78cc6d0b,Thu Dec 19 08:31:05 CET 2019,elasticsearch-analysis-ik,org.wltea.analyzer.core,LetterSegmenter,processMixLetter,36,7,1
v7.5.1,4619effa155056eb67411a87e8a96b5a78cc6d0b,Thu Dec 19 08:31:05 CET 2019,elasticsearch-analysis-ik,org.wltea.analyzer.core,LetterSegmenter,processEnglishLetter,33,6,1
v7.5.1,4619effa155056eb67411a87e8a96b5a78cc6d0b,Thu Dec 19 08:31:05 CET 2019,elasticsearch-analysis-ik,org.wltea.analyzer.core,LetterSegmenter,processArabicLetter,35,7,1
v7.5.1,4619effa155056eb67411a87e8a96b5a78cc6d0b,Thu Dec 19 08:31:05 CET 2019,elasticsearch-analysis-ik,org.wltea.analyzer.core,LetterSegmenter,isLetterConnector,4,1,1
v7.5.1,4619effa155056eb67411a87e8a96b5a78cc6d0b,Thu Dec 19 08:31:05 CET 2019,elasticsearch-analysis-ik,org.wltea.analyzer.core,LetterSegmenter,isNumConnector,4,1,1
v7.5.1,4619effa155056eb67411a87e8a96b5a78cc6d0b,Thu Dec 19 08:31:05 CET 2019,elasticsearch-analysis-ik,org.wltea.analyzer.core,Lexeme,Lexeme,9,2,4
v7.5.1,4619effa155056eb67411a87e8a96b5a78cc6d0b,Thu Dec 19 08:31:05 CET 2019,elasticsearch-analysis-ik,org.wltea.analyzer.core,Lexeme,equals,20,5,1
v7.5.1,4619effa155056eb67411a87e8a96b5a78cc6d0b,Thu Dec 19 08:31:05 CET 2019,elasticsearch-analysis-ik,org.wltea.analyzer.core,Lexeme,hashCode,5,1,0
v7.5.1,4619effa155056eb67411a87e8a96b5a78cc6d0b,Thu Dec 19 08:31:05 CET 2019,elasticsearch-analysis-ik,org.wltea.analyzer.core,Lexeme,compareTo,19,5,1
v7.5.1,4619effa155056eb67411a87e8a96b5a78cc6d0b,Thu Dec 19 08:31:05 CET 2019,elasticsearch-analysis-ik,org.wltea.analyzer.core,Lexeme,getOffset,3,1,0
v7.5.1,4619effa155056eb67411a87e8a96b5a78cc6d0b,Thu Dec 19 08:31:05 CET 2019,elasticsearch-analysis-ik,org.wltea.analyzer.core,Lexeme,setOffset,3,1,1
v7.5.1,4619effa155056eb67411a87e8a96b5a78cc6d0b,Thu Dec 19 08:31:05 CET 2019,elasticsearch-analysis-ik,org.wltea.analyzer.core,Lexeme,getBegin,3,1,0
v7.5.1,4619effa155056eb67411a87e8a96b5a78cc6d0b,Thu Dec 19 08:31:05 CET 2019,elasticsearch-analysis-ik,org.wltea.analyzer.core,Lexeme,getBeginPosition,3,1,0
v7.5.1,4619effa155056eb67411a87e8a96b5a78cc6d0b,Thu Dec 19 08:31:05 CET 2019,elasticsearch-analysis-ik,org.wltea.analyzer.core,Lexeme,setBegin,3,1,1
v7.5.1,4619effa155056eb67411a87e8a96b5a78cc6d0b,Thu Dec 19 08:31:05 CET 2019,elasticsearch-analysis-ik,org.wltea.analyzer.core,Lexeme,getEndPosition,3,1,0
v7.5.1,4619effa155056eb67411a87e8a96b5a78cc6d0b,Thu Dec 19 08:31:05 CET 2019,elasticsearch-analysis-ik,org.wltea.analyzer.core,Lexeme,getLength,3,1,0
v7.5.1,4619effa155056eb67411a87e8a96b5a78cc6d0b,Thu Dec 19 08:31:05 CET 2019,elasticsearch-analysis-ik,org.wltea.analyzer.core,Lexeme,setLength,6,2,1
v7.5.1,4619effa155056eb67411a87e8a96b5a78cc6d0b,Thu Dec 19 08:31:05 CET 2019,elasticsearch-analysis-ik,org.wltea.analyzer.core,Lexeme,getLexemeText,6,2,0
v7.5.1,4619effa155056eb67411a87e8a96b5a78cc6d0b,Thu Dec 19 08:31:05 CET 2019,elasticsearch-analysis-ik,org.wltea.analyzer.core,Lexeme,setLexemeText,10,2,1
v7.5.1,4619effa155056eb67411a87e8a96b5a78cc6d0b,Thu Dec 19 08:31:05 CET 2019,elasticsearch-analysis-ik,org.wltea.analyzer.core,Lexeme,getLexemeType,3,1,0
v7.5.1,4619effa155056eb67411a87e8a96b5a78cc6d0b,Thu Dec 19 08:31:05 CET 2019,elasticsearch-analysis-ik,org.wltea.analyzer.core,Lexeme,getLexemeTypeString,24,10,0
v7.5.1,4619effa155056eb67411a87e8a96b5a78cc6d0b,Thu Dec 19 08:31:05 CET 2019,elasticsearch-analysis-ik,org.wltea.analyzer.core,Lexeme,setLexemeType,3,1,1
v7.5.1,4619effa155056eb67411a87e8a96b5a78cc6d0b,Thu Dec 19 08:31:05 CET 2019,elasticsearch-analysis-ik,org.wltea.analyzer.core,Lexeme,append,10,2,2
v7.5.1,4619effa155056eb67411a87e8a96b5a78cc6d0b,Thu Dec 19 08:31:05 CET 2019,elasticsearch-analysis-ik,org.wltea.analyzer.core,Lexeme,toString,7,1,0
v7.5.1,4619effa155056eb67411a87e8a96b5a78cc6d0b,Thu Dec 19 08:31:05 CET 2019,elasticsearch-analysis-ik,org.wltea.analyzer.core,LexemePath,LexemePath,5,1,0
v7.5.1,4619effa155056eb67411a87e8a96b5a78cc6d0b,Thu Dec 19 08:31:05 CET 2019,elasticsearch-analysis-ik,org.wltea.analyzer.core,LexemePath,addCrossLexeme,20,4,1
v7.5.1,4619effa155056eb67411a87e8a96b5a78cc6d0b,Thu Dec 19 08:31:05 CET 2019,elasticsearch-analysis-ik,org.wltea.analyzer.core,LexemePath,addNotCrossLexeme,21,3,1
v7.5.1,4619effa155056eb67411a87e8a96b5a78cc6d0b,Thu Dec 19 08:31:05 CET 2019,elasticsearch-analysis-ik,org.wltea.analyzer.core,LexemePath,removeTail,14,2,0
v7.5.1,4619effa155056eb67411a87e8a96b5a78cc6d0b,Thu Dec 19 08:31:05 CET 2019,elasticsearch-analysis-ik,org.wltea.analyzer.core,LexemePath,checkCross,3,1,1
v7.5.1,4619effa155056eb67411a87e8a96b5a78cc6d0b,Thu Dec 19 08:31:05 CET 2019,elasticsearch-analysis-ik,org.wltea.analyzer.core,LexemePath,getPathBegin,3,1,0
v7.5.1,4619effa155056eb67411a87e8a96b5a78cc6d0b,Thu Dec 19 08:31:05 CET 2019,elasticsearch-analysis-ik,org.wltea.analyzer.core,LexemePath,getPathEnd,3,1,0
v7.5.1,4619effa155056eb67411a87e8a96b5a78cc6d0b,Thu Dec 19 08:31:05 CET 2019,elasticsearch-analysis-ik,org.wltea.analyzer.core,LexemePath,getPayloadLength,3,1,0
v7.5.1,4619effa155056eb67411a87e8a96b5a78cc6d0b,Thu Dec 19 08:31:05 CET 2019,elasticsearch-analysis-ik,org.wltea.analyzer.core,LexemePath,getPathLength,3,1,0
v7.5.1,4619effa155056eb67411a87e8a96b5a78cc6d0b,Thu Dec 19 08:31:05 CET 2019,elasticsearch-analysis-ik,org.wltea.analyzer.core,LexemePath,getXWeight,9,2,0
v7.5.1,4619effa155056eb67411a87e8a96b5a78cc6d0b,Thu Dec 19 08:31:05 CET 2019,elasticsearch-analysis-ik,org.wltea.analyzer.core,LexemePath,getPWeight,11,2,0
v7.5.1,4619effa155056eb67411a87e8a96b5a78cc6d0b,Thu Dec 19 08:31:05 CET 2019,elasticsearch-analysis-ik,org.wltea.analyzer.core,LexemePath,copy,12,2,0
v7.5.1,4619effa155056eb67411a87e8a96b5a78cc6d0b,Thu Dec 19 08:31:05 CET 2019,elasticsearch-analysis-ik,org.wltea.analyzer.core,LexemePath,compareTo,49,13,1
v7.5.1,4619effa155056eb67411a87e8a96b5a78cc6d0b,Thu Dec 19 08:31:05 CET 2019,elasticsearch-analysis-ik,org.wltea.analyzer.core,LexemePath,toString,12,2,0
v7.5.1,4619effa155056eb67411a87e8a96b5a78cc6d0b,Thu Dec 19 08:31:05 CET 2019,elasticsearch-analysis-ik,org.wltea.analyzer.core,QuickSortSet,QuickSortSet,3,1,0
v7.5.1,4619effa155056eb67411a87e8a96b5a78cc6d0b,Thu Dec 19 08:31:05 CET 2019,elasticsearch-analysis-ik,org.wltea.analyzer.core,QuickSortSet,addLexeme,46,8,1
v7.5.1,4619effa155056eb67411a87e8a96b5a78cc6d0b,Thu Dec 19 08:31:05 CET 2019,elasticsearch-analysis-ik,org.wltea.analyzer.core,QuickSortSet,peekFirst,6,2,0
v7.5.1,4619effa155056eb67411a87e8a96b5a78cc6d0b,Thu Dec 19 08:31:05 CET 2019,elasticsearch-analysis-ik,org.wltea.analyzer.core,QuickSortSet,pollFirst,18,3,0
v7.5.1,4619effa155056eb67411a87e8a96b5a78cc6d0b,Thu Dec 19 08:31:05 CET 2019,elasticsearch-analysis-ik,org.wltea.analyzer.core,QuickSortSet,peekLast,6,2,0
v7.5.1,4619effa155056eb67411a87e8a96b5a78cc6d0b,Thu Dec 19 08:31:05 CET 2019,elasticsearch-analysis-ik,org.wltea.analyzer.core,QuickSortSet,pollLast,18,3,0
v7.5.1,4619effa155056eb67411a87e8a96b5a78cc6d0b,Thu Dec 19 08:31:05 CET 2019,elasticsearch-analysis-ik,org.wltea.analyzer.core,QuickSortSet,size,3,1,0
v7.5.1,4619effa155056eb67411a87e8a96b5a78cc6d0b,Thu Dec 19 08:31:05 CET 2019,elasticsearch-analysis-ik,org.wltea.analyzer.core,QuickSortSet,isEmpty,3,1,0
v7.5.1,4619effa155056eb67411a87e8a96b5a78cc6d0b,Thu Dec 19 08:31:05 CET 2019,elasticsearch-analysis-ik,org.wltea.analyzer.core,QuickSortSet,getHead,3,1,0
v7.5.1,4619effa155056eb67411a87e8a96b5a78cc6d0b,Thu Dec 19 08:31:05 CET 2019,elasticsearch-analysis-ik,org.wltea.analyzer.core,QuickSortSet,Cell,6,2,1
