NameTag;HashCommit;Date;testsuite;production;loc;nom;wmc;rfc;ar1;et1;it1;gf1;se1;mg1;ro1
v1.5.7;e701c5422c969699b60ee10fe18c9b2d2b2bc063;Tue Nov 01 19:31:46 CET 2016;com.netflix.hystrix.contrib.sample.stream.HystrixConfigSseServletTest;com.netflix.hystrix.contrib.sample.stream.HystrixConfigSseServlet;253;18;55;137;5.0;2.0;0.0;0.0;0.0;0.0;0.0
v1.5.7;e701c5422c969699b60ee10fe18c9b2d2b2bc063;Tue Nov 01 19:31:46 CET 2016;com.netflix.hystrix.contrib.rxnetty.metricsstream.HystrixMetricsStreamHandlerTest;com.netflix.hystrix.contrib.rxnetty.metricsstream.HystrixMetricsStreamHandler;57;6;19;38;0.0;0.0;2.0;13.0;0.0;0.0;0.0
v1.5.7;e701c5422c969699b60ee10fe18c9b2d2b2bc063;Tue Nov 01 19:31:46 CET 2016;com.netflix.hystrix.contrib.servopublisher.HystrixServoMetricsPublisherCommandTest;com.netflix.hystrix.contrib.servopublisher.HystrixServoMetricsPublisherCommand;184;3;7;36;24.0;30.0;0.0;0.0;0.0;0.0;0.0
v1.5.7;e701c5422c969699b60ee10fe18c9b2d2b2bc063;Tue Nov 01 19:31:46 CET 2016;com.netflix.hystrix.serial.SerialHystrixRequestEventsTest;com.netflix.hystrix.serial.SerialHystrixRequestEvents;306;22;45;68;0.0;2.0;0.0;0.0;0.0;0.0;0.0
v1.5.8;1f6e9d4172a65b7faf06425afbb627ae603247e8;Thu Nov 10 23:01:16 CET 2016;com.netflix.hystrix.contrib.codahalemetricspublisher.ConfigurableCodaHaleMetricFilterTest;com.netflix.hystrix.contrib.codahalemetricspublisher.ConfigurableCodaHaleMetricFilter;39;6;8;35;0.0;2.0;0.0;0.0;0.0;0.0;0.0
v1.5.8;1f6e9d4172a65b7faf06425afbb627ae603247e8;Thu Nov 10 23:01:16 CET 2016;com.netflix.hystrix.contrib.javanica.cache.CacheInvocationContextFactoryTest;com.netflix.hystrix.contrib.javanica.cache.CacheInvocationContextFactory;77;6;12;54;10.0;2.0;0.0;0.0;0.0;0.0;0.0
v1.5.8;1f6e9d4172a65b7faf06425afbb627ae603247e8;Thu Nov 10 23:01:16 CET 2016;com.netflix.hystrix.contrib.javanica.cache.CacheInvocationParameterTest;com.netflix.hystrix.contrib.javanica.cache.CacheInvocationParameter;24;2;4;13;6.0;5.0;0.0;0.0;0.0;0.0;0.0
v1.5.8;1f6e9d4172a65b7faf06425afbb627ae603247e8;Thu Nov 10 23:01:16 CET 2016;com.netflix.hystrix.contrib.javanica.cache.HystrixCacheKeyGeneratorTest;com.netflix.hystrix.contrib.javanica.cache.HystrixCacheKeyGenerator;75;3;6;38;2.0;2.0;0.0;0.0;0.0;0.0;0.0
v1.5.8;1f6e9d4172a65b7faf06425afbb627ae603247e8;Thu Nov 10 23:01:16 CET 2016;com.netflix.hystrix.contrib.javanica.test.common.CommonUtils;com.netflix.hystrix.contrib.javanica.utils.CommonUtils;39;7;18;25;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v1.5.8;1f6e9d4172a65b7faf06425afbb627ae603247e8;Thu Nov 10 23:01:16 CET 2016;com.netflix.hystrix.contrib.javanica.util.FallbackMethodTest;com.netflix.hystrix.contrib.javanica.utils.FallbackMethod;52;5;9;23;2.0;2.0;0.0;0.0;0.0;0.0;0.0
v1.5.8;1f6e9d4172a65b7faf06425afbb627ae603247e8;Thu Nov 10 23:01:16 CET 2016;com.hystrix.junit.HystrixRequestContextRuleTest;com.hystrix.junit.HystrixRequestContextRule;11;2;2;7;2.0;3.0;0.0;0.0;0.0;0.0;0.0
v1.5.8;1f6e9d4172a65b7faf06425afbb627ae603247e8;Thu Nov 10 23:01:16 CET 2016;com.netflix.hystrix.contrib.metrics.eventstream.HystrixMetricsPollerTest;com.netflix.hystrix.contrib.metrics.eventstream.HystrixMetricsPoller;55;3;6;13;3.0;3.0;0.0;0.0;0.0;0.0;0.0
v1.5.8;1f6e9d4172a65b7faf06425afbb627ae603247e8;Thu Nov 10 23:01:16 CET 2016;com.netflix.hystrix.contrib.sample.stream.HystrixConfigSseServletTest;com.netflix.hystrix.contrib.sample.stream.HystrixConfigSseServlet;253;18;55;137;5.0;2.0;0.0;0.0;0.0;0.0;0.0
v1.5.8;1f6e9d4172a65b7faf06425afbb627ae603247e8;Thu Nov 10 23:01:16 CET 2016;com.netflix.hystrix.contrib.rxnetty.metricsstream.HystrixMetricsStreamHandlerTest;com.netflix.hystrix.contrib.rxnetty.metricsstream.HystrixMetricsStreamHandler;57;6;19;38;0.0;0.0;2.0;13.0;0.0;0.0;0.0
v1.5.8;1f6e9d4172a65b7faf06425afbb627ae603247e8;Thu Nov 10 23:01:16 CET 2016;com.netflix.hystrix.contrib.servopublisher.HystrixServoMetricsPublisherCommandTest;com.netflix.hystrix.contrib.servopublisher.HystrixServoMetricsPublisherCommand;184;3;7;36;24.0;30.0;0.0;0.0;0.0;0.0;0.0
v1.5.8;1f6e9d4172a65b7faf06425afbb627ae603247e8;Thu Nov 10 23:01:16 CET 2016;com.netflix.hystrix.serial.SerialHystrixRequestEventsTest;com.netflix.hystrix.serial.SerialHystrixRequestEvents;306;22;45;68;0.0;2.0;0.0;0.0;0.0;0.0;0.0
v1.5.9;3c6b1b03c535bf6b8b2d574d0eb62193cea617a6;Wed Dec 21 05:40:51 CET 2016;com.netflix.hystrix.contrib.codahalemetricspublisher.ConfigurableCodaHaleMetricFilterTest;com.netflix.hystrix.contrib.codahalemetricspublisher.ConfigurableCodaHaleMetricFilter;39;6;8;35;0.0;2.0;0.0;0.0;0.0;0.0;0.0
v1.5.9;3c6b1b03c535bf6b8b2d574d0eb62193cea617a6;Wed Dec 21 05:40:51 CET 2016;com.netflix.hystrix.contrib.javanica.cache.CacheInvocationContextFactoryTest;com.netflix.hystrix.contrib.javanica.cache.CacheInvocationContextFactory;77;6;12;54;10.0;2.0;0.0;0.0;0.0;0.0;0.0
v1.5.9;3c6b1b03c535bf6b8b2d574d0eb62193cea617a6;Wed Dec 21 05:40:51 CET 2016;com.netflix.hystrix.contrib.javanica.cache.CacheInvocationParameterTest;com.netflix.hystrix.contrib.javanica.cache.CacheInvocationParameter;24;2;4;13;6.0;5.0;0.0;0.0;0.0;0.0;0.0
v1.5.9;3c6b1b03c535bf6b8b2d574d0eb62193cea617a6;Wed Dec 21 05:40:51 CET 2016;com.netflix.hystrix.contrib.javanica.cache.HystrixCacheKeyGeneratorTest;com.netflix.hystrix.contrib.javanica.cache.HystrixCacheKeyGenerator;75;3;6;38;2.0;2.0;0.0;0.0;0.0;0.0;0.0
v1.5.9;3c6b1b03c535bf6b8b2d574d0eb62193cea617a6;Wed Dec 21 05:40:51 CET 2016;com.netflix.hystrix.contrib.javanica.test.common.CommonUtils;com.netflix.hystrix.contrib.javanica.utils.CommonUtils;39;7;18;25;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v1.5.9;3c6b1b03c535bf6b8b2d574d0eb62193cea617a6;Wed Dec 21 05:40:51 CET 2016;com.netflix.hystrix.contrib.javanica.util.FallbackMethodTest;com.netflix.hystrix.contrib.javanica.utils.FallbackMethod;52;5;9;23;2.0;2.0;0.0;0.0;0.0;0.0;0.0
v1.5.9;3c6b1b03c535bf6b8b2d574d0eb62193cea617a6;Wed Dec 21 05:40:51 CET 2016;com.hystrix.junit.HystrixRequestContextRuleTest;com.hystrix.junit.HystrixRequestContextRule;11;2;2;7;2.0;3.0;0.0;0.0;0.0;0.0;0.0
v1.5.9;3c6b1b03c535bf6b8b2d574d0eb62193cea617a6;Wed Dec 21 05:40:51 CET 2016;com.netflix.hystrix.contrib.metrics.eventstream.HystrixMetricsPollerTest;com.netflix.hystrix.contrib.metrics.eventstream.HystrixMetricsPoller;55;3;6;13;3.0;3.0;0.0;0.0;0.0;0.0;0.0
v1.5.9;3c6b1b03c535bf6b8b2d574d0eb62193cea617a6;Wed Dec 21 05:40:51 CET 2016;com.netflix.hystrix.contrib.sample.stream.HystrixConfigSseServletTest;com.netflix.hystrix.contrib.sample.stream.HystrixConfigSseServlet;253;18;55;137;5.0;2.0;0.0;0.0;0.0;0.0;0.0
v1.5.9;3c6b1b03c535bf6b8b2d574d0eb62193cea617a6;Wed Dec 21 05:40:51 CET 2016;com.netflix.hystrix.contrib.rxnetty.metricsstream.HystrixMetricsStreamHandlerTest;com.netflix.hystrix.contrib.rxnetty.metricsstream.HystrixMetricsStreamHandler;57;6;19;38;0.0;0.0;2.0;13.0;0.0;0.0;0.0
v1.5.9;3c6b1b03c535bf6b8b2d574d0eb62193cea617a6;Wed Dec 21 05:40:51 CET 2016;com.netflix.hystrix.contrib.servopublisher.HystrixServoMetricsPublisherCommandTest;com.netflix.hystrix.contrib.servopublisher.HystrixServoMetricsPublisherCommand;184;3;7;36;24.0;30.0;0.0;0.0;0.0;0.0;0.0
v1.5.9;3c6b1b03c535bf6b8b2d574d0eb62193cea617a6;Wed Dec 21 05:40:51 CET 2016;com.netflix.hystrix.serial.SerialHystrixRequestEventsTest;com.netflix.hystrix.serial.SerialHystrixRequestEvents;306;22;45;68;0.0;2.0;0.0;0.0;0.0;0.0;0.0
v1.5.10;4cf7e88d116d6d1505312070990b0ef65f2a1986;Wed Mar 01 21:28:01 CET 2017;com.netflix.hystrix.contrib.codahalemetricspublisher.ConfigurableCodaHaleMetricFilterTest;com.netflix.hystrix.contrib.codahalemetricspublisher.ConfigurableCodaHaleMetricFilter;39;6;8;35;0.0;2.0;0.0;0.0;0.0;0.0;0.0
v1.5.10;4cf7e88d116d6d1505312070990b0ef65f2a1986;Wed Mar 01 21:28:01 CET 2017;com.netflix.hystrix.contrib.javanica.cache.CacheInvocationContextFactoryTest;com.netflix.hystrix.contrib.javanica.cache.CacheInvocationContextFactory;77;6;12;54;10.0;2.0;0.0;0.0;0.0;0.0;0.0
v1.5.10;4cf7e88d116d6d1505312070990b0ef65f2a1986;Wed Mar 01 21:28:01 CET 2017;com.netflix.hystrix.contrib.javanica.cache.CacheInvocationParameterTest;com.netflix.hystrix.contrib.javanica.cache.CacheInvocationParameter;24;2;4;13;6.0;5.0;0.0;0.0;0.0;0.0;0.0
v1.5.10;4cf7e88d116d6d1505312070990b0ef65f2a1986;Wed Mar 01 21:28:01 CET 2017;com.netflix.hystrix.contrib.javanica.cache.HystrixCacheKeyGeneratorTest;com.netflix.hystrix.contrib.javanica.cache.HystrixCacheKeyGenerator;75;3;6;38;2.0;2.0;0.0;0.0;0.0;0.0;0.0
v1.5.10;4cf7e88d116d6d1505312070990b0ef65f2a1986;Wed Mar 01 21:28:01 CET 2017;com.netflix.hystrix.contrib.javanica.test.common.CommonUtils;com.netflix.hystrix.contrib.javanica.utils.CommonUtils;39;7;18;25;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v1.5.10;4cf7e88d116d6d1505312070990b0ef65f2a1986;Wed Mar 01 21:28:01 CET 2017;com.netflix.hystrix.contrib.javanica.util.FallbackMethodTest;com.netflix.hystrix.contrib.javanica.utils.FallbackMethod;52;5;9;23;2.0;2.0;0.0;0.0;0.0;0.0;0.0
v1.5.10;4cf7e88d116d6d1505312070990b0ef65f2a1986;Wed Mar 01 21:28:01 CET 2017;com.hystrix.junit.HystrixRequestContextRuleTest;com.hystrix.junit.HystrixRequestContextRule;11;2;2;7;2.0;3.0;0.0;0.0;0.0;0.0;0.0
v1.5.10;4cf7e88d116d6d1505312070990b0ef65f2a1986;Wed Mar 01 21:28:01 CET 2017;com.netflix.hystrix.contrib.metrics.eventstream.HystrixMetricsPollerTest;com.netflix.hystrix.contrib.metrics.eventstream.HystrixMetricsPoller;55;3;6;13;3.0;3.0;0.0;0.0;0.0;0.0;0.0
v1.5.10;4cf7e88d116d6d1505312070990b0ef65f2a1986;Wed Mar 01 21:28:01 CET 2017;com.netflix.hystrix.contrib.sample.stream.HystrixConfigSseServletTest;com.netflix.hystrix.contrib.sample.stream.HystrixConfigSseServlet;253;18;55;137;5.0;2.0;0.0;0.0;0.0;0.0;0.0
v1.5.10;4cf7e88d116d6d1505312070990b0ef65f2a1986;Wed Mar 01 21:28:01 CET 2017;com.netflix.hystrix.contrib.rxnetty.metricsstream.HystrixMetricsStreamHandlerTest;com.netflix.hystrix.contrib.rxnetty.metricsstream.HystrixMetricsStreamHandler;57;6;19;38;0.0;0.0;2.0;13.0;0.0;0.0;0.0
v1.5.10;4cf7e88d116d6d1505312070990b0ef65f2a1986;Wed Mar 01 21:28:01 CET 2017;com.netflix.hystrix.contrib.servopublisher.HystrixServoMetricsPublisherCommandTest;com.netflix.hystrix.contrib.servopublisher.HystrixServoMetricsPublisherCommand;184;3;7;36;24.0;30.0;0.0;0.0;0.0;0.0;0.0
v1.5.10;4cf7e88d116d6d1505312070990b0ef65f2a1986;Wed Mar 01 21:28:01 CET 2017;com.netflix.hystrix.serial.SerialHystrixRequestEventsTest;com.netflix.hystrix.serial.SerialHystrixRequestEvents;306;22;45;68;0.0;2.0;0.0;0.0;0.0;0.0;0.0
v1.5.11;db8ab7598049c411fe41044cd0cd6249241e18f0;Fri Apr 07 23:13:05 CEST 2017;com.netflix.hystrix.contrib.codahalemetricspublisher.ConfigurableCodaHaleMetricFilterTest;com.netflix.hystrix.contrib.codahalemetricspublisher.ConfigurableCodaHaleMetricFilter;39;6;8;35;0.0;2.0;0.0;0.0;0.0;0.0;0.0
v1.5.11;db8ab7598049c411fe41044cd0cd6249241e18f0;Fri Apr 07 23:13:05 CEST 2017;com.netflix.hystrix.contrib.codahalemetricspublisher.HystrixCodaHaleMetricsPublisherCommandTest;com.netflix.hystrix.contrib.codahalemetricspublisher.HystrixCodaHaleMetricsPublisherCommand;22;4;10;10;0.0;39.0;0.0;1.0;0.0;0.0;0.0
v1.5.11;db8ab7598049c411fe41044cd0cd6249241e18f0;Fri Apr 07 23:13:05 CEST 2017;com.netflix.hystrix.contrib.javanica.cache.CacheInvocationContextFactoryTest;com.netflix.hystrix.contrib.javanica.cache.CacheInvocationContextFactory;77;6;12;54;10.0;2.0;0.0;0.0;0.0;0.0;0.0
v1.5.11;db8ab7598049c411fe41044cd0cd6249241e18f0;Fri Apr 07 23:13:05 CEST 2017;com.netflix.hystrix.contrib.javanica.cache.CacheInvocationParameterTest;com.netflix.hystrix.contrib.javanica.cache.CacheInvocationParameter;24;2;4;13;6.0;5.0;0.0;0.0;0.0;0.0;0.0
v1.5.11;db8ab7598049c411fe41044cd0cd6249241e18f0;Fri Apr 07 23:13:05 CEST 2017;com.netflix.hystrix.contrib.javanica.cache.HystrixCacheKeyGeneratorTest;com.netflix.hystrix.contrib.javanica.cache.HystrixCacheKeyGenerator;75;3;6;38;2.0;2.0;0.0;0.0;0.0;0.0;0.0
v1.5.11;db8ab7598049c411fe41044cd0cd6249241e18f0;Fri Apr 07 23:13:05 CEST 2017;com.netflix.hystrix.contrib.javanica.test.common.CommonUtils;com.netflix.hystrix.contrib.javanica.utils.CommonUtils;39;7;18;25;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v1.5.11;db8ab7598049c411fe41044cd0cd6249241e18f0;Fri Apr 07 23:13:05 CEST 2017;com.netflix.hystrix.contrib.javanica.util.FallbackMethodTest;com.netflix.hystrix.contrib.javanica.utils.FallbackMethod;52;5;9;23;2.0;2.0;0.0;0.0;0.0;0.0;0.0
v1.5.11;db8ab7598049c411fe41044cd0cd6249241e18f0;Fri Apr 07 23:13:05 CEST 2017;com.hystrix.junit.HystrixRequestContextRuleTest;com.hystrix.junit.HystrixRequestContextRule;11;2;2;7;2.0;3.0;0.0;0.0;0.0;0.0;0.0
v1.5.11;db8ab7598049c411fe41044cd0cd6249241e18f0;Fri Apr 07 23:13:05 CEST 2017;com.netflix.hystrix.contrib.metrics.eventstream.HystrixMetricsPollerTest;com.netflix.hystrix.contrib.metrics.eventstream.HystrixMetricsPoller;55;3;6;13;3.0;3.0;0.0;0.0;0.0;0.0;0.0
v1.5.11;db8ab7598049c411fe41044cd0cd6249241e18f0;Fri Apr 07 23:13:05 CEST 2017;com.netflix.hystrix.contrib.sample.stream.HystrixConfigSseServletTest;com.netflix.hystrix.contrib.sample.stream.HystrixConfigSseServlet;253;18;55;137;5.0;2.0;0.0;0.0;0.0;0.0;0.0
v1.5.11;db8ab7598049c411fe41044cd0cd6249241e18f0;Fri Apr 07 23:13:05 CEST 2017;com.netflix.hystrix.contrib.rxnetty.metricsstream.HystrixMetricsStreamHandlerTest;com.netflix.hystrix.contrib.rxnetty.metricsstream.HystrixMetricsStreamHandler;57;6;19;38;0.0;0.0;2.0;13.0;0.0;0.0;0.0
v1.5.11;db8ab7598049c411fe41044cd0cd6249241e18f0;Fri Apr 07 23:13:05 CEST 2017;com.netflix.hystrix.contrib.servopublisher.HystrixServoMetricsPublisherCommandTest;com.netflix.hystrix.contrib.servopublisher.HystrixServoMetricsPublisherCommand;184;3;7;36;24.0;30.0;0.0;0.0;0.0;0.0;0.0
v1.5.11;db8ab7598049c411fe41044cd0cd6249241e18f0;Fri Apr 07 23:13:05 CEST 2017;com.netflix.hystrix.serial.SerialHystrixRequestEventsTest;com.netflix.hystrix.serial.SerialHystrixRequestEvents;306;22;45;68;0.0;2.0;0.0;0.0;0.0;0.0;0.0
v1.5.12;a7b66cad1874d5d0dc21d8e490e89f83e078a9f4;Tue May 16 22:25:42 CEST 2017;com.netflix.hystrix.contrib.codahalemetricspublisher.ConfigurableCodaHaleMetricFilterTest;com.netflix.hystrix.contrib.codahalemetricspublisher.ConfigurableCodaHaleMetricFilter;39;6;8;35;0.0;2.0;0.0;0.0;0.0;0.0;0.0
v1.5.12;a7b66cad1874d5d0dc21d8e490e89f83e078a9f4;Tue May 16 22:25:42 CEST 2017;com.netflix.hystrix.contrib.codahalemetricspublisher.HystrixCodaHaleMetricsPublisherCommandTest;com.netflix.hystrix.contrib.codahalemetricspublisher.HystrixCodaHaleMetricsPublisherCommand;22;2;4;9;0.0;39.0;0.0;0.0;0.0;0.0;0.0
v1.5.12;a7b66cad1874d5d0dc21d8e490e89f83e078a9f4;Tue May 16 22:25:42 CEST 2017;com.netflix.hystrix.contrib.javanica.cache.CacheInvocationContextFactoryTest;com.netflix.hystrix.contrib.javanica.cache.CacheInvocationContextFactory;77;6;12;54;10.0;2.0;0.0;0.0;0.0;0.0;0.0
v1.5.12;a7b66cad1874d5d0dc21d8e490e89f83e078a9f4;Tue May 16 22:25:42 CEST 2017;com.netflix.hystrix.contrib.javanica.cache.CacheInvocationParameterTest;com.netflix.hystrix.contrib.javanica.cache.CacheInvocationParameter;24;2;4;13;6.0;5.0;0.0;0.0;0.0;0.0;0.0
v1.5.12;a7b66cad1874d5d0dc21d8e490e89f83e078a9f4;Tue May 16 22:25:42 CEST 2017;com.netflix.hystrix.contrib.javanica.cache.HystrixCacheKeyGeneratorTest;com.netflix.hystrix.contrib.javanica.cache.HystrixCacheKeyGenerator;75;3;6;38;2.0;2.0;0.0;0.0;0.0;0.0;0.0
v1.5.12;a7b66cad1874d5d0dc21d8e490e89f83e078a9f4;Tue May 16 22:25:42 CEST 2017;com.netflix.hystrix.contrib.javanica.test.common.CommonUtils;com.netflix.hystrix.contrib.javanica.utils.CommonUtils;39;7;18;25;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v1.5.12;a7b66cad1874d5d0dc21d8e490e89f83e078a9f4;Tue May 16 22:25:42 CEST 2017;com.netflix.hystrix.contrib.javanica.util.FallbackMethodTest;com.netflix.hystrix.contrib.javanica.utils.FallbackMethod;52;5;9;23;2.0;2.0;0.0;0.0;0.0;0.0;0.0
v1.5.12;a7b66cad1874d5d0dc21d8e490e89f83e078a9f4;Tue May 16 22:25:42 CEST 2017;com.hystrix.junit.HystrixRequestContextRuleTest;com.hystrix.junit.HystrixRequestContextRule;11;2;2;7;2.0;3.0;0.0;0.0;0.0;0.0;0.0
v1.5.12;a7b66cad1874d5d0dc21d8e490e89f83e078a9f4;Tue May 16 22:25:42 CEST 2017;com.netflix.hystrix.contrib.metrics.eventstream.HystrixMetricsPollerTest;com.netflix.hystrix.contrib.metrics.eventstream.HystrixMetricsPoller;55;3;6;13;3.0;3.0;0.0;0.0;0.0;0.0;0.0
v1.5.12;a7b66cad1874d5d0dc21d8e490e89f83e078a9f4;Tue May 16 22:25:42 CEST 2017;com.netflix.hystrix.contrib.sample.stream.HystrixConfigSseServletTest;com.netflix.hystrix.contrib.sample.stream.HystrixConfigSseServlet;253;18;55;137;5.0;2.0;0.0;0.0;0.0;0.0;0.0
v1.5.12;a7b66cad1874d5d0dc21d8e490e89f83e078a9f4;Tue May 16 22:25:42 CEST 2017;com.netflix.hystrix.contrib.rxnetty.metricsstream.HystrixMetricsStreamHandlerTest;com.netflix.hystrix.contrib.rxnetty.metricsstream.HystrixMetricsStreamHandler;57;6;19;38;0.0;0.0;2.0;13.0;0.0;0.0;0.0
v1.5.12;a7b66cad1874d5d0dc21d8e490e89f83e078a9f4;Tue May 16 22:25:42 CEST 2017;com.netflix.hystrix.contrib.servopublisher.HystrixServoMetricsPublisherCommandTest;com.netflix.hystrix.contrib.servopublisher.HystrixServoMetricsPublisherCommand;184;3;7;36;24.0;30.0;0.0;0.0;0.0;0.0;0.0
v1.5.12;a7b66cad1874d5d0dc21d8e490e89f83e078a9f4;Tue May 16 22:25:42 CEST 2017;com.netflix.hystrix.serial.SerialHystrixRequestEventsTest;com.netflix.hystrix.serial.SerialHystrixRequestEvents;306;22;45;68;0.0;2.0;0.0;0.0;0.0;0.0;0.0
v1.5.13;a8203446b90333f005c88cacf91a5dc8faf07c1c;Thu Jul 06 19:07:04 CEST 2017;com.netflix.hystrix.contrib.codahalemetricspublisher.ConfigurableCodaHaleMetricFilterTest;com.netflix.hystrix.contrib.codahalemetricspublisher.ConfigurableCodaHaleMetricFilter;39;6;8;35;0.0;2.0;0.0;0.0;0.0;0.0;0.0
v1.5.13;a8203446b90333f005c88cacf91a5dc8faf07c1c;Thu Jul 06 19:07:04 CEST 2017;com.netflix.hystrix.contrib.codahalemetricspublisher.HystrixCodaHaleMetricsPublisherCommandTest;com.netflix.hystrix.contrib.codahalemetricspublisher.HystrixCodaHaleMetricsPublisherCommand;24;2;4;9;0.0;39.0;0.0;0.0;0.0;0.0;0.0
v1.5.13;a8203446b90333f005c88cacf91a5dc8faf07c1c;Thu Jul 06 19:07:04 CEST 2017;com.netflix.hystrix.contrib.javanica.cache.CacheInvocationContextFactoryTest;com.netflix.hystrix.contrib.javanica.cache.CacheInvocationContextFactory;77;6;12;54;10.0;2.0;0.0;0.0;0.0;0.0;0.0
v1.5.13;a8203446b90333f005c88cacf91a5dc8faf07c1c;Thu Jul 06 19:07:04 CEST 2017;com.netflix.hystrix.contrib.javanica.cache.CacheInvocationParameterTest;com.netflix.hystrix.contrib.javanica.cache.CacheInvocationParameter;24;2;4;13;6.0;5.0;0.0;0.0;0.0;0.0;0.0
v1.5.13;a8203446b90333f005c88cacf91a5dc8faf07c1c;Thu Jul 06 19:07:04 CEST 2017;com.netflix.hystrix.contrib.javanica.cache.HystrixCacheKeyGeneratorTest;com.netflix.hystrix.contrib.javanica.cache.HystrixCacheKeyGenerator;75;3;6;38;2.0;2.0;0.0;0.0;0.0;0.0;0.0
v1.5.13;a8203446b90333f005c88cacf91a5dc8faf07c1c;Thu Jul 06 19:07:04 CEST 2017;com.netflix.hystrix.contrib.javanica.test.common.CommonUtils;com.netflix.hystrix.contrib.javanica.utils.CommonUtils;39;7;18;25;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v1.5.13;a8203446b90333f005c88cacf91a5dc8faf07c1c;Thu Jul 06 19:07:04 CEST 2017;com.netflix.hystrix.contrib.javanica.util.FallbackMethodTest;com.netflix.hystrix.contrib.javanica.utils.FallbackMethod;52;5;9;23;2.0;2.0;0.0;0.0;0.0;0.0;0.0
v1.5.13;a8203446b90333f005c88cacf91a5dc8faf07c1c;Thu Jul 06 19:07:04 CEST 2017;com.hystrix.junit.HystrixRequestContextRuleTest;com.hystrix.junit.HystrixRequestContextRule;11;2;2;7;2.0;3.0;0.0;0.0;0.0;0.0;0.0
v1.5.13;a8203446b90333f005c88cacf91a5dc8faf07c1c;Thu Jul 06 19:07:04 CEST 2017;com.netflix.hystrix.contrib.metrics.eventstream.HystrixMetricsPollerTest;com.netflix.hystrix.contrib.metrics.eventstream.HystrixMetricsPoller;55;3;6;13;3.0;3.0;0.0;0.0;0.0;0.0;0.0
v1.5.13;a8203446b90333f005c88cacf91a5dc8faf07c1c;Thu Jul 06 19:07:04 CEST 2017;com.netflix.hystrix.contrib.sample.stream.HystrixConfigSseServletTest;com.netflix.hystrix.contrib.sample.stream.HystrixConfigSseServlet;253;18;55;137;5.0;2.0;0.0;0.0;0.0;0.0;0.0
v1.5.13;a8203446b90333f005c88cacf91a5dc8faf07c1c;Thu Jul 06 19:07:04 CEST 2017;com.netflix.hystrix.contrib.rxnetty.metricsstream.HystrixMetricsStreamHandlerTest;com.netflix.hystrix.contrib.rxnetty.metricsstream.HystrixMetricsStreamHandler;57;6;19;38;0.0;0.0;2.0;13.0;0.0;0.0;0.0
v1.5.13;a8203446b90333f005c88cacf91a5dc8faf07c1c;Thu Jul 06 19:07:04 CEST 2017;com.netflix.hystrix.contrib.servopublisher.HystrixServoMetricsPublisherCommandTest;com.netflix.hystrix.contrib.servopublisher.HystrixServoMetricsPublisherCommand;184;3;7;36;24.0;30.0;0.0;0.0;0.0;0.0;0.0
v1.5.13;a8203446b90333f005c88cacf91a5dc8faf07c1c;Thu Jul 06 19:07:04 CEST 2017;com.netflix.hystrix.serial.SerialHystrixRequestEventsTest;com.netflix.hystrix.serial.SerialHystrixRequestEvents;306;22;45;68;0.0;2.0;0.0;0.0;0.0;0.0;0.0
