NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, Method Name, Implementation Smell, Cause of the Smell
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop.view.widget,AspectRatioTextView,init,Long Statement,The length of the statement "mAspectRatioY=a.getFloat(R.styleable.ucrop_AspectRatioTextView_ucrop_artv_ratio_y`CropImageView.SOURCE_IMAGE_ASPECT_RATIO);" is 123.
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop.view.widget,AspectRatioTextView,init,Long Statement,The length of the statement "if (mAspectRatioX == CropImageView.SOURCE_IMAGE_ASPECT_RATIO || mAspectRatioY == CropImageView.SOURCE_IMAGE_ASPECT_RATIO) {" is 123.
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop.view.widget,AspectRatioTextView,applyActiveColor,Long Statement,The length of the statement "ColorStateList textViewColorStateList=new ColorStateList(new int[][]{new int[]{android.R.attr.state_selected}`new int[]{0}}`new int[]{activeColor`ContextCompat.getColor(getContext()`R.color.ucrop_color_widget)});" is 212.
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop.view.widget,HorizontalProgressWheelView,onTouchEvent,Complex Method,Cyclomatic complexity of the method is 8
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop.view.widget,HorizontalProgressWheelView,onDraw,Long Statement,The length of the statement "canvas.drawLine(-deltaX + mCanvasClipBounds.left + i * (mProgressLineWidth + mProgressLineMargin)`mCanvasClipBounds.centerY() - mProgressLineHeight / 4.0f`-deltaX + mCanvasClipBounds.left + i * (mProgressLineWidth + mProgressLineMargin)`mCanvasClipBounds.centerY() + mProgressLineHeight / 4.0f`mProgressLinePaint);" is 314.
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop.view.widget,HorizontalProgressWheelView,onDraw,Long Statement,The length of the statement "canvas.drawLine(mCanvasClipBounds.centerX()`mCanvasClipBounds.centerY() - mProgressLineHeight / 2.0f`mCanvasClipBounds.centerX()`mCanvasClipBounds.centerY() + mProgressLineHeight / 2.0f`mProgressLinePaint);" is 206.
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop.view.widget,HorizontalProgressWheelView,onDraw,Magic Number,The method contains a magic number: 4
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop.view.widget,HorizontalProgressWheelView,onDraw,Magic Number,The method contains a magic number: 255
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop.view.widget,HorizontalProgressWheelView,onDraw,Magic Number,The method contains a magic number: 4
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop.view.widget,HorizontalProgressWheelView,onDraw,Magic Number,The method contains a magic number: 3
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop.view.widget,HorizontalProgressWheelView,onDraw,Magic Number,The method contains a magic number: 4
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop.view.widget,HorizontalProgressWheelView,onDraw,Magic Number,The method contains a magic number: 255
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop.view.widget,HorizontalProgressWheelView,onDraw,Magic Number,The method contains a magic number: 4
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop.view.widget,HorizontalProgressWheelView,onDraw,Magic Number,The method contains a magic number: 255
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop.view.widget,HorizontalProgressWheelView,onDraw,Magic Number,The method contains a magic number: 4.0f
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop.view.widget,HorizontalProgressWheelView,onDraw,Magic Number,The method contains a magic number: 4.0f
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop.view.widget,HorizontalProgressWheelView,onDraw,Magic Number,The method contains a magic number: 2.0f
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop.view.widget,HorizontalProgressWheelView,onDraw,Magic Number,The method contains a magic number: 2.0f
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop.view.widget,HorizontalProgressWheelView,init,Long Statement,The length of the statement "mProgressLineWidth=getContext().getResources().getDimensionPixelSize(R.dimen.ucrop_width_horizontal_wheel_progress_line);" is 121.
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop.view.widget,HorizontalProgressWheelView,init,Long Statement,The length of the statement "mProgressLineHeight=getContext().getResources().getDimensionPixelSize(R.dimen.ucrop_height_horizontal_wheel_progress_line);" is 123.
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop.view.widget,HorizontalProgressWheelView,init,Long Statement,The length of the statement "mProgressLineMargin=getContext().getResources().getDimensionPixelSize(R.dimen.ucrop_margin_horizontal_wheel_progress_line);" is 123.
2.2.1,8a4e70eabca1d90884b8cecafdf310c354b461bc,Wed Apr 19 13:56:23 CEST 2017,ucrop,com.yalantis.ucrop.sample,BaseActivity,showAlertDialog,Long Parameter List,The method has 6 parameters. 
2.2.1,8a4e70eabca1d90884b8cecafdf310c354b461bc,Wed Apr 19 13:56:23 CEST 2017,ucrop,com.yalantis.ucrop.sample,ResultActivity,onRequestPermissionsResult,Missing default,The following switch statement is missing a default case: switch (requestCode) {
2.2.1,8a4e70eabca1d90884b8cecafdf310c354b461bc,Wed Apr 19 13:56:23 CEST 2017,ucrop,com.yalantis.ucrop.sample,ResultActivity,saveCroppedImage,Long Statement,The length of the statement "if (ActivityCompat.checkSelfPermission(this`Manifest.permission.WRITE_EXTERNAL_STORAGE) != PackageManager.PERMISSION_GRANTED) {" is 127.
2.2.1,8a4e70eabca1d90884b8cecafdf310c354b461bc,Wed Apr 19 13:56:23 CEST 2017,ucrop,com.yalantis.ucrop.sample,ResultActivity,saveCroppedImage,Long Statement,The length of the statement "requestPermission(Manifest.permission.WRITE_EXTERNAL_STORAGE`getString(R.string.permission_write_storage_rationale)`REQUEST_STORAGE_WRITE_ACCESS_PERMISSION);" is 157.
2.2.1,8a4e70eabca1d90884b8cecafdf310c354b461bc,Wed Apr 19 13:56:23 CEST 2017,ucrop,com.yalantis.ucrop.sample,ResultActivity,copyFileToDownloads,Long Statement,The length of the statement "String downloadsDirectoryPath=Environment.getExternalStoragePublicDirectory(Environment.DIRECTORY_DOWNLOADS).getAbsolutePath();" is 127.
2.2.1,8a4e70eabca1d90884b8cecafdf310c354b461bc,Wed Apr 19 13:56:23 CEST 2017,ucrop,com.yalantis.ucrop.sample,ResultActivity,showNotification,Long Statement,The length of the statement "mNotification.setContentTitle(getString(R.string.app_name)).setContentText(getString(R.string.notification_image_saved_click_to_preview)).setTicker(getString(R.string.notification_image_saved)).setSmallIcon(R.drawable.ic_done).setOngoing(false).setContentIntent(PendingIntent.getActivity(this`0`intent`0)).setAutoCancel(true);" is 326.
2.2.1,8a4e70eabca1d90884b8cecafdf310c354b461bc,Wed Apr 19 13:56:23 CEST 2017,ucrop,com.yalantis.ucrop.sample,ResultActivity,showNotification,Long Statement,The length of the statement "((NotificationManager)getSystemService(NOTIFICATION_SERVICE)).notify(DOWNLOAD_NOTIFICATION_ID_DONE`mNotification.build());" is 122.
2.2.1,8a4e70eabca1d90884b8cecafdf310c354b461bc,Wed Apr 19 13:56:23 CEST 2017,ucrop,com.yalantis.ucrop.sample,SampleActivity,onRequestPermissionsResult,Missing default,The following switch statement is missing a default case: switch (requestCode) {
2.2.1,8a4e70eabca1d90884b8cecafdf310c354b461bc,Wed Apr 19 13:56:23 CEST 2017,ucrop,com.yalantis.ucrop.sample,SampleActivity,setupUI,Long Identifier,The length of the field mRadioGroupCompressionSettings is 30.
2.2.1,8a4e70eabca1d90884b8cecafdf310c354b461bc,Wed Apr 19 13:56:23 CEST 2017,ucrop,com.yalantis.ucrop.sample,SampleActivity,setupUI,Long Statement,The length of the statement "startCropActivity(Uri.parse(String.format(Locale.getDefault()`"https://unsplash.it/%d/%d/?random"`minSizePixels + random.nextInt(maxSizePixels - minSizePixels)`minSizePixels + random.nextInt(maxSizePixels - minSizePixels))));" is 225.
2.2.1,8a4e70eabca1d90884b8cecafdf310c354b461bc,Wed Apr 19 13:56:23 CEST 2017,ucrop,com.yalantis.ucrop.sample,SampleActivity,setupUI,Magic Number,The method contains a magic number: 800
2.2.1,8a4e70eabca1d90884b8cecafdf310c354b461bc,Wed Apr 19 13:56:23 CEST 2017,ucrop,com.yalantis.ucrop.sample,SampleActivity,setupUI,Magic Number,The method contains a magic number: 2400
2.2.1,8a4e70eabca1d90884b8cecafdf310c354b461bc,Wed Apr 19 13:56:23 CEST 2017,ucrop,com.yalantis.ucrop.sample,SampleActivity,onClick,Long Statement,The length of the statement "startCropActivity(Uri.parse(String.format(Locale.getDefault()`"https://unsplash.it/%d/%d/?random"`minSizePixels + random.nextInt(maxSizePixels - minSizePixels)`minSizePixels + random.nextInt(maxSizePixels - minSizePixels))));" is 225.
2.2.1,8a4e70eabca1d90884b8cecafdf310c354b461bc,Wed Apr 19 13:56:23 CEST 2017,ucrop,com.yalantis.ucrop.sample,SampleActivity,onClick,Magic Number,The method contains a magic number: 800
2.2.1,8a4e70eabca1d90884b8cecafdf310c354b461bc,Wed Apr 19 13:56:23 CEST 2017,ucrop,com.yalantis.ucrop.sample,SampleActivity,onClick,Magic Number,The method contains a magic number: 2400
2.2.1,8a4e70eabca1d90884b8cecafdf310c354b461bc,Wed Apr 19 13:56:23 CEST 2017,ucrop,com.yalantis.ucrop.sample,SampleActivity,pickFromGallery,Long Statement,The length of the statement "if (Build.VERSION.SDK_INT >= Build.VERSION_CODES.JELLY_BEAN && ActivityCompat.checkSelfPermission(this`Manifest.permission.READ_EXTERNAL_STORAGE) != PackageManager.PERMISSION_GRANTED) {" is 185.
2.2.1,8a4e70eabca1d90884b8cecafdf310c354b461bc,Wed Apr 19 13:56:23 CEST 2017,ucrop,com.yalantis.ucrop.sample,SampleActivity,pickFromGallery,Long Statement,The length of the statement "requestPermission(Manifest.permission.READ_EXTERNAL_STORAGE`getString(R.string.permission_read_storage_rationale)`REQUEST_STORAGE_READ_ACCESS_PERMISSION);" is 154.
2.2.1,8a4e70eabca1d90884b8cecafdf310c354b461bc,Wed Apr 19 13:56:23 CEST 2017,ucrop,com.yalantis.ucrop.sample,SampleActivity,startCropActivity,Long Identifier,The length of the field mRadioGroupCompressionSettings is 30.
2.2.1,8a4e70eabca1d90884b8cecafdf310c354b461bc,Wed Apr 19 13:56:23 CEST 2017,ucrop,com.yalantis.ucrop.sample,SampleActivity,basisConfig,Missing default,The following switch statement is missing a default case: switch (mRadioGroupAspectRatio.getCheckedRadioButtonId()) {
2.2.1,8a4e70eabca1d90884b8cecafdf310c354b461bc,Wed Apr 19 13:56:23 CEST 2017,ucrop,com.yalantis.ucrop.sample,SampleActivity,advancedConfig,Long Identifier,The length of the field mRadioGroupCompressionSettings is 30.
2.2.1,8a4e70eabca1d90884b8cecafdf310c354b461bc,Wed Apr 19 13:56:23 CEST 2017,ucrop,com.yalantis.ucrop.sample,SampleActivity,advancedConfig,Missing default,The following switch statement is missing a default case: switch (mRadioGroupCompressionSettings.getCheckedRadioButtonId()) {
2.2.1,8a4e70eabca1d90884b8cecafdf310c354b461bc,Wed Apr 19 13:56:23 CEST 2017,ucrop,com.yalantis.ucrop.callback,BitmapCropCallback,onBitmapCropped,Long Parameter List,The method has 5 parameters. 
2.2.1,8a4e70eabca1d90884b8cecafdf310c354b461bc,Wed Apr 19 13:56:23 CEST 2017,ucrop,com.yalantis.ucrop.model,CropParameters,CropParameters,Long Parameter List,The method has 7 parameters. 
2.2.1,8a4e70eabca1d90884b8cecafdf310c354b461bc,Wed Apr 19 13:56:23 CEST 2017,ucrop,com.yalantis.ucrop.model,ExifInfo,hashCode,Magic Number,The method contains a magic number: 31
2.2.1,8a4e70eabca1d90884b8cecafdf310c354b461bc,Wed Apr 19 13:56:23 CEST 2017,ucrop,com.yalantis.ucrop.model,ExifInfo,hashCode,Magic Number,The method contains a magic number: 31
2.2.1,8a4e70eabca1d90884b8cecafdf310c354b461bc,Wed Apr 19 13:56:23 CEST 2017,ucrop,com.yalantis.ucrop.task,BitmapCropTask,BitmapCropTask,Long Parameter List,The method has 5 parameters. 
2.2.1,8a4e70eabca1d90884b8cecafdf310c354b461bc,Wed Apr 19 13:56:23 CEST 2017,ucrop,com.yalantis.ucrop.task,BitmapCropTask,crop,Complex Method,Cyclomatic complexity of the method is 8
2.2.1,8a4e70eabca1d90884b8cecafdf310c354b461bc,Wed Apr 19 13:56:23 CEST 2017,ucrop,com.yalantis.ucrop.task,BitmapCropTask,crop,Long Statement,The length of the statement "Bitmap resizedBitmap=Bitmap.createScaledBitmap(mViewBitmap`Math.round(mViewBitmap.getWidth() * resizeScale)`Math.round(mViewBitmap.getHeight() * resizeScale)`false);" is 165.
2.2.1,8a4e70eabca1d90884b8cecafdf310c354b461bc,Wed Apr 19 13:56:23 CEST 2017,ucrop,com.yalantis.ucrop.task,BitmapCropTask,crop,Long Statement,The length of the statement "Bitmap rotatedBitmap=Bitmap.createBitmap(mViewBitmap`0`0`mViewBitmap.getWidth()`mViewBitmap.getHeight()`tempMatrix`true);" is 121.
2.2.1,8a4e70eabca1d90884b8cecafdf310c354b461bc,Wed Apr 19 13:56:23 CEST 2017,ucrop,com.yalantis.ucrop.task,BitmapCropTask,crop,Magic Number,The method contains a magic number: 2
2.2.1,8a4e70eabca1d90884b8cecafdf310c354b461bc,Wed Apr 19 13:56:23 CEST 2017,ucrop,com.yalantis.ucrop.task,BitmapCropTask,crop,Magic Number,The method contains a magic number: 2
2.2.1,8a4e70eabca1d90884b8cecafdf310c354b461bc,Wed Apr 19 13:56:23 CEST 2017,ucrop,com.yalantis.ucrop.task,BitmapCropTask,shouldCrop,Long Statement,The length of the statement "return (mMaxResultImageSizeX > 0 && mMaxResultImageSizeY > 0) || Math.abs(mCropRect.left - mCurrentImageRect.left) > pixelError || Math.abs(mCropRect.top - mCurrentImageRect.top) > pixelError || Math.abs(mCropRect.bottom - mCurrentImageRect.bottom) > pixelError || Math.abs(mCropRect.right - mCurrentImageRect.right) > pixelError;" is 330.
2.2.1,8a4e70eabca1d90884b8cecafdf310c354b461bc,Wed Apr 19 13:56:23 CEST 2017,ucrop,com.yalantis.ucrop.task,BitmapCropTask,shouldCrop,Magic Number,The method contains a magic number: 1000f
2.2.1,8a4e70eabca1d90884b8cecafdf310c354b461bc,Wed Apr 19 13:56:23 CEST 2017,ucrop,com.yalantis.ucrop.task,BitmapLoadTask,BitmapLoadTask,Long Parameter List,The method has 6 parameters. 
2.2.1,8a4e70eabca1d90884b8cecafdf310c354b461bc,Wed Apr 19 13:56:23 CEST 2017,ucrop,com.yalantis.ucrop.task,BitmapLoadTask,doInBackground,Complex Method,Cyclomatic complexity of the method is 10
2.2.1,8a4e70eabca1d90884b8cecafdf310c354b461bc,Wed Apr 19 13:56:23 CEST 2017,ucrop,com.yalantis.ucrop.task,BitmapLoadTask,doInBackground,Long Statement,The length of the statement "return new BitmapWorkerResult(new NullPointerException("ParcelFileDescriptor was null for given Uri: [" + mInputUri + "]"));" is 124.
2.2.1,8a4e70eabca1d90884b8cecafdf310c354b461bc,Wed Apr 19 13:56:23 CEST 2017,ucrop,com.yalantis.ucrop.task,BitmapLoadTask,doInBackground,Long Statement,The length of the statement "return new BitmapWorkerResult(new IllegalArgumentException("Bounds for bitmap could not be retrieved from the Uri: [" + mInputUri + "]"));" is 138.
2.2.1,8a4e70eabca1d90884b8cecafdf310c354b461bc,Wed Apr 19 13:56:23 CEST 2017,ucrop,com.yalantis.ucrop.task,BitmapLoadTask,doInBackground,Long Statement,The length of the statement "return new BitmapWorkerResult(new IllegalArgumentException("Bitmap could not be decoded from the Uri: [" + mInputUri + "]"));" is 125.
2.2.1,8a4e70eabca1d90884b8cecafdf310c354b461bc,Wed Apr 19 13:56:23 CEST 2017,ucrop,com.yalantis.ucrop.task,BitmapLoadTask,doInBackground,Magic Number,The method contains a magic number: 2
2.2.1,8a4e70eabca1d90884b8cecafdf310c354b461bc,Wed Apr 19 13:56:23 CEST 2017,ucrop,com.yalantis.ucrop.task,BitmapLoadTask,copyFile,Magic Number,The method contains a magic number: 1024
2.2.1,8a4e70eabca1d90884b8cecafdf310c354b461bc,Wed Apr 19 13:56:23 CEST 2017,ucrop,com.yalantis.ucrop.task,BitmapLoadTask,onPostExecute,Long Statement,The length of the statement "mBitmapLoadCallback.onBitmapLoaded(result.mBitmapResult`result.mExifInfo`mInputUri.getPath()`(mOutputUri == null) ? null : mOutputUri.getPath());" is 145.
2.2.1,8a4e70eabca1d90884b8cecafdf310c354b461bc,Wed Apr 19 13:56:23 CEST 2017,ucrop,com.yalantis.ucrop,UCrop,withMaxResultSize,Magic Number,The method contains a magic number: 100
2.2.1,8a4e70eabca1d90884b8cecafdf310c354b461bc,Wed Apr 19 13:56:23 CEST 2017,ucrop,com.yalantis.ucrop,UCrop,withMaxResultSize,Magic Number,The method contains a magic number: 100
2.2.1,8a4e70eabca1d90884b8cecafdf310c354b461bc,Wed Apr 19 13:56:23 CEST 2017,ucrop,com.yalantis.ucrop,UCrop,getOutputCropAspectRatio,Long Identifier,The length of the field EXTRA_OUTPUT_CROP_ASPECT_RATIO is 30.
2.2.1,8a4e70eabca1d90884b8cecafdf310c354b461bc,Wed Apr 19 13:56:23 CEST 2017,ucrop,com.yalantis.ucrop,UCrop,setImageToCropBoundsAnimDuration,Long Identifier,The length of the field EXTRA_IMAGE_TO_CROP_BOUNDS_ANIM_DURATION is 40.
2.2.1,8a4e70eabca1d90884b8cecafdf310c354b461bc,Wed Apr 19 13:56:23 CEST 2017,ucrop,com.yalantis.ucrop,UCrop,setImageToCropBoundsAnimDuration,Magic Number,The method contains a magic number: 100
2.2.1,8a4e70eabca1d90884b8cecafdf310c354b461bc,Wed Apr 19 13:56:23 CEST 2017,ucrop,com.yalantis.ucrop,UCrop,setMaxBitmapSize,Magic Number,The method contains a magic number: 100
2.2.1,8a4e70eabca1d90884b8cecafdf310c354b461bc,Wed Apr 19 13:56:23 CEST 2017,ucrop,com.yalantis.ucrop,UCrop,setActiveWidgetColor,Long Identifier,The length of the field EXTRA_UCROP_COLOR_WIDGET_ACTIVE is 31.
2.2.1,8a4e70eabca1d90884b8cecafdf310c354b461bc,Wed Apr 19 13:56:23 CEST 2017,ucrop,com.yalantis.ucrop,UCrop,setToolbarWidgetColor,Long Identifier,The length of the field EXTRA_UCROP_WIDGET_COLOR_TOOLBAR is 32.
2.2.1,8a4e70eabca1d90884b8cecafdf310c354b461bc,Wed Apr 19 13:56:23 CEST 2017,ucrop,com.yalantis.ucrop,UCrop,setToolbarTitle,Long Identifier,The length of the field EXTRA_UCROP_TITLE_TEXT_TOOLBAR is 30.
2.2.1,8a4e70eabca1d90884b8cecafdf310c354b461bc,Wed Apr 19 13:56:23 CEST 2017,ucrop,com.yalantis.ucrop,UCrop,setAspectRatioOptions,Long Identifier,The length of the field EXTRA_ASPECT_RATIO_SELECTED_BY_DEFAULT is 38.
2.2.1,8a4e70eabca1d90884b8cecafdf310c354b461bc,Wed Apr 19 13:56:23 CEST 2017,ucrop,com.yalantis.ucrop,UCrop,setAspectRatioOptions,Long Statement,The length of the statement "throw new IllegalArgumentException(String.format(Locale.US`"Index [selectedByDefault = %d] cannot be higher than aspect ratio options count [count = %d]."`selectedByDefault`aspectRatio.length));" is 194.
2.2.1,8a4e70eabca1d90884b8cecafdf310c354b461bc,Wed Apr 19 13:56:23 CEST 2017,ucrop,com.yalantis.ucrop,UCrop,withMaxResultSize,Magic Number,The method contains a magic number: 100
2.2.1,8a4e70eabca1d90884b8cecafdf310c354b461bc,Wed Apr 19 13:56:23 CEST 2017,ucrop,com.yalantis.ucrop,UCrop,withMaxResultSize,Magic Number,The method contains a magic number: 100
2.2.1,8a4e70eabca1d90884b8cecafdf310c354b461bc,Wed Apr 19 13:56:23 CEST 2017,ucrop,com.yalantis.ucrop,Options,setImageToCropBoundsAnimDuration,Long Identifier,The length of the field EXTRA_IMAGE_TO_CROP_BOUNDS_ANIM_DURATION is 40.
2.2.1,8a4e70eabca1d90884b8cecafdf310c354b461bc,Wed Apr 19 13:56:23 CEST 2017,ucrop,com.yalantis.ucrop,Options,setImageToCropBoundsAnimDuration,Magic Number,The method contains a magic number: 100
2.2.1,8a4e70eabca1d90884b8cecafdf310c354b461bc,Wed Apr 19 13:56:23 CEST 2017,ucrop,com.yalantis.ucrop,Options,setMaxBitmapSize,Magic Number,The method contains a magic number: 100
2.2.1,8a4e70eabca1d90884b8cecafdf310c354b461bc,Wed Apr 19 13:56:23 CEST 2017,ucrop,com.yalantis.ucrop,Options,setActiveWidgetColor,Long Identifier,The length of the field EXTRA_UCROP_COLOR_WIDGET_ACTIVE is 31.
2.2.1,8a4e70eabca1d90884b8cecafdf310c354b461bc,Wed Apr 19 13:56:23 CEST 2017,ucrop,com.yalantis.ucrop,Options,setToolbarWidgetColor,Long Identifier,The length of the field EXTRA_UCROP_WIDGET_COLOR_TOOLBAR is 32.
2.2.1,8a4e70eabca1d90884b8cecafdf310c354b461bc,Wed Apr 19 13:56:23 CEST 2017,ucrop,com.yalantis.ucrop,Options,setToolbarTitle,Long Identifier,The length of the field EXTRA_UCROP_TITLE_TEXT_TOOLBAR is 30.
2.2.1,8a4e70eabca1d90884b8cecafdf310c354b461bc,Wed Apr 19 13:56:23 CEST 2017,ucrop,com.yalantis.ucrop,Options,setAspectRatioOptions,Long Identifier,The length of the field EXTRA_ASPECT_RATIO_SELECTED_BY_DEFAULT is 38.
2.2.1,8a4e70eabca1d90884b8cecafdf310c354b461bc,Wed Apr 19 13:56:23 CEST 2017,ucrop,com.yalantis.ucrop,Options,setAspectRatioOptions,Long Statement,The length of the statement "throw new IllegalArgumentException(String.format(Locale.US`"Index [selectedByDefault = %d] cannot be higher than aspect ratio options count [count = %d]."`selectedByDefault`aspectRatio.length));" is 194.
2.2.1,8a4e70eabca1d90884b8cecafdf310c354b461bc,Wed Apr 19 13:56:23 CEST 2017,ucrop,com.yalantis.ucrop,Options,withMaxResultSize,Magic Number,The method contains a magic number: 100
2.2.1,8a4e70eabca1d90884b8cecafdf310c354b461bc,Wed Apr 19 13:56:23 CEST 2017,ucrop,com.yalantis.ucrop,Options,withMaxResultSize,Magic Number,The method contains a magic number: 100
