NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, Method Name, LOC, CC, PC
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCrop,setToolbarColor,3,1,1
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCrop,setStatusBarColor,3,1,1
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCrop,setActiveWidgetColor,3,1,1
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCrop,setToolbarWidgetColor,3,1,1
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCrop,setToolbarTitle,3,1,1
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCrop,setToolbarCancelDrawable,3,1,1
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCrop,setToolbarCropDrawable,3,1,1
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCrop,setLogoColor,3,1,1
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCrop,setHideBottomControls,3,1,1
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCrop,setFreeStyleCropEnabled,3,1,1
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCrop,setAspectRatioOptions,7,2,2
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCrop,setRootViewBackgroundColor,3,1,1
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCrop,withAspectRatio,4,1,2
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCrop,useSourceImageAspectRatio,4,1,0
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCrop,withMaxResultSize,4,1,2
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,Options,Options,3,1,0
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,Options,getOptionBundle,3,1,0
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,Options,setCompressionFormat,3,1,1
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,Options,setCompressionQuality,3,1,1
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,Options,setAllowedGestures,3,1,3
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,Options,setMaxScaleMultiplier,3,1,1
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,Options,setImageToCropBoundsAnimDuration,3,1,1
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,Options,setMaxBitmapSize,3,1,1
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,Options,setDimmedLayerColor,3,1,1
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,Options,setCircleDimmedLayer,3,1,1
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,Options,setShowCropFrame,3,1,1
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,Options,setCropFrameColor,3,1,1
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,Options,setCropFrameStrokeWidth,3,1,1
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,Options,setShowCropGrid,3,1,1
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,Options,setCropGridRowCount,3,1,1
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,Options,setCropGridColumnCount,3,1,1
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,Options,setCropGridColor,3,1,1
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,Options,setCropGridStrokeWidth,3,1,1
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,Options,setToolbarColor,3,1,1
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,Options,setStatusBarColor,3,1,1
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,Options,setActiveWidgetColor,3,1,1
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,Options,setToolbarWidgetColor,3,1,1
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,Options,setToolbarTitle,3,1,1
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,Options,setToolbarCancelDrawable,3,1,1
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,Options,setToolbarCropDrawable,3,1,1
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,Options,setLogoColor,3,1,1
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,Options,setHideBottomControls,3,1,1
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,Options,setFreeStyleCropEnabled,3,1,1
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,Options,setAspectRatioOptions,7,2,2
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,Options,setRootViewBackgroundColor,3,1,1
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,Options,withAspectRatio,4,1,2
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,Options,useSourceImageAspectRatio,4,1,0
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,Options,withMaxResultSize,4,1,2
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropActivity,onCreate,9,1,1
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropActivity,onCreateOptionsMenu,24,3,1
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropActivity,onPrepareOptionsMenu,5,1,1
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropActivity,onOptionsItemSelected,9,3,1
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropActivity,onStop,6,2,0
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropActivity,setImageData,18,2,1
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropActivity,processOptions,49,7,1
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropActivity,setupViews,32,2,1
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropActivity,setupAppBar,17,2,0
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropActivity,initiateRootViews,8,1,0
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropActivity,onRotate,3,1,1
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropActivity,onScale,3,1,1
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropActivity,onLoadComplete,6,1,0
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropActivity,onLoadFailure,4,1,1
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropActivity,setupStatesWrapper,8,1,0
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropActivity,setStatusBarColor,9,3,1
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropActivity,setupAspectRatioWidget,42,6,1
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropActivity,onClick,9,3,1
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropActivity,setupRotateWidget,28,1,0
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropActivity,onScroll,3,1,2
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropActivity,onScrollEnd,3,1,0
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropActivity,onScrollStart,3,1,0
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropActivity,onClick,3,1,1
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropActivity,onClick,3,1,1
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropActivity,setupScaleWidget,21,2,0
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropActivity,onScroll,8,2,2
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropActivity,onScrollEnd,3,1,0
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropActivity,onScrollStart,3,1,0
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropActivity,setAngleText,5,2,1
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropActivity,setScaleText,5,2,1
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropActivity,resetRotation,4,1,0
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropActivity,rotateByAngle,4,1,1
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropActivity,onClick,5,2,1
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropActivity,setInitialState,13,3,0
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropActivity,setWidgetState,18,4,1
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropActivity,setAllowedGestures,4,1,1
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropActivity,addBlockingView,10,2,0
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropActivity,cropAndSaveImage,16,1,0
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropActivity,onBitmapCropped,4,1,5
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropActivity,onCropFailure,4,1,1
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropActivity,setResultUri,3,1,6
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropActivity,setResultError,3,1,1
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropFragment,newInstance,5,1,1
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropFragment,onAttach,9,1,1
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropFragment,setCallback,3,1,1
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropFragment,onCreateView,9,1,3
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropFragment,setupViews,25,2,2
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropFragment,setImageData,16,2,1
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropFragment,processOptions,49,7,1
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropFragment,initiateRootViews,8,1,1
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropFragment,onRotate,3,1,1
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropFragment,onScale,3,1,1
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropFragment,onLoadComplete,5,1,0
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropFragment,onLoadFailure,3,1,1
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropFragment,setupStatesWrapper,8,1,1
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropFragment,setupAspectRatioWidget,42,6,2
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropFragment,onClick,9,3,1
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropFragment,setupRotateWidget,28,1,1
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropFragment,onScroll,3,1,2
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropFragment,onScrollEnd,3,1,0
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropFragment,onScrollStart,3,1,0
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropFragment,onClick,3,1,1
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropFragment,onClick,3,1,1
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropFragment,setupScaleWidget,21,2,1
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropFragment,onScroll,8,2,2
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropFragment,onScrollEnd,3,1,0
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropFragment,onScrollStart,3,1,0
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropFragment,setAngleText,5,2,1
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropFragment,setScaleText,5,2,1
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropFragment,resetRotation,4,1,0
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropFragment,rotateByAngle,4,1,1
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropFragment,onClick,5,2,1
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropFragment,setInitialState,13,3,0
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropFragment,setWidgetState,18,4,1
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropFragment,setAllowedGestures,4,1,1
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropFragment,addBlockingView,9,2,1
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropFragment,cropAndSaveImage,14,1,0
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropFragment,onBitmapCropped,4,1,5
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropFragment,onCropFailure,3,1,1
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropFragment,getResult,3,1,6
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropFragment,getError,3,1,1
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropFragment,UCropResult,4,1,2
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropResult,UCropResult,4,1,2
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropFragmentCallback,loadingProgress,0,1,1
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropFragmentCallback,onCropFinish,0,1,1
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop.util,BitmapLoadUtils,decodeBitmapInBackground,3,1,6
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop.util,BitmapLoadUtils,transformBitmap,12,2,2
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop.util,BitmapLoadUtils,calculateInSampleSize,11,3,3
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop.util,BitmapLoadUtils,getExifOrientation,15,2,2
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop.util,BitmapLoadUtils,exifToDegrees,20,7,1
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop.util,BitmapLoadUtils,exifToTranslation,14,5,1
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop.util,BitmapLoadUtils,calculateMaxBitmapSize,24,4,1
