NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, Method Name, LOC, CC, PC
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.external,ExternalAdaptInfo,isBaseOnWidth,3,1,0
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.external,ExternalAdaptInfo,setBaseOnWidth,3,1,1
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.external,ExternalAdaptInfo,getSizeInDp,3,1,0
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.external,ExternalAdaptInfo,setSizeInDp,3,1,1
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.external,ExternalAdaptInfo,describeContents,3,1,0
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.external,ExternalAdaptInfo,writeToParcel,4,1,2
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.external,ExternalAdaptInfo,ExternalAdaptInfo,4,1,1
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.external,ExternalAdaptInfo,createFromParcel,3,1,1
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.external,ExternalAdaptInfo,newArray,3,1,1
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.external,ExternalAdaptInfo,toString,3,1,0
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.external,ExternalAdaptManager,addCancelAdaptOfActivity,11,3,1
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.external,ExternalAdaptManager,addExternalAdaptInfoOfActivity,11,3,2
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.external,ExternalAdaptManager,isCancelAdapt,7,2,1
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.external,ExternalAdaptManager,getExternalAdaptInfoOfActivity,7,2,1
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.external,ExternalAdaptManager,isRun,3,1,0
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.external,ExternalAdaptManager,setRun,4,1,1
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.internal,CustomAdapt,isBaseOnWidth,0,1,0
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.internal,CustomAdapt,getSizeInDp,0,1,0
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.unit,UnitsManager,setDesignSize,5,1,2
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.unit,UnitsManager,getDesignWidth,3,1,0
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.unit,UnitsManager,setDesignWidth,5,1,1
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.unit,UnitsManager,getDesignHeight,3,1,0
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.unit,UnitsManager,setDesignHeight,5,1,1
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.unit,UnitsManager,isSupportDP,3,1,0
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.unit,UnitsManager,setSupportDP,4,1,1
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.unit,UnitsManager,isSupportSP,3,1,0
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.unit,UnitsManager,setSupportSP,4,1,1
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.unit,UnitsManager,getSupportSubunits,3,1,0
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.unit,UnitsManager,isSupportScreenSizeDP,3,1,0
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.unit,UnitsManager,setSupportScreenSizeDP,4,1,1
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.unit,UnitsManager,setSupportSubunits,4,1,1
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.utils,AutoSizeLog,AutoSizeLog,3,1,0
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.utils,AutoSizeLog,isDebug,3,1,0
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.utils,AutoSizeLog,setDebug,3,1,1
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.utils,AutoSizeLog,d,5,2,1
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.utils,AutoSizeLog,w,5,2,1
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.utils,AutoSizeLog,e,5,2,1
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.utils,AutoSizeUtils,AutoSizeUtils,3,1,0
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.utils,AutoSizeUtils,dp2px,3,1,2
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.utils,AutoSizeUtils,sp2px,3,1,2
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.utils,AutoSizeUtils,pt2px,3,1,2
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.utils,AutoSizeUtils,in2px,3,1,2
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.utils,AutoSizeUtils,mm2px,3,1,2
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.utils,AutoSizeUtils,getApplicationByReflect,24,2,0
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.utils,Preconditions,Preconditions,3,1,0
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.utils,Preconditions,checkArgument,5,2,1
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.utils,Preconditions,checkArgument,5,2,2
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.utils,Preconditions,checkArgument,5,2,3
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.utils,Preconditions,checkState,5,2,1
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.utils,Preconditions,checkState,5,2,2
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.utils,Preconditions,checkState,5,2,3
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.utils,Preconditions,checkNotNull,8,2,1
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.utils,Preconditions,checkNotNull,8,2,2
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.utils,Preconditions,checkNotNull,8,2,3
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.utils,Preconditions,checkElementIndex,3,1,2
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.utils,Preconditions,checkElementIndex,8,2,3
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.utils,Preconditions,checkMainThread,5,2,0
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.utils,Preconditions,badElementIndex,11,3,3
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.utils,Preconditions,checkPositionIndex,3,1,2
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.utils,Preconditions,checkPositionIndex,8,2,3
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.utils,Preconditions,badPositionIndex,11,3,3
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.utils,Preconditions,checkPositionIndexes,5,2,3
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.utils,Preconditions,badPositionIndexes,3,1,3
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.utils,Preconditions,format,26,5,2
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.utils,ScreenUtils,ScreenUtils,3,1,0
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.utils,ScreenUtils,getStatusBarHeight,13,2,0
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.utils,ScreenUtils,getScreenSize,10,1,1
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.utils,ScreenUtils,getRawScreenSize,26,3,1
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.utils,ScreenUtils,getHeightOfNavigationBar,10,3,1
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.demo,ExampleInstrumentedTest,useAppContext,4,1,0
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.demo,BaseApplication,onCreate,14,1,0
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.demo,BaseApplication,onAdaptBefore,3,1,2
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.demo,BaseApplication,onAdaptAfter,3,1,2
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.demo,BaseApplication,customAdaptForExternal,3,1,0
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.demo,CustomAdaptActivity,onCreate,4,1,1
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.demo,CustomAdaptActivity,goCustomAdaptFragment,3,1,1
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.demo,CustomAdaptActivity,isBaseOnWidth,3,1,0
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.demo,CustomAdaptActivity,getSizeInDp,3,1,0
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.demo,CustomFragment1,onCreateView,4,1,3
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.demo,CustomFragment1,isBaseOnWidth,3,1,0
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.demo,CustomFragment1,getSizeInDp,3,1,0
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.demo,CustomFragment1,createTextView,11,1,3
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.demo,CustomFragment2,onCreateView,4,1,3
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.demo,CustomFragment2,isBaseOnWidth,3,1,0
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.demo,CustomFragment2,getSizeInDp,3,1,0
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.demo,CustomFragment3,onCreateView,4,1,3
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.demo,CustomFragment3,isBaseOnWidth,3,1,0
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.demo,CustomFragment3,getSizeInDp,3,1,0
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.demo,FragmentHost,onCreate,13,4,1
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.demo,FragmentHost,isBaseOnWidth,3,1,0
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.demo,FragmentHost,getSizeInDp,3,1,0
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.demo,MainActivity,onCreate,4,1,1
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.demo,MainActivity,stop,4,1,1
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.demo,MainActivity,restart,4,1,1
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.demo,MainActivity,goCustomAdaptActivity,3,1,1
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.demo,MainActivity,goThirdLibraryActivity,7,1,1
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.demo,ExampleUnitTest,addition_isCorrect,3,1,0
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.demo,ExampleInstrumentedTest,useAppContext,4,1,0
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.demo,ExampleUnitTest,addition_isCorrect,3,1,0
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.demo,ExampleInstrumentedTest,useAppContext,4,1,0
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.demo,ExampleUnitTest,addition_isCorrect,3,1,0
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.demo.androidx,BaseApplication,onCreate,13,1,0
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.demo.androidx,BaseApplication,onAdaptBefore,3,1,2
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.demo.androidx,BaseApplication,onAdaptAfter,3,1,2
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.demo.androidx,CustomAdaptActivity,onCreate,4,1,1
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.demo.androidx,CustomAdaptActivity,goCustomAdaptFragment,3,1,1
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.demo.androidx,CustomAdaptActivity,isBaseOnWidth,3,1,0
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.demo.androidx,CustomAdaptActivity,getSizeInDp,3,1,0
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.demo.androidx,CustomFragment1,onCreateView,4,1,3
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.demo.androidx,CustomFragment1,isBaseOnWidth,3,1,0
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.demo.androidx,CustomFragment1,getSizeInDp,3,1,0
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.demo.androidx,CustomFragment1,createTextView,11,1,3
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.demo.androidx,CustomFragment2,onCreateView,4,1,3
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.demo.androidx,CustomFragment2,isBaseOnWidth,3,1,0
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.demo.androidx,CustomFragment2,getSizeInDp,3,1,0
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.demo.androidx,CustomFragment3,onCreateView,4,1,3
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.demo.androidx,CustomFragment3,isBaseOnWidth,3,1,0
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.demo.androidx,CustomFragment3,getSizeInDp,3,1,0
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.demo.androidx,FragmentHost,onCreate,13,4,1
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.demo.androidx,FragmentHost,isBaseOnWidth,3,1,0
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.demo.androidx,FragmentHost,getSizeInDp,3,1,0
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.demo.androidx,MainActivity,onCreate,4,1,1
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.demo.androidx,MainActivity,stop,4,1,1
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.demo.androidx,MainActivity,restart,4,1,1
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.demo.androidx,MainActivity,goCustomAdaptActivity,3,1,1
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.demo.subunits,BaseApplication,onCreate,4,1,0
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.demo.subunits,BaseApplication,configUnits,3,1,0
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.demo.subunits,CustomAdaptActivity,onCreate,4,1,1
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.demo.subunits,CustomAdaptActivity,isBaseOnWidth,3,1,0
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.demo.subunits,CustomAdaptActivity,getSizeInDp,3,1,0
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.demo.subunits,MainActivity,onCreate,4,1,1
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.demo.subunits,MainActivity,goCustomAdaptActivity,3,1,1
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize,ActivityLifecycleCallbacksImpl,ActivityLifecycleCallbacksImpl,4,1,1
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize,ActivityLifecycleCallbacksImpl,onActivityCreated,10,4,2
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize,ActivityLifecycleCallbacksImpl,onActivityStarted,5,2,1
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize,ActivityLifecycleCallbacksImpl,onActivityResumed,2,1,1
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize,ActivityLifecycleCallbacksImpl,onActivityPaused,2,1,1
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize,ActivityLifecycleCallbacksImpl,onActivityStopped,2,1,1
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize,ActivityLifecycleCallbacksImpl,onActivitySaveInstanceState,2,1,2
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize,ActivityLifecycleCallbacksImpl,onActivityDestroyed,2,1,1
