NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, Method Name, Implementation Smell, Cause of the Smell
butterknife-parent-3.0.1,4c8d9b5b62e5796609191ff49052b49c8d546b04,Tue Nov 12 18:46:08 CET 2013,butterknife,butterknife.internal,InjectViewTest,injectingViewFailsIfInPrivateClass,Magic Number,The method contains a magic number: 6
butterknife-parent-3.0.1,4c8d9b5b62e5796609191ff49052b49c8d546b04,Tue Nov 12 18:46:08 CET 2013,butterknife,butterknife.internal,InjectViewTest,injectViewFailsIfNotView,Long Statement,The length of the statement "JavaFileObject source=JavaFileObjects.forSourceString("test.Test"`Joiner.on('\n').join("package test;"`"import android.app.Activity;"`"import butterknife.InjectView;"`"public class Test extends Activity {"`" @InjectView(1) String thing;"`"}"));" is 244.
butterknife-parent-3.0.1,4c8d9b5b62e5796609191ff49052b49c8d546b04,Tue Nov 12 18:46:08 CET 2013,butterknife,butterknife.internal,InjectViewTest,injectViewFailsIfNotView,Long Statement,The length of the statement "ASSERT.about(javaSource()).that(source).processedWith(butterknifeProcessors()).failsToCompile().withErrorContaining(String.format("@InjectView fields must extend from View (%s)."`"test.Test.thing")).in(source).onLine(5);" is 220.
butterknife-parent-3.0.1,4c8d9b5b62e5796609191ff49052b49c8d546b04,Tue Nov 12 18:46:08 CET 2013,butterknife,butterknife.internal,InjectViewTest,injectViewFailsIfNotView,Magic Number,The method contains a magic number: 5
butterknife-parent-3.0.1,4c8d9b5b62e5796609191ff49052b49c8d546b04,Tue Nov 12 18:46:08 CET 2013,butterknife,butterknife.internal,InjectViewTest,injectViewFailsIfInInterface,Long Statement,The length of the statement "JavaFileObject source=JavaFileObjects.forSourceString("test.Test"`Joiner.on('\n').join("package test;"`"import android.view.View;"`"import butterknife.InjectView;"`"public interface Test {"`" @InjectView(1) View thing = null;"`"}"));" is 233.
butterknife-parent-3.0.1,4c8d9b5b62e5796609191ff49052b49c8d546b04,Tue Nov 12 18:46:08 CET 2013,butterknife,butterknife.internal,InjectViewTest,injectViewFailsIfInInterface,Long Statement,The length of the statement "ASSERT.about(javaSource()).that(source).processedWith(butterknifeProcessors()).failsToCompile().withErrorContaining(String.format("@InjectView field annotations may only be specified in " + "classes (%s)."`"test.Test")).in(source).onLine(5);" is 241.
butterknife-parent-3.0.1,4c8d9b5b62e5796609191ff49052b49c8d546b04,Tue Nov 12 18:46:08 CET 2013,butterknife,butterknife.internal,InjectViewTest,injectViewFailsIfInInterface,Magic Number,The method contains a magic number: 5
butterknife-parent-3.0.1,4c8d9b5b62e5796609191ff49052b49c8d546b04,Tue Nov 12 18:46:08 CET 2013,butterknife,butterknife.internal,InjectViewTest,injectingViewFailsIfPrivate,Long Statement,The length of the statement "JavaFileObject source=JavaFileObjects.forSourceString("test.Test"`Joiner.on('\n').join("package test;"`"import android.app.Activity;"`"import android.view.View;"`"import butterknife.InjectView;"`"public class Test extends Activity {"`" @InjectView(1) private View thing;"`"}"));" is 278.
butterknife-parent-3.0.1,4c8d9b5b62e5796609191ff49052b49c8d546b04,Tue Nov 12 18:46:08 CET 2013,butterknife,butterknife.internal,InjectViewTest,injectingViewFailsIfPrivate,Long Statement,The length of the statement "ASSERT.about(javaSource()).that(source).processedWith(butterknifeProcessors()).failsToCompile().withErrorContaining(String.format("@InjectView fields must not be private or static (%s)."`"test.Test.thing")).in(source).onLine(6);" is 228.
butterknife-parent-3.0.1,4c8d9b5b62e5796609191ff49052b49c8d546b04,Tue Nov 12 18:46:08 CET 2013,butterknife,butterknife.internal,InjectViewTest,injectingViewFailsIfPrivate,Magic Number,The method contains a magic number: 6
butterknife-parent-3.0.1,4c8d9b5b62e5796609191ff49052b49c8d546b04,Tue Nov 12 18:46:08 CET 2013,butterknife,butterknife.internal,InjectViewTest,injectingViewFailsIfStatic,Long Statement,The length of the statement "JavaFileObject source=JavaFileObjects.forSourceString("test.Test"`Joiner.on('\n').join("package test;"`"import android.app.Activity;"`"import android.view.View;"`"import butterknife.InjectView;"`"public class Test extends Activity {"`" @InjectView(1) static View thing;"`"}"));" is 277.
butterknife-parent-3.0.1,4c8d9b5b62e5796609191ff49052b49c8d546b04,Tue Nov 12 18:46:08 CET 2013,butterknife,butterknife.internal,InjectViewTest,injectingViewFailsIfStatic,Long Statement,The length of the statement "ASSERT.about(javaSource()).that(source).processedWith(butterknifeProcessors()).failsToCompile().withErrorContaining(String.format("@InjectView fields must not be private or static (%s)."`"test.Test.thing")).in(source).onLine(6);" is 228.
butterknife-parent-3.0.1,4c8d9b5b62e5796609191ff49052b49c8d546b04,Tue Nov 12 18:46:08 CET 2013,butterknife,butterknife.internal,InjectViewTest,injectingViewFailsIfStatic,Magic Number,The method contains a magic number: 6
butterknife-parent-3.0.1,4c8d9b5b62e5796609191ff49052b49c8d546b04,Tue Nov 12 18:46:08 CET 2013,butterknife,butterknife.internal,TargetClass,brewJava,Complex Method,Cyclomatic complexity of the method is 13
butterknife-parent-3.0.1,4c8d9b5b62e5796609191ff49052b49c8d546b04,Tue Nov 12 18:46:08 CET 2013,butterknife,butterknife.internal,TargetClass,brewJava,Long Statement,The length of the statement "builder.append(" public static void inject(Finder finder` final ").append(targetClass).append(" target` Object source) {\n");" is 125.
butterknife-parent-3.0.1,4c8d9b5b62e5796609191ff49052b49c8d546b04,Tue Nov 12 18:46:08 CET 2013,butterknife,butterknife.internal,TargetClass,brewJava,Long Statement,The length of the statement "builder.append(" if (view == null) {\n").append(" throw new IllegalStateException(\"Required view with id '").append(id).append("' for field '").append(fieldInjection.name).append("' was not found. If this field binding is optional add '@Optional'.\");\n").append(" }\n");" is 272.
butterknife-parent-3.0.1,4c8d9b5b62e5796609191ff49052b49c8d546b04,Tue Nov 12 18:46:08 CET 2013,butterknife,butterknife.internal,TargetClass,brewJava,Long Statement,The length of the statement "builder.append(" if (view == null) {\n").append(" throw new IllegalStateException(\"Required view with id '").append(id).append("' for method '").append(method.name).append("' was not found. If this method binding is optional add '@Optional'.\");\n").append(" }\n");" is 266.
butterknife-parent-3.0.1,4c8d9b5b62e5796609191ff49052b49c8d546b04,Tue Nov 12 18:46:08 CET 2013,butterknife,butterknife.internal,TargetClass,brewJava,Long Statement,The length of the statement "builder.append(" view.setOnClickListener(new View.OnClickListener() {\n").append(" @Override public void onClick(View view) {\n").append(" target.").append(method.name).append("(");" is 181.
butterknife-parent-3.0.1,4c8d9b5b62e5796609191ff49052b49c8d546b04,Tue Nov 12 18:46:08 CET 2013,butterknife,butterknife.internal,InjectViewProcessor,parseOnClick,Complex Method,Cyclomatic complexity of the method is 12
butterknife-parent-3.0.1,4c8d9b5b62e5796609191ff49052b49c8d546b04,Tue Nov 12 18:46:08 CET 2013,butterknife,butterknife.internal,InjectViewProcessor,parseOnClick,Long Statement,The length of the statement "error(element`"@OnClick methods may only have one parameter which is View (or subclass) (%s.%s)."`enclosingElement.getQualifiedName()`element);" is 143.
butterknife-parent-3.0.1,4c8d9b5b62e5796609191ff49052b49c8d546b04,Tue Nov 12 18:46:08 CET 2013,butterknife,test,Target,clickTwo,Magic Number,The method contains a magic number: 2
butterknife-parent-3.0.1,4c8d9b5b62e5796609191ff49052b49c8d546b04,Tue Nov 12 18:46:08 CET 2013,butterknife,test,Target,clickThree,Magic Number,The method contains a magic number: 3
butterknife-parent-3.0.1,4c8d9b5b62e5796609191ff49052b49c8d546b04,Tue Nov 12 18:46:08 CET 2013,butterknife,test,TargetTest,doIt,Magic Number,The method contains a magic number: 2
butterknife-parent-4.0.0,d97bfcbff7890e1840f4e9b4c84f412a0e3966da,Mon Nov 25 19:20:43 CET 2013,butterknife,butterknife.internal,OnClickTest,onClickInjection,Long Statement,The length of the statement "JavaFileObject source=JavaFileObjects.forSourceString("test.Test"`Joiner.on('\n').join("package test;"`"import android.app.Activity;"`"import butterknife.OnClick;"`"public class Test extends Activity {"`" @OnClick(1) void doStuff() {}"`"}"));" is 242.
butterknife-parent-4.0.0,d97bfcbff7890e1840f4e9b4c84f412a0e3966da,Mon Nov 25 19:20:43 CET 2013,butterknife,butterknife.internal,OnClickTest,onClickInjection,Long Statement,The length of the statement "JavaFileObject expectedSource=JavaFileObjects.forSourceString("test/Test$$ViewInjector"`Joiner.on('\n').join("package test;"`"import android.view.View;"`"import butterknife.ButterKnife.Finder;"`"public class Test$$ViewInjector {"`" public static void inject(Finder finder` final test.Test target` Object source) {"`" View view;"`" view = finder.findById(source` 1);"`" if (view == null) {"`" throw new IllegalStateException(\"Required view with id '1' for method 'doStuff' was not found. If this view is optional add '@Optional' annotation.\");"`" }"`" view.setOnClickListener(new android.view.View.OnClickListener() {"`" @Override public void onClick(android.view.View p0) {"`" target.doStuff();"`" }"`" });"`" }"`" public static void reset(test.Test target) {"`" }"`"}"));" is 774.
butterknife-parent-4.0.0,d97bfcbff7890e1840f4e9b4c84f412a0e3966da,Mon Nov 25 19:20:43 CET 2013,butterknife,butterknife.internal,OnClickTest,onClickInjection,Long Statement,The length of the statement "ASSERT.about(javaSource()).that(source).processedWith(butterknifeProcessors()).compilesWithoutError().and().generatesSources(expectedSource);" is 141.
butterknife-parent-4.0.0,d97bfcbff7890e1840f4e9b4c84f412a0e3966da,Mon Nov 25 19:20:43 CET 2013,butterknife,butterknife.internal,OnClickTest,methodVisibility,Long Statement,The length of the statement "JavaFileObject source=JavaFileObjects.forSourceString("test.Test"`Joiner.on('\n').join("package test;"`"import android.app.Activity;"`"import android.view.View;"`"import butterknife.OnClick;"`"public class Test extends Activity {"`" @OnClick(1) public void thing1() {}"`" @OnClick(2) void thing2() {}"`" @OnClick(3) protected void thing3() {}"`"}"));" is 350.
butterknife-parent-4.0.0,d97bfcbff7890e1840f4e9b4c84f412a0e3966da,Mon Nov 25 19:20:43 CET 2013,butterknife,butterknife.internal,OnClickTest,methodCastsArgument,Long Statement,The length of the statement "JavaFileObject source=JavaFileObjects.forSourceString("test.Test"`Joiner.on('\n').join("package test;"`"import android.app.Activity;"`"import android.view.View;"`"import android.widget.Button;"`"import android.widget.TextView;"`"import butterknife.OnClick;"`"public class Test extends Activity {"`" @OnClick(0) void click0() {}"`" @OnClick(1) void click1(View view) {}"`" @OnClick(2) void click2(TextView view) {}"`" @OnClick(3) void click3(Button button) {}"`"}"));" is 466.
butterknife-parent-4.0.0,d97bfcbff7890e1840f4e9b4c84f412a0e3966da,Mon Nov 25 19:20:43 CET 2013,butterknife,butterknife.internal,OnClickTest,methodCastsArgument,Long Statement,The length of the statement "JavaFileObject expectedSource=JavaFileObjects.forSourceString("test/Test$$ViewInjector"`Joiner.on('\n').join("package test;"`"import android.view.View;"`"import butterknife.ButterKnife.Finder;"`"public class Test$$ViewInjector {"`" public static void inject(Finder finder` final test.Test target` Object source) {"`" View view;"`" view = finder.findById(source` 0);"`" if (view == null) {"`" throw new IllegalStateException(\"Required view with id '0' for method 'click0' was not found. If this view is optional add '@Optional' annotation.\");"`" }"`" view.setOnClickListener(new android.view.View.OnClickListener() {"`" @Override public void onClick(android.view.View p0) {"`" target.click0();"`" }"`" });"`" view = finder.findById(source` 1);"`" if (view == null) {"`" throw new IllegalStateException(\"Required view with id '1' for method 'click1' was not found. If this view is optional add '@Optional' annotation.\");"`" }"`" view.setOnClickListener(new android.view.View.OnClickListener() {"`" @Override public void onClick(android.view.View p0) {"`" target.click1(p0);"`" }"`" });"`" view = finder.findById(source` 2);"`" if (view == null) {"`" throw new IllegalStateException(\"Required view with id '2' for method 'click2' was not found. If this view is optional add '@Optional' annotation.\");"`" }"`" view.setOnClickListener(new android.view.View.OnClickListener() {"`" @Override public void onClick(android.view.View p0) {"`" target.click2((android.widget.TextView) p0);"`" }"`" });"`" view = finder.findById(source` 3);"`" if (view == null) {"`" throw new IllegalStateException(\"Required view with id '3' for method 'click3' was not found. If this view is optional add '@Optional' annotation.\");"`" }"`" view.setOnClickListener(new android.view.View.OnClickListener() {"`" @Override public void onClick(android.view.View p0) {"`" target.click3((android.widget.Button) p0);"`" }"`" });"`" }"`" public static void reset(test.Test target) {"`" }"`"}"));" is 1965.
butterknife-parent-4.0.0,d97bfcbff7890e1840f4e9b4c84f412a0e3966da,Mon Nov 25 19:20:43 CET 2013,butterknife,butterknife.internal,OnClickTest,methodCastsArgument,Long Statement,The length of the statement "ASSERT.about(javaSource()).that(source).processedWith(butterknifeProcessors()).compilesWithoutError().and().generatesSources(expectedSource);" is 141.
butterknife-parent-4.0.0,d97bfcbff7890e1840f4e9b4c84f412a0e3966da,Mon Nov 25 19:20:43 CET 2013,butterknife,butterknife.internal,OnClickTest,methodWithMultipleIds,Long Statement,The length of the statement "JavaFileObject source=JavaFileObjects.forSourceString("test.Test"`Joiner.on('\n').join("package test;"`"import android.app.Activity;"`"import android.view.View;"`"import butterknife.OnClick;"`"public class Test extends Activity {"`" @OnClick({1` 2` 3}) void click() {}"`"}"));" is 276.
butterknife-parent-4.0.0,d97bfcbff7890e1840f4e9b4c84f412a0e3966da,Mon Nov 25 19:20:43 CET 2013,butterknife,butterknife.internal,OnClickTest,methodWithMultipleIds,Long Statement,The length of the statement "JavaFileObject expectedSource=JavaFileObjects.forSourceString("test/Test$$ViewInjector"`Joiner.on('\n').join("package test;"`"import android.view.View;"`"import butterknife.ButterKnife.Finder;"`"public class Test$$ViewInjector {"`" public static void inject(Finder finder` final test.Test target` Object source) {"`" View view;"`" view = finder.findById(source` 1);"`" if (view == null) {"`" throw new IllegalStateException(\"Required view with id '1' for method 'click' was not found. If this view is optional add '@Optional' annotation.\");"`" }"`" view.setOnClickListener(new android.view.View.OnClickListener() {"`" @Override public void onClick(android.view.View p0) {"`" target.click();"`" }"`" });"`" view = finder.findById(source` 2);"`" if (view == null) {"`" throw new IllegalStateException(\"Required view with id '2' for method 'click' was not found. If this view is optional add '@Optional' annotation.\");"`" }"`" view.setOnClickListener(new android.view.View.OnClickListener() {"`" @Override public void onClick(android.view.View p0) {"`" target.click();"`" }"`" });"`" view = finder.findById(source` 3);"`" if (view == null) {"`" throw new IllegalStateException(\"Required view with id '3' for method 'click' was not found. If this view is optional add '@Optional' annotation.\");"`" }"`" view.setOnClickListener(new android.view.View.OnClickListener() {"`" @Override public void onClick(android.view.View p0) {"`" target.click();"`" }"`" });"`" }"`" public static void reset(test.Test target) {"`" }"`"}"));" is 1524.
butterknife-parent-4.0.0,d97bfcbff7890e1840f4e9b4c84f412a0e3966da,Mon Nov 25 19:20:43 CET 2013,butterknife,butterknife.internal,OnClickTest,methodWithMultipleIds,Long Statement,The length of the statement "ASSERT.about(javaSource()).that(source).processedWith(butterknifeProcessors()).compilesWithoutError().and().generatesSources(expectedSource);" is 141.
butterknife-parent-4.0.0,d97bfcbff7890e1840f4e9b4c84f412a0e3966da,Mon Nov 25 19:20:43 CET 2013,butterknife,butterknife.internal,OnClickTest,optional,Long Statement,The length of the statement "JavaFileObject source=JavaFileObjects.forSourceString("test.Test"`Joiner.on('\n').join("package test;"`"import android.app.Activity;"`"import butterknife.OnClick;"`"import butterknife.Optional;"`"public class Test extends Activity {"`" @Optional @OnClick(1) void doStuff() {}"`"}"));" is 283.
butterknife-parent-4.0.0,d97bfcbff7890e1840f4e9b4c84f412a0e3966da,Mon Nov 25 19:20:43 CET 2013,butterknife,butterknife.internal,OnClickTest,optional,Long Statement,The length of the statement "JavaFileObject expectedSource=JavaFileObjects.forSourceString("test/Test$$ViewInjector"`Joiner.on('\n').join("package test;"`"import android.view.View;"`"import butterknife.ButterKnife.Finder;"`"public class Test$$ViewInjector {"`" public static void inject(Finder finder` final test.Test target` Object source) {"`" View view;"`" view = finder.findById(source` 1);"`" if (view != null) {"`" view.setOnClickListener(new android.view.View.OnClickListener() {"`" @Override public void onClick(android.view.View p0) {"`" target.doStuff();"`" }"`" });"`" }"`" }"`" public static void reset(test.Test target) {"`" }"`"}"));" is 618.
