NameTag ,HashCommit, Date, Project Name, Package Name, Architecture Smell, Cause of the Smell
1.2.0-alpha06,9543ed5ccfd812c87da2fe5f873cb49dcd586e77,Mon Apr 13 20:04:34 CEST 2020,material-components-android,com.google.android.material.bottomsheet,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.android.material.bottomsheet; com.google.android.material.floatingactionbutton; com.google.android.material.testapp
1.2.0-alpha06,9543ed5ccfd812c87da2fe5f873cb49dcd586e77,Mon Apr 13 20:04:34 CEST 2020,material-components-android,com.google.android.material.datepicker,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 47
1.2.0-alpha06,9543ed5ccfd812c87da2fe5f873cb49dcd586e77,Mon Apr 13 20:04:34 CEST 2020,material-components-android,com.google.android.material.floatingactionbutton,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 33
1.2.0-alpha06,9543ed5ccfd812c87da2fe5f873cb49dcd586e77,Mon Apr 13 20:04:34 CEST 2020,material-components-android,com.google.android.material.floatingactionbutton,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.android.material.floatingactionbutton; com.google.android.material.appbar
1.2.0-alpha06,9543ed5ccfd812c87da2fe5f873cb49dcd586e77,Mon Apr 13 20:04:34 CEST 2020,material-components-android,com.google.android.material.floatingactionbutton,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.android.material.floatingactionbutton; com.google.android.material.appbar; com.google.android.material.testutils
1.2.0-alpha06,9543ed5ccfd812c87da2fe5f873cb49dcd586e77,Mon Apr 13 20:04:34 CEST 2020,material-components-android,com.google.android.material.floatingactionbutton,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.google.android.material.appbar
1.2.0-alpha06,9543ed5ccfd812c87da2fe5f873cb49dcd586e77,Mon Apr 13 20:04:34 CEST 2020,material-components-android,com.google.android.material.internal,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 55
1.2.0-alpha06,9543ed5ccfd812c87da2fe5f873cb49dcd586e77,Mon Apr 13 20:04:34 CEST 2020,material-components-android,com.google.android.material.internal,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BaselineLayout]; [CheckableImageButton; SavedState]; [CollapsingTextHelper; StaticLayoutBuilderCompat; StaticLayoutBuilderCompatException; StaticLayoutBuilderCompatTest]; [ContextUtils; ContextUtilsTest]; [DescendantOffsetUtils]; [FlowLayout]; [ForegroundLinearLayout; NavigationMenuItemView; NavigationMenuPresenter; ViewHolder; NormalViewHolder; SubheaderViewHolder; SeparatorViewHolder; HeaderViewHolder; NavigationMenuAdapter; NavigationMenuItem; NavigationMenuTextItem; NavigationMenuSeparatorItem; NavigationMenuHeaderItem; NavigationMenuViewAccessibilityDelegate; NavigationMenuView; ParcelableSparseArray; ThemeEnforcement; ParcelableSparseArrayTest; ScrimInsetsFrameLayout]; [ManufacturerUtils]; [NavigationMenu; NavigationSubMenu]; [ParcelableSparseBooleanArray; ParcelableSparseBooleanArrayTest]; [ParcelableSparseIntArray; ParcelableSparseIntArrayTest]; [StateListAnimator; Tuple]; [TextDrawableHelper; TextDrawableDelegate]; [TextScale]; [ViewGroupOverlayApi14; ViewGroupOverlayImpl; ViewOverlayApi14; OverlayViewGroup; ViewOverlayImpl; ViewUtils; OnApplyWindowInsetsListener; RelativePadding; ViewGroupOverlayApi18; ViewOverlayApi18]; [VisibilityAwareImageButton]; [ParcelableTestUtils]; [BaseDynamicCoordinatorLayoutTest]. LCC (Lack of Component Cohesion) = 0.33
1.2.0-alpha06,9543ed5ccfd812c87da2fe5f873cb49dcd586e77,Mon Apr 13 20:04:34 CEST 2020,material-components-android,com.google.android.material.navigation,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.android.material.navigation; com.google.android.material.testapp.custom; com.google.android.material.snackbar; com.google.android.material.testutils
1.2.0-alpha06,9543ed5ccfd812c87da2fe5f873cb49dcd586e77,Mon Apr 13 20:04:34 CEST 2020,material-components-android,com.google.android.material.navigation,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.android.material.navigation; com.google.android.material.testapp; com.google.android.material.bottomsheet; com.google.android.material.floatingactionbutton; com.google.android.material.testutils
1.2.0-alpha06,9543ed5ccfd812c87da2fe5f873cb49dcd586e77,Mon Apr 13 20:04:34 CEST 2020,material-components-android,com.google.android.material.resources,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CancelableFontCallback; ApplyFont; TextAppearanceFontCallback; MaterialResources; TextAppearance; TextAppearanceConfig]; [MaterialAttributes; ResourceLoadTest]. LCC (Lack of Component Cohesion) = 0.25
1.2.0-alpha06,9543ed5ccfd812c87da2fe5f873cb49dcd586e77,Mon Apr 13 20:04:34 CEST 2020,material-components-android,com.google.android.material.shape,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 37
1.2.0-alpha06,9543ed5ccfd812c87da2fe5f873cb49dcd586e77,Mon Apr 13 20:04:34 CEST 2020,material-components-android,com.google.android.material.shape,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.google.android.material.elevation
1.2.0-alpha06,9543ed5ccfd812c87da2fe5f873cb49dcd586e77,Mon Apr 13 20:04:34 CEST 2020,material-components-android,com.google.android.material.slider,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.google.android.material.tooltip
1.2.0-alpha06,9543ed5ccfd812c87da2fe5f873cb49dcd586e77,Mon Apr 13 20:04:34 CEST 2020,material-components-android,com.google.android.material.snackbar,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.android.material.snackbar; com.google.android.material.testapp.custom
1.2.0-alpha06,9543ed5ccfd812c87da2fe5f873cb49dcd586e77,Mon Apr 13 20:04:34 CEST 2020,material-components-android,com.google.android.material.snackbar,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.android.material.snackbar; com.google.android.material.testutils; com.google.android.material.navigation; com.google.android.material.testapp.custom
1.2.0-alpha06,9543ed5ccfd812c87da2fe5f873cb49dcd586e77,Mon Apr 13 20:04:34 CEST 2020,material-components-android,com.google.android.material.tabs,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.android.material.tabs; com.google.android.material.testutils
1.2.0-alpha06,9543ed5ccfd812c87da2fe5f873cb49dcd586e77,Mon Apr 13 20:04:34 CEST 2020,material-components-android,com.google.android.material.tabs,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.android.material.tabs; com.google.android.material.testutils; com.google.android.material.appbar
1.2.0-alpha06,9543ed5ccfd812c87da2fe5f873cb49dcd586e77,Mon Apr 13 20:04:34 CEST 2020,material-components-android,com.google.android.material.textfield,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.android.material.textfield; com.google.android.material.testutils
1.2.0-alpha06,9543ed5ccfd812c87da2fe5f873cb49dcd586e77,Mon Apr 13 20:04:34 CEST 2020,material-components-android,com.google.android.material.transformation,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ExpandableBehavior; ExpandableTransformationBehavior; FabTransformationBehavior; FabTransformationSpec; FabTransformationScrimBehavior; FabTransformationSheetBehavior]; [TransformationChildCard]; [TransformationChildLayout]. LCC (Lack of Component Cohesion) = 0.38
1.2.0-alpha06,9543ed5ccfd812c87da2fe5f873cb49dcd586e77,Mon Apr 13 20:04:34 CEST 2020,material-components-android,com.google.android.material.testapp,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.android.material.testapp; com.google.android.material.bottomsheet
1.2.0-alpha06,9543ed5ccfd812c87da2fe5f873cb49dcd586e77,Mon Apr 13 20:04:34 CEST 2020,material-components-android,com.google.android.material.testapp,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.android.material.testapp; com.google.android.material.bottomsheet; com.google.android.material.floatingactionbutton
1.2.0-alpha06,9543ed5ccfd812c87da2fe5f873cb49dcd586e77,Mon Apr 13 20:04:34 CEST 2020,material-components-android,com.google.android.material.testapp,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.android.material.testapp; com.google.android.material.bottomsheet; com.google.android.material.floatingactionbutton; com.google.android.material.appbar
1.2.0-alpha06,9543ed5ccfd812c87da2fe5f873cb49dcd586e77,Mon Apr 13 20:04:34 CEST 2020,material-components-android,com.google.android.material.testapp,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.google.android.material.bottomsheet; com.google.android.material.floatingactionbutton
1.2.0-alpha06,9543ed5ccfd812c87da2fe5f873cb49dcd586e77,Mon Apr 13 20:04:34 CEST 2020,material-components-android,com.google.android.material.testapp,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AppBarHorizontalScrollingActivity]; [AppBarLayoutCollapsePinActivity]; [AppBarWithScrollbarsActivity]; [BottomNavigationViewActivity]; [BottomSheetBehaviorActivity; BottomSheetBehaviorWithInsetsActivity]; [BottomSheetDialogActivity]; [CoordinatorLayoutActivity]; [DynamicCoordinatorLayoutActivity]; [ExpandableTransformationActivity]; [ExposedDropdownMenuActivity]; [FloatingActionButtonActivity]; [NavigationViewActivity]; [SnackbarActivity]; [SnackbarWithFabActivity]; [SnackbarWithTranslucentNavBarActivity]; [TabLayoutPoolingActivity]; [TabLayoutWithViewPagerActivity]; [TextInputLayoutActivity]; [TextInputLayoutWithIconsActivity]. LCC (Lack of Component Cohesion) = 0.95
1.2.0-alpha06,9543ed5ccfd812c87da2fe5f873cb49dcd586e77,Mon Apr 13 20:04:34 CEST 2020,material-components-android,com.google.android.material.testapp.custom,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.android.material.testapp.custom; com.google.android.material.snackbar
1.2.0-alpha06,9543ed5ccfd812c87da2fe5f873cb49dcd586e77,Mon Apr 13 20:04:34 CEST 2020,material-components-android,com.google.android.material.testapp.custom,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.android.material.testapp.custom; com.google.android.material.snackbar; com.google.android.material.testutils; com.google.android.material.navigation
1.2.0-alpha06,9543ed5ccfd812c87da2fe5f873cb49dcd586e77,Mon Apr 13 20:04:34 CEST 2020,material-components-android,com.google.android.material.testapp.custom,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.google.android.material.snackbar
1.2.0-alpha06,9543ed5ccfd812c87da2fe5f873cb49dcd586e77,Mon Apr 13 20:04:34 CEST 2020,material-components-android,com.google.android.material.testutils,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.android.material.testutils; com.google.android.material.appbar
1.2.0-alpha06,9543ed5ccfd812c87da2fe5f873cb49dcd586e77,Mon Apr 13 20:04:34 CEST 2020,material-components-android,com.google.android.material.testutils,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.android.material.testutils; com.google.android.material.appbar; com.google.android.material.floatingactionbutton
1.2.0-alpha06,9543ed5ccfd812c87da2fe5f873cb49dcd586e77,Mon Apr 13 20:04:34 CEST 2020,material-components-android,com.google.android.material.testutils,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.google.android.material.appbar; com.google.android.material.bottomnavigation; com.google.android.material.floatingactionbutton; com.google.android.material.navigation; com.google.android.material.tabs; com.google.android.material.textfield
1.2.0-alpha06,9543ed5ccfd812c87da2fe5f873cb49dcd586e77,Mon Apr 13 20:04:34 CEST 2020,material-components-android,com.google.android.material.testutils,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AccessibilityUtils]; [ActivityUtils]; [AppBarLayoutMatchers]; [BottomNavigationViewActions]; [Cheeses]; [CollapsingToolbarLayoutActions]; [CoordinatorLayoutUtils]; [DependentBehavior]; [DesignViewActions]; [DisableAnimationsRule]; [DrawerLayoutActions]; [FloatingActionButtonActions]; [NavigationViewActions]; [NightModeRule]; [PollingCheck; PollingCheckCondition]; [Shakespeare]; [SnackbarUtils; TransientBottomBarAction; TransientBottomBarCallback]; [SwipeUtils]; [TabLayoutActions]; [TestDrawable]; [TestUtils; TestUtilsMatchers]; [TestUtilsActions]; [TextInputLayoutActions]; [TextInputLayoutMatchers]; [ViewPagerActions]; [ViewStructureImpl]. LCC (Lack of Component Cohesion) = 0.87
1.2.0-beta01,3d8dae52c99b0c7508caec0e178ea10ab99d45b9,Wed May 27 20:28:04 CEST 2020,material-components-android,<All packages>,Dense Structure, The tool detected the smell because all the analyzed components exhibit excessive and dense dependencies among themselves. Average degree = 5.91. All the dependencies among components: from: io.material.catalog.button to: com.google.android.material.button; from: io.material.catalog.button to: com.google.android.material.switchmaterial; from: io.material.catalog.button to: com.google.android.material.snackbar; from: io.material.catalog.button to: io.material.catalog.feature; from: io.material.catalog.card to: com.google.android.material.card; from: io.material.catalog.card to: com.google.android.material.behavior; from: io.material.catalog.card to: com.google.android.material.snackbar; from: io.material.catalog.card to: io.material.catalog.draggable; from: io.material.catalog.feature to: io.material.catalog.windowpreferences; from: io.material.catalog.feature to: com.google.android.material.transition.platform; from: io.material.catalog.feature to: com.google.android.material.color; from: io.material.catalog.feature to: io.material.catalog.themeswitcher; from: io.material.catalog.feature to: com.google.android.material.resources; from: io.material.catalog.feature to: com.google.android.material.snackbar; from: io.material.catalog.feature to: com.google.android.material.internal; from: io.material.catalog.feature to: com.google.android.material.transition; from: io.material.catalog.imageview to: com.google.android.material.imageview; from: io.material.catalog.imageview to: com.google.android.material.button; from: io.material.catalog.imageview to: com.google.android.material.shape; from: io.material.catalog.bottomappbar to: com.google.android.material.shape; from: io.material.catalog.bottomappbar to: com.google.android.material.bottomappbar; from: io.material.catalog.bottomappbar to: com.google.android.material.floatingactionbutton; from: io.material.catalog.bottomappbar to: io.material.catalog.themeswitcher; from: io.material.catalog.bottomappbar to: com.google.android.material.bottomsheet; from: io.material.catalog.bottomappbar to: com.google.android.material.navigation; from: io.material.catalog.bottomappbar to: com.google.android.material.snackbar; from: io.material.catalog.bottomnav to: com.google.android.material.bottomnavigation; from: io.material.catalog.bottomnav to: com.google.android.material.badge; from: io.material.catalog.bottomnav to: io.material.catalog.feature; from: io.material.catalog.bottomsheet to: com.google.android.material.bottomsheet; from: io.material.catalog.bottomsheet to: com.google.android.material.switchmaterial; from: io.material.catalog.checkbox to: io.material.catalog.feature; from: io.material.catalog.chip to: com.google.android.material.switchmaterial; from: io.material.catalog.chip to: com.google.android.material.chip; from: io.material.catalog.chip to: com.google.android.material.floatingactionbutton; from: io.material.catalog.chip to: com.google.android.material.snackbar; from: io.material.catalog.chip to: io.material.catalog.feature; from: io.material.catalog.datepicker to: com.google.android.material.snackbar; from: io.material.catalog.datepicker to: com.google.android.material.button; from: io.material.catalog.datepicker to: com.google.android.material.datepicker; from: io.material.catalog.dialog to: com.google.android.material.button; from: io.material.catalog.elevation to: com.google.android.material.shape; from: io.material.catalog.elevation to: io.material.catalog.feature; from: io.material.catalog.elevation to: com.google.android.material.card; from: io.material.catalog.elevation to: com.google.android.material.internal; from: io.material.catalog.elevation to: com.google.android.material.elevation; from: io.material.catalog.fab to: com.google.android.material.snackbar; from: io.material.catalog.fab to: io.material.catalog.feature; from: io.material.catalog.fab to: com.google.android.material.floatingactionbutton; from: io.material.catalog.font to: com.google.android.material.resources; from: io.material.catalog.font to: com.google.android.material.snackbar; from: io.material.catalog.lists to: com.google.android.material.lists; from: io.material.catalog.main to: io.material.catalog.tableofcontents; from: io.material.catalog.main to: io.material.catalog.windowpreferences; from: io.material.catalog.main to: io.material.catalog.themeswitcher; from: io.material.catalog.main to: io.material.catalog.feature; from: io.material.catalog.menu to: com.google.android.material.snackbar; from: io.material.catalog.shapetheming to: com.google.android.material.button; from: io.material.catalog.shapetheming to: com.google.android.material.dialog; from: io.material.catalog.shapetheming to: com.google.android.material.bottomsheet; from: io.material.catalog.slider to: com.google.android.material.slider; from: io.material.catalog.slider to: com.google.android.material.snackbar; from: io.material.catalog.switchmaterial to: com.google.android.material.switchmaterial; from: io.material.catalog.switchmaterial to: io.material.catalog.feature; from: io.material.catalog.tableofcontents to: io.material.catalog.feature; from: io.material.catalog.tableofcontents to: io.material.catalog.themeswitcher; from: io.material.catalog.tableofcontents to: io.material.catalog.windowpreferences; from: io.material.catalog.tableofcontents to: com.google.android.material.appbar; from: io.material.catalog.tabs to: com.google.android.material.tabs; from: io.material.catalog.tabs to: com.google.android.material.badge; from: io.material.catalog.tabs to: io.material.catalog.feature; from: io.material.catalog.tabs to: com.google.android.material.button; from: io.material.catalog.textfield to: com.google.android.material.textfield; from: io.material.catalog.textfield to: com.google.android.material.switchmaterial; from: io.material.catalog.textfield to: io.material.catalog.feature; from: io.material.catalog.themeswitcher to: com.google.android.material.color; from: io.material.catalog.themeswitcher to: com.google.android.material.button; from: io.material.catalog.topappbar to: io.material.catalog.feature; from: io.material.catalog.topappbar to: com.google.android.material.appbar; from: io.material.catalog.topappbar to: com.google.android.material.snackbar; from: io.material.catalog.transition to: io.material.catalog.feature; from: io.material.catalog.transition to: com.google.android.material.bottomsheet; from: io.material.catalog.transition to: com.google.android.material.transition; from: io.material.catalog.transition to: com.google.android.material.transition.platform; from: io.material.catalog.transition to: com.google.android.material.button; from: io.material.catalog.transition to: com.google.android.material.slider; from: io.material.catalog.transition to: com.google.android.material.textfield; from: io.material.catalog.transition to: com.google.android.material.switchmaterial; from: io.material.catalog.transition to: com.google.android.material.color; from: io.material.catalog.transition to: com.google.android.material.floatingactionbutton; from: io.material.catalog.transition to: com.google.android.material.bottomnavigation; from: io.material.catalog.transition.hero to: io.material.catalog.feature; from: io.material.catalog.transition.hero to: com.google.android.material.appbar; from: io.material.catalog.transition.hero to: com.google.android.material.floatingactionbutton; from: io.material.catalog.transition.hero to: com.google.android.material.transition; from: io.material.catalog.windowpreferences to: com.google.android.material.color; from: io.material.demo.shrine.products to: com.google.android.material.snackbar; from: io.material.demo.shrine.products to: com.google.android.material.appbar; from: com.google.android.material.appbar to: com.google.android.material.shape; from: com.google.android.material.appbar to: com.google.android.material.animation; from: com.google.android.material.appbar to: com.google.android.material.internal; from: com.google.android.material.appbar to: com.google.android.material.color; from: com.google.android.material.appbar to: com.google.android.material.testutils; from: com.google.android.material.appbar to: com.google.android.material.resources; from: com.google.android.material.appbar to: com.google.android.material.floatingactionbutton; from: com.google.android.material.appbar to: com.google.android.material.testapp; from: com.google.android.material.appbar to: com.google.android.material.tabs; from: com.google.android.material.badge to: com.google.android.material.shape; from: com.google.android.material.badge to: com.google.android.material.internal; from: com.google.android.material.badge to: com.google.android.material.resources; from: com.google.android.material.badge to: com.google.android.material.drawable; from: com.google.android.material.behavior to: com.google.android.material.animation; from: com.google.android.material.bottomappbar to: com.google.android.material.shape; from: com.google.android.material.bottomappbar to: com.google.android.material.animation; from: com.google.android.material.bottomappbar to: com.google.android.material.floatingactionbutton; from: com.google.android.material.bottomappbar to: com.google.android.material.internal; from: com.google.android.material.bottomappbar to: com.google.android.material.resources; from: com.google.android.material.bottomnavigation to: com.google.android.material.badge; from: com.google.android.material.bottomnavigation to: com.google.android.material.internal; from: com.google.android.material.bottomnavigation to: com.google.android.material.shape; from: com.google.android.material.bottomnavigation to: com.google.android.material.resources; from: com.google.android.material.bottomnavigation to: com.google.android.material.ripple; from: com.google.android.material.bottomnavigation to: com.google.android.material.testutils; from: com.google.android.material.bottomnavigation to: com.google.android.material.testapp; from: com.google.android.material.bottomsheet to: com.google.android.material.shape; from: com.google.android.material.bottomsheet to: com.google.android.material.resources; from: com.google.android.material.bottomsheet to: com.google.android.material.testapp; from: com.google.android.material.bottomsheet to: com.google.android.material.floatingactionbutton; from: com.google.android.material.bottomsheet to: com.google.android.material.testutils; from: com.google.android.material.button to: com.google.android.material.shape; from: com.google.android.material.button to: com.google.android.material.internal; from: com.google.android.material.button to: com.google.android.material.resources; from: com.google.android.material.button to: com.google.android.material.color; from: com.google.android.material.button to: com.google.android.material.ripple; from: com.google.android.material.card to: com.google.android.material.shape; from: com.google.android.material.card to: com.google.android.material.internal; from: com.google.android.material.card to: com.google.android.material.ripple; from: com.google.android.material.card to: com.google.android.material.resources; from: com.google.android.material.card to: com.google.android.material.color; from: com.google.android.material.checkbox to: com.google.android.material.color; from: com.google.android.material.checkbox to: com.google.android.material.internal; from: com.google.android.material.checkbox to: com.google.android.material.resources; from: com.google.android.material.chip to: com.google.android.material.resources; from: com.google.android.material.chip to: com.google.android.material.shape; from: com.google.android.material.chip to: com.google.android.material.animation; from: com.google.android.material.chip to: com.google.android.material.ripple; from: com.google.android.material.chip to: com.google.android.material.internal; from: com.google.android.material.chip to: com.google.android.material.drawable; from: com.google.android.material.chip to: com.google.android.material.canvas; from: com.google.android.material.chip to: com.google.android.material.color; from: com.google.android.material.circularreveal.cardview to: com.google.android.material.circularreveal; from: com.google.android.material.circularreveal to: com.google.android.material.math; from: com.google.android.material.circularreveal.coordinatorlayout to: com.google.android.material.circularreveal; from: com.google.android.material.color to: com.google.android.material.resources; from: com.google.android.material.datepicker to: com.google.android.material.shape; from: com.google.android.material.datepicker to: com.google.android.material.resources; from: com.google.android.material.datepicker to: com.google.android.material.textfield; from: com.google.android.material.datepicker to: com.google.android.material.button; from: com.google.android.material.datepicker to: com.google.android.material.internal; from: com.google.android.material.datepicker to: com.google.android.material.dialog; from: com.google.android.material.dialog to: com.google.android.material.shape; from: com.google.android.material.dialog to: com.google.android.material.resources; from: com.google.android.material.dialog to: com.google.android.material.color; from: com.google.android.material.dialog to: com.google.android.material.internal; from: com.google.android.material.elevation to: com.google.android.material.resources; from: com.google.android.material.elevation to: com.google.android.material.color; from: com.google.android.material.elevation to: com.google.android.material.internal; from: com.google.android.material.floatingactionbutton to: com.google.android.material.animation; from: com.google.android.material.floatingactionbutton to: com.google.android.material.shape; from: com.google.android.material.floatingactionbutton to: com.google.android.material.appbar; from: com.google.android.material.floatingactionbutton to: com.google.android.material.internal; from: com.google.android.material.floatingactionbutton to: com.google.android.material.expandable; from: com.google.android.material.floatingactionbutton to: com.google.android.material.stateful; from: com.google.android.material.floatingactionbutton to: com.google.android.material.resources; from: com.google.android.material.floatingactionbutton to: com.google.android.material.shadow; from: com.google.android.material.floatingactionbutton to: com.google.android.material.ripple; from: com.google.android.material.floatingactionbutton to: com.google.android.material.testapp; from: com.google.android.material.floatingactionbutton to: com.google.android.material.testutils; from: com.google.android.material.imageview to: com.google.android.material.shape; from: com.google.android.material.imageview to: com.google.android.material.resources; from: com.google.android.material.internal to: com.google.android.material.resources; from: com.google.android.material.internal to: com.google.android.material.animation; from: com.google.android.material.navigation to: com.google.android.material.internal; from: com.google.android.material.navigation to: com.google.android.material.shape; from: com.google.android.material.navigation to: com.google.android.material.resources; from: com.google.android.material.navigation to: com.google.android.material.testapp.custom; from: com.google.android.material.navigation to: com.google.android.material.testapp; from: com.google.android.material.radiobutton to: com.google.android.material.color; from: com.google.android.material.radiobutton to: com.google.android.material.internal; from: com.google.android.material.radiobutton to: com.google.android.material.resources; from: com.google.android.material.ripple to: com.google.android.material.shape; from: com.google.android.material.shape to: com.google.android.material.shadow; from: com.google.android.material.shape to: com.google.android.material.elevation; from: com.google.android.material.shape to: com.google.android.material.color; from: com.google.android.material.shape to: com.google.android.material.internal; from: com.google.android.material.slider to: com.google.android.material.shape; from: com.google.android.material.slider to: com.google.android.material.tooltip; from: com.google.android.material.slider to: com.google.android.material.internal; from: com.google.android.material.slider to: com.google.android.material.resources; from: com.google.android.material.slider to: com.google.android.material.drawable; from: com.google.android.material.snackbar to: com.google.android.material.behavior; from: com.google.android.material.snackbar to: com.google.android.material.internal; from: com.google.android.material.snackbar to: com.google.android.material.resources; from: com.google.android.material.snackbar to: com.google.android.material.color; from: com.google.android.material.snackbar to: com.google.android.material.testutils; from: com.google.android.material.snackbar to: com.google.android.material.testapp.custom; from: com.google.android.material.snackbar to: com.google.android.material.testapp; from: com.google.android.material.switchmaterial to: com.google.android.material.elevation; from: com.google.android.material.switchmaterial to: com.google.android.material.color; from: com.google.android.material.switchmaterial to: com.google.android.material.internal; from: com.google.android.material.tabs to: com.google.android.material.badge; from: com.google.android.material.tabs to: com.google.android.material.shape; from: com.google.android.material.tabs to: com.google.android.material.animation; from: com.google.android.material.tabs to: com.google.android.material.internal; from: com.google.android.material.tabs to: com.google.android.material.resources; from: com.google.android.material.tabs to: com.google.android.material.ripple; from: com.google.android.material.tabs to: com.google.android.material.testutils; from: com.google.android.material.tabs to: com.google.android.material.testapp; from: com.google.android.material.textfield to: com.google.android.material.animation; from: com.google.android.material.textfield to: com.google.android.material.shape; from: com.google.android.material.textfield to: com.google.android.material.color; from: com.google.android.material.textfield to: com.google.android.material.internal; from: com.google.android.material.textfield to: com.google.android.material.resources; from: com.google.android.material.textfield to: com.google.android.material.testapp.base; from: com.google.android.material.textfield to: com.google.android.material.testutils; from: com.google.android.material.textview to: com.google.android.material.resources; from: com.google.android.material.theme to: com.google.android.material.theme.overlay; from: com.google.android.material.theme to: com.google.android.material.color; from: com.google.android.material.theme to: com.google.android.material.button; from: com.google.android.material.theme to: com.google.android.material.radiobutton; from: com.google.android.material.theme to: com.google.android.material.checkbox; from: com.google.android.material.theme to: com.google.android.material.textview; from: com.google.android.material.theme to: com.google.android.material.textfield; from: com.google.android.material.tooltip to: com.google.android.material.internal; from: com.google.android.material.tooltip to: com.google.android.material.resources; from: com.google.android.material.tooltip to: com.google.android.material.color; from: com.google.android.material.transformation to: com.google.android.material.expandable; from: com.google.android.material.transformation to: com.google.android.material.animation; from: com.google.android.material.transformation to: com.google.android.material.circularreveal; from: com.google.android.material.transformation to: com.google.android.material.math; from: com.google.android.material.transition to: com.google.android.material.shape; from: com.google.android.material.transition to: com.google.android.material.animation; from: com.google.android.material.transition to: com.google.android.material.internal; from: com.google.android.material.transition.platform to: com.google.android.material.shape; from: com.google.android.material.transition.platform to: com.google.android.material.animation; from: com.google.android.material.transition.platform to: com.google.android.material.internal; from: com.google.android.material.testapp to: com.google.android.material.bottomsheet; from: com.google.android.material.testapp to: com.google.android.material.floatingactionbutton; from: com.google.android.material.testapp.custom to: com.google.android.material.snackbar; from: com.google.android.material.floatingactionbutton.transformation to: com.google.android.material.testapp; from: com.google.android.material.floatingactionbutton.transformation to: com.google.android.material.testutils; from: com.google.android.material.testutils to: com.google.android.material.testapp.base; from: com.google.android.material.testutils to: com.google.android.material.appbar; from: com.google.android.material.testutils to: com.google.android.material.bottomnavigation; from: com.google.android.material.testutils to: com.google.android.material.floatingactionbutton; from: com.google.android.material.testutils to: com.google.android.material.navigation; from: com.google.android.material.testutils to: com.google.android.material.tabs; from: com.google.android.material.testutils to: com.google.android.material.shape; from: com.google.android.material.testutils to: com.google.android.material.textfield; from: com.google.android.material.testutils to: com.google.android.material.internal.
