NameTag ,HashCommit, Date, Project Name, Package Name, Architecture Smell, Cause of the Smell
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao.test.entityannotation,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [OrderTest; Order; Customer; CustomerOrderTest; CustomerTest]; [TypesInInnerClassTest; TypesInInnerClass; MyInnerType; MyInnerTypeConverter]; [NotNullThingTest; NotNullThing]. LCC (Lack of Component Cohesion) = 0.27
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao.daotest,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 74
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao.daotest,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.greenrobot.greendao.query
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao.daotest,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DaoSessionTest; DaoSession; CustomTypeEntity; JoinManyToDateEntityDao; TreeEntity; RelationEntityDao; SimpleEntity; SpecialNamesEntity; IndexedStringEntityDao; SqliteMaster; TreeEntityDao; SimpleEntityNotNull; ToManyEntityDao; RelationEntity; AutoincrementEntityDao; ExtendsImplementsEntity; StringKeyValueEntity; ToManyTargetEntityDao; DateEntity; TestInterface; AbcdefEntity; JoinManyToDateEntity; SpecialNamesEntityDao; ToManyTargetEntity; ExtendsImplementsEntityDao; AnActiveEntity; AnActiveEntityDao; DateEntityDao; AutoincrementEntity; StringKeyValueEntityDao; SimpleEntityNotNullDao; CustomTypeEntityDao; SqliteMasterDao; DaoMaster; OpenHelper; DevOpenHelper; SimpleEntityContentProvider; TestEntity; AbcdefEntityDao; IndexTest; TestEntityDao; Properties; DeadlockPreventionTest; LoadThread; InsertThread; InsertBatchThread; DaoSessionConcurrentTest; TestThread; DaoSessionConcurrentWALTest; ToManyEntity; SimpleEntityDao; IndexedStringEntity; TestSuperclass]; [DbUtilsTest]; [LongHashMapTest]; [DbTestTest; MyApp]; [Properties]; [Properties]; [Properties]; [Properties]; [Properties]; [Properties]; [Properties]; [Properties]; [Properties]; [Properties]; [Properties]; [Properties]; [Properties]; [Properties]; [Properties]; [Properties]; [Properties]. LCC (Lack of Component Cohesion) = 0.28
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao.daotest.entity,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ToManyEntityTest]; [SimpleEntityTest]; [SqliteMasterTest]; [RelationEntityTestIdentityScope; RelationEntityTest]; [TestEntityIdentityScopeTest; TestEntityTest]; [AutoincrementEntityTest]; [TreeEntityTest]; [TransactionTest; TestEntityTestBase]; [SpecialNamesEntityTest]; [StringKeyValueEntityIdentityScopeTest; StringKeyValueEntityTest]; [CustomTypeEntityTest]; [ExtendsImplementsEntityTest]; [AnActiveEntityTest]; [DateEntityTest]; [IndexedStringEntityTest]; [JoinManyToDateEntityTest]; [AbcdefEntityTest]; [ToManyTargetEntityTest]; [SimpleEntityNotNullTest; SimpleEntityNotNullHelper]; [AnActiveEntityMultithreadingTest; InsertDeleteThread; DetachThread]. LCC (Lack of Component Cohesion) = 0.74
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao.daotest.query,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [QuerySpecialNamesTest]; [QueryBuilderOrderTest]; [DeleteQueryThreadLocalTest]; [DeleteQueryTest]; [LazyListTest]; [QueryLimitOffsetTest]; [CountQueryThreadLocalTest]; [CountQueryTest]; [QueryBuilderAndOrTest]; [JoinTest]; [CursorQueryTest]; [QueryBuilderSimpleTest]; [QueryForThreadTest]; [RawQueryTest]. LCC (Lack of Component Cohesion) = 1.0
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao.unittest,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DaoSession; MinimalEntityTest; MinimalEntity; OptionalDepedenciesTest; MinimalEntityDao; DaoMaster; OpenHelper; DevOpenHelper]; [Properties]. LCC (Lack of Component Cohesion) = 0.22
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao.performance,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [PerformanceTestNotNull; PerformanceTest; PerformanceTestNotNullIdentityScope; Benchmark]; [StringGenerator; IndexedStringPerformanceTest]; [LoockupPerformanceTest]; [ReflectionPerformanceTest]. LCC (Lack of Component Cohesion) = 0.5
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao.performance.target,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ArrayUtils; LongSparseArray]; [LongHashMapAmarena2DZechner; Entry; EntryIterable; LongHashMapJDBM; Entry; EntryType; HashMapIterator]. LCC (Lack of Component Cohesion) = 0.22
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao.daotest2.dao,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.greenrobot.greendao.daotest2.dao; org.greenrobot.greendao.daotest2.to1_specialdao
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao.daotest2.dao,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.greenrobot.greendao.daotest2.dao; org.greenrobot.greendao.daotest2.specialdao; org.greenrobot.greendao.daotest2.specialentity
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao.daotest2.dao,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DaoSession; ToManyTarget2Dao; Properties; KeepEntityDao; DaoMaster; OpenHelper; DevOpenHelper]; [Properties]. LCC (Lack of Component Cohesion) = 0.25
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao.daotest2.to1_specialdao,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.greenrobot.greendao.daotest2.to1_specialdao; org.greenrobot.greendao.daotest2.dao
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao.daotest2.to1_specialdao,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.greenrobot.greendao.daotest2.to1_specialdao; org.greenrobot.greendao.daotest2.dao; org.greenrobot.greendao.daotest2.specialentity
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao.daotest2.to1_specialdao,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.greenrobot.greendao.daotest2.dao
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao.daotest2.specialentity,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.greenrobot.greendao.daotest2.specialentity; org.greenrobot.greendao.daotest2.dao
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao.daotest2.specialentity,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.greenrobot.greendao.daotest2.specialentity; org.greenrobot.greendao.daotest2.dao; org.greenrobot.greendao.daotest2.specialdao
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao.daotest2.specialentity,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.greenrobot.greendao.daotest2.dao; org.greenrobot.greendao.daotest2.specialdao
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao.daotest2.specialdao,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.greenrobot.greendao.daotest2.specialdao; org.greenrobot.greendao.daotest2.dao
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao.daotest2.specialdao,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.greenrobot.greendao.daotest2.specialdao; org.greenrobot.greendao.daotest2.dao; org.greenrobot.greendao.daotest2.specialentity
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao.daotest2.specialdao,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.greenrobot.greendao.daotest2.dao
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.greenrobot.greendao; org.greenrobot.greendao.internal
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.greenrobot.greendao; org.greenrobot.greendao.identityscope; org.greenrobot.greendao.internal
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.greenrobot.greendao.internal; org.greenrobot.greendao.identityscope; org.greenrobot.greendao.rx; org.greenrobot.greendao.query
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DbUtils; DaoLog; AbstractDao; InternalQueryDaoAccess; DaoException; AbstractDaoSession; InternalUnitTestDaoAccess]; [Property]; [AbstractDaoMaster]. LCC (Lack of Component Cohesion) = 0.33
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao.identityscope,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.greenrobot.greendao.identityscope; org.greenrobot.greendao.internal
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao.identityscope,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.greenrobot.greendao.identityscope; org.greenrobot.greendao.internal; org.greenrobot.greendao
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao.internal,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.greenrobot.greendao.internal; org.greenrobot.greendao
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao.internal,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.greenrobot.greendao.internal; org.greenrobot.greendao; org.greenrobot.greendao.identityscope
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao.internal,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.greenrobot.greendao.identityscope
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao.internal,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [FastCursor]; [LongHashMap; Entry]; [DaoConfig; TableStatements; SqlUtils]. LCC (Lack of Component Cohesion) = 0.5
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao.query,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.greenrobot.greendao.query; org.greenrobot.greendao
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao.query,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.greenrobot.greendao.query; org.greenrobot.greendao; org.greenrobot.greendao.rx
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao.query,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.greenrobot.greendao.rx
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao.rx,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.greenrobot.greendao.rx; org.greenrobot.greendao
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao.rx,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.greenrobot.greendao.rx; org.greenrobot.greendao; org.greenrobot.greendao.query
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao.example,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [NoteTest; Note; NoteActivity; NotesAdapter; NoteClickListener; NoteViewHolder]; [App]; [NoteTypeConverter]. LCC (Lack of Component Cohesion) = 0.38
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao.rxexample,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [NotesAdapter; NoteClickListener; NoteViewHolder; MainActivity; Note]; [App]; [NoteTypeConverter]. LCC (Lack of Component Cohesion) = 0.43
V3.3.0,0cce6c004181eeec9b900c9bd2ef47d7f0c23893,Wed Apr 29 23:34:29 CEST 2020,greendao,<All packages>,Dense Structure, The tool detected the smell because all the analyzed components exhibit excessive and dense dependencies among themselves. Average degree = 5.06. All the dependencies among components: from: org.greenrobot.greendao.generator.gentest to: org.greenrobot.greendao.generator; from: org.greenrobot.greendao.daotest2.entity to: org.greenrobot.greendao.daotest2; from: org.greenrobot.greendao.daotest to: org.greenrobot.greendao; from: org.greenrobot.greendao.daotest to: org.greenrobot.greendao.internal; from: org.greenrobot.greendao.daotest to: org.greenrobot.greendao.query; from: org.greenrobot.greendao.daotest to: org.greenrobot.greendao.database; from: org.greenrobot.greendao.daotest to: org.greenrobot.greendao.daotest.customtype; from: org.greenrobot.greendao.daotest.entity to: org.greenrobot.greendao.daotest; from: org.greenrobot.greendao.daotest.entity to: org.greenrobot.greendao; from: org.greenrobot.greendao.daotest.entity to: org.greenrobot.greendao.daotest.customtype; from: org.greenrobot.greendao.daotest.async to: org.greenrobot.greendao.async; from: org.greenrobot.greendao.daotest.async to: org.greenrobot.greendao.daotest; from: org.greenrobot.greendao.daotest.encrypted to: org.greenrobot.greendao.daotest; from: org.greenrobot.greendao.daotest.encrypted to: org.greenrobot.greendao.database; from: org.greenrobot.greendao.daotest.contentprovider to: org.greenrobot.greendao.daotest; from: org.greenrobot.greendao.daotest.query to: org.greenrobot.greendao.query; from: org.greenrobot.greendao.daotest.query to: org.greenrobot.greendao.daotest; from: org.greenrobot.greendao.daotest.query to: org.greenrobot.greendao.internal; from: org.greenrobot.greendao.daotest.query to: org.greenrobot.greendao; from: org.greenrobot.greendao.daotest.rx to: org.greenrobot.greendao.rx; from: org.greenrobot.greendao.daotest.rx to: org.greenrobot.greendao.daotest; from: org.greenrobot.greendao.daotest.rx to: org.greenrobot.greendao.query; from: org.greenrobot.greendao.daotest.rx to: org.greenrobot.greendao; from: org.greenrobot.greendao.unittest to: org.greenrobot.greendao.internal; from: org.greenrobot.greendao.unittest to: org.greenrobot.greendao.database; from: org.greenrobot.greendao.unittest to: org.greenrobot.greendao.query; from: org.greenrobot.greendao.unittest to: org.greenrobot.greendao.identityscope; from: org.greenrobot.greendao.unittest to: org.greenrobot.greendao; from: org.greenrobot.greendao.unittest to: org.greenrobot.greendao.rx; from: org.greenrobot.greendao.performance to: org.greenrobot.greendao.daotest; from: org.greenrobot.greendao.performance to: org.greenrobot.greendao.daotest.entity; from: org.greenrobot.greendao.performance to: org.greenrobot.greendao; from: org.greenrobot.greendao.performance to: org.greenrobot.greendao.identityscope; from: org.greenrobot.greendao.performance to: org.greenrobot.greendao.performance.target; from: org.greenrobot.greendao.performance to: org.greenrobot.greendao.internal; from: org.greenrobot.greendao.performance.target to: org.greenrobot.greendao; from: org.greenrobot.greendao.daotest2.dao to: org.greenrobot.greendao.internal; from: org.greenrobot.greendao.daotest2.dao to: org.greenrobot.greendao.daotest2.to1_specialdao; from: org.greenrobot.greendao.daotest2.dao to: org.greenrobot.greendao.daotest2.specialdao; from: org.greenrobot.greendao.daotest2.dao to: org.greenrobot.greendao.database; from: org.greenrobot.greendao.daotest2.dao to: org.greenrobot.greendao.daotest2; from: org.greenrobot.greendao.daotest2.dao to: org.greenrobot.greendao.daotest2.to1_specialentity; from: org.greenrobot.greendao.daotest2.dao to: org.greenrobot.greendao.daotest2.specialentity; from: org.greenrobot.greendao.daotest2.dao to: org.greenrobot.greendao; from: org.greenrobot.greendao.daotest2.dao to: org.greenrobot.greendao.query; from: org.greenrobot.greendao.daotest2.to1_specialdao to: org.greenrobot.greendao; from: org.greenrobot.greendao.daotest2.to1_specialdao to: org.greenrobot.greendao.internal; from: org.greenrobot.greendao.daotest2.to1_specialdao to: org.greenrobot.greendao.daotest2.dao; from: org.greenrobot.greendao.daotest2.to1_specialdao to: org.greenrobot.greendao.database; from: org.greenrobot.greendao.daotest2.to1_specialdao to: org.greenrobot.greendao.daotest2.to1_specialentity; from: org.greenrobot.greendao.daotest2.specialentity to: org.greenrobot.greendao.daotest2.dao; from: org.greenrobot.greendao.daotest2.specialentity to: org.greenrobot.greendao.daotest2.specialdao; from: org.greenrobot.greendao.daotest2.specialentity to: org.greenrobot.greendao.daotest2.to1_specialentity; from: org.greenrobot.greendao.daotest2.specialentity to: org.greenrobot.greendao.daotest2.to1_specialdao; from: org.greenrobot.greendao.daotest2.specialdao to: org.greenrobot.greendao; from: org.greenrobot.greendao.daotest2.specialdao to: org.greenrobot.greendao.daotest2.dao; from: org.greenrobot.greendao.daotest2.specialdao to: org.greenrobot.greendao.internal; from: org.greenrobot.greendao.daotest2.specialdao to: org.greenrobot.greendao.database; from: org.greenrobot.greendao.daotest2.specialdao to: org.greenrobot.greendao.daotest2.specialentity; from: org.greenrobot.greendao.daotest2.specialdao to: org.greenrobot.greendao.daotest2.to1_specialentity; from: org.greenrobot.greendao to: org.greenrobot.greendao.database; from: org.greenrobot.greendao to: org.greenrobot.greendao.internal; from: org.greenrobot.greendao to: org.greenrobot.greendao.identityscope; from: org.greenrobot.greendao to: org.greenrobot.greendao.rx; from: org.greenrobot.greendao to: org.greenrobot.greendao.query; from: org.greenrobot.greendao.identityscope to: org.greenrobot.greendao.internal; from: org.greenrobot.greendao.test to: org.greenrobot.greendao; from: org.greenrobot.greendao.test to: org.greenrobot.greendao.identityscope; from: org.greenrobot.greendao.test to: org.greenrobot.greendao.database; from: org.greenrobot.greendao.test to: org.greenrobot.greendao.internal; from: org.greenrobot.greendao.async to: org.greenrobot.greendao.database; from: org.greenrobot.greendao.async to: org.greenrobot.greendao; from: org.greenrobot.greendao.async to: org.greenrobot.greendao.query; from: org.greenrobot.greendao.internal to: org.greenrobot.greendao; from: org.greenrobot.greendao.internal to: org.greenrobot.greendao.database; from: org.greenrobot.greendao.internal to: org.greenrobot.greendao.identityscope; from: org.greenrobot.greendao.query to: org.greenrobot.greendao; from: org.greenrobot.greendao.query to: org.greenrobot.greendao.internal; from: org.greenrobot.greendao.query to: org.greenrobot.greendao.database; from: org.greenrobot.greendao.query to: org.greenrobot.greendao.rx; from: org.greenrobot.greendao.rx to: org.greenrobot.greendao; from: org.greenrobot.greendao.rx to: org.greenrobot.greendao.query; from: org.greenrobot.greendao.example to: org.greenrobot.greendao.query; from: org.greenrobot.greendao.example to: org.greenrobot.greendao.database; from: org.greenrobot.greendao.rxexample to: org.greenrobot.greendao.rx; from: org.greenrobot.greendao.rxexample to: org.greenrobot.greendao.database.
V3.3.0,0cce6c004181eeec9b900c9bd2ef47d7f0c23893,Wed Apr 29 23:34:29 CEST 2020,greendao,org.greenrobot.greendao.test.entityannotation,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [OrderTest; Order; Customer; CustomerOrderTest; CustomerTest]; [TypesInInnerClassTest; TypesInInnerClass; MyInnerType; MyInnerTypeConverter]; [NotNullThingTest; NotNullThing]. LCC (Lack of Component Cohesion) = 0.27
V3.3.0,0cce6c004181eeec9b900c9bd2ef47d7f0c23893,Wed Apr 29 23:34:29 CEST 2020,greendao,org.greenrobot.greendao.daotest,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 74
V3.3.0,0cce6c004181eeec9b900c9bd2ef47d7f0c23893,Wed Apr 29 23:34:29 CEST 2020,greendao,org.greenrobot.greendao.daotest,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.greenrobot.greendao.query
V3.3.0,0cce6c004181eeec9b900c9bd2ef47d7f0c23893,Wed Apr 29 23:34:29 CEST 2020,greendao,org.greenrobot.greendao.daotest,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DaoSessionTest; DaoSession; CustomTypeEntity; JoinManyToDateEntityDao; TreeEntity; RelationEntityDao; SimpleEntity; SpecialNamesEntity; IndexedStringEntityDao; SqliteMaster; TreeEntityDao; SimpleEntityNotNull; ToManyEntityDao; RelationEntity; AutoincrementEntityDao; ExtendsImplementsEntity; StringKeyValueEntity; ToManyTargetEntityDao; DateEntity; TestInterface; AbcdefEntity; JoinManyToDateEntity; SpecialNamesEntityDao; ToManyTargetEntity; ExtendsImplementsEntityDao; AnActiveEntity; AnActiveEntityDao; DateEntityDao; AutoincrementEntity; StringKeyValueEntityDao; SimpleEntityNotNullDao; CustomTypeEntityDao; SqliteMasterDao; DaoMaster; OpenHelper; DevOpenHelper; SimpleEntityContentProvider; TestEntity; AbcdefEntityDao; IndexTest; TestEntityDao; Properties; DeadlockPreventionTest; LoadThread; InsertThread; InsertBatchThread; DaoSessionConcurrentTest; TestThread; DaoSessionConcurrentWALTest; ToManyEntity; SimpleEntityDao; IndexedStringEntity; TestSuperclass]; [DbUtilsTest]; [LongHashMapTest]; [DbTestTest; MyApp]; [Properties]; [Properties]; [Properties]; [Properties]; [Properties]; [Properties]; [Properties]; [Properties]; [Properties]; [Properties]; [Properties]; [Properties]; [Properties]; [Properties]; [Properties]; [Properties]; [Properties]. LCC (Lack of Component Cohesion) = 0.28
V3.3.0,0cce6c004181eeec9b900c9bd2ef47d7f0c23893,Wed Apr 29 23:34:29 CEST 2020,greendao,org.greenrobot.greendao.daotest.entity,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ToManyEntityTest]; [SimpleEntityTest]; [SqliteMasterTest]; [RelationEntityTestIdentityScope; RelationEntityTest]; [TestEntityIdentityScopeTest; TestEntityTest]; [AutoincrementEntityTest]; [TreeEntityTest]; [TransactionTest; TestEntityTestBase]; [SpecialNamesEntityTest]; [StringKeyValueEntityIdentityScopeTest; StringKeyValueEntityTest]; [CustomTypeEntityTest]; [ExtendsImplementsEntityTest]; [AnActiveEntityTest]; [DateEntityTest]; [IndexedStringEntityTest]; [JoinManyToDateEntityTest]; [AbcdefEntityTest]; [ToManyTargetEntityTest]; [SimpleEntityNotNullTest; SimpleEntityNotNullHelper]; [AnActiveEntityMultithreadingTest; InsertDeleteThread; DetachThread]. LCC (Lack of Component Cohesion) = 0.74
V3.3.0,0cce6c004181eeec9b900c9bd2ef47d7f0c23893,Wed Apr 29 23:34:29 CEST 2020,greendao,org.greenrobot.greendao.daotest.query,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [QuerySpecialNamesTest]; [QueryBuilderOrderTest]; [DeleteQueryThreadLocalTest]; [DeleteQueryTest]; [LazyListTest]; [QueryLimitOffsetTest]; [CountQueryThreadLocalTest]; [CountQueryTest]; [QueryBuilderAndOrTest]; [JoinTest]; [CursorQueryTest]; [QueryBuilderSimpleTest]; [QueryForThreadTest]; [RawQueryTest]. LCC (Lack of Component Cohesion) = 1.0
V3.3.0,0cce6c004181eeec9b900c9bd2ef47d7f0c23893,Wed Apr 29 23:34:29 CEST 2020,greendao,org.greenrobot.greendao.unittest,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DaoSession; MinimalEntityTest; MinimalEntity; OptionalDepedenciesTest; MinimalEntityDao; DaoMaster; OpenHelper; DevOpenHelper]; [Properties]. LCC (Lack of Component Cohesion) = 0.22
V3.3.0,0cce6c004181eeec9b900c9bd2ef47d7f0c23893,Wed Apr 29 23:34:29 CEST 2020,greendao,org.greenrobot.greendao.performance,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [PerformanceTestNotNull; PerformanceTest; PerformanceTestNotNullIdentityScope; Benchmark]; [StringGenerator; IndexedStringPerformanceTest]; [LoockupPerformanceTest]; [ReflectionPerformanceTest]. LCC (Lack of Component Cohesion) = 0.5
V3.3.0,0cce6c004181eeec9b900c9bd2ef47d7f0c23893,Wed Apr 29 23:34:29 CEST 2020,greendao,org.greenrobot.greendao.performance.target,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ArrayUtils; LongSparseArray]; [LongHashMapAmarena2DZechner; Entry; EntryIterable; LongHashMapJDBM; Entry; EntryType; HashMapIterator]. LCC (Lack of Component Cohesion) = 0.22
V3.3.0,0cce6c004181eeec9b900c9bd2ef47d7f0c23893,Wed Apr 29 23:34:29 CEST 2020,greendao,org.greenrobot.greendao.daotest2.dao,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.greenrobot.greendao.daotest2.dao; org.greenrobot.greendao.daotest2.to1_specialdao
