NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, Design Smell, Cause of the Smell
v0.19.7,d6d8c7830c2ee0be1a480e3a45c386ade34d4058,Sun Jul 26 14:40:57 CEST 2020,newpipe,org.schabi.newpipe.fragments.list.kiosk,KioskFragment,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: DownloadManager; FinishedMissionStore; FinishedMission; DownloadMission; Postprocessing; DownloadRunnableFallback; DownloadRunnable; DownloadInitializer; DownloadMissionRecover; DownloaderImpl; ReCaptchaActivity; MainActivity; VideoDetailFragment; StreamItemAdapter; StreamSizeWrapper; SecondaryStreamHelper; PlayQueue; PlayQueueItem; ExtractorHelper; InfoCache; HistoryRecordManager; DownloadDialog; DownloadManagerBinder; DownloadManagerService; NavigationHelper; VideoPlayer; VideoPlaybackResolver; PlayerDataSource; CacheFactory; PlayerHelper; SinglePlayQueue; BasePlayer; PlayQueueAdapter; PlayQueueItemBuilder; OnSelectedListener; MediaSourceManager; PlaybackListener; ManagedMediaSourcePlaylist; PlaceholderMediaSource; ManagedMediaSource; ItemsToLoad; AudioReactor; SerializedCache; AnimationUtils; RouterActivity; FetcherService; AndroidTvUtils; App; CheckForNewAppVersionTask; ImageDownloader; SettingsActivity; MainSettingsFragment; BasePreferenceFragment; StateSaver; SearchFragment; ChannelFragment; CommentsFragment; PlaylistFragment; KioskFragment; LocalPlaylistFragment; PlaylistAppendDialog; LocalItemListAdapter; KoreUtil; PopupVideoPlayer; VideoPlayerImpl; PlayerGestureListener; MainVideoPlayer; PlayerState; PlaybackParameterDialog; BackgroundPlayer; BasePlayerImpl; AudioPlaybackResolver; PlayerServiceBinder; PopupWindowGestureListener; RelatedVideosFragment
v0.19.7,d6d8c7830c2ee0be1a480e3a45c386ade34d4058,Sun Jul 26 14:40:57 CEST 2020,newpipe,org.schabi.newpipe.fragments.list.playlist,PlaylistFragment,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: DownloadManager; FinishedMissionStore; FinishedMission; DownloadMission; Postprocessing; DownloadRunnableFallback; DownloadRunnable; DownloadInitializer; DownloadMissionRecover; DownloaderImpl; ReCaptchaActivity; MainActivity; VideoDetailFragment; StreamItemAdapter; StreamSizeWrapper; SecondaryStreamHelper; PlayQueue; PlayQueueItem; ExtractorHelper; InfoCache; HistoryRecordManager; DownloadDialog; DownloadManagerBinder; DownloadManagerService; NavigationHelper; VideoPlayer; VideoPlaybackResolver; PlayerDataSource; CacheFactory; PlayerHelper; SinglePlayQueue; BasePlayer; PlayQueueAdapter; PlayQueueItemBuilder; OnSelectedListener; MediaSourceManager; PlaybackListener; ManagedMediaSourcePlaylist; PlaceholderMediaSource; ManagedMediaSource; ItemsToLoad; AudioReactor; SerializedCache; AnimationUtils; RouterActivity; FetcherService; AndroidTvUtils; App; CheckForNewAppVersionTask; ImageDownloader; SettingsActivity; MainSettingsFragment; BasePreferenceFragment; StateSaver; SearchFragment; ChannelFragment; CommentsFragment; PlaylistFragment; KioskFragment; LocalPlaylistFragment; PlaylistAppendDialog; LocalItemListAdapter; KoreUtil; PopupVideoPlayer; VideoPlayerImpl; PlayerGestureListener; MainVideoPlayer; PlayerState; PlaybackParameterDialog; BackgroundPlayer; BasePlayerImpl; AudioPlaybackResolver; PlayerServiceBinder; PopupWindowGestureListener; RelatedVideosFragment
v0.19.7,d6d8c7830c2ee0be1a480e3a45c386ade34d4058,Sun Jul 26 14:40:57 CEST 2020,newpipe,org.schabi.newpipe.fragments.list.search,SearchFragment,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: DownloadManager; FinishedMissionStore; FinishedMission; DownloadMission; Postprocessing; DownloadRunnableFallback; DownloadRunnable; DownloadInitializer; DownloadMissionRecover; DownloaderImpl; ReCaptchaActivity; MainActivity; VideoDetailFragment; StreamItemAdapter; StreamSizeWrapper; SecondaryStreamHelper; PlayQueue; PlayQueueItem; ExtractorHelper; InfoCache; HistoryRecordManager; DownloadDialog; DownloadManagerBinder; DownloadManagerService; NavigationHelper; VideoPlayer; VideoPlaybackResolver; PlayerDataSource; CacheFactory; PlayerHelper; SinglePlayQueue; BasePlayer; PlayQueueAdapter; PlayQueueItemBuilder; OnSelectedListener; MediaSourceManager; PlaybackListener; ManagedMediaSourcePlaylist; PlaceholderMediaSource; ManagedMediaSource; ItemsToLoad; AudioReactor; SerializedCache; AnimationUtils; RouterActivity; FetcherService; AndroidTvUtils; App; CheckForNewAppVersionTask; ImageDownloader; SettingsActivity; MainSettingsFragment; BasePreferenceFragment; StateSaver; SearchFragment; ChannelFragment; CommentsFragment; PlaylistFragment; KioskFragment; LocalPlaylistFragment; PlaylistAppendDialog; LocalItemListAdapter; KoreUtil; PopupVideoPlayer; VideoPlayerImpl; PlayerGestureListener; MainVideoPlayer; PlayerState; PlaybackParameterDialog; BackgroundPlayer; BasePlayerImpl; AudioPlaybackResolver; PlayerServiceBinder; PopupWindowGestureListener; RelatedVideosFragment
v0.19.7,d6d8c7830c2ee0be1a480e3a45c386ade34d4058,Sun Jul 26 14:40:57 CEST 2020,newpipe,org.schabi.newpipe.fragments.list.search,SearchFragment,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 35 public methods
v0.19.7,d6d8c7830c2ee0be1a480e3a45c386ade34d4058,Sun Jul 26 14:40:57 CEST 2020,newpipe,org.schabi.newpipe.fragments.list.search,SuggestionItem,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: fromHistory; query
v0.19.7,d6d8c7830c2ee0be1a480e3a45c386ade34d4058,Sun Jul 26 14:40:57 CEST 2020,newpipe,org.schabi.newpipe.fragments.list.videos,RelatedVideosFragment,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: DownloadManager; FinishedMissionStore; FinishedMission; DownloadMission; Postprocessing; DownloadRunnableFallback; DownloadRunnable; DownloadInitializer; DownloadMissionRecover; DownloaderImpl; ReCaptchaActivity; MainActivity; VideoDetailFragment; StreamItemAdapter; StreamSizeWrapper; SecondaryStreamHelper; PlayQueue; PlayQueueItem; ExtractorHelper; InfoCache; HistoryRecordManager; DownloadDialog; DownloadManagerBinder; DownloadManagerService; NavigationHelper; VideoPlayer; VideoPlaybackResolver; PlayerDataSource; CacheFactory; PlayerHelper; SinglePlayQueue; BasePlayer; PlayQueueAdapter; PlayQueueItemBuilder; OnSelectedListener; MediaSourceManager; PlaybackListener; ManagedMediaSourcePlaylist; PlaceholderMediaSource; ManagedMediaSource; ItemsToLoad; AudioReactor; SerializedCache; AnimationUtils; RouterActivity; FetcherService; AndroidTvUtils; App; CheckForNewAppVersionTask; ImageDownloader; SettingsActivity; MainSettingsFragment; BasePreferenceFragment; StateSaver; SearchFragment; ChannelFragment; CommentsFragment; PlaylistFragment; KioskFragment; LocalPlaylistFragment; PlaylistAppendDialog; LocalItemListAdapter; KoreUtil; PopupVideoPlayer; VideoPlayerImpl; PlayerGestureListener; MainVideoPlayer; PlayerState; PlaybackParameterDialog; BackgroundPlayer; BasePlayerImpl; AudioPlaybackResolver; PlayerServiceBinder; PopupWindowGestureListener; RelatedVideosFragment
v0.19.7,d6d8c7830c2ee0be1a480e3a45c386ade34d4058,Sun Jul 26 14:40:57 CEST 2020,newpipe,org.schabi.newpipe.info_list.holder,ChannelGridInfoItemHolder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v0.19.7,d6d8c7830c2ee0be1a480e3a45c386ade34d4058,Sun Jul 26 14:40:57 CEST 2020,newpipe,org.schabi.newpipe.info_list.holder,ChannelGridInfoItemHolder,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): ChannelMiniInfoItemHolder
v0.19.7,d6d8c7830c2ee0be1a480e3a45c386ade34d4058,Sun Jul 26 14:40:57 CEST 2020,newpipe,org.schabi.newpipe.info_list.holder,ChannelInfoItemHolder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v0.19.7,d6d8c7830c2ee0be1a480e3a45c386ade34d4058,Sun Jul 26 14:40:57 CEST 2020,newpipe,org.schabi.newpipe.info_list.holder,ChannelMiniInfoItemHolder,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: itemThumbnailView; itemTitleView; itemAdditionalDetailView
v0.19.7,d6d8c7830c2ee0be1a480e3a45c386ade34d4058,Sun Jul 26 14:40:57 CEST 2020,newpipe,org.schabi.newpipe.info_list.holder,CommentsInfoItemHolder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v0.19.7,d6d8c7830c2ee0be1a480e3a45c386ade34d4058,Sun Jul 26 14:40:57 CEST 2020,newpipe,org.schabi.newpipe.info_list.holder,CommentsInfoItemHolder,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: itemTitleView
v0.19.7,d6d8c7830c2ee0be1a480e3a45c386ade34d4058,Sun Jul 26 14:40:57 CEST 2020,newpipe,org.schabi.newpipe.info_list.holder,CommentsMiniInfoItemHolder,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: COMMENT_DEFAULT_LINES; COMMENT_EXPANDED_LINES; PATTERN; itemThumbnailView; itemContentView; itemLikesCountView; itemDislikesCountView; itemPublishedTime; commentText; streamUrl; timestampLink
v0.19.7,d6d8c7830c2ee0be1a480e3a45c386ade34d4058,Sun Jul 26 14:40:57 CEST 2020,newpipe,org.schabi.newpipe.info_list.holder,InfoItemHolder,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: InfoItemHolder; InfoItemBuilder
v0.19.7,d6d8c7830c2ee0be1a480e3a45c386ade34d4058,Sun Jul 26 14:40:57 CEST 2020,newpipe,org.schabi.newpipe.info_list.holder,PlaylistGridInfoItemHolder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v0.19.7,d6d8c7830c2ee0be1a480e3a45c386ade34d4058,Sun Jul 26 14:40:57 CEST 2020,newpipe,org.schabi.newpipe.info_list.holder,PlaylistGridInfoItemHolder,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): PlaylistMiniInfoItemHolder
v0.19.7,d6d8c7830c2ee0be1a480e3a45c386ade34d4058,Sun Jul 26 14:40:57 CEST 2020,newpipe,org.schabi.newpipe.info_list.holder,PlaylistInfoItemHolder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v0.19.7,d6d8c7830c2ee0be1a480e3a45c386ade34d4058,Sun Jul 26 14:40:57 CEST 2020,newpipe,org.schabi.newpipe.info_list.holder,PlaylistInfoItemHolder,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): PlaylistMiniInfoItemHolder
v0.19.7,d6d8c7830c2ee0be1a480e3a45c386ade34d4058,Sun Jul 26 14:40:57 CEST 2020,newpipe,org.schabi.newpipe.info_list.holder,PlaylistMiniInfoItemHolder,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: itemThumbnailView; itemStreamCountView; itemTitleView; itemUploaderView
v0.19.7,d6d8c7830c2ee0be1a480e3a45c386ade34d4058,Sun Jul 26 14:40:57 CEST 2020,newpipe,org.schabi.newpipe.info_list.holder,StreamGridInfoItemHolder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v0.19.7,d6d8c7830c2ee0be1a480e3a45c386ade34d4058,Sun Jul 26 14:40:57 CEST 2020,newpipe,org.schabi.newpipe.info_list.holder,StreamGridInfoItemHolder,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): StreamInfoItemHolder
v0.19.7,d6d8c7830c2ee0be1a480e3a45c386ade34d4058,Sun Jul 26 14:40:57 CEST 2020,newpipe,org.schabi.newpipe.info_list.holder,StreamInfoItemHolder,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: itemAdditionalDetails
v0.19.7,d6d8c7830c2ee0be1a480e3a45c386ade34d4058,Sun Jul 26 14:40:57 CEST 2020,newpipe,org.schabi.newpipe.info_list.holder,StreamMiniInfoItemHolder,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: itemThumbnailView; itemVideoTitleView; itemUploaderView; itemDurationView; itemProgressView
v0.19.7,d6d8c7830c2ee0be1a480e3a45c386ade34d4058,Sun Jul 26 14:40:57 CEST 2020,newpipe,org.schabi.newpipe.info_list,InfoItemBuilder,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: InfoItemHolder; InfoItemBuilder
v0.19.7,d6d8c7830c2ee0be1a480e3a45c386ade34d4058,Sun Jul 26 14:40:57 CEST 2020,newpipe,org.schabi.newpipe.info_list,InfoItemDialog,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v0.19.7,d6d8c7830c2ee0be1a480e3a45c386ade34d4058,Sun Jul 26 14:40:57 CEST 2020,newpipe,org.schabi.newpipe.info_list,InfoListAdapter,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: TAG; DEBUG; HEADER_TYPE; FOOTER_TYPE; MINI_STREAM_HOLDER_TYPE; STREAM_HOLDER_TYPE; GRID_STREAM_HOLDER_TYPE; MINI_CHANNEL_HOLDER_TYPE; CHANNEL_HOLDER_TYPE; GRID_CHANNEL_HOLDER_TYPE; MINI_PLAYLIST_HOLDER_TYPE; PLAYLIST_HOLDER_TYPE; GRID_PLAYLIST_HOLDER_TYPE; MINI_COMMENT_HOLDER_TYPE; COMMENT_HOLDER_TYPE; infoItemBuilder; infoItemList; recordManager; useMiniVariant; useGridVariant; showFooter; header; footer; view
v0.19.7,d6d8c7830c2ee0be1a480e3a45c386ade34d4058,Sun Jul 26 14:40:57 CEST 2020,newpipe,org.schabi.newpipe.info_list,InfoListAdapter,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 22 public methods
