NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, Method Name, Implementation Smell, Cause of the Smell
v1.3.0-beta.3,8eac5716f119bbefd790de281356247b4350f6b7,Tue Mar 17 18:19:25 CET 2020,halo,run.halo.app.service.impl,JournalCommentServiceImpl,convertToWithJournalVo,Long Statement,The length of the statement "return journalComments.stream().filter(journalComment -> journalMap.containsKey(journalComment.getPostId())).map(journalComment -> {" is 132.
v1.3.0-beta.3,8eac5716f119bbefd790de281356247b4350f6b7,Tue Mar 17 18:19:25 CET 2020,halo,run.halo.app.service.impl,SheetCommentServiceImpl,SheetCommentServiceImpl,Long Parameter List,The method has 5 parameters. 
v1.3.0-beta.3,8eac5716f119bbefd790de281356247b4350f6b7,Tue Mar 17 18:19:25 CET 2020,halo,run.halo.app.service.impl,SheetCommentServiceImpl,validateTarget,Long Statement,The length of the statement "Sheet sheet=sheetRepository.findById(sheetId).orElseThrow(() -> new NotFoundException("查询不到该页面的信息").setErrorData(sheetId));" is 123.
v1.3.0-beta.3,8eac5716f119bbefd790de281356247b4350f6b7,Tue Mar 17 18:19:25 CET 2020,halo,run.halo.app.service.impl,SheetCommentServiceImpl,buildSheetFullPath,Long Statement,The length of the statement "fullPath.append("/").append(optionService.getSheetPrefix()).append("/").append(basePostMinimalDTO.getSlug()).append(optionService.getPathSuffix());" is 147.
v1.3.0-beta.3,8eac5716f119bbefd790de281356247b4350f6b7,Tue Mar 17 18:19:25 CET 2020,halo,run.halo.app.service.impl,SheetCommentServiceImpl,convertToWithSheetVo,Long Statement,The length of the statement "return new PageImpl<>(convertToWithSheetVo(sheetCommentPage.getContent())`sheetCommentPage.getPageable()`sheetCommentPage.getTotalElements());" is 142.
v1.3.0-beta.3,8eac5716f119bbefd790de281356247b4350f6b7,Tue Mar 17 18:19:25 CET 2020,halo,run.halo.app.service.impl,TagServiceImpl,convertTo,Long Statement,The length of the statement "fullPath.append("/").append(optionService.getTagsPrefix()).append("/").append(tag.getSlug()).append(optionService.getPathSuffix());" is 131.
v1.3.0-beta.3,8eac5716f119bbefd790de281356247b4350f6b7,Tue Mar 17 18:19:25 CET 2020,halo,run.halo.app.service.impl,AdminServiceImpl,AdminServiceImpl,Long Parameter List,The method has 16 parameters. 
v1.3.0-beta.3,8eac5716f119bbefd790de281356247b4350f6b7,Tue Mar 17 18:19:25 CET 2020,halo,run.halo.app.service.impl,AdminServiceImpl,authenticate,Long Statement,The length of the statement "user=Validator.isEmail(username) ? userService.getByEmailOfNonNull(username) : userService.getByUsernameOfNonNull(username);" is 124.
v1.3.0-beta.3,8eac5716f119bbefd790de281356247b4350f6b7,Tue Mar 17 18:19:25 CET 2020,halo,run.halo.app.service.impl,AdminServiceImpl,sendResetPasswordCode,Magic Number,The method contains a magic number: 6
v1.3.0-beta.3,8eac5716f119bbefd790de281356247b4350f6b7,Tue Mar 17 18:19:25 CET 2020,halo,run.halo.app.service.impl,AdminServiceImpl,sendResetPasswordCode,Magic Number,The method contains a magic number: 5
v1.3.0-beta.3,8eac5716f119bbefd790de281356247b4350f6b7,Tue Mar 17 18:19:25 CET 2020,halo,run.halo.app.service.impl,AdminServiceImpl,getCount,Long Statement,The length of the statement "statisticDTO.setPostCount(postService.countByStatus(PostStatus.PUBLISHED) + sheetService.countByStatus(PostStatus.PUBLISHED));" is 126.
v1.3.0-beta.3,8eac5716f119bbefd790de281356247b4350f6b7,Tue Mar 17 18:19:25 CET 2020,halo,run.halo.app.service.impl,AdminServiceImpl,getCount,Magic Number,The method contains a magic number: 1000
v1.3.0-beta.3,8eac5716f119bbefd790de281356247b4350f6b7,Tue Mar 17 18:19:25 CET 2020,halo,run.halo.app.service.impl,AdminServiceImpl,getCount,Magic Number,The method contains a magic number: 24
v1.3.0-beta.3,8eac5716f119bbefd790de281356247b4350f6b7,Tue Mar 17 18:19:25 CET 2020,halo,run.halo.app.service.impl,AdminServiceImpl,getCount,Magic Number,The method contains a magic number: 3600
v1.3.0-beta.3,8eac5716f119bbefd790de281356247b4350f6b7,Tue Mar 17 18:19:25 CET 2020,halo,run.halo.app.service.impl,AdminServiceImpl,refreshToken,Long Statement,The length of the statement "Integer userId=cacheStore.getAny(SecurityUtils.buildTokenRefreshKey(refreshToken)`Integer.class).orElseThrow(() -> new BadRequestException("登录状态已失效，请重新登录").setErrorData(refreshToken));" is 184.
v1.3.0-beta.3,8eac5716f119bbefd790de281356247b4350f6b7,Tue Mar 17 18:19:25 CET 2020,halo,run.halo.app.service.impl,AdminServiceImpl,refreshToken,Long Statement,The length of the statement "cacheStore.getAny(SecurityUtils.buildAccessTokenKey(user)`String.class).ifPresent(accessToken -> cacheStore.delete(SecurityUtils.buildTokenAccessKey(accessToken)));" is 164.
v1.3.0-beta.3,8eac5716f119bbefd790de281356247b4350f6b7,Tue Mar 17 18:19:25 CET 2020,halo,run.halo.app.service.impl,AdminServiceImpl,updateAdminAssets,Complex Conditional,The conditional expression responseEntity == null || responseEntity.getStatusCode().isError() || responseEntity.getBody() == null is complex.
v1.3.0-beta.3,8eac5716f119bbefd790de281356247b4350f6b7,Tue Mar 17 18:19:25 CET 2020,halo,run.halo.app.service.impl,AdminServiceImpl,updateAdminAssets,Complex Conditional,The conditional expression downloadResponseEntity == null || downloadResponseEntity.getStatusCode().isError() || downloadResponseEntity.getBody() == null is complex.
v1.3.0-beta.3,8eac5716f119bbefd790de281356247b4350f6b7,Tue Mar 17 18:19:25 CET 2020,halo,run.halo.app.service.impl,AdminServiceImpl,updateAdminAssets,Long Statement,The length of the statement "Map assetMap=(Map)assets.stream().filter(assetPredicate()).findFirst().orElseThrow(() -> new ServiceException("Halo admin 最新版暂无资源文件，请稍后再试"));" is 141.
v1.3.0-beta.3,8eac5716f119bbefd790de281356247b4350f6b7,Tue Mar 17 18:19:25 CET 2020,halo,run.halo.app.service.impl,AdminServiceImpl,updateAdminAssets,Long Statement,The length of the statement "if (downloadResponseEntity == null || downloadResponseEntity.getStatusCode().isError() || downloadResponseEntity.getBody() == null) {" is 133.
v1.3.0-beta.3,8eac5716f119bbefd790de281356247b4350f6b7,Tue Mar 17 18:19:25 CET 2020,halo,run.halo.app.service.impl,AdminServiceImpl,updateAdminAssets,Long Statement,The length of the statement "throw new ServiceException("Failed to request remote url: " + browserDownloadUrl.toString()).setErrorData(browserDownloadUrl.toString());" is 137.
v1.3.0-beta.3,8eac5716f119bbefd790de281356247b4350f6b7,Tue Mar 17 18:19:25 CET 2020,halo,run.halo.app.service.impl,AdminServiceImpl,updateAdminAssets,Long Statement,The length of the statement "Path assetTempPath=FileUtils.createTempDirectory().resolve(assetMap.getOrDefault("name"`"halo-admin-latest.zip").toString());" is 125.
v1.3.0-beta.3,8eac5716f119bbefd790de281356247b4350f6b7,Tue Mar 17 18:19:25 CET 2020,halo,run.halo.app.service.impl,AdminServiceImpl,buildAuthToken,Long Statement,The length of the statement "cacheStore.putAny(SecurityUtils.buildAccessTokenKey(user)`token.getAccessToken()`ACCESS_TOKEN_EXPIRED_SECONDS`TimeUnit.SECONDS);" is 128.
v1.3.0-beta.3,8eac5716f119bbefd790de281356247b4350f6b7,Tue Mar 17 18:19:25 CET 2020,halo,run.halo.app.service.impl,AdminServiceImpl,buildAuthToken,Long Statement,The length of the statement "cacheStore.putAny(SecurityUtils.buildRefreshTokenKey(user)`token.getRefreshToken()`REFRESH_TOKEN_EXPIRED_DAYS`TimeUnit.DAYS);" is 125.
v1.3.0-beta.3,8eac5716f119bbefd790de281356247b4350f6b7,Tue Mar 17 18:19:25 CET 2020,halo,run.halo.app.service.impl,AdminServiceImpl,buildAuthToken,Long Statement,The length of the statement "cacheStore.putAny(SecurityUtils.buildTokenAccessKey(token.getAccessToken())`user.getId()`ACCESS_TOKEN_EXPIRED_SECONDS`TimeUnit.SECONDS);" is 136.
v1.3.0-beta.3,8eac5716f119bbefd790de281356247b4350f6b7,Tue Mar 17 18:19:25 CET 2020,halo,run.halo.app.service.impl,AdminServiceImpl,buildAuthToken,Long Statement,The length of the statement "cacheStore.putAny(SecurityUtils.buildTokenRefreshKey(token.getRefreshToken())`user.getId()`REFRESH_TOKEN_EXPIRED_DAYS`TimeUnit.DAYS);" is 133.
v1.3.0-beta.3,8eac5716f119bbefd790de281356247b4350f6b7,Tue Mar 17 18:19:25 CET 2020,halo,run.halo.app.service.impl,AdminServiceImpl,getLogFiles,Complex Method,Cyclomatic complexity of the method is 8
v1.3.0-beta.3,8eac5716f119bbefd790de281356247b4350f6b7,Tue Mar 17 18:19:25 CET 2020,halo,run.halo.app.service,RecoveryServiceTest,resolveMigrationContent,Long Statement,The length of the statement "migrationMap.forEach((key`value) -> log.debug("Key: [{}]` value type: [{}]` value: [{}]"`key`value.getClass().getTypeName()`value));" is 132.
v1.3.0-beta.3,8eac5716f119bbefd790de281356247b4350f6b7,Tue Mar 17 18:19:25 CET 2020,halo,run.halo.app.service,PostService,createBy,Long Parameter List,The method has 5 parameters. 
v1.3.0-beta.3,8eac5716f119bbefd790de281356247b4350f6b7,Tue Mar 17 18:19:25 CET 2020,halo,run.halo.app.service,PostService,updateBy,Long Parameter List,The method has 5 parameters. 
v1.3.0-beta.3,8eac5716f119bbefd790de281356247b4350f6b7,Tue Mar 17 18:19:25 CET 2020,halo,run.halo.app.service,PostService,getBy,Long Parameter List,The method has 5 parameters. 
v1.3.0-beta.3,8eac5716f119bbefd790de281356247b4350f6b7,Tue Mar 17 18:19:25 CET 2020,halo,run.halo.app.handler.staticdeploy,NetlifyStaticDeployHandler,deploy,Long Statement,The length of the statement "ResponseEntity<Object> responseEntity=httpsRestTemplate.postForEntity(String.format(DEPLOY_API`siteId)`httpEntity`Object.class);" is 128.
v1.3.0-beta.3,8eac5716f119bbefd790de281356247b4350f6b7,Tue Mar 17 18:19:25 CET 2020,halo,run.halo.app.handler.staticdeploy,StaticDeployHandlers,deploy,Long Statement,The length of the statement "throw new FileOperationException("No available static deploy handler to deploy static pages").setErrorData(staticDeployType);" is 125.
v1.3.0-beta.3,8eac5716f119bbefd790de281356247b4350f6b7,Tue Mar 17 18:19:25 CET 2020,halo,run.halo.app.handler.file,TencentCosFileHandler,upload,Long Identifier,The length of the identifier putObjectResponseFromInputStream is 32.
v1.3.0-beta.3,8eac5716f119bbefd790de281356247b4350f6b7,Tue Mar 17 18:19:25 CET 2020,halo,run.halo.app.handler.file,TencentCosFileHandler,upload,Long Statement,The length of the statement "String thumbnailStyleRule=optionService.getByPropertyOrDefault(TencentCosProperties.COS_THUMBNAIL_STYLE_RULE`String.class`"");" is 126.
v1.3.0-beta.3,8eac5716f119bbefd790de281356247b4350f6b7,Tue Mar 17 18:19:25 CET 2020,halo,run.halo.app.handler.file,TencentCosFileHandler,upload,Long Statement,The length of the statement "PutObjectResult putObjectResponseFromInputStream=cosClient.putObject(bucketName`upFilePath.toString()`file.getInputStream()`objectMetadata);" is 140.
v1.3.0-beta.3,8eac5716f119bbefd790de281356247b4350f6b7,Tue Mar 17 18:19:25 CET 2020,halo,run.halo.app.handler.file,AliOssFileHandler,upload,Long Statement,The length of the statement "String thumbnailStyleRule=optionService.getByPropertyOrDefault(AliOssProperties.OSS_THUMBNAIL_STYLE_RULE`String.class`"");" is 122.
v1.3.0-beta.3,8eac5716f119bbefd790de281356247b4350f6b7,Tue Mar 17 18:19:25 CET 2020,halo,run.halo.app.handler.file,AliOssFileHandler,upload,Long Statement,The length of the statement "throw new FileOperationException("上传附件 " + file.getOriginalFilename() + " 到阿里云失败 "`e).setErrorData(file.getOriginalFilename());" is 127.
v1.3.0-beta.3,8eac5716f119bbefd790de281356247b4350f6b7,Tue Mar 17 18:19:25 CET 2020,halo,run.halo.app.handler.file,UpOssFileHandler,upload,Long Statement,The length of the statement "String thumbnailStyleRule=optionService.getByPropertyOrDefault(UpOssProperties.OSS_THUMBNAIL_STYLE_RULE`String.class`"");" is 121.
v1.3.0-beta.3,8eac5716f119bbefd790de281356247b4350f6b7,Tue Mar 17 18:19:25 CET 2020,halo,run.halo.app.handler.file,UpOssFileHandler,upload,Magic Number,The method contains a magic number: 60
v1.3.0-beta.3,8eac5716f119bbefd790de281356247b4350f6b7,Tue Mar 17 18:19:25 CET 2020,halo,run.halo.app.handler.file,UpOssFileHandler,upload,Magic Number,The method contains a magic number: 10
v1.3.0-beta.3,8eac5716f119bbefd790de281356247b4350f6b7,Tue Mar 17 18:19:25 CET 2020,halo,run.halo.app.handler.file,UpOssFileHandler,delete,Magic Number,The method contains a magic number: 60
v1.3.0-beta.3,8eac5716f119bbefd790de281356247b4350f6b7,Tue Mar 17 18:19:25 CET 2020,halo,run.halo.app.handler.file,UpOssFileHandler,delete,Magic Number,The method contains a magic number: 10
v1.3.0-beta.3,8eac5716f119bbefd790de281356247b4350f6b7,Tue Mar 17 18:19:25 CET 2020,halo,run.halo.app.handler.file,SmmsFileHandler,SmmsFileHandler,Long Identifier,The length of the identifier mappingJackson2HttpMessageConverter is 35.
v1.3.0-beta.3,8eac5716f119bbefd790de281356247b4350f6b7,Tue Mar 17 18:19:25 CET 2020,halo,run.halo.app.handler.file,SmmsFileHandler,upload,Long Statement,The length of the statement "ResponseEntity<SmmsResponse> mapResponseEntity=httpsRestTemplate.postForEntity(UPLOAD_API_V2`httpEntity`SmmsResponse.class);" is 124.
v1.3.0-beta.3,8eac5716f119bbefd790de281356247b4350f6b7,Tue Mar 17 18:19:25 CET 2020,halo,run.halo.app.handler.file,SmmsFileHandler,upload,Long Statement,The length of the statement "throw new FileOperationException(smmsResponse == null ? "SM.MS 服务返回内容为空" : smmsResponse.getMessage()).setErrorData(smmsResponse);" is 129.
v1.3.0-beta.3,8eac5716f119bbefd790de281356247b4350f6b7,Tue Mar 17 18:19:25 CET 2020,halo,run.halo.app.handler.file,SmmsFileHandler,delete,Long Statement,The length of the statement "ResponseEntity<String> responseEntity=httpsRestTemplate.exchange(url`HttpMethod.GET`new HttpEntity<>(null`headers)`String.class);" is 129.
v1.3.0-beta.3,8eac5716f119bbefd790de281356247b4350f6b7,Tue Mar 17 18:19:25 CET 2020,halo,run.halo.app.handler.file,SmmsFileHandler,setHeaders,Long Statement,The length of the statement "headers.set(HttpHeaders.AUTHORIZATION`optionService.getByPropertyOfNonNull(SmmsProperties.SMMS_API_SECRET_TOKEN).toString());" is 125.
v1.3.0-beta.3,8eac5716f119bbefd790de281356247b4350f6b7,Tue Mar 17 18:19:25 CET 2020,halo,run.halo.app.handler.file,BaiduBosFileHandler,upload,Long Identifier,The length of the identifier putObjectResponseFromInputStream is 32.
v1.3.0-beta.3,8eac5716f119bbefd790de281356247b4350f6b7,Tue Mar 17 18:19:25 CET 2020,halo,run.halo.app.handler.file,BaiduBosFileHandler,upload,Long Statement,The length of the statement "String thumbnailStyleRule=optionService.getByPropertyOrDefault(BaiduBosProperties.BOS_THUMBNAIL_STYLE_RULE`String.class`"");" is 124.
v1.3.0-beta.3,8eac5716f119bbefd790de281356247b4350f6b7,Tue Mar 17 18:19:25 CET 2020,halo,run.halo.app.handler.file,BaiduBosFileHandler,upload,Long Statement,The length of the statement "String filePath=StringUtils.join(StringUtils.appendIfMissing(StringUtils.isNotBlank(domain) ? domain : source`"/")`upFilePath);" is 127.
