NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, Method Name, LOC, CC, PC
1.3.1,a4c7f2ab995aaf3fcc50857e890248fd15c34a24,Tue Dec 26 10:58:53 CET 2017,arouter,com.alibaba.android.arouter.utils,PackageUtils,getPackageInfo,10,1,1
1.3.1,a4c7f2ab995aaf3fcc50857e890248fd15c34a24,Tue Dec 26 10:58:53 CET 2017,arouter,com.alibaba.android.arouter.utils,TextUtils,isEmpty,3,1,1
1.3.1,a4c7f2ab995aaf3fcc50857e890248fd15c34a24,Tue Dec 26 10:58:53 CET 2017,arouter,com.alibaba.android.arouter.utils,TextUtils,formatStackTrace,8,2,1
1.3.1,a4c7f2ab995aaf3fcc50857e890248fd15c34a24,Tue Dec 26 10:58:53 CET 2017,arouter,com.alibaba.android.arouter.utils,TextUtils,splitQueryParameters,24,5,1
1.3.1,a4c7f2ab995aaf3fcc50857e890248fd15c34a24,Tue Dec 26 10:58:53 CET 2017,arouter,com.alibaba.android.arouter.utils,TextUtils,getLeft,8,2,1
1.3.1,a4c7f2ab995aaf3fcc50857e890248fd15c34a24,Tue Dec 26 10:58:53 CET 2017,arouter,com.alibaba.android.arouter.utils,TextUtils,getRight,8,2,1
1.3.1,a4c7f2ab995aaf3fcc50857e890248fd15c34a24,Tue Dec 26 10:58:53 CET 2017,arouter,com.alibaba.android.arouter.compiler.processor,AutowiredProcessor,init,9,1,1
1.3.1,a4c7f2ab995aaf3fcc50857e890248fd15c34a24,Tue Dec 26 10:58:53 CET 2017,arouter,com.alibaba.android.arouter.compiler.processor,AutowiredProcessor,process,14,2,2
1.3.1,a4c7f2ab995aaf3fcc50857e890248fd15c34a24,Tue Dec 26 10:58:53 CET 2017,arouter,com.alibaba.android.arouter.compiler.processor,AutowiredProcessor,generateHelper,77,11,0
1.3.1,a4c7f2ab995aaf3fcc50857e890248fd15c34a24,Tue Dec 26 10:58:53 CET 2017,arouter,com.alibaba.android.arouter.compiler.processor,AutowiredProcessor,buildStatement,36,12,4
1.3.1,a4c7f2ab995aaf3fcc50857e890248fd15c34a24,Tue Dec 26 10:58:53 CET 2017,arouter,com.alibaba.android.arouter.compiler.processor,AutowiredProcessor,categories,19,5,1
1.3.1,a4c7f2ab995aaf3fcc50857e890248fd15c34a24,Tue Dec 26 10:58:53 CET 2017,arouter,com.alibaba.android.arouter.compiler.processor,InterceptorProcessor,init,20,3,1
1.3.1,a4c7f2ab995aaf3fcc50857e890248fd15c34a24,Tue Dec 26 10:58:53 CET 2017,arouter,com.alibaba.android.arouter.compiler.processor,InterceptorProcessor,process,13,2,2
1.3.1,a4c7f2ab995aaf3fcc50857e890248fd15c34a24,Tue Dec 26 10:58:53 CET 2017,arouter,com.alibaba.android.arouter.compiler.processor,InterceptorProcessor,parseInterceptors,31,7,1
1.3.1,a4c7f2ab995aaf3fcc50857e890248fd15c34a24,Tue Dec 26 10:58:53 CET 2017,arouter,com.alibaba.android.arouter.compiler.processor,InterceptorProcessor,verify,4,1,1
1.3.1,a4c7f2ab995aaf3fcc50857e890248fd15c34a24,Tue Dec 26 10:58:53 CET 2017,arouter,com.alibaba.android.arouter.compiler.processor,RouteProcessor,init,22,3,1
1.3.1,a4c7f2ab995aaf3fcc50857e890248fd15c34a24,Tue Dec 26 10:58:53 CET 2017,arouter,com.alibaba.android.arouter.compiler.processor,RouteProcessor,process,14,2,2
1.3.1,a4c7f2ab995aaf3fcc50857e890248fd15c34a24,Tue Dec 26 10:58:53 CET 2017,arouter,com.alibaba.android.arouter.compiler.processor,RouteProcessor,parseRoutes,99,19,1
1.3.1,a4c7f2ab995aaf3fcc50857e890248fd15c34a24,Tue Dec 26 10:58:53 CET 2017,arouter,com.alibaba.android.arouter.compiler.processor,RouteProcessor,categories,28,3,1
1.3.1,a4c7f2ab995aaf3fcc50857e890248fd15c34a24,Tue Dec 26 10:58:53 CET 2017,arouter,com.alibaba.android.arouter.compiler.processor,RouteProcessor,compare,9,1,2
1.3.1,a4c7f2ab995aaf3fcc50857e890248fd15c34a24,Tue Dec 26 10:58:53 CET 2017,arouter,com.alibaba.android.arouter.compiler.processor,RouteProcessor,routeVerify,21,4,1
1.3.1,a4c7f2ab995aaf3fcc50857e890248fd15c34a24,Tue Dec 26 10:58:53 CET 2017,arouter,com.alibaba.android.arouter.compiler.utils,Logger,Logger,3,1,1
1.3.1,a4c7f2ab995aaf3fcc50857e890248fd15c34a24,Tue Dec 26 10:58:53 CET 2017,arouter,com.alibaba.android.arouter.compiler.utils,Logger,info,5,2,1
1.3.1,a4c7f2ab995aaf3fcc50857e890248fd15c34a24,Tue Dec 26 10:58:53 CET 2017,arouter,com.alibaba.android.arouter.compiler.utils,Logger,error,5,2,1
1.3.1,a4c7f2ab995aaf3fcc50857e890248fd15c34a24,Tue Dec 26 10:58:53 CET 2017,arouter,com.alibaba.android.arouter.compiler.utils,Logger,error,5,2,1
1.3.1,a4c7f2ab995aaf3fcc50857e890248fd15c34a24,Tue Dec 26 10:58:53 CET 2017,arouter,com.alibaba.android.arouter.compiler.utils,Logger,warning,5,2,1
1.3.1,a4c7f2ab995aaf3fcc50857e890248fd15c34a24,Tue Dec 26 10:58:53 CET 2017,arouter,com.alibaba.android.arouter.compiler.utils,Logger,formatStackTrace,8,2,1
1.3.1,a4c7f2ab995aaf3fcc50857e890248fd15c34a24,Tue Dec 26 10:58:53 CET 2017,arouter,com.alibaba.android.arouter.compiler.utils,TypeUtils,TypeUtils,5,1,2
1.3.1,a4c7f2ab995aaf3fcc50857e890248fd15c34a24,Tue Dec 26 10:58:53 CET 2017,arouter,com.alibaba.android.arouter.compiler.utils,TypeUtils,typeExchange,31,11,1
1.3.1,a4c7f2ab995aaf3fcc50857e890248fd15c34a24,Tue Dec 26 10:58:53 CET 2017,arouter,com.alibaba.android.arouter.demo.module1,TestInterceptor90,process,3,1,2
1.3.1,a4c7f2ab995aaf3fcc50857e890248fd15c34a24,Tue Dec 26 10:58:53 CET 2017,arouter,com.alibaba.android.arouter.demo.module1,TestInterceptor90,init,3,1,1
1.3.1,a4c7f2ab995aaf3fcc50857e890248fd15c34a24,Tue Dec 26 10:58:53 CET 2017,arouter,com.alibaba.android.arouter.demo.module1,TestModule2Activity,onCreate,4,1,1
1.3.1,a4c7f2ab995aaf3fcc50857e890248fd15c34a24,Tue Dec 26 10:58:53 CET 2017,arouter,com.alibaba.android.arouter.demo.module1,TestModuleActivity,onCreate,4,1,1
1.3.1,a4c7f2ab995aaf3fcc50857e890248fd15c34a24,Tue Dec 26 10:58:53 CET 2017,arouter,com.alibaba.android.arouter.demo.kotlin,TestNormalActivity,onCreate,4,1,1
1.4.0,b13b878f19aaa8928c28d2d34bc3c0c54b1610d4,Thu Aug 09 09:02:41 CEST 2018,arouter,com.alibaba.android.arouter.demo,BlankFragment,BlankFragment,2,1,0
1.4.0,b13b878f19aaa8928c28d2d34bc3c0c54b1610d4,Thu Aug 09 09:02:41 CEST 2018,arouter,com.alibaba.android.arouter.demo,BlankFragment,onCreateView,4,1,3
1.4.0,b13b878f19aaa8928c28d2d34bc3c0c54b1610d4,Thu Aug 09 09:02:41 CEST 2018,arouter,com.alibaba.android.arouter.demo,MainActivity,onCreate,5,1,1
1.4.0,b13b878f19aaa8928c28d2d34bc3c0c54b1610d4,Thu Aug 09 09:02:41 CEST 2018,arouter,com.alibaba.android.arouter.demo,MainActivity,getThis,3,1,0
1.4.0,b13b878f19aaa8928c28d2d34bc3c0c54b1610d4,Thu Aug 09 09:02:41 CEST 2018,arouter,com.alibaba.android.arouter.demo,MainActivity,onClick,109,24,1
1.4.0,b13b878f19aaa8928c28d2d34bc3c0c54b1610d4,Thu Aug 09 09:02:41 CEST 2018,arouter,com.alibaba.android.arouter.demo,MainActivity,onArrival,2,1,1
1.4.0,b13b878f19aaa8928c28d2d34bc3c0c54b1610d4,Thu Aug 09 09:02:41 CEST 2018,arouter,com.alibaba.android.arouter.demo,MainActivity,onInterrupt,3,1,1
1.4.0,b13b878f19aaa8928c28d2d34bc3c0c54b1610d4,Thu Aug 09 09:02:41 CEST 2018,arouter,com.alibaba.android.arouter.demo,MainActivity,onFound,3,1,1
1.4.0,b13b878f19aaa8928c28d2d34bc3c0c54b1610d4,Thu Aug 09 09:02:41 CEST 2018,arouter,com.alibaba.android.arouter.demo,MainActivity,onLost,3,1,1
1.4.0,b13b878f19aaa8928c28d2d34bc3c0c54b1610d4,Thu Aug 09 09:02:41 CEST 2018,arouter,com.alibaba.android.arouter.demo,MainActivity,onArrival,3,1,1
1.4.0,b13b878f19aaa8928c28d2d34bc3c0c54b1610d4,Thu Aug 09 09:02:41 CEST 2018,arouter,com.alibaba.android.arouter.demo,MainActivity,onInterrupt,3,1,1
1.4.0,b13b878f19aaa8928c28d2d34bc3c0c54b1610d4,Thu Aug 09 09:02:41 CEST 2018,arouter,com.alibaba.android.arouter.demo,MainActivity,onActivityResult,10,2,3
1.4.0,b13b878f19aaa8928c28d2d34bc3c0c54b1610d4,Thu Aug 09 09:02:41 CEST 2018,arouter,com.alibaba.android.arouter.demo,MainLooper,MainLooper,3,1,1
1.4.0,b13b878f19aaa8928c28d2d34bc3c0c54b1610d4,Thu Aug 09 09:02:41 CEST 2018,arouter,com.alibaba.android.arouter.demo,MainLooper,getInstance,3,1,0
1.4.0,b13b878f19aaa8928c28d2d34bc3c0c54b1610d4,Thu Aug 09 09:02:41 CEST 2018,arouter,com.alibaba.android.arouter.demo,MainLooper,runOnUiThread,8,2,1
1.4.0,b13b878f19aaa8928c28d2d34bc3c0c54b1610d4,Thu Aug 09 09:02:41 CEST 2018,arouter,com.alibaba.android.arouter.demo,SchemeFilterActivity,onCreate,10,1,1
1.4.0,b13b878f19aaa8928c28d2d34bc3c0c54b1610d4,Thu Aug 09 09:02:41 CEST 2018,arouter,com.alibaba.android.arouter.demo,SchemeFilterActivity,onArrival,3,1,1
1.4.0,b13b878f19aaa8928c28d2d34bc3c0c54b1610d4,Thu Aug 09 09:02:41 CEST 2018,arouter,com.alibaba.android.arouter.demo,TestWebview,onCreate,6,1,1
1.4.0,b13b878f19aaa8928c28d2d34bc3c0c54b1610d4,Thu Aug 09 09:02:41 CEST 2018,arouter,com.alibaba.android.arouter.demo.testactivity,Test1Activity,onCreate,9,1,1
1.4.0,b13b878f19aaa8928c28d2d34bc3c0c54b1610d4,Thu Aug 09 09:02:41 CEST 2018,arouter,com.alibaba.android.arouter.demo.testactivity,Test2Activity,onCreate,9,2,1
1.4.0,b13b878f19aaa8928c28d2d34bc3c0c54b1610d4,Thu Aug 09 09:02:41 CEST 2018,arouter,com.alibaba.android.arouter.demo.testactivity,Test3Activity,onCreate,7,1,1
1.4.0,b13b878f19aaa8928c28d2d34bc3c0c54b1610d4,Thu Aug 09 09:02:41 CEST 2018,arouter,com.alibaba.android.arouter.demo.testactivity,Test4Activity,onCreate,9,2,1
1.4.0,b13b878f19aaa8928c28d2d34bc3c0c54b1610d4,Thu Aug 09 09:02:41 CEST 2018,arouter,com.alibaba.android.arouter.demo.testinject,TestObj,TestObj,2,1,0
1.4.0,b13b878f19aaa8928c28d2d34bc3c0c54b1610d4,Thu Aug 09 09:02:41 CEST 2018,arouter,com.alibaba.android.arouter.demo.testinject,TestObj,TestObj,4,1,2
1.4.0,b13b878f19aaa8928c28d2d34bc3c0c54b1610d4,Thu Aug 09 09:02:41 CEST 2018,arouter,com.alibaba.android.arouter.demo.testinject,TestParcelable,TestParcelable,2,1,0
1.4.0,b13b878f19aaa8928c28d2d34bc3c0c54b1610d4,Thu Aug 09 09:02:41 CEST 2018,arouter,com.alibaba.android.arouter.demo.testinject,TestParcelable,TestParcelable,4,1,2
1.4.0,b13b878f19aaa8928c28d2d34bc3c0c54b1610d4,Thu Aug 09 09:02:41 CEST 2018,arouter,com.alibaba.android.arouter.demo.testinject,TestParcelable,TestParcelable,4,1,1
1.4.0,b13b878f19aaa8928c28d2d34bc3c0c54b1610d4,Thu Aug 09 09:02:41 CEST 2018,arouter,com.alibaba.android.arouter.demo.testinject,TestParcelable,writeToParcel,4,1,2
1.4.0,b13b878f19aaa8928c28d2d34bc3c0c54b1610d4,Thu Aug 09 09:02:41 CEST 2018,arouter,com.alibaba.android.arouter.demo.testinject,TestParcelable,describeContents,3,1,0
1.4.0,b13b878f19aaa8928c28d2d34bc3c0c54b1610d4,Thu Aug 09 09:02:41 CEST 2018,arouter,com.alibaba.android.arouter.demo.testinject,TestParcelable,createFromParcel,3,1,1
1.4.0,b13b878f19aaa8928c28d2d34bc3c0c54b1610d4,Thu Aug 09 09:02:41 CEST 2018,arouter,com.alibaba.android.arouter.demo.testinject,TestParcelable,newArray,3,1,1
1.4.0,b13b878f19aaa8928c28d2d34bc3c0c54b1610d4,Thu Aug 09 09:02:41 CEST 2018,arouter,com.alibaba.android.arouter.demo.testinject,TestSerializable,TestSerializable,2,1,0
1.4.0,b13b878f19aaa8928c28d2d34bc3c0c54b1610d4,Thu Aug 09 09:02:41 CEST 2018,arouter,com.alibaba.android.arouter.demo.testinject,TestSerializable,TestSerializable,4,1,2
1.4.0,b13b878f19aaa8928c28d2d34bc3c0c54b1610d4,Thu Aug 09 09:02:41 CEST 2018,arouter,com.alibaba.android.arouter.demo.testinterceptor,Test1Interceptor,process,36,2,2
1.4.0,b13b878f19aaa8928c28d2d34bc3c0c54b1610d4,Thu Aug 09 09:02:41 CEST 2018,arouter,com.alibaba.android.arouter.demo.testinterceptor,Test1Interceptor,onClick,3,1,2
1.4.0,b13b878f19aaa8928c28d2d34bc3c0c54b1610d4,Thu Aug 09 09:02:41 CEST 2018,arouter,com.alibaba.android.arouter.demo.testinterceptor,Test1Interceptor,onClick,3,1,2
1.4.0,b13b878f19aaa8928c28d2d34bc3c0c54b1610d4,Thu Aug 09 09:02:41 CEST 2018,arouter,com.alibaba.android.arouter.demo.testinterceptor,Test1Interceptor,onClick,4,1,2
1.4.0,b13b878f19aaa8928c28d2d34bc3c0c54b1610d4,Thu Aug 09 09:02:41 CEST 2018,arouter,com.alibaba.android.arouter.demo.testinterceptor,Test1Interceptor,run,3,1,0
1.4.0,b13b878f19aaa8928c28d2d34bc3c0c54b1610d4,Thu Aug 09 09:02:41 CEST 2018,arouter,com.alibaba.android.arouter.demo.testinterceptor,Test1Interceptor,init,4,1,1
1.4.0,b13b878f19aaa8928c28d2d34bc3c0c54b1610d4,Thu Aug 09 09:02:41 CEST 2018,arouter,com.alibaba.android.arouter.demo.testservice,HelloService,sayHello,0,1,1
1.4.0,b13b878f19aaa8928c28d2d34bc3c0c54b1610d4,Thu Aug 09 09:02:41 CEST 2018,arouter,com.alibaba.android.arouter.demo.testservice,HelloServiceImpl,sayHello,3,1,1
1.4.0,b13b878f19aaa8928c28d2d34bc3c0c54b1610d4,Thu Aug 09 09:02:41 CEST 2018,arouter,com.alibaba.android.arouter.demo.testservice,HelloServiceImpl,init,4,1,1
1.4.0,b13b878f19aaa8928c28d2d34bc3c0c54b1610d4,Thu Aug 09 09:02:41 CEST 2018,arouter,com.alibaba.android.arouter.demo.testservice,JsonServiceImpl,init,2,1,1
1.4.0,b13b878f19aaa8928c28d2d34bc3c0c54b1610d4,Thu Aug 09 09:02:41 CEST 2018,arouter,com.alibaba.android.arouter.demo.testservice,JsonServiceImpl,json2Object,3,1,2
1.4.0,b13b878f19aaa8928c28d2d34bc3c0c54b1610d4,Thu Aug 09 09:02:41 CEST 2018,arouter,com.alibaba.android.arouter.demo.testservice,JsonServiceImpl,object2Json,3,1,1
1.4.0,b13b878f19aaa8928c28d2d34bc3c0c54b1610d4,Thu Aug 09 09:02:41 CEST 2018,arouter,com.alibaba.android.arouter.demo.testservice,JsonServiceImpl,parseObject,3,1,2
1.4.0,b13b878f19aaa8928c28d2d34bc3c0c54b1610d4,Thu Aug 09 09:02:41 CEST 2018,arouter,com.alibaba.android.arouter.demo.testservice,SingleService,sayHello,3,1,1
1.4.0,b13b878f19aaa8928c28d2d34bc3c0c54b1610d4,Thu Aug 09 09:02:41 CEST 2018,arouter,com.alibaba.android.arouter.demo.testservice,SingleService,init,3,1,1
1.4.0,b13b878f19aaa8928c28d2d34bc3c0c54b1610d4,Thu Aug 09 09:02:41 CEST 2018,arouter,com.alibaba.android.arouter.facade.model,RouteMeta,RouteMeta,2,1,0
1.4.0,b13b878f19aaa8928c28d2d34bc3c0c54b1610d4,Thu Aug 09 09:02:41 CEST 2018,arouter,com.alibaba.android.arouter.facade.model,RouteMeta,build,3,1,6
1.4.0,b13b878f19aaa8928c28d2d34bc3c0c54b1610d4,Thu Aug 09 09:02:41 CEST 2018,arouter,com.alibaba.android.arouter.facade.model,RouteMeta,build,3,1,7
1.4.0,b13b878f19aaa8928c28d2d34bc3c0c54b1610d4,Thu Aug 09 09:02:41 CEST 2018,arouter,com.alibaba.android.arouter.facade.model,RouteMeta,RouteMeta,3,1,3
1.4.0,b13b878f19aaa8928c28d2d34bc3c0c54b1610d4,Thu Aug 09 09:02:41 CEST 2018,arouter,com.alibaba.android.arouter.facade.model,RouteMeta,RouteMeta,3,1,4
1.4.0,b13b878f19aaa8928c28d2d34bc3c0c54b1610d4,Thu Aug 09 09:02:41 CEST 2018,arouter,com.alibaba.android.arouter.facade.model,RouteMeta,RouteMeta,11,1,9
1.4.0,b13b878f19aaa8928c28d2d34bc3c0c54b1610d4,Thu Aug 09 09:02:41 CEST 2018,arouter,com.alibaba.android.arouter.facade.model,RouteMeta,getParamsType,3,1,0
1.4.0,b13b878f19aaa8928c28d2d34bc3c0c54b1610d4,Thu Aug 09 09:02:41 CEST 2018,arouter,com.alibaba.android.arouter.facade.model,RouteMeta,setParamsType,4,1,1
1.4.0,b13b878f19aaa8928c28d2d34bc3c0c54b1610d4,Thu Aug 09 09:02:41 CEST 2018,arouter,com.alibaba.android.arouter.facade.model,RouteMeta,getInjectConfig,3,1,0
1.4.0,b13b878f19aaa8928c28d2d34bc3c0c54b1610d4,Thu Aug 09 09:02:41 CEST 2018,arouter,com.alibaba.android.arouter.facade.model,RouteMeta,setInjectConfig,3,1,1
1.4.0,b13b878f19aaa8928c28d2d34bc3c0c54b1610d4,Thu Aug 09 09:02:41 CEST 2018,arouter,com.alibaba.android.arouter.facade.model,RouteMeta,getRawType,3,1,0
1.4.0,b13b878f19aaa8928c28d2d34bc3c0c54b1610d4,Thu Aug 09 09:02:41 CEST 2018,arouter,com.alibaba.android.arouter.facade.model,RouteMeta,setRawType,4,1,1
1.4.0,b13b878f19aaa8928c28d2d34bc3c0c54b1610d4,Thu Aug 09 09:02:41 CEST 2018,arouter,com.alibaba.android.arouter.facade.model,RouteMeta,getType,3,1,0
1.4.0,b13b878f19aaa8928c28d2d34bc3c0c54b1610d4,Thu Aug 09 09:02:41 CEST 2018,arouter,com.alibaba.android.arouter.facade.model,RouteMeta,setType,4,1,1
1.4.0,b13b878f19aaa8928c28d2d34bc3c0c54b1610d4,Thu Aug 09 09:02:41 CEST 2018,arouter,com.alibaba.android.arouter.facade.model,RouteMeta,getDestination,3,1,0
1.4.0,b13b878f19aaa8928c28d2d34bc3c0c54b1610d4,Thu Aug 09 09:02:41 CEST 2018,arouter,com.alibaba.android.arouter.facade.model,RouteMeta,setDestination,4,1,1
1.4.0,b13b878f19aaa8928c28d2d34bc3c0c54b1610d4,Thu Aug 09 09:02:41 CEST 2018,arouter,com.alibaba.android.arouter.facade.model,RouteMeta,getPath,3,1,0
1.4.0,b13b878f19aaa8928c28d2d34bc3c0c54b1610d4,Thu Aug 09 09:02:41 CEST 2018,arouter,com.alibaba.android.arouter.facade.model,RouteMeta,setPath,4,1,1
1.4.0,b13b878f19aaa8928c28d2d34bc3c0c54b1610d4,Thu Aug 09 09:02:41 CEST 2018,arouter,com.alibaba.android.arouter.facade.model,RouteMeta,getGroup,3,1,0
1.4.0,b13b878f19aaa8928c28d2d34bc3c0c54b1610d4,Thu Aug 09 09:02:41 CEST 2018,arouter,com.alibaba.android.arouter.facade.model,RouteMeta,setGroup,4,1,1
1.4.0,b13b878f19aaa8928c28d2d34bc3c0c54b1610d4,Thu Aug 09 09:02:41 CEST 2018,arouter,com.alibaba.android.arouter.facade.model,RouteMeta,getPriority,3,1,0
1.4.0,b13b878f19aaa8928c28d2d34bc3c0c54b1610d4,Thu Aug 09 09:02:41 CEST 2018,arouter,com.alibaba.android.arouter.facade.model,RouteMeta,setPriority,4,1,1
1.4.0,b13b878f19aaa8928c28d2d34bc3c0c54b1610d4,Thu Aug 09 09:02:41 CEST 2018,arouter,com.alibaba.android.arouter.facade.model,RouteMeta,getExtra,3,1,0
1.4.0,b13b878f19aaa8928c28d2d34bc3c0c54b1610d4,Thu Aug 09 09:02:41 CEST 2018,arouter,com.alibaba.android.arouter.facade.model,RouteMeta,setExtra,4,1,1
1.4.0,b13b878f19aaa8928c28d2d34bc3c0c54b1610d4,Thu Aug 09 09:02:41 CEST 2018,arouter,com.alibaba.android.arouter.facade.model,RouteMeta,getName,3,1,0
1.4.0,b13b878f19aaa8928c28d2d34bc3c0c54b1610d4,Thu Aug 09 09:02:41 CEST 2018,arouter,com.alibaba.android.arouter.facade.model,RouteMeta,setName,3,1,1
1.4.0,b13b878f19aaa8928c28d2d34bc3c0c54b1610d4,Thu Aug 09 09:02:41 CEST 2018,arouter,com.alibaba.android.arouter.facade.model,RouteMeta,toString,3,1,0
1.4.0,b13b878f19aaa8928c28d2d34bc3c0c54b1610d4,Thu Aug 09 09:02:41 CEST 2018,arouter,com.alibaba.android.arouter.facade.model,TypeWrapper,TypeWrapper,4,1,0
1.4.0,b13b878f19aaa8928c28d2d34bc3c0c54b1610d4,Thu Aug 09 09:02:41 CEST 2018,arouter,com.alibaba.android.arouter.facade.model,TypeWrapper,getType,3,1,0
1.4.0,b13b878f19aaa8928c28d2d34bc3c0c54b1610d4,Thu Aug 09 09:02:41 CEST 2018,arouter,com.alibaba.android.arouter.base,UniqueKeyTreeMap,UniqueKeyTreeMap,4,1,1
1.4.0,b13b878f19aaa8928c28d2d34bc3c0c54b1610d4,Thu Aug 09 09:02:41 CEST 2018,arouter,com.alibaba.android.arouter.base,UniqueKeyTreeMap,put,8,2,2
1.4.0,b13b878f19aaa8928c28d2d34bc3c0c54b1610d4,Thu Aug 09 09:02:41 CEST 2018,arouter,com.alibaba.android.arouter.core,AutowiredLifecycleCallback,onActivityCreated,3,1,2
1.4.0,b13b878f19aaa8928c28d2d34bc3c0c54b1610d4,Thu Aug 09 09:02:41 CEST 2018,arouter,com.alibaba.android.arouter.core,AutowiredLifecycleCallback,onActivityStarted,2,1,1
1.4.0,b13b878f19aaa8928c28d2d34bc3c0c54b1610d4,Thu Aug 09 09:02:41 CEST 2018,arouter,com.alibaba.android.arouter.core,AutowiredLifecycleCallback,onActivityResumed,2,1,1
1.4.0,b13b878f19aaa8928c28d2d34bc3c0c54b1610d4,Thu Aug 09 09:02:41 CEST 2018,arouter,com.alibaba.android.arouter.core,AutowiredLifecycleCallback,onActivityPaused,2,1,1
1.4.0,b13b878f19aaa8928c28d2d34bc3c0c54b1610d4,Thu Aug 09 09:02:41 CEST 2018,arouter,com.alibaba.android.arouter.core,AutowiredLifecycleCallback,onActivityStopped,2,1,1
1.4.0,b13b878f19aaa8928c28d2d34bc3c0c54b1610d4,Thu Aug 09 09:02:41 CEST 2018,arouter,com.alibaba.android.arouter.core,AutowiredLifecycleCallback,onActivitySaveInstanceState,2,1,2
1.4.0,b13b878f19aaa8928c28d2d34bc3c0c54b1610d4,Thu Aug 09 09:02:41 CEST 2018,arouter,com.alibaba.android.arouter.core,AutowiredLifecycleCallback,onActivityDestroyed,2,1,1
1.4.0,b13b878f19aaa8928c28d2d34bc3c0c54b1610d4,Thu Aug 09 09:02:41 CEST 2018,arouter,com.alibaba.android.arouter.core,AutowiredServiceImpl,init,4,1,1
1.4.0,b13b878f19aaa8928c28d2d34bc3c0c54b1610d4,Thu Aug 09 09:02:41 CEST 2018,arouter,com.alibaba.android.arouter.core,AutowiredServiceImpl,autowire,16,3,1
1.4.0,b13b878f19aaa8928c28d2d34bc3c0c54b1610d4,Thu Aug 09 09:02:41 CEST 2018,arouter,com.alibaba.android.arouter.core,InstrumentationHook,newActivity,23,5,3
1.4.0,b13b878f19aaa8928c28d2d34bc3c0c54b1610d4,Thu Aug 09 09:02:41 CEST 2018,arouter,com.alibaba.android.arouter.core,InterceptorServiceImpl,doInterceptions,34,5,2
1.4.0,b13b878f19aaa8928c28d2d34bc3c0c54b1610d4,Thu Aug 09 09:02:41 CEST 2018,arouter,com.alibaba.android.arouter.core,InterceptorServiceImpl,run,19,3,0
1.4.0,b13b878f19aaa8928c28d2d34bc3c0c54b1610d4,Thu Aug 09 09:02:41 CEST 2018,arouter,com.alibaba.android.arouter.core,InterceptorServiceImpl,_excute,16,2,3
1.4.0,b13b878f19aaa8928c28d2d34bc3c0c54b1610d4,Thu Aug 09 09:02:41 CEST 2018,arouter,com.alibaba.android.arouter.core,InterceptorServiceImpl,onContinue,4,1,1
1.4.0,b13b878f19aaa8928c28d2d34bc3c0c54b1610d4,Thu Aug 09 09:02:41 CEST 2018,arouter,com.alibaba.android.arouter.core,InterceptorServiceImpl,onInterrupt,4,1,1
1.4.0,b13b878f19aaa8928c28d2d34bc3c0c54b1610d4,Thu Aug 09 09:02:41 CEST 2018,arouter,com.alibaba.android.arouter.core,InterceptorServiceImpl,init,25,3,1
1.4.0,b13b878f19aaa8928c28d2d34bc3c0c54b1610d4,Thu Aug 09 09:02:41 CEST 2018,arouter,com.alibaba.android.arouter.core,InterceptorServiceImpl,run,20,3,0
1.4.0,b13b878f19aaa8928c28d2d34bc3c0c54b1610d4,Thu Aug 09 09:02:41 CEST 2018,arouter,com.alibaba.android.arouter.core,InterceptorServiceImpl,checkInterceptorsInitStatus,12,2,0
1.4.0,b13b878f19aaa8928c28d2d34bc3c0c54b1610d4,Thu Aug 09 09:02:41 CEST 2018,arouter,com.alibaba.android.arouter.core,LogisticsCenter,loadRouterMap,3,1,0
1.4.0,b13b878f19aaa8928c28d2d34bc3c0c54b1610d4,Thu Aug 09 09:02:41 CEST 2018,arouter,com.alibaba.android.arouter.core,LogisticsCenter,register,23,5,1
1.4.0,b13b878f19aaa8928c28d2d34bc3c0c54b1610d4,Thu Aug 09 09:02:41 CEST 2018,arouter,com.alibaba.android.arouter.core,LogisticsCenter,registerRouteRoot,6,2,1
1.4.0,b13b878f19aaa8928c28d2d34bc3c0c54b1610d4,Thu Aug 09 09:02:41 CEST 2018,arouter,com.alibaba.android.arouter.core,LogisticsCenter,registerInterceptor,6,2,1
1.4.0,b13b878f19aaa8928c28d2d34bc3c0c54b1610d4,Thu Aug 09 09:02:41 CEST 2018,arouter,com.alibaba.android.arouter.core,LogisticsCenter,registerProvider,6,2,1
1.4.0,b13b878f19aaa8928c28d2d34bc3c0c54b1610d4,Thu Aug 09 09:02:41 CEST 2018,arouter,com.alibaba.android.arouter.core,LogisticsCenter,markRegisteredByPlugin,5,2,0
1.4.0,b13b878f19aaa8928c28d2d34bc3c0c54b1610d4,Thu Aug 09 09:02:41 CEST 2018,arouter,com.alibaba.android.arouter.core,LogisticsCenter,init,49,10,2
1.4.0,b13b878f19aaa8928c28d2d34bc3c0c54b1610d4,Thu Aug 09 09:02:41 CEST 2018,arouter,com.alibaba.android.arouter.core,LogisticsCenter,buildProvider,9,2,1
1.4.0,b13b878f19aaa8928c28d2d34bc3c0c54b1610d4,Thu Aug 09 09:02:41 CEST 2018,arouter,com.alibaba.android.arouter.core,LogisticsCenter,completion,71,12,1
1.4.0,b13b878f19aaa8928c28d2d34bc3c0c54b1610d4,Thu Aug 09 09:02:41 CEST 2018,arouter,com.alibaba.android.arouter.core,LogisticsCenter,setValue,47,13,4
