NameTag;HashCommit;Date;testsuite;production;loc;nom;wmc;rfc;ar1;et1;it1;gf1;se1;mg1;ro1
v1.4.3-beta.2;305b62c0e4e274c4169d5b03a28a750b7084eec0;Mon Jan 25 15:00:27 CET 2021;run.halo.app.utils.VersionUtilTest;run.halo.app.utils.VersionUtil;18;2;2;7;1.0;2.0;0.0;0.0;0.0;0.0;0.0
v1.4.3-beta.3;d4b0e097cb0a24ac990244be3cabfd9da80ba903;Wed Jan 27 17:26:47 CET 2021;run.halo.app.aspect.DisableOnConditionAspectTest;run.halo.app.aspect.DisableOnConditionAspect;29;3;9;22;3.0;0.0;0.0;2.0;0.0;0.0;0.0
v1.4.3-beta.3;d4b0e097cb0a24ac990244be3cabfd9da80ba903;Wed Jan 27 17:26:47 CET 2021;run.halo.app.aspect.SensitiveConcealAspectTest;run.halo.app.aspect.SensitiveConcealAspect;23;2;4;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v1.4.3-beta.3;d4b0e097cb0a24ac990244be3cabfd9da80ba903;Wed Jan 27 17:26:47 CET 2021;run.halo.app.cache.CacheStoreTest;run.halo.app.cache.CacheStore;46;6;7;20;2.0;4.0;0.0;0.0;0.0;0.0;0.0
v1.4.3-beta.3;d4b0e097cb0a24ac990244be3cabfd9da80ba903;Wed Jan 27 17:26:47 CET 2021;run.halo.app.cache.InMemoryCacheStoreTest;run.halo.app.cache.InMemoryCacheStore;49;7;9;20;2.0;1.0;0.0;3.0;0.0;0.0;0.0
v1.4.3-beta.3;d4b0e097cb0a24ac990244be3cabfd9da80ba903;Wed Jan 27 17:26:47 CET 2021;run.halo.app.handler.theme.YamlThemePropertyResolverTest;run.halo.app.handler.theme.config.impl.YamlThemePropertyResolver;15;1;2;4;1.0;0.0;0.0;0.0;0.0;0.0;0.0
v1.4.3-beta.3;d4b0e097cb0a24ac990244be3cabfd9da80ba903;Wed Jan 27 17:26:47 CET 2021;run.halo.app.model.dto.base.InputConverterTest;run.halo.app.model.dto.base.InputConverter;33;3;3;15;2.0;2.0;0.0;0.0;0.0;0.0;0.0
v1.4.3-beta.3;d4b0e097cb0a24ac990244be3cabfd9da80ba903;Wed Jan 27 17:26:47 CET 2021;run.halo.app.model.dto.base.OutputConverterTest;run.halo.app.model.dto.base.OutputConverter;27;2;2;7;1.0;2.0;0.0;0.0;0.0;0.0;0.0
v1.4.3-beta.3;d4b0e097cb0a24ac990244be3cabfd9da80ba903;Wed Jan 27 17:26:47 CET 2021;run.halo.app.model.params.InstallParamTest;run.halo.app.model.params.InstallParam;28;2;5;7;3.0;0.0;0.0;0.0;0.0;0.0;0.0
v1.4.3-beta.3;d4b0e097cb0a24ac990244be3cabfd9da80ba903;Wed Jan 27 17:26:47 CET 2021;run.halo.app.model.properties.PropertyEnumTest;run.halo.app.model.properties.PropertyEnum;10;1;1;3;0.0;1.0;0.0;0.0;0.0;0.0;0.0
v1.4.3-beta.3;d4b0e097cb0a24ac990244be3cabfd9da80ba903;Wed Jan 27 17:26:47 CET 2021;run.halo.app.repository.SheetRepositoryTest;run.halo.app.repository.SheetRepository;12;1;1;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v1.4.3-beta.3;d4b0e097cb0a24ac990244be3cabfd9da80ba903;Wed Jan 27 17:26:47 CET 2021;run.halo.app.service.impl.OptionServiceImplTest;run.halo.app.service.impl.OptionServiceImpl;47;10;11;31;2.0;1.0;0.0;0.0;0.0;0.0;0.0
v1.4.3-beta.3;d4b0e097cb0a24ac990244be3cabfd9da80ba903;Wed Jan 27 17:26:47 CET 2021;run.halo.app.service.impl.PostServiceImplTest;run.halo.app.service.impl.PostServiceImpl;13;2;2;3;0.0;2.0;0.0;0.0;0.0;0.0;0.0
v1.4.3-beta.3;d4b0e097cb0a24ac990244be3cabfd9da80ba903;Wed Jan 27 17:26:47 CET 2021;run.halo.app.service.impl.ThemeServiceImplTest;run.halo.app.service.impl.ThemeServiceImpl;2;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v1.4.3-beta.3;d4b0e097cb0a24ac990244be3cabfd9da80ba903;Wed Jan 27 17:26:47 CET 2021;run.halo.app.service.support.HaloMediaTypeTest;run.halo.app.service.support.HaloMediaType;14;1;2;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v1.4.3-beta.3;d4b0e097cb0a24ac990244be3cabfd9da80ba903;Wed Jan 27 17:26:47 CET 2021;run.halo.app.theme.GitThemeFetcherTest;run.halo.app.theme.GitThemeFetcher;33;2;4;13;4.0;1.0;0.0;0.0;0.0;0.0;0.0
v1.4.3-beta.3;d4b0e097cb0a24ac990244be3cabfd9da80ba903;Wed Jan 27 17:26:47 CET 2021;run.halo.app.theme.ZipThemeFetcherTest;run.halo.app.theme.ZipThemeFetcher;11;1;1;2;0.0;1.0;0.0;0.0;0.0;0.0;0.0
v1.4.3-beta.3;d4b0e097cb0a24ac990244be3cabfd9da80ba903;Wed Jan 27 17:26:47 CET 2021;run.halo.app.utils.BeanUtilsTest;run.halo.app.utils.BeanUtils;63;3;5;22;5.0;2.0;2.0;0.0;0.0;0.0;0.0
v1.4.3-beta.3;d4b0e097cb0a24ac990244be3cabfd9da80ba903;Wed Jan 27 17:26:47 CET 2021;run.halo.app.utils.DateTimeUtilsTest;run.halo.app.utils.DateTimeUtils;103;7;8;44;3.0;2.0;0.0;0.0;5.0;0.0;0.0
v1.4.3-beta.3;d4b0e097cb0a24ac990244be3cabfd9da80ba903;Wed Jan 27 17:26:47 CET 2021;run.halo.app.utils.FilenameUtilsTest;run.halo.app.utils.FilenameUtils;24;2;2;4;0.0;2.0;1.0;0.0;0.0;0.0;0.0
v1.4.3-beta.3;d4b0e097cb0a24ac990244be3cabfd9da80ba903;Wed Jan 27 17:26:47 CET 2021;run.halo.app.utils.FileUtilsTest;run.halo.app.utils.FileUtils;189;12;26;85;4.0;4.0;1.0;2.0;2.0;1.0;0.0
v1.4.3-beta.3;d4b0e097cb0a24ac990244be3cabfd9da80ba903;Wed Jan 27 17:26:47 CET 2021;run.halo.app.utils.GithubUtilsTest;run.halo.app.utils.GithubUtils;19;5;5;7;2.0;2.0;0.0;0.0;0.0;0.0;0.0
v1.4.3-beta.3;d4b0e097cb0a24ac990244be3cabfd9da80ba903;Wed Jan 27 17:26:47 CET 2021;run.halo.app.utils.HaloUtilsTest;run.halo.app.utils.HaloUtils;89;7;8;14;2.0;2.0;2.0;0.0;0.0;0.0;0.0
v1.4.3-beta.3;d4b0e097cb0a24ac990244be3cabfd9da80ba903;Wed Jan 27 17:26:47 CET 2021;run.halo.app.utils.HttpClientUtilsTest;run.halo.app.utils.HttpClientUtils;16;1;2;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v1.4.3-beta.3;d4b0e097cb0a24ac990244be3cabfd9da80ba903;Wed Jan 27 17:26:47 CET 2021;run.halo.app.utils.JsonUtilsTest;run.halo.app.utils.JsonUtils;13;1;2;3;1.0;4.0;0.0;0.0;0.0;0.0;0.0
v1.4.3-beta.3;d4b0e097cb0a24ac990244be3cabfd9da80ba903;Wed Jan 27 17:26:47 CET 2021;run.halo.app.utils.MarkdownUtilsTest;run.halo.app.utils.MarkdownUtils;14;1;1;3;0.0;1.0;0.0;0.0;0.0;0.0;0.0
v1.4.3-beta.3;d4b0e097cb0a24ac990244be3cabfd9da80ba903;Wed Jan 27 17:26:47 CET 2021;run.halo.app.utils.ReflectionUtilsTest;run.halo.app.utils.ReflectionUtils;28;1;2;10;0.0;1.0;0.0;0.0;0.0;0.0;0.0
v1.4.3-beta.3;d4b0e097cb0a24ac990244be3cabfd9da80ba903;Wed Jan 27 17:26:47 CET 2021;run.halo.app.utils.SlugUtilsTest;run.halo.app.utils.SlugUtils;18;3;4;6;0.0;2.0;0.0;0.0;0.0;0.0;0.0
v1.4.3-beta.3;d4b0e097cb0a24ac990244be3cabfd9da80ba903;Wed Jan 27 17:26:47 CET 2021;run.halo.app.utils.TwoFactorAuthUtilsTest;run.halo.app.utils.TwoFactorAuthUtils;16;1;1;5;0.0;4.0;0.0;0.0;0.0;0.0;0.0
v1.4.3-beta.3;d4b0e097cb0a24ac990244be3cabfd9da80ba903;Wed Jan 27 17:26:47 CET 2021;run.halo.app.utils.ValidationUtilsTest;run.halo.app.utils.ValidationUtils;41;4;4;22;2.0;2.0;0.0;0.0;3.0;0.0;0.0
v1.4.3-beta.3;d4b0e097cb0a24ac990244be3cabfd9da80ba903;Wed Jan 27 17:26:47 CET 2021;run.halo.app.utils.VersionTest;run.halo.app.utils.Version;68;6;8;23;2.0;2.0;0.0;0.0;0.0;0.0;0.0
v1.4.3-beta.3;d4b0e097cb0a24ac990244be3cabfd9da80ba903;Wed Jan 27 17:26:47 CET 2021;run.halo.app.utils.VersionUtilTest;run.halo.app.utils.VersionUtil;18;2;2;7;1.0;2.0;0.0;0.0;0.0;0.0;0.0
v1.4.3;a854adf53a4922c026c34cc378688b62edbb6e2c;Wed Jan 27 17:46:35 CET 2021;run.halo.app.aspect.DisableOnConditionAspectTest;run.halo.app.aspect.DisableOnConditionAspect;29;3;9;22;3.0;0.0;0.0;2.0;0.0;0.0;0.0
v1.4.3;a854adf53a4922c026c34cc378688b62edbb6e2c;Wed Jan 27 17:46:35 CET 2021;run.halo.app.aspect.SensitiveConcealAspectTest;run.halo.app.aspect.SensitiveConcealAspect;23;2;4;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v1.4.3;a854adf53a4922c026c34cc378688b62edbb6e2c;Wed Jan 27 17:46:35 CET 2021;run.halo.app.cache.CacheStoreTest;run.halo.app.cache.CacheStore;46;6;7;20;2.0;4.0;0.0;0.0;0.0;0.0;0.0
v1.4.3;a854adf53a4922c026c34cc378688b62edbb6e2c;Wed Jan 27 17:46:35 CET 2021;run.halo.app.cache.InMemoryCacheStoreTest;run.halo.app.cache.InMemoryCacheStore;49;7;9;20;2.0;1.0;0.0;3.0;0.0;0.0;0.0
v1.4.3;a854adf53a4922c026c34cc378688b62edbb6e2c;Wed Jan 27 17:46:35 CET 2021;run.halo.app.handler.theme.YamlThemePropertyResolverTest;run.halo.app.handler.theme.config.impl.YamlThemePropertyResolver;15;1;2;4;1.0;0.0;0.0;0.0;0.0;0.0;0.0
v1.4.3;a854adf53a4922c026c34cc378688b62edbb6e2c;Wed Jan 27 17:46:35 CET 2021;run.halo.app.model.dto.base.InputConverterTest;run.halo.app.model.dto.base.InputConverter;33;3;3;15;2.0;2.0;0.0;0.0;0.0;0.0;0.0
v1.4.3;a854adf53a4922c026c34cc378688b62edbb6e2c;Wed Jan 27 17:46:35 CET 2021;run.halo.app.model.dto.base.OutputConverterTest;run.halo.app.model.dto.base.OutputConverter;27;2;2;7;1.0;2.0;0.0;0.0;0.0;0.0;0.0
v1.4.3;a854adf53a4922c026c34cc378688b62edbb6e2c;Wed Jan 27 17:46:35 CET 2021;run.halo.app.model.params.InstallParamTest;run.halo.app.model.params.InstallParam;28;2;5;7;3.0;0.0;0.0;0.0;0.0;0.0;0.0
v1.4.3;a854adf53a4922c026c34cc378688b62edbb6e2c;Wed Jan 27 17:46:35 CET 2021;run.halo.app.model.properties.PropertyEnumTest;run.halo.app.model.properties.PropertyEnum;10;1;1;3;0.0;1.0;0.0;0.0;0.0;0.0;0.0
v1.4.3;a854adf53a4922c026c34cc378688b62edbb6e2c;Wed Jan 27 17:46:35 CET 2021;run.halo.app.repository.SheetRepositoryTest;run.halo.app.repository.SheetRepository;12;1;1;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v1.4.3;a854adf53a4922c026c34cc378688b62edbb6e2c;Wed Jan 27 17:46:35 CET 2021;run.halo.app.service.impl.OptionServiceImplTest;run.halo.app.service.impl.OptionServiceImpl;47;10;11;31;2.0;1.0;0.0;0.0;0.0;0.0;0.0
v1.4.3;a854adf53a4922c026c34cc378688b62edbb6e2c;Wed Jan 27 17:46:35 CET 2021;run.halo.app.service.impl.PostServiceImplTest;run.halo.app.service.impl.PostServiceImpl;13;2;2;3;0.0;2.0;0.0;0.0;0.0;0.0;0.0
v1.4.3;a854adf53a4922c026c34cc378688b62edbb6e2c;Wed Jan 27 17:46:35 CET 2021;run.halo.app.service.impl.ThemeServiceImplTest;run.halo.app.service.impl.ThemeServiceImpl;2;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v1.4.3;a854adf53a4922c026c34cc378688b62edbb6e2c;Wed Jan 27 17:46:35 CET 2021;run.halo.app.service.support.HaloMediaTypeTest;run.halo.app.service.support.HaloMediaType;14;1;2;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v1.4.3;a854adf53a4922c026c34cc378688b62edbb6e2c;Wed Jan 27 17:46:35 CET 2021;run.halo.app.theme.GitThemeFetcherTest;run.halo.app.theme.GitThemeFetcher;33;2;4;13;4.0;1.0;0.0;0.0;0.0;0.0;0.0
v1.4.3;a854adf53a4922c026c34cc378688b62edbb6e2c;Wed Jan 27 17:46:35 CET 2021;run.halo.app.theme.ZipThemeFetcherTest;run.halo.app.theme.ZipThemeFetcher;11;1;1;2;0.0;1.0;0.0;0.0;0.0;0.0;0.0
v1.4.3;a854adf53a4922c026c34cc378688b62edbb6e2c;Wed Jan 27 17:46:35 CET 2021;run.halo.app.utils.BeanUtilsTest;run.halo.app.utils.BeanUtils;63;3;5;22;5.0;2.0;2.0;0.0;0.0;0.0;0.0
v1.4.3;a854adf53a4922c026c34cc378688b62edbb6e2c;Wed Jan 27 17:46:35 CET 2021;run.halo.app.utils.DateTimeUtilsTest;run.halo.app.utils.DateTimeUtils;103;7;8;44;3.0;2.0;0.0;0.0;5.0;0.0;0.0
v1.4.3;a854adf53a4922c026c34cc378688b62edbb6e2c;Wed Jan 27 17:46:35 CET 2021;run.halo.app.utils.FilenameUtilsTest;run.halo.app.utils.FilenameUtils;24;2;2;4;0.0;2.0;1.0;0.0;0.0;0.0;0.0
v1.4.3;a854adf53a4922c026c34cc378688b62edbb6e2c;Wed Jan 27 17:46:35 CET 2021;run.halo.app.utils.FileUtilsTest;run.halo.app.utils.FileUtils;189;12;26;85;4.0;4.0;1.0;2.0;2.0;1.0;0.0
v1.4.3;a854adf53a4922c026c34cc378688b62edbb6e2c;Wed Jan 27 17:46:35 CET 2021;run.halo.app.utils.GithubUtilsTest;run.halo.app.utils.GithubUtils;19;5;5;7;2.0;2.0;0.0;0.0;0.0;0.0;0.0
v1.4.3;a854adf53a4922c026c34cc378688b62edbb6e2c;Wed Jan 27 17:46:35 CET 2021;run.halo.app.utils.HaloUtilsTest;run.halo.app.utils.HaloUtils;89;7;8;14;2.0;2.0;2.0;0.0;0.0;0.0;0.0
v1.4.3;a854adf53a4922c026c34cc378688b62edbb6e2c;Wed Jan 27 17:46:35 CET 2021;run.halo.app.utils.HttpClientUtilsTest;run.halo.app.utils.HttpClientUtils;16;1;2;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v1.4.3;a854adf53a4922c026c34cc378688b62edbb6e2c;Wed Jan 27 17:46:35 CET 2021;run.halo.app.utils.JsonUtilsTest;run.halo.app.utils.JsonUtils;13;1;2;3;1.0;4.0;0.0;0.0;0.0;0.0;0.0
v1.4.3;a854adf53a4922c026c34cc378688b62edbb6e2c;Wed Jan 27 17:46:35 CET 2021;run.halo.app.utils.MarkdownUtilsTest;run.halo.app.utils.MarkdownUtils;14;1;1;3;0.0;1.0;0.0;0.0;0.0;0.0;0.0
v1.4.3;a854adf53a4922c026c34cc378688b62edbb6e2c;Wed Jan 27 17:46:35 CET 2021;run.halo.app.utils.ReflectionUtilsTest;run.halo.app.utils.ReflectionUtils;28;1;2;10;0.0;1.0;0.0;0.0;0.0;0.0;0.0
v1.4.3;a854adf53a4922c026c34cc378688b62edbb6e2c;Wed Jan 27 17:46:35 CET 2021;run.halo.app.utils.SlugUtilsTest;run.halo.app.utils.SlugUtils;18;3;4;6;0.0;2.0;0.0;0.0;0.0;0.0;0.0
v1.4.3;a854adf53a4922c026c34cc378688b62edbb6e2c;Wed Jan 27 17:46:35 CET 2021;run.halo.app.utils.TwoFactorAuthUtilsTest;run.halo.app.utils.TwoFactorAuthUtils;16;1;1;5;0.0;4.0;0.0;0.0;0.0;0.0;0.0
v1.4.3;a854adf53a4922c026c34cc378688b62edbb6e2c;Wed Jan 27 17:46:35 CET 2021;run.halo.app.utils.ValidationUtilsTest;run.halo.app.utils.ValidationUtils;41;4;4;22;2.0;2.0;0.0;0.0;3.0;0.0;0.0
v1.4.3;a854adf53a4922c026c34cc378688b62edbb6e2c;Wed Jan 27 17:46:35 CET 2021;run.halo.app.utils.VersionTest;run.halo.app.utils.Version;68;6;8;23;2.0;2.0;0.0;0.0;0.0;0.0;0.0
v1.4.3;a854adf53a4922c026c34cc378688b62edbb6e2c;Wed Jan 27 17:46:35 CET 2021;run.halo.app.utils.VersionUtilTest;run.halo.app.utils.VersionUtil;18;2;2;7;1.0;2.0;0.0;0.0;0.0;0.0;0.0
v1.4.4;d50930599865ced299d68ee1efe262806edcd66a;Sun Feb 07 14:26:08 CET 2021;run.halo.app.aspect.DisableOnConditionAspectTest;run.halo.app.aspect.DisableOnConditionAspect;29;3;9;22;3.0;0.0;0.0;2.0;0.0;0.0;0.0
v1.4.4;d50930599865ced299d68ee1efe262806edcd66a;Sun Feb 07 14:26:08 CET 2021;run.halo.app.aspect.SensitiveConcealAspectTest;run.halo.app.aspect.SensitiveConcealAspect;23;2;4;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v1.4.4;d50930599865ced299d68ee1efe262806edcd66a;Sun Feb 07 14:26:08 CET 2021;run.halo.app.cache.CacheStoreTest;run.halo.app.cache.CacheStore;46;6;7;20;2.0;4.0;0.0;0.0;0.0;0.0;0.0
v1.4.4;d50930599865ced299d68ee1efe262806edcd66a;Sun Feb 07 14:26:08 CET 2021;run.halo.app.cache.InMemoryCacheStoreTest;run.halo.app.cache.InMemoryCacheStore;49;7;9;20;2.0;1.0;0.0;3.0;0.0;0.0;0.0
v1.4.4;d50930599865ced299d68ee1efe262806edcd66a;Sun Feb 07 14:26:08 CET 2021;run.halo.app.handler.theme.YamlThemePropertyResolverTest;run.halo.app.handler.theme.config.impl.YamlThemePropertyResolver;15;1;2;4;1.0;0.0;0.0;0.0;0.0;0.0;0.0
v1.4.4;d50930599865ced299d68ee1efe262806edcd66a;Sun Feb 07 14:26:08 CET 2021;run.halo.app.model.dto.base.InputConverterTest;run.halo.app.model.dto.base.InputConverter;33;3;3;15;2.0;2.0;0.0;0.0;0.0;0.0;0.0
v1.4.4;d50930599865ced299d68ee1efe262806edcd66a;Sun Feb 07 14:26:08 CET 2021;run.halo.app.model.dto.base.OutputConverterTest;run.halo.app.model.dto.base.OutputConverter;27;2;2;7;1.0;2.0;0.0;0.0;0.0;0.0;0.0
v1.4.4;d50930599865ced299d68ee1efe262806edcd66a;Sun Feb 07 14:26:08 CET 2021;run.halo.app.model.params.InstallParamTest;run.halo.app.model.params.InstallParam;28;2;5;7;3.0;0.0;0.0;0.0;0.0;0.0;0.0
v1.4.4;d50930599865ced299d68ee1efe262806edcd66a;Sun Feb 07 14:26:08 CET 2021;run.halo.app.model.properties.PropertyEnumTest;run.halo.app.model.properties.PropertyEnum;10;1;1;3;0.0;1.0;0.0;0.0;0.0;0.0;0.0
v1.4.4;d50930599865ced299d68ee1efe262806edcd66a;Sun Feb 07 14:26:08 CET 2021;run.halo.app.repository.SheetRepositoryTest;run.halo.app.repository.SheetRepository;12;1;1;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v1.4.4;d50930599865ced299d68ee1efe262806edcd66a;Sun Feb 07 14:26:08 CET 2021;run.halo.app.service.impl.OptionServiceImplTest;run.halo.app.service.impl.OptionServiceImpl;47;10;11;31;2.0;1.0;0.0;0.0;0.0;0.0;0.0
v1.4.4;d50930599865ced299d68ee1efe262806edcd66a;Sun Feb 07 14:26:08 CET 2021;run.halo.app.service.impl.PostServiceImplTest;run.halo.app.service.impl.PostServiceImpl;13;2;2;3;0.0;2.0;0.0;0.0;0.0;0.0;0.0
v1.4.4;d50930599865ced299d68ee1efe262806edcd66a;Sun Feb 07 14:26:08 CET 2021;run.halo.app.service.impl.ThemeServiceImplTest;run.halo.app.service.impl.ThemeServiceImpl;2;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v1.4.4;d50930599865ced299d68ee1efe262806edcd66a;Sun Feb 07 14:26:08 CET 2021;run.halo.app.service.support.HaloMediaTypeTest;run.halo.app.service.support.HaloMediaType;14;1;2;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v1.4.4;d50930599865ced299d68ee1efe262806edcd66a;Sun Feb 07 14:26:08 CET 2021;run.halo.app.theme.GitThemeFetcherTest;run.halo.app.theme.GitThemeFetcher;33;2;4;13;4.0;1.0;0.0;0.0;0.0;0.0;0.0
v1.4.4;d50930599865ced299d68ee1efe262806edcd66a;Sun Feb 07 14:26:08 CET 2021;run.halo.app.theme.ZipThemeFetcherTest;run.halo.app.theme.ZipThemeFetcher;11;1;1;2;0.0;1.0;0.0;0.0;0.0;0.0;0.0
v1.4.4;d50930599865ced299d68ee1efe262806edcd66a;Sun Feb 07 14:26:08 CET 2021;run.halo.app.utils.BeanUtilsTest;run.halo.app.utils.BeanUtils;63;3;5;22;5.0;2.0;2.0;0.0;0.0;0.0;0.0
v1.4.4;d50930599865ced299d68ee1efe262806edcd66a;Sun Feb 07 14:26:08 CET 2021;run.halo.app.utils.DateTimeUtilsTest;run.halo.app.utils.DateTimeUtils;103;7;8;44;3.0;2.0;0.0;0.0;5.0;0.0;0.0
v1.4.4;d50930599865ced299d68ee1efe262806edcd66a;Sun Feb 07 14:26:08 CET 2021;run.halo.app.utils.FilenameUtilsTest;run.halo.app.utils.FilenameUtils;24;2;2;4;0.0;2.0;1.0;0.0;0.0;0.0;0.0
v1.4.4;d50930599865ced299d68ee1efe262806edcd66a;Sun Feb 07 14:26:08 CET 2021;run.halo.app.utils.FileUtilsTest;run.halo.app.utils.FileUtils;189;12;26;85;4.0;4.0;1.0;2.0;2.0;1.0;0.0
v1.4.4;d50930599865ced299d68ee1efe262806edcd66a;Sun Feb 07 14:26:08 CET 2021;run.halo.app.utils.GithubUtilsTest;run.halo.app.utils.GithubUtils;19;5;5;7;2.0;2.0;0.0;0.0;0.0;0.0;0.0
v1.4.4;d50930599865ced299d68ee1efe262806edcd66a;Sun Feb 07 14:26:08 CET 2021;run.halo.app.utils.HaloUtilsTest;run.halo.app.utils.HaloUtils;89;7;8;14;2.0;2.0;2.0;0.0;0.0;0.0;0.0
v1.4.4;d50930599865ced299d68ee1efe262806edcd66a;Sun Feb 07 14:26:08 CET 2021;run.halo.app.utils.HttpClientUtilsTest;run.halo.app.utils.HttpClientUtils;16;1;2;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v1.4.4;d50930599865ced299d68ee1efe262806edcd66a;Sun Feb 07 14:26:08 CET 2021;run.halo.app.utils.JsonUtilsTest;run.halo.app.utils.JsonUtils;13;1;2;3;1.0;4.0;0.0;0.0;0.0;0.0;0.0
v1.4.4;d50930599865ced299d68ee1efe262806edcd66a;Sun Feb 07 14:26:08 CET 2021;run.halo.app.utils.MarkdownUtilsTest;run.halo.app.utils.MarkdownUtils;14;1;1;3;0.0;1.0;0.0;0.0;0.0;0.0;0.0
v1.4.4;d50930599865ced299d68ee1efe262806edcd66a;Sun Feb 07 14:26:08 CET 2021;run.halo.app.utils.ReflectionUtilsTest;run.halo.app.utils.ReflectionUtils;28;1;2;10;0.0;1.0;0.0;0.0;0.0;0.0;0.0
v1.4.4;d50930599865ced299d68ee1efe262806edcd66a;Sun Feb 07 14:26:08 CET 2021;run.halo.app.utils.SlugUtilsTest;run.halo.app.utils.SlugUtils;18;3;4;6;0.0;2.0;0.0;0.0;0.0;0.0;0.0
v1.4.4;d50930599865ced299d68ee1efe262806edcd66a;Sun Feb 07 14:26:08 CET 2021;run.halo.app.utils.TwoFactorAuthUtilsTest;run.halo.app.utils.TwoFactorAuthUtils;16;1;1;5;0.0;4.0;0.0;0.0;0.0;0.0;0.0
v1.4.4;d50930599865ced299d68ee1efe262806edcd66a;Sun Feb 07 14:26:08 CET 2021;run.halo.app.utils.ValidationUtilsTest;run.halo.app.utils.ValidationUtils;41;4;4;22;2.0;2.0;0.0;0.0;3.0;0.0;0.0
v1.4.4;d50930599865ced299d68ee1efe262806edcd66a;Sun Feb 07 14:26:08 CET 2021;run.halo.app.utils.VersionTest;run.halo.app.utils.Version;68;6;8;23;2.0;2.0;0.0;0.0;0.0;0.0;0.0
v1.4.4;d50930599865ced299d68ee1efe262806edcd66a;Sun Feb 07 14:26:08 CET 2021;run.halo.app.utils.VersionUtilTest;run.halo.app.utils.VersionUtil;18;2;2;7;1.0;2.0;0.0;0.0;0.0;0.0;0.0
v1.4.5;b591595541c23ddc6d0b01aeafb6cb79a2050a65;Mon Feb 08 13:20:06 CET 2021;run.halo.app.aspect.DisableOnConditionAspectTest;run.halo.app.aspect.DisableOnConditionAspect;29;3;9;22;3.0;0.0;0.0;2.0;0.0;0.0;0.0
v1.4.5;b591595541c23ddc6d0b01aeafb6cb79a2050a65;Mon Feb 08 13:20:06 CET 2021;run.halo.app.aspect.SensitiveConcealAspectTest;run.halo.app.aspect.SensitiveConcealAspect;23;2;4;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v1.4.5;b591595541c23ddc6d0b01aeafb6cb79a2050a65;Mon Feb 08 13:20:06 CET 2021;run.halo.app.cache.CacheStoreTest;run.halo.app.cache.CacheStore;46;6;7;20;2.0;4.0;0.0;0.0;0.0;0.0;0.0
v1.4.5;b591595541c23ddc6d0b01aeafb6cb79a2050a65;Mon Feb 08 13:20:06 CET 2021;run.halo.app.cache.InMemoryCacheStoreTest;run.halo.app.cache.InMemoryCacheStore;49;7;9;20;2.0;1.0;0.0;3.0;0.0;0.0;0.0
v1.4.5;b591595541c23ddc6d0b01aeafb6cb79a2050a65;Mon Feb 08 13:20:06 CET 2021;run.halo.app.handler.theme.YamlThemePropertyResolverTest;run.halo.app.handler.theme.config.impl.YamlThemePropertyResolver;15;1;2;4;1.0;0.0;0.0;0.0;0.0;0.0;0.0
v1.4.5;b591595541c23ddc6d0b01aeafb6cb79a2050a65;Mon Feb 08 13:20:06 CET 2021;run.halo.app.model.dto.base.InputConverterTest;run.halo.app.model.dto.base.InputConverter;33;3;3;15;2.0;2.0;0.0;0.0;0.0;0.0;0.0
v1.4.5;b591595541c23ddc6d0b01aeafb6cb79a2050a65;Mon Feb 08 13:20:06 CET 2021;run.halo.app.model.dto.base.OutputConverterTest;run.halo.app.model.dto.base.OutputConverter;27;2;2;7;1.0;2.0;0.0;0.0;0.0;0.0;0.0
v1.4.5;b591595541c23ddc6d0b01aeafb6cb79a2050a65;Mon Feb 08 13:20:06 CET 2021;run.halo.app.model.params.InstallParamTest;run.halo.app.model.params.InstallParam;28;2;5;7;3.0;0.0;0.0;0.0;0.0;0.0;0.0
v1.4.5;b591595541c23ddc6d0b01aeafb6cb79a2050a65;Mon Feb 08 13:20:06 CET 2021;run.halo.app.model.properties.PropertyEnumTest;run.halo.app.model.properties.PropertyEnum;10;1;1;3;0.0;1.0;0.0;0.0;0.0;0.0;0.0
v1.4.5;b591595541c23ddc6d0b01aeafb6cb79a2050a65;Mon Feb 08 13:20:06 CET 2021;run.halo.app.repository.SheetRepositoryTest;run.halo.app.repository.SheetRepository;12;1;1;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0
