NameTag;HashCommit;Date;testsuite;production;loc;nom;wmc;rfc;ar1;et1;it1;gf1;se1;mg1;ro1
v3.3.1;31d1ba0c5da9ef53d78285147b0bab90275ac1a4;Fri Jan 17 11:00:52 CET 2020;com.baomidou.mybatisplus.extension.plugins.pagination.dialects.DB2DialectTest;com.baomidou.mybatisplus.extension.plugins.pagination.dialects.DB2Dialect;14;1;1;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v3.3.1;31d1ba0c5da9ef53d78285147b0bab90275ac1a4;Fri Jan 17 11:00:52 CET 2020;com.baomidou.mybatisplus.extension.plugins.pagination.dialects.DialectRegistryTest;com.baomidou.mybatisplus.extension.plugins.pagination.dialects.DialectRegistry;21;1;1;3;16.0;1.0;0.0;0.0;0.0;0.0;0.0
v3.3.1;31d1ba0c5da9ef53d78285147b0bab90275ac1a4;Fri Jan 17 11:00:52 CET 2020;com.baomidou.mybatisplus.extension.plugins.pagination.optimize.JsqlParserCountOptimizeTest;com.baomidou.mybatisplus.extension.plugins.pagination.optimize.JsqlParserCountOptimize;14;1;1;4;0.0;1.0;0.0;0.0;0.0;0.0;0.0
v3.3.1;31d1ba0c5da9ef53d78285147b0bab90275ac1a4;Fri Jan 17 11:00:52 CET 2020;com.baomidou.mybatisplus.extension.plugins.tenant.TenantSqlParserTest;com.baomidou.mybatisplus.extension.plugins.tenant.TenantSqlParser;30;5;10;10;1.0;1.0;1.0;0.0;1.0;0.0;0.0
v3.3.1;31d1ba0c5da9ef53d78285147b0bab90275ac1a4;Fri Jan 17 11:00:52 CET 2020;com.baomidou.mybatisplus.test.generator.StrategyConfigTest;com.baomidou.mybatisplus.generator.config.StrategyConfig;28;3;6;15;2.0;3.0;0.0;0.0;0.0;0.0;0.0
v3.3.1;31d1ba0c5da9ef53d78285147b0bab90275ac1a4;Fri Jan 17 11:00:52 CET 2020;com.baomidou.mybatisplus.test.generator.LikeTableTest;com.baomidou.mybatisplus.generator.config.po.LikeTable;10;1;1;3;0.0;2.0;0.0;0.0;3.0;0.0;0.0
v3.3.1;31d1ba0c5da9ef53d78285147b0bab90275ac1a4;Fri Jan 17 11:00:52 CET 2020;$.$;$.$;10;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v3.3.1;31d1ba0c5da9ef53d78285147b0bab90275ac1a4;Fri Jan 17 11:00:52 CET 2020;$.$;$.$;10;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v3.3.1;31d1ba0c5da9ef53d78285147b0bab90275ac1a4;Fri Jan 17 11:00:52 CET 2020;$.$;$.$;10;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v3.3.1;31d1ba0c5da9ef53d78285147b0bab90275ac1a4;Fri Jan 17 11:00:52 CET 2020;$.$;$.$;10;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v3.3.1;31d1ba0c5da9ef53d78285147b0bab90275ac1a4;Fri Jan 17 11:00:52 CET 2020;$.$;$.$;10;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v3.3.1;31d1ba0c5da9ef53d78285147b0bab90275ac1a4;Fri Jan 17 11:00:52 CET 2020;$.$;$.$;10;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v3.3.1;31d1ba0c5da9ef53d78285147b0bab90275ac1a4;Fri Jan 17 11:00:52 CET 2020;$.$;$.$;10;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v3.3.1;31d1ba0c5da9ef53d78285147b0bab90275ac1a4;Fri Jan 17 11:00:52 CET 2020;$.$;$.$;10;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v3.3.1;31d1ba0c5da9ef53d78285147b0bab90275ac1a4;Fri Jan 17 11:00:52 CET 2020;$.$;$.$;10;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v3.3.1;31d1ba0c5da9ef53d78285147b0bab90275ac1a4;Fri Jan 17 11:00:52 CET 2020;$.$;$.$;10;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v3.3.1;31d1ba0c5da9ef53d78285147b0bab90275ac1a4;Fri Jan 17 11:00:52 CET 2020;$.$;$.$;10;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v3.3.1;31d1ba0c5da9ef53d78285147b0bab90275ac1a4;Fri Jan 17 11:00:52 CET 2020;$.$;$.$;10;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v3.3.1;31d1ba0c5da9ef53d78285147b0bab90275ac1a4;Fri Jan 17 11:00:52 CET 2020;$.$;$.$;10;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v3.3.1;31d1ba0c5da9ef53d78285147b0bab90275ac1a4;Fri Jan 17 11:00:52 CET 2020;$.$;$.$;10;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v3.3.1;31d1ba0c5da9ef53d78285147b0bab90275ac1a4;Fri Jan 17 11:00:52 CET 2020;$.$;$.$;10;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v3.3.2;234e7ead636ecca557dab77c6cc5edec293a2062;Mon May 25 19:48:03 CEST 2020;com.baomidou.mybatisplus.starter.MybatisPlusPropertiesTest;com.baomidou.mybatisplus.autoconfigure.MybatisPlusProperties;13;1;1;4;2.0;1.0;0.0;0.0;0.0;0.0;0.0
v3.3.2;234e7ead636ecca557dab77c6cc5edec293a2062;Mon May 25 19:48:03 CEST 2020;com.baomidou.mybatisplus.core.test.WrapperTest;com.baomidou.mybatisplus.core.conditions.Wrapper;116;16;25;103;1.0;2.0;0.0;0.0;0.0;0.0;0.0
v3.3.2;234e7ead636ecca557dab77c6cc5edec293a2062;Mon May 25 19:48:03 CEST 2020;com.baomidou.mybatisplus.core.metadata.TableInfoHelperTest;com.baomidou.mybatisplus.core.metadata.TableInfoHelper;60;4;5;27;2.0;2.0;0.0;0.0;0.0;0.0;0.0
v3.3.2;234e7ead636ecca557dab77c6cc5edec293a2062;Mon May 25 19:48:03 CEST 2020;com.baomidou.mybatisplus.core.MybatisConfigurationTest;com.baomidou.mybatisplus.core.MybatisConfiguration;63;2;3;69;24.0;0.0;0.0;0.0;2.0;2.0;0.0
v3.3.2;234e7ead636ecca557dab77c6cc5edec293a2062;Mon May 25 19:48:03 CEST 2020;com.baomidou.mybatisplus.core.MybatisDefaultParameterHandlerTest;com.baomidou.mybatisplus.core.MybatisDefaultParameterHandler;65;4;8;17;11.0;1.0;2.0;0.0;0.0;0.0;0.0
v3.3.2;234e7ead636ecca557dab77c6cc5edec293a2062;Mon May 25 19:48:03 CEST 2020;com.baomidou.mybatisplus.core.MybatisMapperAnnotationBuilderTest;com.baomidou.mybatisplus.core.MybatisMapperAnnotationBuilder;88;2;8;19;0.0;2.0;1.0;0.0;0.0;0.0;0.0
v3.3.2;234e7ead636ecca557dab77c6cc5edec293a2062;Mon May 25 19:48:03 CEST 2020;com.baomidou.mybatisplus.core.override.MybatisMapperMethodTest;com.baomidou.mybatisplus.core.override.MybatisMapperMethod;108;1;1;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v3.3.2;234e7ead636ecca557dab77c6cc5edec293a2062;Mon May 25 19:48:03 CEST 2020;com.baomidou.mybatisplus.core.toolkit.AESTest;com.baomidou.mybatisplus.core.toolkit.AES;15;1;1;5;1.0;5.0;0.0;0.0;0.0;0.0;0.0
v3.3.2;234e7ead636ecca557dab77c6cc5edec293a2062;Mon May 25 19:48:03 CEST 2020;com.baomidou.mybatisplus.core.toolkit.BeanUtilsTest;com.baomidou.mybatisplus.core.toolkit.BeanUtils;31;1;1;10;2.0;2.0;0.0;0.0;0.0;0.0;0.0
v3.3.2;234e7ead636ecca557dab77c6cc5edec293a2062;Mon May 25 19:48:03 CEST 2020;com.baomidou.mybatisplus.core.toolkit.ClassUtilsTest;com.baomidou.mybatisplus.core.toolkit.ClassUtils;20;1;1;2;2.0;2.0;0.0;0.0;0.0;0.0;0.0
v3.3.2;234e7ead636ecca557dab77c6cc5edec293a2062;Mon May 25 19:48:03 CEST 2020;com.baomidou.mybatisplus.core.toolkit.LambdaUtilsTest;com.baomidou.mybatisplus.core.toolkit.LambdaUtils;50;3;3;12;3.0;2.0;0.0;0.0;0.0;0.0;0.0
v3.3.2;234e7ead636ecca557dab77c6cc5edec293a2062;Mon May 25 19:48:03 CEST 2020;com.baomidou.mybatisplus.core.toolkit.ParameterUtilsTest;com.baomidou.mybatisplus.core.toolkit.ParameterUtils;50;1;1;5;5.0;1.0;0.0;0.0;0.0;0.0;0.0
v3.3.2;234e7ead636ecca557dab77c6cc5edec293a2062;Mon May 25 19:48:03 CEST 2020;com.baomidou.mybatisplus.core.toolkit.ReflectionKitTest;com.baomidou.mybatisplus.core.toolkit.ReflectionKit;108;5;7;27;2.0;2.0;0.0;0.0;0.0;0.0;0.0
v3.3.2;234e7ead636ecca557dab77c6cc5edec293a2062;Mon May 25 19:48:03 CEST 2020;com.baomidou.mybatisplus.core.toolkit.StringUtilsTest;com.baomidou.mybatisplus.core.toolkit.StringUtils;23;3;3;7;0.0;2.0;0.0;0.0;0.0;0.0;0.0
v3.3.2;234e7ead636ecca557dab77c6cc5edec293a2062;Mon May 25 19:48:03 CEST 2020;com.baomidou.mybatisplus.core.toolkit.TableNameParserTest;com.baomidou.mybatisplus.core.toolkit.TableNameParser;213;51;56;201;2.0;2.0;0.0;0.0;0.0;0.0;0.0
v3.3.2;234e7ead636ecca557dab77c6cc5edec293a2062;Mon May 25 19:48:03 CEST 2020;com.baomidou.mybatisplus.extension.handlers.GsonTypeHandlerTest;com.baomidou.mybatisplus.extension.handlers.GsonTypeHandler;53;4;9;29;3.0;0.0;0.0;0.0;0.0;1.0;0.0
v3.3.2;234e7ead636ecca557dab77c6cc5edec293a2062;Mon May 25 19:48:03 CEST 2020;com.baomidou.mybatisplus.extension.handlers.JacksonTypeHandlerTest;com.baomidou.mybatisplus.extension.handlers.JacksonTypeHandler;53;4;9;29;3.0;0.0;0.0;0.0;0.0;1.0;0.0
v3.3.2;234e7ead636ecca557dab77c6cc5edec293a2062;Mon May 25 19:48:03 CEST 2020;com.baomidou.mybatisplus.extension.handlers.MybatisEnumTypeHandlerTest;com.baomidou.mybatisplus.extension.handlers.MybatisEnumTypeHandler;89;8;14;27;6.0;2.0;1.0;0.0;0.0;1.0;0.0
v3.3.2;234e7ead636ecca557dab77c6cc5edec293a2062;Mon May 25 19:48:03 CEST 2020;com.baomidou.mybatisplus.extension.handlers.MybatisMapWrapperTest;com.baomidou.mybatisplus.extension.handlers.MybatisMapWrapper;15;1;1;3;0.0;1.0;0.0;0.0;0.0;0.0;0.0
v3.3.2;234e7ead636ecca557dab77c6cc5edec293a2062;Mon May 25 19:48:03 CEST 2020;com.baomidou.mybatisplus.extension.plugins.pagination.PaginationInterceptorTest;com.baomidou.mybatisplus.extension.plugins.PaginationInterceptor;64;5;10;40;0.0;2.0;0.0;0.0;0.0;1.0;0.0
v3.3.2;234e7ead636ecca557dab77c6cc5edec293a2062;Mon May 25 19:48:03 CEST 2020;com.baomidou.mybatisplus.extension.plugins.pagination.DialectFactoryTest;com.baomidou.mybatisplus.extension.plugins.pagination.DialectFactory;17;1;1;4;0.0;1.0;0.0;0.0;0.0;0.0;0.0
v3.3.2;234e7ead636ecca557dab77c6cc5edec293a2062;Mon May 25 19:48:03 CEST 2020;com.baomidou.mybatisplus.extension.plugins.pagination.dialects.DB2DialectTest;com.baomidou.mybatisplus.extension.plugins.pagination.dialects.DB2Dialect;14;1;1;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v3.3.2;234e7ead636ecca557dab77c6cc5edec293a2062;Mon May 25 19:48:03 CEST 2020;com.baomidou.mybatisplus.extension.plugins.pagination.dialects.DialectRegistryTest;com.baomidou.mybatisplus.extension.plugins.pagination.dialects.DialectRegistry;22;1;1;4;17.0;1.0;0.0;0.0;0.0;0.0;0.0
v3.3.2;234e7ead636ecca557dab77c6cc5edec293a2062;Mon May 25 19:48:03 CEST 2020;com.baomidou.mybatisplus.extension.plugins.pagination.optimize.JsqlParserCountOptimizeTest;com.baomidou.mybatisplus.extension.plugins.pagination.optimize.JsqlParserCountOptimize;14;1;1;4;0.0;1.0;0.0;0.0;0.0;0.0;0.0
v3.3.2;234e7ead636ecca557dab77c6cc5edec293a2062;Mon May 25 19:48:03 CEST 2020;com.baomidou.mybatisplus.extension.plugins.tenant.TenantSqlParserTest;com.baomidou.mybatisplus.extension.plugins.tenant.TenantSqlParser;51;7;15;23;2.0;2.0;1.0;0.0;2.0;0.0;0.0
v3.3.2;234e7ead636ecca557dab77c6cc5edec293a2062;Mon May 25 19:48:03 CEST 2020;com.baomidou.mybatisplus.test.generator.StrategyConfigTest;com.baomidou.mybatisplus.generator.config.StrategyConfig;28;3;6;15;2.0;3.0;0.0;0.0;0.0;0.0;0.0
v3.3.2;234e7ead636ecca557dab77c6cc5edec293a2062;Mon May 25 19:48:03 CEST 2020;com.baomidou.mybatisplus.test.generator.LikeTableTest;com.baomidou.mybatisplus.generator.config.po.LikeTable;10;1;1;3;0.0;2.0;0.0;0.0;3.0;0.0;0.0
v3.3.2;234e7ead636ecca557dab77c6cc5edec293a2062;Mon May 25 19:48:03 CEST 2020;com.baomidou.mybatisplus.test.generator.keywords.H2KeyWordsHandlerTest;com.baomidou.mybatisplus.generator.keywords.H2KeyWordsHandler;23;1;2;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v3.3.2;234e7ead636ecca557dab77c6cc5edec293a2062;Mon May 25 19:48:03 CEST 2020;com.baomidou.mybatisplus.test.generator.keywords.MySqlKeyWordsHandlerTest;com.baomidou.mybatisplus.generator.keywords.MySqlKeyWordsHandler;23;1;2;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v3.3.2;234e7ead636ecca557dab77c6cc5edec293a2062;Mon May 25 19:48:03 CEST 2020;com.baomidou.mybatisplus.test.generator.keywords.PostgreSqlKeyWordsHandlerTest;com.baomidou.mybatisplus.generator.keywords.PostgreSqlKeyWordsHandler;13;1;2;5;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v3.3.2;234e7ead636ecca557dab77c6cc5edec293a2062;Mon May 25 19:48:03 CEST 2020;$.$;$.$;10;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v3.3.2;234e7ead636ecca557dab77c6cc5edec293a2062;Mon May 25 19:48:03 CEST 2020;$.$;$.$;10;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v3.3.2;234e7ead636ecca557dab77c6cc5edec293a2062;Mon May 25 19:48:03 CEST 2020;$.$;$.$;10;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v3.3.2;234e7ead636ecca557dab77c6cc5edec293a2062;Mon May 25 19:48:03 CEST 2020;$.$;$.$;10;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v3.3.2;234e7ead636ecca557dab77c6cc5edec293a2062;Mon May 25 19:48:03 CEST 2020;$.$;$.$;10;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v3.3.2;234e7ead636ecca557dab77c6cc5edec293a2062;Mon May 25 19:48:03 CEST 2020;$.$;$.$;10;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v3.3.2;234e7ead636ecca557dab77c6cc5edec293a2062;Mon May 25 19:48:03 CEST 2020;$.$;$.$;10;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v3.3.2;234e7ead636ecca557dab77c6cc5edec293a2062;Mon May 25 19:48:03 CEST 2020;$.$;$.$;10;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v3.3.2;234e7ead636ecca557dab77c6cc5edec293a2062;Mon May 25 19:48:03 CEST 2020;$.$;$.$;10;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v3.3.2;234e7ead636ecca557dab77c6cc5edec293a2062;Mon May 25 19:48:03 CEST 2020;$.$;$.$;10;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v3.3.2;234e7ead636ecca557dab77c6cc5edec293a2062;Mon May 25 19:48:03 CEST 2020;$.$;$.$;10;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v3.3.2;234e7ead636ecca557dab77c6cc5edec293a2062;Mon May 25 19:48:03 CEST 2020;$.$;$.$;10;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v3.3.2;234e7ead636ecca557dab77c6cc5edec293a2062;Mon May 25 19:48:03 CEST 2020;$.$;$.$;10;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v3.3.2;234e7ead636ecca557dab77c6cc5edec293a2062;Mon May 25 19:48:03 CEST 2020;$.$;$.$;10;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v3.3.2;234e7ead636ecca557dab77c6cc5edec293a2062;Mon May 25 19:48:03 CEST 2020;$.$;$.$;10;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v3.4.0;0a9ec2162bc5bc6b348a4bedfaaaa4448fcd6274;Mon Aug 24 04:36:33 CEST 2020;com.baomidou.mybatisplus.test.MybatisPlusPropertiesTest;com.baomidou.mybatisplus.autoconfigure.MybatisPlusProperties;13;1;1;4;2.0;1.0;0.0;0.0;0.0;0.0;0.0
v3.4.0;0a9ec2162bc5bc6b348a4bedfaaaa4448fcd6274;Mon Aug 24 04:36:33 CEST 2020;com.baomidou.mybatisplus.test.WrapperTest;com.baomidou.mybatisplus.core.conditions.Wrapper;116;16;25;104;1.0;2.0;0.0;0.0;0.0;0.0;0.0
v3.4.0;0a9ec2162bc5bc6b348a4bedfaaaa4448fcd6274;Mon Aug 24 04:36:33 CEST 2020;com.baomidou.mybatisplus.core.handlers.MetaObjectHandlerTest;com.baomidou.mybatisplus.core.handlers.MetaObjectHandler;104;14;15;33;5.0;4.0;8.0;0.0;0.0;0.0;0.0
v3.4.0;0a9ec2162bc5bc6b348a4bedfaaaa4448fcd6274;Mon Aug 24 04:36:33 CEST 2020;com.baomidou.mybatisplus.core.incrementer.ImadcnIdentifierGeneratorTest;com.baomidou.mybatisplus.core.incrementer.ImadcnIdentifierGenerator;19;3;7;4;0.0;2.0;2.0;0.0;0.0;0.0;0.0
v3.4.0;0a9ec2162bc5bc6b348a4bedfaaaa4448fcd6274;Mon Aug 24 04:36:33 CEST 2020;com.baomidou.mybatisplus.test.metadata.TableInfoHelperTest;com.baomidou.mybatisplus.core.metadata.TableInfoHelper;101;7;10;57;2.0;3.0;0.0;0.0;0.0;0.0;0.0
v3.4.0;0a9ec2162bc5bc6b348a4bedfaaaa4448fcd6274;Mon Aug 24 04:36:33 CEST 2020;com.baomidou.mybatisplus.test.MybatisConfigurationTest;com.baomidou.mybatisplus.core.MybatisConfiguration;78;4;6;80;24.0;2.0;1.0;0.0;2.0;2.0;0.0
v3.4.0;0a9ec2162bc5bc6b348a4bedfaaaa4448fcd6274;Mon Aug 24 04:36:33 CEST 2020;com.baomidou.mybatisplus.test.MybatisMapperAnnotationBuilderTest;com.baomidou.mybatisplus.core.MybatisMapperAnnotationBuilder;88;2;8;19;0.0;2.0;1.0;0.0;0.0;0.0;0.0
v3.4.0;0a9ec2162bc5bc6b348a4bedfaaaa4448fcd6274;Mon Aug 24 04:36:33 CEST 2020;com.baomidou.mybatisplus.test.MybatisParameterHandlerTest;com.baomidou.mybatisplus.core.MybatisParameterHandler;65;4;8;18;11.0;0.0;2.0;0.0;0.0;0.0;0.0
v3.4.0;0a9ec2162bc5bc6b348a4bedfaaaa4448fcd6274;Mon Aug 24 04:36:33 CEST 2020;com.baomidou.mybatisplus.core.MybatisXMLConfigBuilderTest;com.baomidou.mybatisplus.core.MybatisXMLConfigBuilder;20;1;2;7;1.0;1.0;0.0;0.0;0.0;0.0;0.0
v3.4.0;0a9ec2162bc5bc6b348a4bedfaaaa4448fcd6274;Mon Aug 24 04:36:33 CEST 2020;com.baomidou.mybatisplus.test.override.MybatisMapperMethodTest;com.baomidou.mybatisplus.core.override.MybatisMapperMethod;108;1;1;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v3.4.0;0a9ec2162bc5bc6b348a4bedfaaaa4448fcd6274;Mon Aug 24 04:36:33 CEST 2020;com.baomidou.mybatisplus.core.plugins.InterceptorIgnoreHelperTest;com.baomidou.mybatisplus.core.plugins.InterceptorIgnoreHelper;23;1;2;7;3.0;3.0;0.0;0.0;0.0;0.0;0.0
v3.4.0;0a9ec2162bc5bc6b348a4bedfaaaa4448fcd6274;Mon Aug 24 04:36:33 CEST 2020;com.baomidou.mybatisplus.test.toolkit.AESTest;com.baomidou.mybatisplus.core.toolkit.AES;15;1;1;5;1.0;5.0;0.0;0.0;0.0;0.0;0.0
v3.4.0;0a9ec2162bc5bc6b348a4bedfaaaa4448fcd6274;Mon Aug 24 04:36:33 CEST 2020;com.baomidou.mybatisplus.test.toolkit.BeanUtilsTest;com.baomidou.mybatisplus.core.toolkit.BeanUtils;31;1;1;10;2.0;2.0;0.0;0.0;0.0;0.0;0.0
v3.4.0;0a9ec2162bc5bc6b348a4bedfaaaa4448fcd6274;Mon Aug 24 04:36:33 CEST 2020;com.baomidou.mybatisplus.test.toolkit.ClassUtilsTest;com.baomidou.mybatisplus.core.toolkit.ClassUtils;20;1;1;2;2.0;2.0;0.0;0.0;0.0;0.0;0.0
v3.4.0;0a9ec2162bc5bc6b348a4bedfaaaa4448fcd6274;Mon Aug 24 04:36:33 CEST 2020;com.baomidou.mybatisplus.test.toolkit.CollectionUtilsTest;com.baomidou.mybatisplus.core.toolkit.CollectionUtils;46;5;12;16;12.0;2.0;2.0;0.0;0.0;0.0;0.0
v3.4.0;0a9ec2162bc5bc6b348a4bedfaaaa4448fcd6274;Mon Aug 24 04:36:33 CEST 2020;com.baomidou.mybatisplus.test.toolkit.LambdaUtilsTest;com.baomidou.mybatisplus.core.toolkit.LambdaUtils;50;3;3;12;3.0;2.0;0.0;0.0;0.0;0.0;0.0
v3.4.0;0a9ec2162bc5bc6b348a4bedfaaaa4448fcd6274;Mon Aug 24 04:36:33 CEST 2020;com.baomidou.mybatisplus.test.toolkit.ParameterUtilsTest;com.baomidou.mybatisplus.core.toolkit.ParameterUtils;50;1;1;5;5.0;1.0;0.0;0.0;0.0;0.0;0.0
v3.4.0;0a9ec2162bc5bc6b348a4bedfaaaa4448fcd6274;Mon Aug 24 04:36:33 CEST 2020;com.baomidou.mybatisplus.test.toolkit.ReflectionKitTest;com.baomidou.mybatisplus.core.toolkit.ReflectionKit;97;4;5;24;2.0;2.0;0.0;0.0;0.0;0.0;0.0
v3.4.0;0a9ec2162bc5bc6b348a4bedfaaaa4448fcd6274;Mon Aug 24 04:36:33 CEST 2020;com.baomidou.mybatisplus.test.toolkit.StringUtilsTest;com.baomidou.mybatisplus.core.toolkit.StringUtils;29;4;4;8;0.0;2.0;1.0;0.0;0.0;0.0;0.0
v3.4.0;0a9ec2162bc5bc6b348a4bedfaaaa4448fcd6274;Mon Aug 24 04:36:33 CEST 2020;com.baomidou.mybatisplus.test.toolkit.TableNameParserTest;com.baomidou.mybatisplus.core.toolkit.TableNameParser;211;51;55;201;2.0;2.0;0.0;0.0;0.0;0.0;0.0
v3.4.0;0a9ec2162bc5bc6b348a4bedfaaaa4448fcd6274;Mon Aug 24 04:36:33 CEST 2020;com.baomidou.mybatisplus.test.handlers.GsonTypeHandlerTest;com.baomidou.mybatisplus.extension.handlers.GsonTypeHandler;53;4;9;29;3.0;0.0;0.0;0.0;0.0;1.0;0.0
v3.4.0;0a9ec2162bc5bc6b348a4bedfaaaa4448fcd6274;Mon Aug 24 04:36:33 CEST 2020;com.baomidou.mybatisplus.test.handlers.JacksonTypeHandlerTest;com.baomidou.mybatisplus.extension.handlers.JacksonTypeHandler;53;4;9;29;3.0;0.0;0.0;0.0;0.0;1.0;0.0
v3.4.0;0a9ec2162bc5bc6b348a4bedfaaaa4448fcd6274;Mon Aug 24 04:36:33 CEST 2020;com.baomidou.mybatisplus.test.handlers.MybatisEnumTypeHandlerTest;com.baomidou.mybatisplus.extension.handlers.MybatisEnumTypeHandler;91;8;14;27;6.0;2.0;1.0;0.0;0.0;1.0;0.0
v3.4.0;0a9ec2162bc5bc6b348a4bedfaaaa4448fcd6274;Mon Aug 24 04:36:33 CEST 2020;com.baomidou.mybatisplus.test.handlers.MybatisMapWrapperTest;com.baomidou.mybatisplus.extension.handlers.MybatisMapWrapper;15;1;1;3;0.0;1.0;0.0;0.0;0.0;0.0;0.0
v3.4.0;0a9ec2162bc5bc6b348a4bedfaaaa4448fcd6274;Mon Aug 24 04:36:33 CEST 2020;com.baomidou.mybatisplus.extension.parsers.DynamicTableNameParserTest;com.baomidou.mybatisplus.extension.parsers.DynamicTableNameParser;23;1;2;5;4.0;1.0;0.0;0.0;0.0;0.0;0.0
v3.4.0;0a9ec2162bc5bc6b348a4bedfaaaa4448fcd6274;Mon Aug 24 04:36:33 CEST 2020;com.baomidou.mybatisplus.extension.plugins.MybatisPlusInterceptorTest;com.baomidou.mybatisplus.extension.plugins.MybatisPlusInterceptor;22;1;1;11;5.0;2.0;0.0;0.0;0.0;1.0;0.0
v3.4.0;0a9ec2162bc5bc6b348a4bedfaaaa4448fcd6274;Mon Aug 24 04:36:33 CEST 2020;com.baomidou.mybatisplus.test.plugins.pagination.PaginationInterceptorTest;com.baomidou.mybatisplus.extension.plugins.PaginationInterceptor;64;5;10;40;0.0;2.0;0.0;0.0;0.0;1.0;0.0
v3.4.0;0a9ec2162bc5bc6b348a4bedfaaaa4448fcd6274;Mon Aug 24 04:36:33 CEST 2020;com.baomidou.mybatisplus.extension.plugins.inner.BlockAttackInnerInterceptorTest;com.baomidou.mybatisplus.extension.plugins.inner.BlockAttackInnerInterceptor;41;4;6;12;2.0;0.0;0.0;0.0;0.0;0.0;0.0
v3.4.0;0a9ec2162bc5bc6b348a4bedfaaaa4448fcd6274;Mon Aug 24 04:36:33 CEST 2020;com.baomidou.mybatisplus.extension.plugins.inner.DynamicTableNameInnerInterceptorTest;com.baomidou.mybatisplus.extension.plugins.inner.DynamicTableNameInnerInterceptor;36;2;3;5;5.0;1.0;0.0;0.0;0.0;0.0;0.0
v3.4.0;0a9ec2162bc5bc6b348a4bedfaaaa4448fcd6274;Mon Aug 24 04:36:33 CEST 2020;com.baomidou.mybatisplus.extension.plugins.inner.PaginationInnerInterceptorTest;com.baomidou.mybatisplus.extension.plugins.inner.PaginationInnerInterceptor;36;8;8;14;2.0;2.0;0.0;0.0;0.0;0.0;0.0
v3.4.0;0a9ec2162bc5bc6b348a4bedfaaaa4448fcd6274;Mon Aug 24 04:36:33 CEST 2020;com.baomidou.mybatisplus.extension.plugins.inner.TenantLineInnerInterceptorTest;com.baomidou.mybatisplus.extension.plugins.inner.TenantLineInnerInterceptor;50;10;12;11;1.0;0.0;0.0;0.0;0.0;0.0;0.0
v3.4.0;0a9ec2162bc5bc6b348a4bedfaaaa4448fcd6274;Mon Aug 24 04:36:33 CEST 2020;com.baomidou.mybatisplus.test.plugins.pagination.DialectFactoryTest;com.baomidou.mybatisplus.extension.plugins.pagination.DialectFactory;17;1;1;4;0.0;1.0;0.0;0.0;0.0;0.0;0.0
v3.4.0;0a9ec2162bc5bc6b348a4bedfaaaa4448fcd6274;Mon Aug 24 04:36:33 CEST 2020;com.baomidou.mybatisplus.test.plugins.pagination.dialects.DB2DialectTest;com.baomidou.mybatisplus.extension.plugins.pagination.dialects.DB2Dialect;14;1;1;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0
