NameTag ,HashCommit, Date, Project Name, Package Name, Architecture Smell, Cause of the Smell
v4.0.1,bafe9d3e54b031f3afbcc1c2e37f71627daee3e5,Thu Sep 10 16:12:33 CEST 2015,Mybatis-PageHelper,com.github.pagehelper,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.github.pagehelper.parser; com.github.pagehelper.parser.impl
v4.0.1,bafe9d3e54b031f3afbcc1c2e37f71627daee3e5,Thu Sep 10 16:12:33 CEST 2015,Mybatis-PageHelper,com.github.pagehelper.parser.impl,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.pagehelper.parser.impl; com.github.pagehelper
v4.0.1,bafe9d3e54b031f3afbcc1c2e37f71627daee3e5,Thu Sep 10 16:12:33 CEST 2015,Mybatis-PageHelper,com.github.pagehelper.parser.impl,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.pagehelper.parser.impl; com.github.pagehelper.parser; com.github.pagehelper
v4.0.1,bafe9d3e54b031f3afbcc1c2e37f71627daee3e5,Thu Sep 10 16:12:33 CEST 2015,Mybatis-PageHelper,com.github.pagehelper.parser,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.pagehelper.parser; com.github.pagehelper
v4.0.1,bafe9d3e54b031f3afbcc1c2e37f71627daee3e5,Thu Sep 10 16:12:33 CEST 2015,Mybatis-PageHelper,com.github.pagehelper.parser,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.pagehelper.parser; com.github.pagehelper; com.github.pagehelper.parser.impl
v4.0.1,bafe9d3e54b031f3afbcc1c2e37f71627daee3e5,Thu Sep 10 16:12:33 CEST 2015,Mybatis-PageHelper,com.github.orderbyhelper.test,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TestBasic]; [TestDynamic]; [TestLeft]; [TestProvider]; [TestRaw]; [TestUnion]; [TestWith]. LCC (Lack of Component Cohesion) = 1.0
v4.0.1,bafe9d3e54b031f3afbcc1c2e37f71627daee3e5,Thu Sep 10 16:12:33 CEST 2015,Mybatis-PageHelper,com.github.pagehelper.mapper,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.pagehelper.mapper; com.github.pagehelper.test.basic.dynamic
v4.0.1,bafe9d3e54b031f3afbcc1c2e37f71627daee3e5,Thu Sep 10 16:12:33 CEST 2015,Mybatis-PageHelper,com.github.pagehelper.mapper,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.github.pagehelper.test.basic.dynamic
v4.0.1,bafe9d3e54b031f3afbcc1c2e37f71627daee3e5,Thu Sep 10 16:12:33 CEST 2015,Mybatis-PageHelper,com.github.pagehelper.test.basic.dynamic,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.pagehelper.test.basic.dynamic; com.github.pagehelper.mapper
v4.0.1,bafe9d3e54b031f3afbcc1c2e37f71627daee3e5,Thu Sep 10 16:12:33 CEST 2015,Mybatis-PageHelper,com.github.pagehelper.test.basic.dynamic,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CacheTest; CacheThread]; [TestDynamicChoose]; [TestDynamicIf]; [TestDynamicIf2]; [TestDynamicIfOrder]; [TestDynamicIfTwoList]; [TestDynamicWhere; Where]. LCC (Lack of Component Cohesion) = 0.78
v4.0.1,bafe9d3e54b031f3afbcc1c2e37f71627daee3e5,Thu Sep 10 16:12:33 CEST 2015,Mybatis-PageHelper,com.github.pagehelper.test.basic,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [PageHelperTest]; [PageInfoTest]; [RemoveOrderTest]; [TestDistinct]; [TestIntMax]; [TestLike]; [TestNamespaceMap]. LCC (Lack of Component Cohesion) = 1.0
v4.1.4,9bf2e91ef104f7e2ac7625944850171132e3c7bc,Thu May 12 16:08:52 CEST 2016,Mybatis-PageHelper,com.github.pagehelper,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.pagehelper; com.github.pagehelper.parser
v4.1.4,9bf2e91ef104f7e2ac7625944850171132e3c7bc,Thu May 12 16:08:52 CEST 2016,Mybatis-PageHelper,com.github.pagehelper,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.pagehelper; com.github.pagehelper.parser.impl; com.github.pagehelper.parser
v4.1.4,9bf2e91ef104f7e2ac7625944850171132e3c7bc,Thu May 12 16:08:52 CEST 2016,Mybatis-PageHelper,com.github.pagehelper,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.github.pagehelper.parser; com.github.pagehelper.parser.impl
v4.1.4,9bf2e91ef104f7e2ac7625944850171132e3c7bc,Thu May 12 16:08:52 CEST 2016,Mybatis-PageHelper,com.github.pagehelper.parser.impl,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.pagehelper.parser.impl; com.github.pagehelper
v4.1.4,9bf2e91ef104f7e2ac7625944850171132e3c7bc,Thu May 12 16:08:52 CEST 2016,Mybatis-PageHelper,com.github.pagehelper.parser.impl,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.pagehelper.parser.impl; com.github.pagehelper.parser; com.github.pagehelper
v4.1.4,9bf2e91ef104f7e2ac7625944850171132e3c7bc,Thu May 12 16:08:52 CEST 2016,Mybatis-PageHelper,com.github.pagehelper.parser,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.pagehelper.parser; com.github.pagehelper
v4.1.4,9bf2e91ef104f7e2ac7625944850171132e3c7bc,Thu May 12 16:08:52 CEST 2016,Mybatis-PageHelper,com.github.pagehelper.parser,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.pagehelper.parser; com.github.pagehelper; com.github.pagehelper.parser.impl
v4.1.4,9bf2e91ef104f7e2ac7625944850171132e3c7bc,Thu May 12 16:08:52 CEST 2016,Mybatis-PageHelper,com.github.pagehelper.mapper,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.pagehelper.mapper; com.github.pagehelper.test.basic.dynamic
v4.1.4,9bf2e91ef104f7e2ac7625944850171132e3c7bc,Thu May 12 16:08:52 CEST 2016,Mybatis-PageHelper,com.github.pagehelper.mapper,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.github.pagehelper.test.basic.dynamic
v4.1.4,9bf2e91ef104f7e2ac7625944850171132e3c7bc,Thu May 12 16:08:52 CEST 2016,Mybatis-PageHelper,com.github.pagehelper.model,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Country]; [CountryExample; Criteria; Criterion; GeneratedCriteria]; [CountryQueryModel]. LCC (Lack of Component Cohesion) = 0.5
v4.1.4,9bf2e91ef104f7e2ac7625944850171132e3c7bc,Thu May 12 16:08:52 CEST 2016,Mybatis-PageHelper,com.github.pagehelper.test.basic,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ArgumentsMapTest]; [ArgumentsObjTest]; [OffsetTest]; [PageHelperTest]; [PageInfoTest]; [RemoveOrderTest]; [TestDistinct]; [TestIntMax]; [TestISelect]; [TestLike]; [TestNamespaceMap]. LCC (Lack of Component Cohesion) = 1.0
v4.1.4,9bf2e91ef104f7e2ac7625944850171132e3c7bc,Thu May 12 16:08:52 CEST 2016,Mybatis-PageHelper,com.github.pagehelper.test.basic.dynamic,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.pagehelper.test.basic.dynamic; com.github.pagehelper.mapper
v4.1.4,9bf2e91ef104f7e2ac7625944850171132e3c7bc,Thu May 12 16:08:52 CEST 2016,Mybatis-PageHelper,com.github.pagehelper.test.basic.dynamic,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CacheTest; CacheThread]; [TestDynamicChoose]; [TestDynamicIf]; [TestDynamicIf2]; [TestDynamicIfOrder]; [TestDynamicIfTwoList]; [TestDynamicWhere; Where]. LCC (Lack of Component Cohesion) = 0.78
v4.1.6,05b91a95e2a223c44ce45cea4d1fdcf5f8c55cc9,Sun Jun 05 06:19:24 CEST 2016,Mybatis-PageHelper,com.github.pagehelper,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.pagehelper; com.github.pagehelper.parser
v4.1.6,05b91a95e2a223c44ce45cea4d1fdcf5f8c55cc9,Sun Jun 05 06:19:24 CEST 2016,Mybatis-PageHelper,com.github.pagehelper,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.pagehelper; com.github.pagehelper.parser.impl; com.github.pagehelper.parser
v4.1.6,05b91a95e2a223c44ce45cea4d1fdcf5f8c55cc9,Sun Jun 05 06:19:24 CEST 2016,Mybatis-PageHelper,com.github.pagehelper,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.github.pagehelper.parser; com.github.pagehelper.parser.impl
v4.1.6,05b91a95e2a223c44ce45cea4d1fdcf5f8c55cc9,Sun Jun 05 06:19:24 CEST 2016,Mybatis-PageHelper,com.github.pagehelper.parser.impl,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.pagehelper.parser.impl; com.github.pagehelper
v4.1.6,05b91a95e2a223c44ce45cea4d1fdcf5f8c55cc9,Sun Jun 05 06:19:24 CEST 2016,Mybatis-PageHelper,com.github.pagehelper.parser.impl,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.pagehelper.parser.impl; com.github.pagehelper.parser; com.github.pagehelper
v4.1.6,05b91a95e2a223c44ce45cea4d1fdcf5f8c55cc9,Sun Jun 05 06:19:24 CEST 2016,Mybatis-PageHelper,com.github.pagehelper.parser,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.pagehelper.parser; com.github.pagehelper
v4.1.6,05b91a95e2a223c44ce45cea4d1fdcf5f8c55cc9,Sun Jun 05 06:19:24 CEST 2016,Mybatis-PageHelper,com.github.pagehelper.parser,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.pagehelper.parser; com.github.pagehelper; com.github.pagehelper.parser.impl
v4.1.6,05b91a95e2a223c44ce45cea4d1fdcf5f8c55cc9,Sun Jun 05 06:19:24 CEST 2016,Mybatis-PageHelper,com.github.pagehelper.mapper,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.pagehelper.mapper; com.github.pagehelper.test.basic.dynamic
v4.1.6,05b91a95e2a223c44ce45cea4d1fdcf5f8c55cc9,Sun Jun 05 06:19:24 CEST 2016,Mybatis-PageHelper,com.github.pagehelper.mapper,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.github.pagehelper.test.basic.dynamic
v4.1.6,05b91a95e2a223c44ce45cea4d1fdcf5f8c55cc9,Sun Jun 05 06:19:24 CEST 2016,Mybatis-PageHelper,com.github.pagehelper.model,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Country]; [CountryExample; Criteria; Criterion; GeneratedCriteria]; [CountryQueryModel]. LCC (Lack of Component Cohesion) = 0.5
v4.1.6,05b91a95e2a223c44ce45cea4d1fdcf5f8c55cc9,Sun Jun 05 06:19:24 CEST 2016,Mybatis-PageHelper,com.github.pagehelper.test.basic,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ArgumentsMapTest]; [ArgumentsObjTest]; [OffsetTest]; [PageHelperTest]; [PageInfoTest]; [RemoveOrderTest]; [TestDistinct]; [TestIntMax]; [TestISelect]; [TestLike]; [TestNamespaceMap]. LCC (Lack of Component Cohesion) = 1.0
