NameTag;HashCommit;Date;testsuite;production;loc;nom;wmc;rfc;ar1;et1;it1;gf1;se1;mg1;ro1
5.5.2;181b83a75eabb966ce17eb1ddee3a82059515e7a;Wed Dec 02 09:18:58 CET 2020;cn.hutool.extra.ssh.JschUtilTest;cn.hutool.extra.ssh.JschUtil;44;5;8;21;1.0;3.0;1.0;0.0;0.0;0.0;0.0
5.5.2;181b83a75eabb966ce17eb1ddee3a82059515e7a;Wed Dec 02 09:18:58 CET 2020;cn.hutool.extra.template.TemplateUtilTest;cn.hutool.extra.template.TemplateUtil;86;8;8;49;0.0;2.0;0.0;0.0;0.0;1.0;1.0
5.5.2;181b83a75eabb966ce17eb1ddee3a82059515e7a;Wed Dec 02 09:18:58 CET 2020;cn.hutool.extra.template.BeetlUtilTest;cn.hutool.extra.template.engine.beetl.BeetlUtil;14;1;2;8;0.0;9.0;0.0;0.0;0.0;0.0;0.0
5.5.2;181b83a75eabb966ce17eb1ddee3a82059515e7a;Wed Dec 02 09:18:58 CET 2020;cn.hutool.extra.tokenizer.TokenizerUtilTest;cn.hutool.extra.tokenizer.TokenizerUtil;62;10;10;27;0.0;1.0;0.0;0.0;0.0;0.0;0.0
5.5.2;181b83a75eabb966ce17eb1ddee3a82059515e7a;Wed Dec 02 09:18:58 CET 2020;cn.hutool.http.test.HtmlUtilTest;cn.hutool.http.HtmlUtil;98;7;7;15;1.0;2.0;0.0;0.0;0.0;0.0;0.0
5.5.2;181b83a75eabb966ce17eb1ddee3a82059515e7a;Wed Dec 02 09:18:58 CET 2020;cn.hutool.http.test.HttpRequestTest;cn.hutool.http.HttpRequest;81;11;12;61;0.0;6.0;0.0;0.0;0.0;0.0;0.0
5.5.2;181b83a75eabb966ce17eb1ddee3a82059515e7a;Wed Dec 02 09:18:58 CET 2020;cn.hutool.http.test.HttpUtilTest;cn.hutool.http.HttpUtil;189;22;25;64;2.0;2.0;0.0;0.0;0.0;1.0;0.0
5.5.2;181b83a75eabb966ce17eb1ddee3a82059515e7a;Wed Dec 02 09:18:58 CET 2020;cn.hutool.http.server.SimpleServerTest;cn.hutool.http.server.SimpleServer;5;1;2;5;0.0;4.0;0.0;0.0;0.0;0.0;0.0
5.5.2;181b83a75eabb966ce17eb1ddee3a82059515e7a;Wed Dec 02 09:18:58 CET 2020;cn.hutool.http.useragent.UserAgentUtilTest;cn.hutool.http.useragent.UserAgentUtil;192;17;34;188;2.0;2.0;0.0;0.0;4.0;0.0;0.0
5.5.2;181b83a75eabb966ce17eb1ddee3a82059515e7a;Wed Dec 02 09:18:58 CET 2020;cn.hutool.http.webservice.SoapClientTest;cn.hutool.http.webservice.SoapClient;16;2;3;14;0.0;15.0;0.0;0.0;0.0;0.0;0.0
5.5.2;181b83a75eabb966ce17eb1ddee3a82059515e7a;Wed Dec 02 09:18:58 CET 2020;cn.hutool.json.JSONArrayTest;cn.hutool.json.JSONArray;151;15;16;87;2.0;3.0;0.0;0.0;0.0;0.0;0.0
5.5.2;181b83a75eabb966ce17eb1ddee3a82059515e7a;Wed Dec 02 09:18:58 CET 2020;cn.hutool.json.JSONObjectTest;cn.hutool.json.JSONObject;327;36;37;210;2.0;2.0;0.0;0.0;2.0;0.0;0.0
5.5.2;181b83a75eabb966ce17eb1ddee3a82059515e7a;Wed Dec 02 09:18:58 CET 2020;cn.hutool.json.JSONStrFormaterTest;cn.hutool.json.JSONStrFormater;21;3;6;6;2.0;2.0;0.0;0.0;0.0;0.0;0.0
5.5.2;181b83a75eabb966ce17eb1ddee3a82059515e7a;Wed Dec 02 09:18:58 CET 2020;cn.hutool.json.JSONUtilTest;cn.hutool.json.JSONUtil;112;14;14;62;2.0;4.0;0.0;0.0;2.0;0.0;0.0
5.5.2;181b83a75eabb966ce17eb1ddee3a82059515e7a;Wed Dec 02 09:18:58 CET 2020;cn.hutool.json.XMLTest;cn.hutool.json.XML;7;1;1;4;0.0;0.0;0.0;0.0;0.0;0.0;0.0
5.5.2;181b83a75eabb966ce17eb1ddee3a82059515e7a;Wed Dec 02 09:18:58 CET 2020;cn.hutool.log.test.LogTest;cn.hutool.log.Log;26;3;3;10;0.0;3.0;0.0;0.0;0.0;0.0;0.0
5.5.2;181b83a75eabb966ce17eb1ddee3a82059515e7a;Wed Dec 02 09:18:58 CET 2020;cn.hutool.log.test.StaticLogTest;cn.hutool.log.StaticLog;6;1;1;2;0.0;4.0;0.0;0.0;0.0;0.0;0.0
5.5.2;181b83a75eabb966ce17eb1ddee3a82059515e7a;Wed Dec 02 09:18:58 CET 2020;cn.hutool.poi.excel.test.ExcelUtilTest;cn.hutool.poi.excel.ExcelUtil;29;3;3;8;2.0;2.0;0.0;0.0;0.0;0.0;0.0
5.5.2;181b83a75eabb966ce17eb1ddee3a82059515e7a;Wed Dec 02 09:18:58 CET 2020;cn.hutool.poi.excel.test.CellUtilTest;cn.hutool.poi.excel.cell.CellUtil;8;1;2;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0
5.5.2;181b83a75eabb966ce17eb1ddee3a82059515e7a;Wed Dec 02 09:18:58 CET 2020;cn.hutool.script.test.ScriptUtilTest;cn.hutool.script.ScriptUtil;34;6;11;12;1.0;5.0;0.0;0.0;0.0;0.0;0.0
5.5.2;181b83a75eabb966ce17eb1ddee3a82059515e7a;Wed Dec 02 09:18:58 CET 2020;cn.hutool.setting.test.SettingTest;cn.hutool.setting.Setting;40;4;4;12;0.0;8.0;0.0;0.0;0.0;1.0;0.0
5.5.2;181b83a75eabb966ce17eb1ddee3a82059515e7a;Wed Dec 02 09:18:58 CET 2020;cn.hutool.setting.test.SettingUtilTest;cn.hutool.setting.SettingUtil;14;3;3;7;0.0;2.0;0.0;0.0;0.0;2.0;0.0
5.5.2;181b83a75eabb966ce17eb1ddee3a82059515e7a;Wed Dec 02 09:18:58 CET 2020;cn.hutool.setting.test.PropsTest;cn.hutool.setting.dialect.Props;77;5;6;30;3.0;2.0;0.0;0.0;0.0;2.0;0.0
5.5.2;181b83a75eabb966ce17eb1ddee3a82059515e7a;Wed Dec 02 09:18:58 CET 2020;cn.hutool.setting.test.PropsUtilTest;cn.hutool.setting.dialect.PropsUtil;10;2;2;7;0.0;2.0;0.0;0.0;0.0;2.0;0.0
5.5.2;181b83a75eabb966ce17eb1ddee3a82059515e7a;Wed Dec 02 09:18:58 CET 2020;cn.hutool.socket.aio.AioClientTest;cn.hutool.socket.aio.AioClient;17;2;4;12;0.0;3.0;0.0;0.0;0.0;0.0;0.0
5.5.2;181b83a75eabb966ce17eb1ddee3a82059515e7a;Wed Dec 02 09:18:58 CET 2020;cn.hutool.socket.aio.AioServerTest;cn.hutool.socket.aio.AioServer;22;3;9;27;0.0;2.0;1.0;0.0;0.0;0.0;0.0
5.5.2;181b83a75eabb966ce17eb1ddee3a82059515e7a;Wed Dec 02 09:18:58 CET 2020;cn.hutool.socket.nio.NioClientTest;cn.hutool.socket.nio.NioClient;17;1;4;9;0.0;3.0;0.0;0.0;0.0;0.0;0.0
5.5.2;181b83a75eabb966ce17eb1ddee3a82059515e7a;Wed Dec 02 09:18:58 CET 2020;cn.hutool.socket.nio.NioServerTest;cn.hutool.socket.nio.NioServer;11;2;3;4;0.0;2.0;0.0;0.0;0.0;0.0;0.0
5.5.2;181b83a75eabb966ce17eb1ddee3a82059515e7a;Wed Dec 02 09:18:58 CET 2020;cn.hutool.system.SystemUtilTest;cn.hutool.system.SystemUtil;21;5;5;9;2.0;2.0;1.0;0.0;0.0;0.0;0.0
5.5.3;cb31eb9f6a7b8c07e741d7b746e9cf100892b73b;Wed Dec 16 01:58:35 CET 2020;cn.hutool.bloomfilter.BitMapBloomFilterTest;cn.hutool.bloomfilter.BitMapBloomFilter;31;3;5;11;0.0;2.0;0.0;0.0;0.0;0.0;0.0
5.5.3;cb31eb9f6a7b8c07e741d7b746e9cf100892b73b;Wed Dec 16 01:58:35 CET 2020;cn.hutool.cache.test.CacheTest;cn.hutool.cache.Cache;62;4;5;27;4.0;7.0;0.0;0.0;0.0;0.0;0.0
5.5.3;cb31eb9f6a7b8c07e741d7b746e9cf100892b73b;Wed Dec 16 01:58:35 CET 2020;cn.hutool.captcha.CaptchaUtilTest;cn.hutool.captcha.CaptchaUtil;7;1;2;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0
5.5.3;cb31eb9f6a7b8c07e741d7b746e9cf100892b73b;Wed Dec 16 01:58:35 CET 2020;cn.hutool.core.annotation.AnnotationUtilTest;cn.hutool.core.annotation.AnnotationUtil;8;1;1;2;0.0;2.0;0.0;0.0;0.0;0.0;0.0
5.5.3;cb31eb9f6a7b8c07e741d7b746e9cf100892b73b;Wed Dec 16 01:58:35 CET 2020;cn.hutool.core.bean.BeanDescTest;cn.hutool.core.bean.BeanDesc;88;5;5;32;2.0;5.0;0.0;0.0;0.0;0.0;0.0
5.5.3;cb31eb9f6a7b8c07e741d7b746e9cf100892b73b;Wed Dec 16 01:58:35 CET 2020;cn.hutool.core.bean.BeanPathTest;cn.hutool.core.bean.BeanPath;71;7;8;24;2.0;2.0;0.0;0.0;0.0;0.0;0.0
5.5.3;cb31eb9f6a7b8c07e741d7b746e9cf100892b73b;Wed Dec 16 01:58:35 CET 2020;cn.hutool.core.bean.BeanUtilTest;cn.hutool.core.bean.BeanUtil;360;30;37;176;2.0;2.0;0.0;0.0;1.0;0.0;0.0
5.5.3;cb31eb9f6a7b8c07e741d7b746e9cf100892b73b;Wed Dec 16 01:58:35 CET 2020;cn.hutool.core.bean.DynaBeanTest;cn.hutool.core.bean.DynaBean;43;1;2;8;3.0;6.0;0.0;0.0;0.0;0.0;0.0
5.5.3;cb31eb9f6a7b8c07e741d7b746e9cf100892b73b;Wed Dec 16 01:58:35 CET 2020;cn.hutool.core.bean.OptionalBeanTest;cn.hutool.core.bean.OptionalBean;27;1;2;11;2.0;6.0;0.0;0.0;0.0;0.0;0.0
5.5.3;cb31eb9f6a7b8c07e741d7b746e9cf100892b73b;Wed Dec 16 01:58:35 CET 2020;cn.hutool.core.codec.Base32Test;cn.hutool.core.codec.Base32;9;1;1;3;1.0;7.0;0.0;0.0;0.0;0.0;0.0
5.5.3;cb31eb9f6a7b8c07e741d7b746e9cf100892b73b;Wed Dec 16 01:58:35 CET 2020;cn.hutool.core.codec.Base62Test;cn.hutool.core.codec.Base62;13;1;1;3;1.0;7.0;0.0;0.0;0.0;0.0;0.0
5.5.3;cb31eb9f6a7b8c07e741d7b746e9cf100892b73b;Wed Dec 16 01:58:35 CET 2020;cn.hutool.core.codec.Base64Test;cn.hutool.core.codec.Base64;34;4;4;14;2.0;11.0;0.0;0.0;0.0;1.0;0.0
5.5.3;cb31eb9f6a7b8c07e741d7b746e9cf100892b73b;Wed Dec 16 01:58:35 CET 2020;cn.hutool.core.codec.BCDTest;cn.hutool.core.codec.BCD;8;1;1;3;1.0;2.0;0.0;0.0;0.0;0.0;0.0
5.5.3;cb31eb9f6a7b8c07e741d7b746e9cf100892b73b;Wed Dec 16 01:58:35 CET 2020;cn.hutool.core.codec.CaesarTest;cn.hutool.core.codec.Caesar;9;1;1;3;1.0;2.0;0.0;0.0;0.0;0.0;0.0
5.5.3;cb31eb9f6a7b8c07e741d7b746e9cf100892b73b;Wed Dec 16 01:58:35 CET 2020;cn.hutool.core.codec.MorseTest;cn.hutool.core.codec.Morse;21;3;3;10;2.0;2.0;0.0;0.0;0.0;0.0;0.0
5.5.3;cb31eb9f6a7b8c07e741d7b746e9cf100892b73b;Wed Dec 16 01:58:35 CET 2020;cn.hutool.core.codec.PunyCodeTest;cn.hutool.core.codec.PunyCode;11;1;1;3;2.0;3.0;0.0;0.0;0.0;0.0;0.0
5.5.3;cb31eb9f6a7b8c07e741d7b746e9cf100892b73b;Wed Dec 16 01:58:35 CET 2020;cn.hutool.core.codec.RotTest;cn.hutool.core.codec.Rot;9;1;1;3;1.0;4.0;0.0;0.0;0.0;0.0;0.0
5.5.3;cb31eb9f6a7b8c07e741d7b746e9cf100892b73b;Wed Dec 16 01:58:35 CET 2020;cn.hutool.core.collection.CollStreamUtilTest;cn.hutool.core.collection.CollStreamUtil;196;9;13;34;3.0;2.0;1.0;0.0;0.0;0.0;0.0
5.5.3;cb31eb9f6a7b8c07e741d7b746e9cf100892b73b;Wed Dec 16 01:58:35 CET 2020;cn.hutool.core.collection.CollUtilTest;cn.hutool.core.collection.CollUtil;412;53;55;199;2.0;7.0;0.0;0.0;2.0;0.0;0.0
5.5.3;cb31eb9f6a7b8c07e741d7b746e9cf100892b73b;Wed Dec 16 01:58:35 CET 2020;cn.hutool.core.collection.IterUtilTest;cn.hutool.core.collection.IterUtil;60;4;4;19;2.0;2.0;0.0;0.0;0.0;0.0;0.0
5.5.3;cb31eb9f6a7b8c07e741d7b746e9cf100892b73b;Wed Dec 16 01:58:35 CET 2020;cn.hutool.core.collection.ListUtilTest;cn.hutool.core.collection.ListUtil;57;4;4;14;2.0;2.0;1.0;0.0;0.0;0.0;0.0
5.5.3;cb31eb9f6a7b8c07e741d7b746e9cf100892b73b;Wed Dec 16 01:58:35 CET 2020;cn.hutool.core.comparator.CompareUtilTest;cn.hutool.core.comparator.CompareUtil;17;2;2;7;2.0;4.0;2.0;0.0;0.0;0.0;0.0
5.5.3;cb31eb9f6a7b8c07e741d7b746e9cf100892b73b;Wed Dec 16 01:58:35 CET 2020;cn.hutool.core.comparator.VersionComparatorTest;cn.hutool.core.comparator.VersionComparator;35;7;7;13;2.0;2.0;0.0;0.0;0.0;0.0;0.0
5.5.3;cb31eb9f6a7b8c07e741d7b746e9cf100892b73b;Wed Dec 16 01:58:35 CET 2020;cn.hutool.core.compiler.JavaSourceCompilerTest;cn.hutool.core.compiler.JavaSourceCompiler;17;1;2;14;0.0;7.0;0.0;0.0;0.0;1.0;1.0
5.5.3;cb31eb9f6a7b8c07e741d7b746e9cf100892b73b;Wed Dec 16 01:58:35 CET 2020;cn.hutool.core.convert.ConvertTest;cn.hutool.core.convert.Convert;186;23;23;73;8.0;5.0;0.0;0.0;2.0;0.0;0.0
5.5.3;cb31eb9f6a7b8c07e741d7b746e9cf100892b73b;Wed Dec 16 01:58:35 CET 2020;cn.hutool.core.convert.ConverterRegistryTest;cn.hutool.core.convert.ConverterRegistry;24;2;2;7;1.0;2.0;0.0;0.0;0.0;0.0;0.0
5.5.3;cb31eb9f6a7b8c07e741d7b746e9cf100892b73b;Wed Dec 16 01:58:35 CET 2020;cn.hutool.core.convert.NumberChineseFormatterTest;cn.hutool.core.convert.NumberChineseFormatter;62;5;8;10;0.0;2.0;0.0;0.0;0.0;0.0;0.0
5.5.3;cb31eb9f6a7b8c07e741d7b746e9cf100892b73b;Wed Dec 16 01:58:35 CET 2020;cn.hutool.core.convert.TemporalAccessorConverterTest;cn.hutool.core.convert.impl.TemporalAccessorConverter;32;7;7;23;1.0;0.0;0.0;0.0;2.0;0.0;0.0
5.5.3;cb31eb9f6a7b8c07e741d7b746e9cf100892b73b;Wed Dec 16 01:58:35 CET 2020;cn.hutool.core.date.BetweenFormaterTest;cn.hutool.core.date.BetweenFormater;16;3;6;10;0.0;0.0;0.0;0.0;2.0;0.0;0.0
5.5.3;cb31eb9f6a7b8c07e741d7b746e9cf100892b73b;Wed Dec 16 01:58:35 CET 2020;cn.hutool.core.date.CalendarUtilTest;cn.hutool.core.date.CalendarUtil;9;1;2;4;0.0;1.0;0.0;0.0;0.0;0.0;0.0
5.5.3;cb31eb9f6a7b8c07e741d7b746e9cf100892b73b;Wed Dec 16 01:58:35 CET 2020;cn.hutool.core.date.ChineseDateTest;cn.hutool.core.date.ChineseDate;50;7;7;31;3.0;11.0;0.0;0.0;4.0;0.0;0.0
5.5.3;cb31eb9f6a7b8c07e741d7b746e9cf100892b73b;Wed Dec 16 01:58:35 CET 2020;cn.hutool.core.date.DateBetweenTest;cn.hutool.core.date.DateBetween;47;5;6;16;3.0;2.0;0.0;0.0;0.0;0.0;0.0
5.5.3;cb31eb9f6a7b8c07e741d7b746e9cf100892b73b;Wed Dec 16 01:58:35 CET 2020;cn.hutool.core.date.DateModifierTest;cn.hutool.core.date.DateModifier;68;3;3;12;2.0;0.0;0.0;0.0;13.0;0.0;0.0
5.5.3;cb31eb9f6a7b8c07e741d7b746e9cf100892b73b;Wed Dec 16 01:58:35 CET 2020;cn.hutool.core.date.DateTimeTest;cn.hutool.core.date.DateTime;60;6;6;22;4.0;4.0;0.0;0.0;1.0;0.0;0.0
5.5.3;cb31eb9f6a7b8c07e741d7b746e9cf100892b73b;Wed Dec 16 01:58:35 CET 2020;cn.hutool.core.date.DateUtilTest;cn.hutool.core.date.DateUtil;497;60;73;220;5.0;7.0;0.0;0.0;2.0;0.0;0.0
5.5.3;cb31eb9f6a7b8c07e741d7b746e9cf100892b73b;Wed Dec 16 01:58:35 CET 2020;cn.hutool.core.date.LocalDateTimeUtilTest;cn.hutool.core.date.LocalDateTimeUtil;86;15;17;56;4.0;15.0;3.0;0.0;2.0;0.0;0.0
5.5.3;cb31eb9f6a7b8c07e741d7b746e9cf100892b73b;Wed Dec 16 01:58:35 CET 2020;cn.hutool.core.date.TemporalAccessorUtilTest;cn.hutool.core.date.TemporalAccessorUtil;11;2;4;6;0.0;2.0;0.0;0.0;0.0;0.0;0.0
5.5.3;cb31eb9f6a7b8c07e741d7b746e9cf100892b73b;Wed Dec 16 01:58:35 CET 2020;cn.hutool.core.date.TimeIntervalTest;cn.hutool.core.date.TimeInterval;11;1;1;4;0.0;2.0;0.0;0.0;0.0;0.0;0.0
5.5.3;cb31eb9f6a7b8c07e741d7b746e9cf100892b73b;Wed Dec 16 01:58:35 CET 2020;cn.hutool.core.date.ZodiacTest;cn.hutool.core.date.Zodiac;12;2;2;4;0.0;4.0;0.0;0.0;0.0;0.0;0.0
5.5.3;cb31eb9f6a7b8c07e741d7b746e9cf100892b73b;Wed Dec 16 01:58:35 CET 2020;cn.hutool.core.exceptions.ExceptionUtilTest;cn.hutool.core.exceptions.ExceptionUtil;20;3;3;7;2.0;2.0;0.0;0.0;0.0;0.0;0.0
5.5.3;cb31eb9f6a7b8c07e741d7b746e9cf100892b73b;Wed Dec 16 01:58:35 CET 2020;cn.hutool.core.img.FontUtilTest;cn.hutool.core.img.FontUtil;6;1;1;2;1.0;4.0;0.0;0.0;0.0;0.0;0.0
5.5.3;cb31eb9f6a7b8c07e741d7b746e9cf100892b73b;Wed Dec 16 01:58:35 CET 2020;cn.hutool.core.img.ImgTest;cn.hutool.core.img.Img;24;7;7;30;0.0;13.0;0.0;0.0;0.0;0.0;0.0
5.5.3;cb31eb9f6a7b8c07e741d7b746e9cf100892b73b;Wed Dec 16 01:58:35 CET 2020;cn.hutool.core.img.ImgUtilTest;cn.hutool.core.img.ImgUtil;55;16;17;37;0.0;13.0;0.0;0.0;0.0;1.0;0.0
5.5.3;cb31eb9f6a7b8c07e741d7b746e9cf100892b73b;Wed Dec 16 01:58:35 CET 2020;cn.hutool.core.io.BufferUtilTest;cn.hutool.core.io.BufferUtil;35;4;4;23;1.0;4.0;0.0;0.0;0.0;0.0;0.0
5.5.3;cb31eb9f6a7b8c07e741d7b746e9cf100892b73b;Wed Dec 16 01:58:35 CET 2020;cn.hutool.core.io.FileTypeUtilTest;cn.hutool.core.io.FileTypeUtil;24;3;3;10;0.0;4.0;0.0;0.0;0.0;2.0;3.0
5.5.3;cb31eb9f6a7b8c07e741d7b746e9cf100892b73b;Wed Dec 16 01:58:35 CET 2020;cn.hutool.core.io.FileUtilTest;cn.hutool.core.io.FileUtil;251;33;38;92;4.0;7.0;0.0;0.0;7.0;2.0;16.0
5.5.3;cb31eb9f6a7b8c07e741d7b746e9cf100892b73b;Wed Dec 16 01:58:35 CET 2020;cn.hutool.core.io.checksum.CRC16Test;cn.hutool.core.io.checksum.CRC16;57;10;11;41;0.0;2.0;0.0;0.0;0.0;1.0;0.0
5.5.3;cb31eb9f6a7b8c07e741d7b746e9cf100892b73b;Wed Dec 16 01:58:35 CET 2020;cn.hutool.core.io.FileCopierTest;cn.hutool.core.io.file.FileCopier;23;4;4;8;0.0;3.0;0.0;0.0;0.0;0.0;0.0
5.5.3;cb31eb9f6a7b8c07e741d7b746e9cf100892b73b;Wed Dec 16 01:58:35 CET 2020;cn.hutool.core.io.FileReaderTest;cn.hutool.core.io.file.FileReader;11;1;1;2;1.0;1.0;0.0;0.0;0.0;0.0;0.0
5.5.3;cb31eb9f6a7b8c07e741d7b746e9cf100892b73b;Wed Dec 16 01:58:35 CET 2020;cn.hutool.core.io.file.PathUtilTest;cn.hutool.core.io.file.PathUtil;11;3;3;6;0.0;2.0;0.0;0.0;0.0;0.0;0.0
5.5.3;cb31eb9f6a7b8c07e741d7b746e9cf100892b73b;Wed Dec 16 01:58:35 CET 2020;cn.hutool.core.io.file.TailerTest;cn.hutool.core.io.file.Tailer;9;2;2;4;0.0;2.0;0.0;0.0;0.0;0.0;0.0
5.5.3;cb31eb9f6a7b8c07e741d7b746e9cf100892b73b;Wed Dec 16 01:58:35 CET 2020;cn.hutool.core.io.ClassPathResourceTest;cn.hutool.core.io.resource.ClassPathResource;35;5;9;15;2.0;1.0;0.0;0.0;0.0;0.0;0.0
5.5.3;cb31eb9f6a7b8c07e741d7b746e9cf100892b73b;Wed Dec 16 01:58:35 CET 2020;cn.hutool.core.io.resource.ResourceUtilTest;cn.hutool.core.io.resource.ResourceUtil;20;3;3;15;2.0;3.0;0.0;0.0;0.0;0.0;0.0
5.5.3;cb31eb9f6a7b8c07e741d7b746e9cf100892b73b;Wed Dec 16 01:58:35 CET 2020;cn.hutool.core.io.unit.DataSizeUtilTest;cn.hutool.core.io.unit.DataSizeUtil;36;2;4;5;11.0;2.0;0.0;0.0;0.0;0.0;0.0
5.5.3;cb31eb9f6a7b8c07e741d7b746e9cf100892b73b;Wed Dec 16 01:58:35 CET 2020;cn.hutool.core.io.WatchMonitorTest;cn.hutool.core.io.watch.WatchMonitor;30;5;7;13;0.0;6.0;0.0;0.0;0.0;0.0;0.0
5.5.3;cb31eb9f6a7b8c07e741d7b746e9cf100892b73b;Wed Dec 16 01:58:35 CET 2020;cn.hutool.core.lang.AssertTest;cn.hutool.core.lang.Assert;22;5;5;5;0.0;0.0;0.0;0.0;0.0;0.0;0.0
5.5.3;cb31eb9f6a7b8c07e741d7b746e9cf100892b73b;Wed Dec 16 01:58:35 CET 2020;cn.hutool.core.lang.ConsoleTest;cn.hutool.core.lang.Console;46;8;12;11;0.0;8.0;0.0;0.0;0.0;0.0;0.0
5.5.3;cb31eb9f6a7b8c07e741d7b746e9cf100892b73b;Wed Dec 16 01:58:35 CET 2020;cn.hutool.core.lang.ConsoleTableTest;cn.hutool.core.lang.ConsoleTable;23;1;1;4;0.0;3.0;0.0;0.0;0.0;0.0;0.0
5.5.3;cb31eb9f6a7b8c07e741d7b746e9cf100892b73b;Wed Dec 16 01:58:35 CET 2020;cn.hutool.core.lang.DictTest;cn.hutool.core.lang.Dict;21;3;3;13;1.0;3.0;0.0;0.0;0.0;0.0;0.0
5.5.3;cb31eb9f6a7b8c07e741d7b746e9cf100892b73b;Wed Dec 16 01:58:35 CET 2020;cn.hutool.core.lang.ObjectIdTest;cn.hutool.core.lang.ObjectId;16;2;3;6;1.0;2.0;0.0;0.0;0.0;0.0;0.0
5.5.3;cb31eb9f6a7b8c07e741d7b746e9cf100892b73b;Wed Dec 16 01:58:35 CET 2020;cn.hutool.core.lang.RangeTest;cn.hutool.core.lang.Range;22;2;2;12;3.0;2.0;0.0;0.0;0.0;0.0;0.0
5.5.3;cb31eb9f6a7b8c07e741d7b746e9cf100892b73b;Wed Dec 16 01:58:35 CET 2020;cn.hutool.core.lang.SimpleCacheTest;cn.hutool.core.lang.SimpleCache;33;2;3;5;0.0;2.0;0.0;0.0;0.0;0.0;0.0
5.5.3;cb31eb9f6a7b8c07e741d7b746e9cf100892b73b;Wed Dec 16 01:58:35 CET 2020;cn.hutool.core.lang.SingletonTest;cn.hutool.core.lang.Singleton;29;2;2;5;0.0;3.0;0.0;0.0;0.0;0.0;0.0
5.5.3;cb31eb9f6a7b8c07e741d7b746e9cf100892b73b;Wed Dec 16 01:58:35 CET 2020;cn.hutool.core.lang.SnowflakeTest;cn.hutool.core.lang.Snowflake;32;4;5;15;2.0;2.0;0.0;0.0;0.0;0.0;0.0
5.5.3;cb31eb9f6a7b8c07e741d7b746e9cf100892b73b;Wed Dec 16 01:58:35 CET 2020;cn.hutool.core.lang.TupleTest;cn.hutool.core.lang.Tuple;7;1;1;2;1.0;0.0;0.0;0.0;0.0;0.0;0.0
5.5.3;cb31eb9f6a7b8c07e741d7b746e9cf100892b73b;Wed Dec 16 01:58:35 CET 2020;cn.hutool.core.lang.UUIDTest;cn.hutool.core.lang.UUID;10;1;1;3;1.0;0.0;0.0;0.0;0.0;0.0;0.0
5.5.3;cb31eb9f6a7b8c07e741d7b746e9cf100892b73b;Wed Dec 16 01:58:35 CET 2020;cn.hutool.core.lang.ValidatorTest;cn.hutool.core.lang.Validator;133;16;17;39;6.0;2.0;0.0;0.0;0.0;0.0;0.0
5.5.3;cb31eb9f6a7b8c07e741d7b746e9cf100892b73b;Wed Dec 16 01:58:35 CET 2020;cn.hutool.core.lang.WeightRandomTest;cn.hutool.core.lang.WeightRandom;10;1;1;6;0.0;4.0;0.0;0.0;0.0;0.0;0.0
5.5.3;cb31eb9f6a7b8c07e741d7b746e9cf100892b73b;Wed Dec 16 01:58:35 CET 2020;cn.hutool.core.lang.caller.CallerTest;cn.hutool.core.lang.caller.Caller;23;2;2;6;3.0;2.0;0.0;0.0;0.0;0.0;0.0
5.5.3;cb31eb9f6a7b8c07e741d7b746e9cf100892b73b;Wed Dec 16 01:58:35 CET 2020;cn.hutool.core.lang.caller.CallerUtilTest;cn.hutool.core.lang.caller.CallerUtil;8;1;1;2;0.0;1.0;0.0;0.0;0.0;0.0;0.0
5.5.3;cb31eb9f6a7b8c07e741d7b746e9cf100892b73b;Wed Dec 16 01:58:35 CET 2020;cn.hutool.core.lang.intern.InternUtilTest;cn.hutool.core.lang.intern.InternUtil;12;1;2;6;2.0;1.0;0.0;0.0;0.0;0.0;0.0
5.5.3;cb31eb9f6a7b8c07e741d7b746e9cf100892b73b;Wed Dec 16 01:58:35 CET 2020;cn.hutool.core.lang.tree.TreeTest;cn.hutool.core.lang.tree.Tree;33;2;3;13;2.0;3.0;0.0;0.0;0.0;0.0;0.0
5.5.3;cb31eb9f6a7b8c07e741d7b746e9cf100892b73b;Wed Dec 16 01:58:35 CET 2020;cn.hutool.core.map.BiMapTest;cn.hutool.core.map.BiMap;11;1;1;4;0.0;2.0;0.0;0.0;0.0;0.0;0.0
5.5.3;cb31eb9f6a7b8c07e741d7b746e9cf100892b73b;Wed Dec 16 01:58:35 CET 2020;cn.hutool.core.map.CamelCaseMapTest;cn.hutool.core.map.CamelCaseMap;14;2;4;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0
5.5.3;cb31eb9f6a7b8c07e741d7b746e9cf100892b73b;Wed Dec 16 01:58:35 CET 2020;cn.hutool.core.map.CaseInsensitiveMapTest;cn.hutool.core.map.CaseInsensitiveMap;14;2;4;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0
5.5.3;cb31eb9f6a7b8c07e741d7b746e9cf100892b73b;Wed Dec 16 01:58:35 CET 2020;cn.hutool.core.collection.MapProxyTest;cn.hutool.core.map.MapProxy;14;1;1;7;3.0;4.0;0.0;0.0;0.0;0.0;0.0
5.5.3;cb31eb9f6a7b8c07e741d7b746e9cf100892b73b;Wed Dec 16 01:58:35 CET 2020;cn.hutool.core.map.MapUtilTest;cn.hutool.core.map.MapUtil;63;5;5;26;2.0;11.0;0.0;0.0;0.0;0.0;0.0
