NameTag;HashCommit;Date;testsuite;production;loc;nom;wmc;rfc;ar1;et1;it1;gf1;se1;mg1;ro1
3.2.0;6fd2ca8b32ad6b1a460b844e06f0012d9b5594d3;Mon Aug 12 11:14:48 CEST 2013;com.lmax.disruptor.BatchEventProcessorTest;com.lmax.disruptor.BatchEventProcessor;84;6;13;47;1.0;2.0;0.0;0.0;0.0;0.0;0.0
3.2.0;6fd2ca8b32ad6b1a460b844e06f0012d9b5594d3;Mon Aug 12 11:14:48 CEST 2013;com.lmax.disruptor.BusySpinWaitStrategyTest;com.lmax.disruptor.BusySpinWaitStrategy;5;1;2;1;1.0;0.0;0.0;0.0;0.0;0.0;0.0
3.2.0;6fd2ca8b32ad6b1a460b844e06f0012d9b5594d3;Mon Aug 12 11:14:48 CEST 2013;com.lmax.disruptor.EventTranslatorTest;com.lmax.disruptor.EventTranslator;18;1;1;4;1.0;1.0;0.0;0.0;0.0;0.0;0.0
3.2.0;6fd2ca8b32ad6b1a460b844e06f0012d9b5594d3;Mon Aug 12 11:14:48 CEST 2013;com.lmax.disruptor.FatalExceptionHandlerTest;com.lmax.disruptor.FatalExceptionHandler;24;2;3;8;1.0;1.0;0.0;0.0;0.0;0.0;0.0
3.2.0;6fd2ca8b32ad6b1a460b844e06f0012d9b5594d3;Mon Aug 12 11:14:48 CEST 2013;com.lmax.disruptor.FixedSequenceGroupTest;com.lmax.disruptor.FixedSequenceGroup;12;1;2;4;3.0;2.0;0.0;0.0;0.0;0.0;0.0
3.2.0;6fd2ca8b32ad6b1a460b844e06f0012d9b5594d3;Mon Aug 12 11:14:48 CEST 2013;com.lmax.disruptor.IgnoreExceptionHandlerTest;com.lmax.disruptor.IgnoreExceptionHandler;19;2;2;6;0.0;1.0;0.0;0.0;0.0;0.0;0.0
3.2.0;6fd2ca8b32ad6b1a460b844e06f0012d9b5594d3;Mon Aug 12 11:14:48 CEST 2013;com.lmax.disruptor.LifecycleAwareTest;com.lmax.disruptor.LifecycleAware;30;1;3;6;2.0;0.0;0.0;0.0;0.0;0.0;0.0
3.2.0;6fd2ca8b32ad6b1a460b844e06f0012d9b5594d3;Mon Aug 12 11:14:48 CEST 2013;com.lmax.disruptor.MultiProducerSequencerTest;com.lmax.disruptor.MultiProducerSequencer;14;1;3;4;7.0;3.0;0.0;0.0;0.0;0.0;0.0
3.2.0;6fd2ca8b32ad6b1a460b844e06f0012d9b5594d3;Mon Aug 12 11:14:48 CEST 2013;com.lmax.disruptor.PhasedBackoffWaitStrategyTest;com.lmax.disruptor.PhasedBackoffWaitStrategy;18;4;8;12;2.0;2.0;0.0;0.0;0.0;0.0;0.0
3.2.0;6fd2ca8b32ad6b1a460b844e06f0012d9b5594d3;Mon Aug 12 11:14:48 CEST 2013;com.lmax.disruptor.RingBufferTest;com.lmax.disruptor.RingBuffer;793;74;154;342;4.0;7.0;0.0;0.0;0.0;0.0;0.0
3.2.0;6fd2ca8b32ad6b1a460b844e06f0012d9b5594d3;Mon Aug 12 11:14:48 CEST 2013;com.lmax.disruptor.SequenceBarrierTest;com.lmax.disruptor.SequenceBarrier;169;10;24;65;2.0;2.0;0.0;0.0;0.0;0.0;0.0
3.2.0;6fd2ca8b32ad6b1a460b844e06f0012d9b5594d3;Mon Aug 12 11:14:48 CEST 2013;com.lmax.disruptor.SequenceGroupTest;com.lmax.disruptor.SequenceGroup;79;9;12;37;2.0;3.0;0.0;0.0;0.0;0.0;0.0
3.2.0;6fd2ca8b32ad6b1a460b844e06f0012d9b5594d3;Mon Aug 12 11:14:48 CEST 2013;com.lmax.disruptor.SequencerTest;com.lmax.disruptor.Sequencer;165;21;47;81;2.0;2.0;0.0;0.0;0.0;0.0;0.0
3.2.0;6fd2ca8b32ad6b1a460b844e06f0012d9b5594d3;Mon Aug 12 11:14:48 CEST 2013;com.lmax.disruptor.SleepingWaitStrategyTest;com.lmax.disruptor.SleepingWaitStrategy;5;1;2;1;1.0;0.0;0.0;0.0;0.0;0.0;0.0
3.2.0;6fd2ca8b32ad6b1a460b844e06f0012d9b5594d3;Mon Aug 12 11:14:48 CEST 2013;com.lmax.disruptor.TimeoutBlockingWaitStrategyTest;com.lmax.disruptor.TimeoutBlockingWaitStrategy;26;1;3;9;1.0;1.0;0.0;0.0;0.0;0.0;0.0
3.2.0;6fd2ca8b32ad6b1a460b844e06f0012d9b5594d3;Mon Aug 12 11:14:48 CEST 2013;com.lmax.disruptor.WorkerPoolTest;com.lmax.disruptor.WorkerPool;34;2;4;15;2.0;2.0;0.0;0.0;0.0;0.0;0.0
3.2.0;6fd2ca8b32ad6b1a460b844e06f0012d9b5594d3;Mon Aug 12 11:14:48 CEST 2013;com.lmax.disruptor.dsl.stubs.TestWorkHandler;com.lmax.disruptor.WorkHandler;18;4;7;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0
3.2.0;6fd2ca8b32ad6b1a460b844e06f0012d9b5594d3;Mon Aug 12 11:14:48 CEST 2013;com.lmax.disruptor.YieldingWaitStrategyTest;com.lmax.disruptor.YieldingWaitStrategy;5;1;2;1;1.0;0.0;0.0;0.0;0.0;0.0;0.0
3.2.0;6fd2ca8b32ad6b1a460b844e06f0012d9b5594d3;Mon Aug 12 11:14:48 CEST 2013;com.lmax.disruptor.collections.HistogramTest;com.lmax.disruptor.collections.Histogram;106;20;27;79;2.0;3.0;1.0;0.0;1.0;0.0;0.0
3.2.0;6fd2ca8b32ad6b1a460b844e06f0012d9b5594d3;Mon Aug 12 11:14:48 CEST 2013;com.lmax.disruptor.dsl.ConsumerRepositoryTest;com.lmax.disruptor.dsl.ConsumerRepository;76;7;20;32;2.0;4.0;0.0;23.0;0.0;0.0;0.0
3.2.0;6fd2ca8b32ad6b1a460b844e06f0012d9b5594d3;Mon Aug 12 11:14:48 CEST 2013;com.lmax.disruptor.dsl.DisruptorTest;com.lmax.disruptor.dsl.Disruptor;307;36;82;150;2.0;3.0;2.0;0.0;0.0;0.0;0.0
3.2.0;6fd2ca8b32ad6b1a460b844e06f0012d9b5594d3;Mon Aug 12 11:14:48 CEST 2013;com.lmax.disruptor.util.UtilTest;com.lmax.disruptor.util.Util;38;5;7;21;2.0;2.0;0.0;0.0;0.0;0.0;0.0
3.2.1;f80031b84af54d82968d608b04dd11e82ebc3728;Mon Mar 10 02:07:35 CET 2014;com.lmax.disruptor.AggregateEventHandlerTest;com.lmax.disruptor.AggregateEventHandler;74;4;8;15;0.0;2.0;0.0;0.0;0.0;0.0;0.0
3.2.1;f80031b84af54d82968d608b04dd11e82ebc3728;Mon Mar 10 02:07:35 CET 2014;com.lmax.disruptor.BatchEventProcessorTest;com.lmax.disruptor.BatchEventProcessor;84;6;13;47;1.0;2.0;0.0;0.0;0.0;0.0;0.0
3.2.1;f80031b84af54d82968d608b04dd11e82ebc3728;Mon Mar 10 02:07:35 CET 2014;com.lmax.disruptor.BusySpinWaitStrategyTest;com.lmax.disruptor.BusySpinWaitStrategy;5;1;2;1;1.0;0.0;0.0;0.0;0.0;0.0;0.0
3.2.1;f80031b84af54d82968d608b04dd11e82ebc3728;Mon Mar 10 02:07:35 CET 2014;com.lmax.disruptor.EventTranslatorTest;com.lmax.disruptor.EventTranslator;18;1;1;4;1.0;1.0;0.0;0.0;0.0;0.0;0.0
3.2.1;f80031b84af54d82968d608b04dd11e82ebc3728;Mon Mar 10 02:07:35 CET 2014;com.lmax.disruptor.FatalExceptionHandlerTest;com.lmax.disruptor.FatalExceptionHandler;24;2;3;8;1.0;1.0;0.0;0.0;0.0;0.0;0.0
3.2.1;f80031b84af54d82968d608b04dd11e82ebc3728;Mon Mar 10 02:07:35 CET 2014;com.lmax.disruptor.FixedSequenceGroupTest;com.lmax.disruptor.FixedSequenceGroup;12;1;2;4;3.0;2.0;0.0;0.0;0.0;0.0;0.0
3.2.1;f80031b84af54d82968d608b04dd11e82ebc3728;Mon Mar 10 02:07:35 CET 2014;com.lmax.disruptor.IgnoreExceptionHandlerTest;com.lmax.disruptor.IgnoreExceptionHandler;19;2;2;6;0.0;1.0;0.0;0.0;0.0;0.0;0.0
3.2.1;f80031b84af54d82968d608b04dd11e82ebc3728;Mon Mar 10 02:07:35 CET 2014;com.lmax.disruptor.LifecycleAwareTest;com.lmax.disruptor.LifecycleAware;30;1;3;6;2.0;0.0;0.0;0.0;0.0;0.0;0.0
3.2.1;f80031b84af54d82968d608b04dd11e82ebc3728;Mon Mar 10 02:07:35 CET 2014;com.lmax.disruptor.MultiProducerSequencerTest;com.lmax.disruptor.MultiProducerSequencer;14;1;3;4;7.0;3.0;0.0;0.0;0.0;0.0;0.0
3.2.1;f80031b84af54d82968d608b04dd11e82ebc3728;Mon Mar 10 02:07:35 CET 2014;com.lmax.disruptor.PhasedBackoffWaitStrategyTest;com.lmax.disruptor.PhasedBackoffWaitStrategy;18;4;8;12;2.0;2.0;0.0;0.0;0.0;0.0;0.0
3.2.1;f80031b84af54d82968d608b04dd11e82ebc3728;Mon Mar 10 02:07:35 CET 2014;com.lmax.disruptor.RingBufferTest;com.lmax.disruptor.RingBuffer;764;74;154;342;4.0;7.0;0.0;0.0;0.0;0.0;0.0
3.2.1;f80031b84af54d82968d608b04dd11e82ebc3728;Mon Mar 10 02:07:35 CET 2014;com.lmax.disruptor.SequenceBarrierTest;com.lmax.disruptor.SequenceBarrier;169;10;24;65;2.0;2.0;0.0;0.0;0.0;0.0;0.0
3.2.1;f80031b84af54d82968d608b04dd11e82ebc3728;Mon Mar 10 02:07:35 CET 2014;com.lmax.disruptor.SequenceGroupTest;com.lmax.disruptor.SequenceGroup;79;9;12;37;2.0;3.0;0.0;0.0;0.0;0.0;0.0
3.2.1;f80031b84af54d82968d608b04dd11e82ebc3728;Mon Mar 10 02:07:35 CET 2014;com.lmax.disruptor.SequencerTest;com.lmax.disruptor.Sequencer;165;21;47;81;2.0;2.0;0.0;0.0;0.0;0.0;0.0
3.2.1;f80031b84af54d82968d608b04dd11e82ebc3728;Mon Mar 10 02:07:35 CET 2014;com.lmax.disruptor.SleepingWaitStrategyTest;com.lmax.disruptor.SleepingWaitStrategy;5;1;2;1;1.0;0.0;0.0;0.0;0.0;0.0;0.0
3.2.1;f80031b84af54d82968d608b04dd11e82ebc3728;Mon Mar 10 02:07:35 CET 2014;com.lmax.disruptor.TimeoutBlockingWaitStrategyTest;com.lmax.disruptor.TimeoutBlockingWaitStrategy;26;1;3;9;1.0;1.0;0.0;0.0;0.0;0.0;0.0
3.2.1;f80031b84af54d82968d608b04dd11e82ebc3728;Mon Mar 10 02:07:35 CET 2014;com.lmax.disruptor.WorkerPoolTest;com.lmax.disruptor.WorkerPool;34;2;4;15;2.0;2.0;0.0;0.0;0.0;0.0;0.0
3.2.1;f80031b84af54d82968d608b04dd11e82ebc3728;Mon Mar 10 02:07:35 CET 2014;com.lmax.disruptor.dsl.stubs.TestWorkHandler;com.lmax.disruptor.WorkHandler;18;4;7;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0
3.2.1;f80031b84af54d82968d608b04dd11e82ebc3728;Mon Mar 10 02:07:35 CET 2014;com.lmax.disruptor.YieldingWaitStrategyTest;com.lmax.disruptor.YieldingWaitStrategy;5;1;2;1;1.0;0.0;0.0;0.0;0.0;0.0;0.0
3.2.1;f80031b84af54d82968d608b04dd11e82ebc3728;Mon Mar 10 02:07:35 CET 2014;com.lmax.disruptor.collections.HistogramTest;com.lmax.disruptor.collections.Histogram;106;20;27;79;2.0;3.0;1.0;0.0;1.0;0.0;0.0
3.2.1;f80031b84af54d82968d608b04dd11e82ebc3728;Mon Mar 10 02:07:35 CET 2014;com.lmax.disruptor.dsl.ConsumerRepositoryTest;com.lmax.disruptor.dsl.ConsumerRepository;76;7;20;32;2.0;4.0;0.0;23.0;0.0;0.0;0.0
3.2.1;f80031b84af54d82968d608b04dd11e82ebc3728;Mon Mar 10 02:07:35 CET 2014;com.lmax.disruptor.dsl.DisruptorTest;com.lmax.disruptor.dsl.Disruptor;307;36;82;150;2.0;3.0;2.0;0.0;0.0;0.0;0.0
3.2.1;f80031b84af54d82968d608b04dd11e82ebc3728;Mon Mar 10 02:07:35 CET 2014;com.lmax.disruptor.util.UtilTest;com.lmax.disruptor.util.Util;38;5;7;21;2.0;2.0;0.0;0.0;0.0;0.0;0.0
3.2.2;763786edee7256ba8ecfd512eb1e61595fce891b;Sun Jul 20 23:44:04 CEST 2014;com.lmax.disruptor.AggregateEventHandlerTest;com.lmax.disruptor.AggregateEventHandler;74;4;8;15;0.0;2.0;0.0;0.0;0.0;0.0;0.0
3.2.2;763786edee7256ba8ecfd512eb1e61595fce891b;Sun Jul 20 23:44:04 CEST 2014;com.lmax.disruptor.BatchEventProcessorTest;com.lmax.disruptor.BatchEventProcessor;84;6;13;47;1.0;2.0;0.0;0.0;0.0;0.0;0.0
3.2.2;763786edee7256ba8ecfd512eb1e61595fce891b;Sun Jul 20 23:44:04 CEST 2014;com.lmax.disruptor.BusySpinWaitStrategyTest;com.lmax.disruptor.BusySpinWaitStrategy;5;1;2;1;1.0;0.0;0.0;0.0;0.0;0.0;0.0
3.2.2;763786edee7256ba8ecfd512eb1e61595fce891b;Sun Jul 20 23:44:04 CEST 2014;com.lmax.disruptor.EventPollerTest;com.lmax.disruptor.EventPoller;71;3;9;35;3.0;2.0;1.0;0.0;0.0;0.0;0.0
3.2.2;763786edee7256ba8ecfd512eb1e61595fce891b;Sun Jul 20 23:44:04 CEST 2014;com.lmax.disruptor.EventTranslatorTest;com.lmax.disruptor.EventTranslator;18;1;1;4;1.0;1.0;0.0;0.0;0.0;0.0;0.0
3.2.2;763786edee7256ba8ecfd512eb1e61595fce891b;Sun Jul 20 23:44:04 CEST 2014;com.lmax.disruptor.FatalExceptionHandlerTest;com.lmax.disruptor.FatalExceptionHandler;24;2;3;8;1.0;1.0;0.0;0.0;0.0;0.0;0.0
3.2.2;763786edee7256ba8ecfd512eb1e61595fce891b;Sun Jul 20 23:44:04 CEST 2014;com.lmax.disruptor.FixedSequenceGroupTest;com.lmax.disruptor.FixedSequenceGroup;12;1;2;4;3.0;2.0;0.0;0.0;0.0;0.0;0.0
3.2.2;763786edee7256ba8ecfd512eb1e61595fce891b;Sun Jul 20 23:44:04 CEST 2014;com.lmax.disruptor.IgnoreExceptionHandlerTest;com.lmax.disruptor.IgnoreExceptionHandler;19;2;2;6;0.0;1.0;0.0;0.0;0.0;0.0;0.0
3.2.2;763786edee7256ba8ecfd512eb1e61595fce891b;Sun Jul 20 23:44:04 CEST 2014;com.lmax.disruptor.LifecycleAwareTest;com.lmax.disruptor.LifecycleAware;30;1;3;6;2.0;0.0;0.0;0.0;0.0;0.0;0.0
3.2.2;763786edee7256ba8ecfd512eb1e61595fce891b;Sun Jul 20 23:44:04 CEST 2014;com.lmax.disruptor.MultiProducerSequencerTest;com.lmax.disruptor.MultiProducerSequencer;14;1;3;4;7.0;3.0;0.0;0.0;0.0;0.0;0.0
3.2.2;763786edee7256ba8ecfd512eb1e61595fce891b;Sun Jul 20 23:44:04 CEST 2014;com.lmax.disruptor.PhasedBackoffWaitStrategyTest;com.lmax.disruptor.PhasedBackoffWaitStrategy;18;4;8;12;2.0;2.0;0.0;0.0;0.0;0.0;0.0
3.2.2;763786edee7256ba8ecfd512eb1e61595fce891b;Sun Jul 20 23:44:04 CEST 2014;com.lmax.disruptor.SequenceBarrierTest;com.lmax.disruptor.SequenceBarrier;169;10;24;65;2.0;2.0;0.0;0.0;0.0;0.0;0.0
3.2.2;763786edee7256ba8ecfd512eb1e61595fce891b;Sun Jul 20 23:44:04 CEST 2014;com.lmax.disruptor.SequenceGroupTest;com.lmax.disruptor.SequenceGroup;79;9;12;37;2.0;3.0;0.0;0.0;0.0;0.0;0.0
3.2.2;763786edee7256ba8ecfd512eb1e61595fce891b;Sun Jul 20 23:44:04 CEST 2014;com.lmax.disruptor.SequencerTest;com.lmax.disruptor.Sequencer;165;21;47;81;2.0;2.0;0.0;0.0;0.0;0.0;0.0
3.2.2;763786edee7256ba8ecfd512eb1e61595fce891b;Sun Jul 20 23:44:04 CEST 2014;com.lmax.disruptor.SleepingWaitStrategyTest;com.lmax.disruptor.SleepingWaitStrategy;5;1;2;1;1.0;0.0;0.0;0.0;0.0;0.0;0.0
3.2.2;763786edee7256ba8ecfd512eb1e61595fce891b;Sun Jul 20 23:44:04 CEST 2014;com.lmax.disruptor.TimeoutBlockingWaitStrategyTest;com.lmax.disruptor.TimeoutBlockingWaitStrategy;26;1;3;9;1.0;1.0;0.0;0.0;0.0;0.0;0.0
3.2.2;763786edee7256ba8ecfd512eb1e61595fce891b;Sun Jul 20 23:44:04 CEST 2014;com.lmax.disruptor.WorkerPoolTest;com.lmax.disruptor.WorkerPool;34;2;4;15;2.0;2.0;0.0;0.0;0.0;0.0;0.0
3.2.2;763786edee7256ba8ecfd512eb1e61595fce891b;Sun Jul 20 23:44:04 CEST 2014;com.lmax.disruptor.dsl.stubs.TestWorkHandler;com.lmax.disruptor.WorkHandler;18;4;7;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0
3.2.2;763786edee7256ba8ecfd512eb1e61595fce891b;Sun Jul 20 23:44:04 CEST 2014;com.lmax.disruptor.YieldingWaitStrategyTest;com.lmax.disruptor.YieldingWaitStrategy;5;1;2;1;1.0;0.0;0.0;0.0;0.0;0.0;0.0
3.2.2;763786edee7256ba8ecfd512eb1e61595fce891b;Sun Jul 20 23:44:04 CEST 2014;com.lmax.disruptor.collections.HistogramTest;com.lmax.disruptor.collections.Histogram;106;20;27;79;2.0;3.0;1.0;0.0;1.0;0.0;0.0
3.2.2;763786edee7256ba8ecfd512eb1e61595fce891b;Sun Jul 20 23:44:04 CEST 2014;com.lmax.disruptor.dsl.ConsumerRepositoryTest;com.lmax.disruptor.dsl.ConsumerRepository;76;7;20;32;2.0;4.0;0.0;23.0;0.0;0.0;0.0
3.2.2;763786edee7256ba8ecfd512eb1e61595fce891b;Sun Jul 20 23:44:04 CEST 2014;com.lmax.disruptor.dsl.DisruptorTest;com.lmax.disruptor.dsl.Disruptor;345;42;96;174;2.0;4.0;2.0;0.0;0.0;0.0;0.0
3.2.2;763786edee7256ba8ecfd512eb1e61595fce891b;Sun Jul 20 23:44:04 CEST 2014;com.lmax.disruptor.util.UtilTest;com.lmax.disruptor.util.Util;38;5;7;21;2.0;2.0;0.0;0.0;0.0;0.0;0.0
3.3.0;03153e3ada0489eef16cb6f59c1668d7ff0b5b2f;Mon Jul 21 02:57:02 CEST 2014;com.lmax.disruptor.AggregateEventHandlerTest;com.lmax.disruptor.AggregateEventHandler;74;4;8;15;0.0;2.0;0.0;0.0;0.0;0.0;0.0
3.3.0;03153e3ada0489eef16cb6f59c1668d7ff0b5b2f;Mon Jul 21 02:57:02 CEST 2014;com.lmax.disruptor.BatchEventProcessorTest;com.lmax.disruptor.BatchEventProcessor;84;6;13;47;1.0;2.0;0.0;0.0;0.0;0.0;0.0
3.3.0;03153e3ada0489eef16cb6f59c1668d7ff0b5b2f;Mon Jul 21 02:57:02 CEST 2014;com.lmax.disruptor.BusySpinWaitStrategyTest;com.lmax.disruptor.BusySpinWaitStrategy;5;1;2;1;1.0;0.0;0.0;0.0;0.0;0.0;0.0
3.3.0;03153e3ada0489eef16cb6f59c1668d7ff0b5b2f;Mon Jul 21 02:57:02 CEST 2014;com.lmax.disruptor.EventPollerTest;com.lmax.disruptor.EventPoller;71;3;9;35;3.0;2.0;1.0;0.0;0.0;0.0;0.0
3.3.0;03153e3ada0489eef16cb6f59c1668d7ff0b5b2f;Mon Jul 21 02:57:02 CEST 2014;com.lmax.disruptor.EventTranslatorTest;com.lmax.disruptor.EventTranslator;18;1;1;4;1.0;1.0;0.0;0.0;0.0;0.0;0.0
3.3.0;03153e3ada0489eef16cb6f59c1668d7ff0b5b2f;Mon Jul 21 02:57:02 CEST 2014;com.lmax.disruptor.FatalExceptionHandlerTest;com.lmax.disruptor.FatalExceptionHandler;24;2;3;8;1.0;1.0;0.0;0.0;0.0;0.0;0.0
3.3.0;03153e3ada0489eef16cb6f59c1668d7ff0b5b2f;Mon Jul 21 02:57:02 CEST 2014;com.lmax.disruptor.FixedSequenceGroupTest;com.lmax.disruptor.FixedSequenceGroup;12;1;2;4;3.0;2.0;0.0;0.0;0.0;0.0;0.0
3.3.0;03153e3ada0489eef16cb6f59c1668d7ff0b5b2f;Mon Jul 21 02:57:02 CEST 2014;com.lmax.disruptor.IgnoreExceptionHandlerTest;com.lmax.disruptor.IgnoreExceptionHandler;19;2;2;6;0.0;1.0;0.0;0.0;0.0;0.0;0.0
