NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, NOF, NOPF, NOM, NOPM, LOC, WMC, NC, DIT, LCOM, FANIN, FANOUT, File path
snapshot20081016,572ea8a233ace002444bdba8052156c4f22a3968,Tue Oct 21 04:26:01 CEST 2008,guice,com.google.inject.example,Client,0,0,1,1,6,1,0,0,-1.0,0,2,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/test/com/google/inject/example/ClientServiceWithFactories.java
snapshot20081016,572ea8a233ace002444bdba8052156c4f22a3968,Tue Oct 21 04:26:01 CEST 2008,guice,com.google.inject.example,MockService,1,0,2,2,9,2,0,1,0.0,0,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/test/com/google/inject/example/ClientServiceWithFactories.java
snapshot20081016,572ea8a233ace002444bdba8052156c4f22a3968,Tue Oct 21 04:26:01 CEST 2008,guice,com.google.inject.example,ClientServiceWithDependencyInjection,3,0,12,9,55,12,0,0,0.6666666666666666,2,5,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/test/com/google/inject/example/ClientServiceWithDependencyInjection.java
snapshot20081016,572ea8a233ace002444bdba8052156c4f22a3968,Tue Oct 21 04:26:01 CEST 2008,guice,com.google.inject.example,Service,0,0,1,0,3,1,0,0,-1.0,0,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/test/com/google/inject/example/ClientServiceWithDependencyInjection.java
snapshot20081016,572ea8a233ace002444bdba8052156c4f22a3968,Tue Oct 21 04:26:01 CEST 2008,guice,com.google.inject.example,ServiceImpl,0,0,1,1,4,1,0,1,-1.0,0,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/test/com/google/inject/example/ClientServiceWithDependencyInjection.java
snapshot20081016,572ea8a233ace002444bdba8052156c4f22a3968,Tue Oct 21 04:26:01 CEST 2008,guice,com.google.inject.example,ServiceFactory,1,0,2,1,8,2,0,0,1.0,0,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/test/com/google/inject/example/ClientServiceWithDependencyInjection.java
snapshot20081016,572ea8a233ace002444bdba8052156c4f22a3968,Tue Oct 21 04:26:01 CEST 2008,guice,com.google.inject.example,Client,1,0,2,2,9,2,0,0,0.0,0,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/test/com/google/inject/example/ClientServiceWithDependencyInjection.java
snapshot20081016,572ea8a233ace002444bdba8052156c4f22a3968,Tue Oct 21 04:26:01 CEST 2008,guice,com.google.inject.example,ClientFactory,0,0,2,1,8,2,0,0,-1.0,0,3,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/test/com/google/inject/example/ClientServiceWithDependencyInjection.java
snapshot20081016,572ea8a233ace002444bdba8052156c4f22a3968,Tue Oct 21 04:26:01 CEST 2008,guice,com.google.inject.example,MockService,1,0,2,2,9,2,0,1,0.0,0,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/test/com/google/inject/example/ClientServiceWithDependencyInjection.java
snapshot20081016,572ea8a233ace002444bdba8052156c4f22a3968,Tue Oct 21 04:26:01 CEST 2008,guice,com.google.inject.example,ClientServiceWithGuiceDefaults,2,0,8,7,41,8,0,0,0.625,2,6,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/test/com/google/inject/example/ClientServiceWithGuiceDefaults.java
snapshot20081016,572ea8a233ace002444bdba8052156c4f22a3968,Tue Oct 21 04:26:01 CEST 2008,guice,com.google.inject.example,Service,0,0,1,0,3,1,0,0,-1.0,0,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/test/com/google/inject/example/ClientServiceWithGuiceDefaults.java
snapshot20081016,572ea8a233ace002444bdba8052156c4f22a3968,Tue Oct 21 04:26:01 CEST 2008,guice,com.google.inject.example,ServiceImpl,0,0,1,1,4,1,0,1,-1.0,0,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/test/com/google/inject/example/ClientServiceWithGuiceDefaults.java
snapshot20081016,572ea8a233ace002444bdba8052156c4f22a3968,Tue Oct 21 04:26:01 CEST 2008,guice,com.google.inject.example,Client,1,0,2,2,9,2,0,0,0.0,0,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/test/com/google/inject/example/ClientServiceWithGuiceDefaults.java
snapshot20081016,572ea8a233ace002444bdba8052156c4f22a3968,Tue Oct 21 04:26:01 CEST 2008,guice,com.google.inject.example,MockService,1,0,2,2,9,2,0,1,0.0,0,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/test/com/google/inject/example/ClientServiceWithGuiceDefaults.java
snapshot20081016,572ea8a233ace002444bdba8052156c4f22a3968,Tue Oct 21 04:26:01 CEST 2008,guice,com.google.inject.internal,UniqueAnnotationsTest,1,1,1,1,13,1,0,0,0.0,1,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/test/com/google/inject/internal/UniqueAnnotationsTest.java
snapshot20081016,572ea8a233ace002444bdba8052156c4f22a3968,Tue Oct 21 04:26:01 CEST 2008,guice,com.google.inject.internal,LineNumbersTest,0,0,4,2,31,4,0,0,-1.0,2,5,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/test/com/google/inject/internal/LineNumbersTest.java
snapshot20081016,572ea8a233ace002444bdba8052156c4f22a3968,Tue Oct 21 04:26:01 CEST 2008,guice,com.google.inject.internal,A,0,0,1,0,4,1,0,0,-1.0,1,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/test/com/google/inject/internal/LineNumbersTest.java
snapshot20081016,572ea8a233ace002444bdba8052156c4f22a3968,Tue Oct 21 04:26:01 CEST 2008,guice,com.google.inject.internal,B,0,0,0,0,2,0,0,0,-1.0,2,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/test/com/google/inject/internal/LineNumbersTest.java
snapshot20081016,572ea8a233ace002444bdba8052156c4f22a3968,Tue Oct 21 04:26:01 CEST 2008,guice,com.google.inject.internal,ReferenceMapTest,0,0,7,6,73,12,0,0,-1.0,2,2,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/test/com/google/inject/internal/ReferenceMapTest.java
snapshot20081016,572ea8a233ace002444bdba8052156c4f22a3968,Tue Oct 21 04:26:01 CEST 2008,guice,com.google.inject.internal,ReferenceMapTestSuite,3,0,22,19,179,26,0,0,0.7272727272727273,1,5,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/test/com/google/inject/internal/ReferenceMapTestSuite.java
snapshot20081016,572ea8a233ace002444bdba8052156c4f22a3968,Tue Oct 21 04:26:01 CEST 2008,guice,com.google.inject.internal,MapTest,3,0,21,18,152,21,0,0,0.14285714285714285,1,4,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/test/com/google/inject/internal/ReferenceMapTestSuite.java
snapshot20081016,572ea8a233ace002444bdba8052156c4f22a3968,Tue Oct 21 04:26:01 CEST 2008,guice,com.google.inject.internal,MockReferenceCache,1,0,2,1,10,2,0,3,1.0,2,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/test/com/google/inject/internal/ReferenceMapTestSuite.java
snapshot20081016,572ea8a233ace002444bdba8052156c4f22a3968,Tue Oct 21 04:26:01 CEST 2008,guice,com.google.inject.internal,ReferenceCacheTest,3,0,14,12,104,18,0,0,0.42857142857142855,2,7,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/test/com/google/inject/internal/ReferenceCacheTest.java
snapshot20081016,572ea8a233ace002444bdba8052156c4f22a3968,Tue Oct 21 04:26:01 CEST 2008,guice,com.google.inject.internal,CreationException,0,0,0,0,2,0,0,0,-1.0,2,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/test/com/google/inject/internal/ReferenceCacheTest.java
snapshot20081016,572ea8a233ace002444bdba8052156c4f22a3968,Tue Oct 21 04:26:01 CEST 2008,guice,com.google.inject.internal,SomeFunction,1,0,1,1,6,1,0,1,0.0,1,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/test/com/google/inject/internal/ReferenceCacheTest.java
snapshot20081016,572ea8a233ace002444bdba8052156c4f22a3968,Tue Oct 21 04:26:01 CEST 2008,guice,com.google.inject.internal,SleepFunction,1,0,1,1,12,1,0,1,0.0,1,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/test/com/google/inject/internal/ReferenceCacheTest.java
snapshot20081016,572ea8a233ace002444bdba8052156c4f22a3968,Tue Oct 21 04:26:01 CEST 2008,guice,com.google.inject.internal,BusyFunction,1,0,1,1,9,2,0,1,0.0,1,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/test/com/google/inject/internal/ReferenceCacheTest.java
snapshot20081016,572ea8a233ace002444bdba8052156c4f22a3968,Tue Oct 21 04:26:01 CEST 2008,guice,com.google.inject.internal,TypeResolverTest,20,2,22,15,162,22,0,0,0.36363636363636365,0,8,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/test/com/google/inject/internal/TypeResolverTest.java
snapshot20081016,572ea8a233ace002444bdba8052156c4f22a3968,Tue Oct 21 04:26:01 CEST 2008,guice,com.google.inject.internal,MyComparable,0,0,0,0,2,0,1,0,-1.0,0,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/test/com/google/inject/internal/TypeResolverTest.java
snapshot20081016,572ea8a233ace002444bdba8052156c4f22a3968,Tue Oct 21 04:26:01 CEST 2008,guice,com.google.inject.internal,MyInteger,1,0,1,1,6,1,0,1,0.0,2,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/test/com/google/inject/internal/TypeResolverTest.java
snapshot20081016,572ea8a233ace002444bdba8052156c4f22a3968,Tue Oct 21 04:26:01 CEST 2008,guice,com.google.inject.internal,HasGenericFields,2,2,0,0,4,0,0,0,-1.0,1,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/test/com/google/inject/internal/TypeResolverTest.java
snapshot20081016,572ea8a233ace002444bdba8052156c4f22a3968,Tue Oct 21 04:26:01 CEST 2008,guice,com.google.inject.internal,HasGenericConstructor,0,0,1,1,4,1,0,0,-1.0,1,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/test/com/google/inject/internal/TypeResolverTest.java
snapshot20081016,572ea8a233ace002444bdba8052156c4f22a3968,Tue Oct 21 04:26:01 CEST 2008,guice,com.google.inject.internal,Thrower,0,0,2,2,6,2,0,0,-1.0,1,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/test/com/google/inject/internal/TypeResolverTest.java
snapshot20081016,572ea8a233ace002444bdba8052156c4f22a3968,Tue Oct 21 04:26:01 CEST 2008,guice,com.google.inject.internal,HasArray,0,0,2,0,4,2,0,0,-1.0,1,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/test/com/google/inject/internal/TypeResolverTest.java
snapshot20081016,572ea8a233ace002444bdba8052156c4f22a3968,Tue Oct 21 04:26:01 CEST 2008,guice,com.google.inject.internal,HasRelated,0,0,1,0,3,1,0,0,-1.0,1,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/test/com/google/inject/internal/TypeResolverTest.java
snapshot20081016,572ea8a233ace002444bdba8052156c4f22a3968,Tue Oct 21 04:26:01 CEST 2008,guice,com.google.inject.internal,HasLists,0,0,3,0,5,3,0,0,-1.0,1,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/test/com/google/inject/internal/TypeResolverTest.java
snapshot20081016,572ea8a233ace002444bdba8052156c4f22a3968,Tue Oct 21 04:26:01 CEST 2008,guice,com.google.inject.internal,FinalizableReferenceQueueTest,1,0,3,2,29,5,0,0,0.6666666666666666,1,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/test/com/google/inject/internal/FinalizableReferenceQueueTest.java
snapshot20081016,572ea8a233ace002444bdba8052156c4f22a3968,Tue Oct 21 04:26:01 CEST 2008,guice,com.google.inject.internal,MockReference,1,0,2,1,9,2,0,2,1.0,1,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/test/com/google/inject/internal/FinalizableReferenceQueueTest.java
snapshot20081016,572ea8a233ace002444bdba8052156c4f22a3968,Tue Oct 21 04:26:01 CEST 2008,guice,com.google.inject.internal,Annotations,0,0,7,7,76,15,0,0,-1.0,7,4,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/src/com/google/inject/internal/Annotations.java
snapshot20081016,572ea8a233ace002444bdba8052156c4f22a3968,Tue Oct 21 04:26:01 CEST 2008,guice,com.google.inject.internal,ConfigurationException,1,0,4,4,40,7,0,0,0.0,2,2,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/src/com/google/inject/internal/ConfigurationException.java
snapshot20081016,572ea8a233ace002444bdba8052156c4f22a3968,Tue Oct 21 04:26:01 CEST 2008,guice,com.google.inject.internal,ReferenceCache,2,0,6,3,36,6,1,2,0.8333333333333334,6,3,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/src/com/google/inject/internal/ReferenceCache.java
snapshot20081016,572ea8a233ace002444bdba8052156c4f22a3968,Tue Oct 21 04:26:01 CEST 2008,guice,com.google.inject.internal,ErrorsException,1,0,2,2,13,2,0,0,0.0,1,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/src/com/google/inject/internal/ErrorsException.java
snapshot20081016,572ea8a233ace002444bdba8052156c4f22a3968,Tue Oct 21 04:26:01 CEST 2008,guice,com.google.inject.internal,ModuleBinding,18,0,66,56,355,78,0,0,0.5151515151515151,2,16,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/src/com/google/inject/internal/ModuleBinding.java
snapshot20081016,572ea8a233ace002444bdba8052156c4f22a3968,Tue Oct 21 04:26:01 CEST 2008,guice,com.google.inject.internal,AbstractScoping,0,0,2,2,8,2,0,1,-1.0,2,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/src/com/google/inject/internal/ModuleBinding.java
snapshot20081016,572ea8a233ace002444bdba8052156c4f22a3968,Tue Oct 21 04:26:01 CEST 2008,guice,com.google.inject.internal,RegularBuilder,5,0,29,25,167,36,0,0,0.5172413793103449,2,13,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/src/com/google/inject/internal/ModuleBinding.java
snapshot20081016,572ea8a233ace002444bdba8052156c4f22a3968,Tue Oct 21 04:26:01 CEST 2008,guice,com.google.inject.internal,ConstantBuilder,3,0,15,13,83,20,0,0,0.6,2,4,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/src/com/google/inject/internal/ModuleBinding.java
snapshot20081016,572ea8a233ace002444bdba8052156c4f22a3968,Tue Oct 21 04:26:01 CEST 2008,guice,com.google.inject.internal,Target,0,0,1,0,6,1,1,0,-1.0,2,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/src/com/google/inject/internal/ModuleBinding.java
snapshot20081016,572ea8a233ace002444bdba8052156c4f22a3968,Tue Oct 21 04:26:01 CEST 2008,guice,com.google.inject.internal,Scoping,0,0,1,0,6,1,1,0,-1.0,1,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/src/com/google/inject/internal/ModuleBinding.java
snapshot20081016,572ea8a233ace002444bdba8052156c4f22a3968,Tue Oct 21 04:26:01 CEST 2008,guice,com.google.inject.internal,InstanceTarget,2,0,2,2,11,2,0,1,0.0,3,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/src/com/google/inject/internal/ModuleBinding.java
snapshot20081016,572ea8a233ace002444bdba8052156c4f22a3968,Tue Oct 21 04:26:01 CEST 2008,guice,com.google.inject.internal,BytecodeGen,7,0,15,10,135,21,0,0,0.6666666666666666,2,3,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/src/com/google/inject/internal/BytecodeGen.java
snapshot20081016,572ea8a233ace002444bdba8052156c4f22a3968,Tue Oct 21 04:26:01 CEST 2008,guice,com.google.inject.internal,BridgeClassLoader,0,0,2,1,22,4,0,0,-1.0,1,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/src/com/google/inject/internal/BytecodeGen.java
snapshot20081016,572ea8a233ace002444bdba8052156c4f22a3968,Tue Oct 21 04:26:01 CEST 2008,guice,com.google.inject.internal,Stopwatch,2,0,2,2,26,2,0,0,0.0,1,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/src/com/google/inject/internal/Stopwatch.java
snapshot20081016,572ea8a233ace002444bdba8052156c4f22a3968,Tue Oct 21 04:26:01 CEST 2008,guice,com.google.inject.internal,ProviderMethodsModule,2,0,9,6,76,18,0,0,0.4444444444444444,5,10,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/src/com/google/inject/internal/ProviderMethodsModule.java
snapshot20081016,572ea8a233ace002444bdba8052156c4f22a3968,Tue Oct 21 04:26:01 CEST 2008,guice,com.google.inject.internal,FinalizableSoftReference,0,0,1,0,9,1,2,1,-1.0,0,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/src/com/google/inject/internal/FinalizableSoftReference.java
snapshot20081016,572ea8a233ace002444bdba8052156c4f22a3968,Tue Oct 21 04:26:01 CEST 2008,guice,com.google.inject.internal,Strings,0,0,2,1,22,3,0,0,-1.0,3,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/src/com/google/inject/internal/Strings.java
snapshot20081016,572ea8a233ace002444bdba8052156c4f22a3968,Tue Oct 21 04:26:01 CEST 2008,guice,com.google.inject.internal,FinalizableReferenceQueue,2,0,7,2,48,9,0,0,0.42857142857142855,3,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/src/com/google/inject/internal/FinalizableReferenceQueue.java
snapshot20081016,572ea8a233ace002444bdba8052156c4f22a3968,Tue Oct 21 04:26:01 CEST 2008,guice,com.google.inject.internal,FailableCache,1,0,3,1,31,4,0,0,0.6666666666666666,2,2,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/src/com/google/inject/internal/FailableCache.java
snapshot20081016,572ea8a233ace002444bdba8052156c4f22a3968,Tue Oct 21 04:26:01 CEST 2008,guice,com.google.inject.internal,AbstractReferenceCache,6,0,12,1,137,23,1,1,0.16666666666666666,2,2,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/src/com/google/inject/internal/AbstractReferenceCache.java
snapshot20081016,572ea8a233ace002444bdba8052156c4f22a3968,Tue Oct 21 04:26:01 CEST 2008,guice,com.google.inject.internal,FutureValue,4,0,6,0,64,11,0,0,0.3333333333333333,2,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/src/com/google/inject/internal/AbstractReferenceCache.java
snapshot20081016,572ea8a233ace002444bdba8052156c4f22a3968,Tue Oct 21 04:26:01 CEST 2008,guice,com.google.inject.internal,SourceProvider,3,2,5,3,46,8,0,0,0.4,11,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/src/com/google/inject/internal/SourceProvider.java
snapshot20081016,572ea8a233ace002444bdba8052156c4f22a3968,Tue Oct 21 04:26:01 CEST 2008,guice,com.google.inject.internal,MoreTypes,17,1,37,33,371,82,0,0,0.24324324324324326,14,6,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/src/com/google/inject/internal/MoreTypes.java
snapshot20081016,572ea8a233ace002444bdba8052156c4f22a3968,Tue Oct 21 04:26:01 CEST 2008,guice,com.google.inject.internal,ParameterizedTypeImpl,4,0,7,7,39,9,0,0,0.5714285714285714,1,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/src/com/google/inject/internal/MoreTypes.java
snapshot20081016,572ea8a233ace002444bdba8052156c4f22a3968,Tue Oct 21 04:26:01 CEST 2008,guice,com.google.inject.internal,GenericArrayTypeImpl,2,0,5,5,19,5,0,0,0.8,1,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/src/com/google/inject/internal/MoreTypes.java
snapshot20081016,572ea8a233ace002444bdba8052156c4f22a3968,Tue Oct 21 04:26:01 CEST 2008,guice,com.google.inject.internal,WildcardTypeImpl,3,0,6,6,40,7,0,0,0.6666666666666666,1,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/src/com/google/inject/internal/MoreTypes.java
snapshot20081016,572ea8a233ace002444bdba8052156c4f22a3968,Tue Oct 21 04:26:01 CEST 2008,guice,com.google.inject.internal,MemberImpl,6,0,6,5,34,6,0,0,0.3333333333333333,1,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/src/com/google/inject/internal/MoreTypes.java
snapshot20081016,572ea8a233ace002444bdba8052156c4f22a3968,Tue Oct 21 04:26:01 CEST 2008,guice,com.google.inject.internal,ErrorHandler,0,0,2,0,14,2,0,0,-1.0,0,2,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/src/com/google/inject/internal/ErrorHandler.java
snapshot20081016,572ea8a233ace002444bdba8052156c4f22a3968,Tue Oct 21 04:26:01 CEST 2008,guice,com.google.inject.internal,TypeResolver,6,1,19,15,199,29,0,0,0.10526315789473684,2,3,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/src/com/google/inject/internal/TypeResolver.java
snapshot20081016,572ea8a233ace002444bdba8052156c4f22a3968,Tue Oct 21 04:26:01 CEST 2008,guice,com.google.inject.internal,FqTypeVar,2,0,4,3,20,4,0,0,0.0,1,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/src/com/google/inject/internal/TypeResolver.java
snapshot20081016,572ea8a233ace002444bdba8052156c4f22a3968,Tue Oct 21 04:26:01 CEST 2008,guice,com.google.inject.internal,Classes,0,0,2,2,12,2,0,0,-1.0,2,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/src/com/google/inject/internal/Classes.java
snapshot20081016,572ea8a233ace002444bdba8052156c4f22a3968,Tue Oct 21 04:26:01 CEST 2008,guice,com.google.inject.internal,StackTraceElements,1,0,3,2,32,4,0,0,0.6666666666666666,1,3,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/src/com/google/inject/internal/StackTraceElements.java
snapshot20081016,572ea8a233ace002444bdba8052156c4f22a3968,Tue Oct 21 04:26:01 CEST 2008,guice,com.google.inject.internal,Errors,5,0,66,55,339,88,0,0,0.3939393939393939,57,13,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/src/com/google/inject/internal/Errors.java
snapshot20081016,572ea8a233ace002444bdba8052156c4f22a3968,Tue Oct 21 04:26:01 CEST 2008,guice,com.google.inject.internal,Converter,1,0,4,0,13,4,0,0,0.0,0,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/src/com/google/inject/internal/Errors.java
snapshot20081016,572ea8a233ace002444bdba8052156c4f22a3968,Tue Oct 21 04:26:01 CEST 2008,guice,com.google.inject.internal,ProviderMethod,5,0,5,4,52,7,0,0,0.0,1,2,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/src/com/google/inject/internal/ProviderMethod.java
snapshot20081016,572ea8a233ace002444bdba8052156c4f22a3968,Tue Oct 21 04:26:01 CEST 2008,guice,com.google.inject.internal,FinalizableReference,0,0,1,0,10,1,2,0,-1.0,0,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/src/com/google/inject/internal/FinalizableReference.java
snapshot20081016,572ea8a233ace002444bdba8052156c4f22a3968,Tue Oct 21 04:26:01 CEST 2008,guice,com.google.inject.internal,Nullability,0,0,2,1,16,4,0,0,-1.0,1,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/src/com/google/inject/internal/Nullability.java
snapshot20081016,572ea8a233ace002444bdba8052156c4f22a3968,Tue Oct 21 04:26:01 CEST 2008,guice,com.google.inject.internal,MatcherAndConverter,3,0,5,5,25,5,0,0,0.0,4,2,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/src/com/google/inject/internal/MatcherAndConverter.java
snapshot20081016,572ea8a233ace002444bdba8052156c4f22a3968,Tue Oct 21 04:26:01 CEST 2008,guice,com.google.inject.internal,UniqueAnnotations,1,0,8,6,36,8,0,0,0.875,7,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/src/com/google/inject/internal/UniqueAnnotations.java
snapshot20081016,572ea8a233ace002444bdba8052156c4f22a3968,Tue Oct 21 04:26:01 CEST 2008,guice,com.google.inject.internal,FinalizableWeakReference,0,0,1,0,9,1,3,1,-1.0,0,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/src/com/google/inject/internal/FinalizableWeakReference.java
snapshot20081016,572ea8a233ace002444bdba8052156c4f22a3968,Tue Oct 21 04:26:01 CEST 2008,guice,com.google.inject.internal,ToStringBuilder,2,0,4,4,23,5,0,0,0.0,0,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/src/com/google/inject/internal/ToStringBuilder.java
snapshot20081016,572ea8a233ace002444bdba8052156c4f22a3968,Tue Oct 21 04:26:01 CEST 2008,guice,com.google.inject.internal,LineNumbers,7,0,38,38,145,43,0,0,0.5263157894736842,1,2,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/src/com/google/inject/internal/LineNumbers.java
