NameTag ,HashCommit, Date, Project Name, Package Name, Architecture Smell, Cause of the Smell
snapshot20080611,2181471f736d99a1e506ce001e35ac4b734a2d0a,Thu Jun 12 01:37:58 CEST 2008,guice,com.google.inject,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.inject; com.google.inject.name
snapshot20080611,2181471f736d99a1e506ce001e35ac4b734a2d0a,Thu Jun 12 01:37:58 CEST 2008,guice,com.google.inject,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.inject; com.google.inject.name; com.google.inject.spi
snapshot20080611,2181471f736d99a1e506ce001e35ac4b734a2d0a,Thu Jun 12 01:37:58 CEST 2008,guice,com.google.inject,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.inject; com.google.inject.commands; com.google.inject.matcher; com.google.inject.name
snapshot20080611,2181471f736d99a1e506ce001e35ac4b734a2d0a,Thu Jun 12 01:37:58 CEST 2008,guice,com.google.inject,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.inject; com.google.inject.commands; com.google.inject.matcher; com.google.inject.name; com.google.inject.spi
snapshot20080611,2181471f736d99a1e506ce001e35ac4b734a2d0a,Thu Jun 12 01:37:58 CEST 2008,guice,com.google.inject,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.google.inject.commands
snapshot20080611,2181471f736d99a1e506ce001e35ac4b734a2d0a,Thu Jun 12 01:37:58 CEST 2008,guice,com.google.inject.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.inject.util; com.google.inject
snapshot20080611,2181471f736d99a1e506ce001e35ac4b734a2d0a,Thu Jun 12 01:37:58 CEST 2008,guice,com.google.inject.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.inject.util; com.google.inject; com.google.inject.internal
snapshot20080611,2181471f736d99a1e506ce001e35ac4b734a2d0a,Thu Jun 12 01:37:58 CEST 2008,guice,com.google.inject.util,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.google.inject; com.google.inject.internal
snapshot20080611,2181471f736d99a1e506ce001e35ac4b734a2d0a,Thu Jun 12 01:37:58 CEST 2008,guice,com.google.inject.util,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ProvidersTest; Providers]; [TypesTest; Owning; Inner; Types]. LCC (Lack of Component Cohesion) = 0.33
snapshot20080611,2181471f736d99a1e506ce001e35ac4b734a2d0a,Thu Jun 12 01:37:58 CEST 2008,guice,com.google.inject.example,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [JndiProvider]; [ClientServiceWithGuice; Service; ServiceImpl; MyModule; Client; MockService; ClientServiceWithFactories; ServiceImpl; ServiceFactory; Client; MockService; ClientServiceWithDependencyInjection; ServiceImpl; ServiceFactory; Client; ClientFactory; MockService; ClientServiceWithGuiceDefaults; ServiceImpl; Client; MockService]; [JndiProviderClient]; [Service]; [Service]; [Service]. LCC (Lack of Component Cohesion) = 0.23
snapshot20080611,2181471f736d99a1e506ce001e35ac4b734a2d0a,Thu Jun 12 01:37:58 CEST 2008,guice,com.google.inject.internal,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 56
snapshot20080611,2181471f736d99a1e506ce001e35ac4b734a2d0a,Thu Jun 12 01:37:58 CEST 2008,guice,com.google.inject.internal,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.inject.internal; com.google.inject
snapshot20080611,2181471f736d99a1e506ce001e35ac4b734a2d0a,Thu Jun 12 01:37:58 CEST 2008,guice,com.google.inject.internal,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.inject.internal; com.google.inject; com.google.inject.commands
snapshot20080611,2181471f736d99a1e506ce001e35ac4b734a2d0a,Thu Jun 12 01:37:58 CEST 2008,guice,com.google.inject.internal,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.google.inject
snapshot20080611,2181471f736d99a1e506ce001e35ac4b734a2d0a,Thu Jun 12 01:37:58 CEST 2008,guice,com.google.inject.internal,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [UniqueAnnotationsTest; UniqueAnnotations]; [LineNumbersTest; A; B]; [ReferenceMapTest; ReferenceMap; InternalReference; ReferenceAwareWrapper; KeyReferenceAwareWrapper; SoftKeyReference; WeakKeyReference; SoftValueReference; WeakValueReference; Strategy; Entry; ReferenceIterator; EntrySet; ReferenceMapTestSuite; MapTest; MockReferenceCache; ReferenceCache; Strings; AbstractReferenceCache; FutureValue; Function; ReferenceCacheTest; CreationException; SomeFunction; SleepFunction; BusyFunction; FinalizableReferenceQueueTest; MockReference; FinalizableWeakReference; FinalizableSoftReference; FinalizableReferenceQueue; FinalizableReference]; [Annotations]; [Stopwatch]; [ErrorMessages; Converter; Keys; ResolveFailedException; ErrorHandler; StackTraceElements; MatcherAndConverter; LineNumbers; LineNumberReader]; [GuiceNamingPolicy; GuiceFastClass]; [ResolvingCallable]; [MoreTypes; ParameterizedTypeImpl; GenericArrayTypeImpl]; [Classes]; [ToStringBuilder]. LCC (Lack of Component Cohesion) = 0.2
snapshot20080611,2181471f736d99a1e506ce001e35ac4b734a2d0a,Thu Jun 12 01:37:58 CEST 2008,guice,com.google.inject.matcher,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.inject.matcher; com.google.inject.name; com.google.inject
snapshot20080611,2181471f736d99a1e506ce001e35ac4b734a2d0a,Thu Jun 12 01:37:58 CEST 2008,guice,com.google.inject.matcher,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.inject.matcher; com.google.inject.name; com.google.inject; com.google.inject.commands
snapshot20080611,2181471f736d99a1e506ce001e35ac4b734a2d0a,Thu Jun 12 01:37:58 CEST 2008,guice,com.google.inject.matcher,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.google.inject.name
snapshot20080611,2181471f736d99a1e506ce001e35ac4b734a2d0a,Thu Jun 12 01:37:58 CEST 2008,guice,com.google.inject.commands,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 32
snapshot20080611,2181471f736d99a1e506ce001e35ac4b734a2d0a,Thu Jun 12 01:37:58 CEST 2008,guice,com.google.inject.commands,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.inject.commands; com.google.inject
snapshot20080611,2181471f736d99a1e506ce001e35ac4b734a2d0a,Thu Jun 12 01:37:58 CEST 2008,guice,com.google.inject.commands,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.inject.commands; com.google.inject.spi; com.google.inject
snapshot20080611,2181471f736d99a1e506ce001e35ac4b734a2d0a,Thu Jun 12 01:37:58 CEST 2008,guice,com.google.inject.name,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.inject.name; com.google.inject
snapshot20080611,2181471f736d99a1e506ce001e35ac4b734a2d0a,Thu Jun 12 01:37:58 CEST 2008,guice,com.google.inject.name,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.inject.name; com.google.inject; com.google.inject.commands
snapshot20080611,2181471f736d99a1e506ce001e35ac4b734a2d0a,Thu Jun 12 01:37:58 CEST 2008,guice,com.google.inject.name,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.google.inject
snapshot20080611,2181471f736d99a1e506ce001e35ac4b734a2d0a,Thu Jun 12 01:37:58 CEST 2008,guice,com.google.inject.struts2.example,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ServiceImpl; Service; ExampleModule; Count; Counter]; [Main]. LCC (Lack of Component Cohesion) = 0.33
snapshot20080611,2181471f736d99a1e506ce001e35ac4b734a2d0a,Thu Jun 12 01:37:58 CEST 2008,guice,com.google.inject.binder,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.inject.binder; com.google.inject; com.google.inject.commands
snapshot20080611,2181471f736d99a1e506ce001e35ac4b734a2d0a,Thu Jun 12 01:37:58 CEST 2008,guice,com.google.inject.binder,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.google.inject
snapshot20080611,2181471f736d99a1e506ce001e35ac4b734a2d0a,Thu Jun 12 01:37:58 CEST 2008,guice,com.google.inject.spi,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.inject.spi; com.google.inject
snapshot20080611,2181471f736d99a1e506ce001e35ac4b734a2d0a,Thu Jun 12 01:37:58 CEST 2008,guice,com.google.inject.spi,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.inject.spi; com.google.inject; com.google.inject.name
snapshot20080611,2181471f736d99a1e506ce001e35ac4b734a2d0a,Thu Jun 12 01:37:58 CEST 2008,guice,com.google.inject.spi,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.google.inject
snapshot20080611,2181471f736d99a1e506ce001e35ac4b734a2d0a,Thu Jun 12 01:37:58 CEST 2008,guice,com.google.inject.spi,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Message; SourceProviders; StacktraceSourceProvider; SourceProvider]; [ConstantBinding; BindingVisitor; ClassBinding; ConvertedConstantBinding; ProviderBinding; LinkedProviderBinding; LinkedBinding; ProviderInstanceBinding; HasDependencies; InstanceBinding]; [TypeConverter]; [Dependency]. LCC (Lack of Component Cohesion) = 0.25
snapshot20090205,700b664d3e677624d96a0ce7dfe7d683a975b53b,Tue Feb 10 21:32:42 CET 2009,guice,com.google.inject.servlet,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 55
snapshot20090205,700b664d3e677624d96a0ce7dfe7d683a975b53b,Tue Feb 10 21:32:42 CET 2009,guice,com.google.inject.servlet,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ServletDefinitionTest; AllTests; ServletDefinitionPathsTest; FilterDispatchIntegrationTest; TestFilter; VarargsServletDispatchIntegrationTest; TestServlet; NeverServlet; ServletDispatchIntegrationTest; EdslTest; FilterPipelineTest; NeverFilter; InvalidScopeBindingTest; MyNonSingletonServlet; MyNonSingletonFilter; MySingletonFilter; ServletTest; InSession; InRequest; ServletPipelineRequestDispatcherTest; VarargsFilterDispatchIntegrationTest; FilterDefinitionTest; MockFilter; MultiModuleDispatchIntegrationTest; ServletModule; InternalServletModule; ManagedServletPipeline; GuiceFilter; Context; FilterDefinition; FilterPipeline; UriPatternMatcher; ServletStyleUriPatternMatcher; RegexUriPatternMatcher; FilterChainInvocation; ServletScopes; DefaultFilterPipeline; ManagedFilterPipeline; ServletDefinition; ServletsModuleBuilder; ServletKeyBindingBuilderImpl; DummyFilterImpl; DummyServlet; FiltersModuleBuilder; FilterKeyBindingBuilderImpl]; [TestFilter]; [TestServlet]; [NeverServlet]; [TestFilter]; [TestFilter]; [TestFilter]; [TestFilter]; [FilterKeyBindingBuilder]; [ServletKeyBindingBuilder]; [GuiceServletContextListener]. LCC (Lack of Component Cohesion) = 0.2
snapshot20090205,700b664d3e677624d96a0ce7dfe7d683a975b53b,Tue Feb 10 21:32:42 CET 2009,guice,<All packages>,Dense Structure, The tool detected the smell because all the analyzed components exhibit excessive and dense dependencies among themselves. Average degree = 5.42. All the dependencies among components: from: com.google.inject.servlet to: com.google.inject; from: com.google.inject to: com.google.inject.name; from: com.google.inject to: com.google.inject.spi; from: com.google.inject to: com.google.inject.matcher; from: com.google.inject to: com.google.inject.util; from: com.google.inject to: com.google.inject.internal; from: com.google.inject to: com.googlecode.guice; from: com.google.inject to: com.google.inject.binder; from: com.google.inject.tools.jmx to: com.google.inject.name; from: com.google.inject.tools.jmx to: com.google.inject; from: com.google.inject.util to: com.google.inject; from: com.google.inject.util to: com.google.inject.internal; from: com.google.inject.util to: com.google.inject.spi; from: com.google.inject.example to: com.google.inject; from: com.google.inject.internal to: com.google.inject; from: com.google.inject.internal to: com.google.inject.matcher; from: com.google.inject.internal to: com.google.inject.spi; from: com.google.inject.internal to: com.google.inject.util; from: com.google.inject.matcher to: com.google.inject.name; from: com.google.inject.spi to: com.google.inject; from: com.google.inject.spi to: com.google.inject.matcher; from: com.google.inject.spi to: com.google.inject.binder; from: com.google.inject.spi to: com.google.inject.name; from: com.google.inject.spi to: com.google.inject.util; from: com.google.inject.spi to: com.google.inject.internal; from: com.google.inject.name to: com.google.inject; from: com.googlecode.guice to: com.google.inject; from: com.google.inject.multibindings to: com.google.inject; from: com.google.inject.multibindings to: com.google.inject.spi; from: com.google.inject.multibindings to: com.google.inject.name; from: com.google.inject.multibindings to: com.google.inject.util; from: com.google.inject.multibindings to: com.google.inject.internal; from: com.google.inject.throwingproviders to: com.google.inject; from: com.google.inject.throwingproviders to: com.google.inject.name; from: com.google.inject.throwingproviders to: com.google.inject.internal; from: com.google.inject.throwingproviders to: com.google.inject.util; from: com.google.inject.grapher.demo to: com.google.inject.assistedinject; from: com.google.inject.grapher.demo to: com.google.inject.name; from: com.google.inject.grapher.demo to: com.google.inject; from: com.google.inject.grapher.demo to: com.google.inject.grapher.graphviz; from: com.google.inject.grapher.demo to: com.google.inject.grapher; from: com.google.inject.grapher.demo to: com.google.inject.multibindings; from: com.google.inject.grapher to: com.google.inject; from: com.google.inject.grapher to: com.google.inject.spi; from: com.google.inject.grapher to: com.google.inject.name; from: com.google.inject.grapher to: com.google.inject.internal; from: com.google.inject.grapher.graphviz to: com.google.inject.spi; from: com.google.inject.grapher.graphviz to: com.google.inject.grapher; from: com.google.inject.grapher.graphviz to: com.google.inject; from: com.google.inject.assistedinject to: com.google.inject; from: com.google.inject.assistedinject to: com.google.inject.name; from: com.google.inject.assistedinject to: com.google.inject.matcher; from: com.google.inject.assistedinject to: com.google.inject.spi; from: com.google.inject.assistedinject to: com.google.inject.internal; from: com.google.inject.assistedinject to: com.google.inject.util; from: com.google.inject.struts2 to: com.google.inject; from: example.xml to: com.google.inject; from: com.google.inject.spring to: com.google.inject; from: com.google.inject.spring to: com.google.inject.name; from: com.google.inject.binder to: com.google.inject; from: com.google.inject.commands.intercepting to: com.google.inject; from: com.google.inject.commands.intercepting to: com.google.inject.binder; from: com.google.inject.commands.intercepting to: com.google.inject.spi; from: com.google.inject.commands.intercepting to: com.google.inject.name; from: com.google.inject.commands.intercepting to: com.google.inject.internal.
snapshot20090205,700b664d3e677624d96a0ce7dfe7d683a975b53b,Tue Feb 10 21:32:42 CET 2009,guice,com.google.inject,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 362
snapshot20090205,700b664d3e677624d96a0ce7dfe7d683a975b53b,Tue Feb 10 21:32:42 CET 2009,guice,com.google.inject,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.inject; com.google.inject.name
snapshot20090205,700b664d3e677624d96a0ce7dfe7d683a975b53b,Tue Feb 10 21:32:42 CET 2009,guice,com.google.inject,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.inject; com.google.inject.spi; com.google.inject.binder
snapshot20090205,700b664d3e677624d96a0ce7dfe7d683a975b53b,Tue Feb 10 21:32:42 CET 2009,guice,com.google.inject,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.inject; com.google.inject.spi; com.google.inject.matcher; com.google.inject.name
snapshot20090205,700b664d3e677624d96a0ce7dfe7d683a975b53b,Tue Feb 10 21:32:42 CET 2009,guice,com.google.inject,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.googlecode.guice; com.google.inject.binder
snapshot20090205,700b664d3e677624d96a0ce7dfe7d683a975b53b,Tue Feb 10 21:32:42 CET 2009,guice,com.google.inject.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.inject.util; com.google.inject
snapshot20090205,700b664d3e677624d96a0ce7dfe7d683a975b53b,Tue Feb 10 21:32:42 CET 2009,guice,com.google.inject.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.inject.util; com.google.inject; com.google.inject.spi
snapshot20090205,700b664d3e677624d96a0ce7dfe7d683a975b53b,Tue Feb 10 21:32:42 CET 2009,guice,com.google.inject.util,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.google.inject; com.google.inject.spi
snapshot20090205,700b664d3e677624d96a0ce7dfe7d683a975b53b,Tue Feb 10 21:32:42 CET 2009,guice,com.google.inject.util,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ProvidersTest; Providers]; [TypesTest; Owning; Inner; Types]; [Modules; RealOverriddenModuleBuilder; OverriddenModuleBuilder]. LCC (Lack of Component Cohesion) = 0.33
snapshot20090205,700b664d3e677624d96a0ce7dfe7d683a975b53b,Tue Feb 10 21:32:42 CET 2009,guice,com.google.inject.example,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [JndiProvider]; [ClientServiceWithGuice; Service; ServiceImpl; MyModule; Client; MockService; ClientServiceWithFactories; ServiceImpl; ServiceFactory; Client; MockService; ClientServiceWithDependencyInjection; ServiceImpl; ServiceFactory; Client; ClientFactory; MockService; ClientServiceWithGuiceDefaults; ServiceImpl; Client; MockService]; [JndiProviderClient]; [Service]; [Service]; [Service]. LCC (Lack of Component Cohesion) = 0.23
snapshot20090205,700b664d3e677624d96a0ce7dfe7d683a975b53b,Tue Feb 10 21:32:42 CET 2009,guice,com.google.inject.internal,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 129
snapshot20090205,700b664d3e677624d96a0ce7dfe7d683a975b53b,Tue Feb 10 21:32:42 CET 2009,guice,com.google.inject.internal,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.inject.internal; com.google.inject
snapshot20090205,700b664d3e677624d96a0ce7dfe7d683a975b53b,Tue Feb 10 21:32:42 CET 2009,guice,com.google.inject.internal,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.inject.internal; com.google.inject; com.google.inject.spi
snapshot20090205,700b664d3e677624d96a0ce7dfe7d683a975b53b,Tue Feb 10 21:32:42 CET 2009,guice,com.google.inject.internal,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.google.inject; com.google.inject.spi; com.google.inject.util
snapshot20090205,700b664d3e677624d96a0ce7dfe7d683a975b53b,Tue Feb 10 21:32:42 CET 2009,guice,com.google.inject.matcher,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.inject.matcher; com.google.inject.name; com.google.inject
snapshot20090205,700b664d3e677624d96a0ce7dfe7d683a975b53b,Tue Feb 10 21:32:42 CET 2009,guice,com.google.inject.matcher,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.inject.matcher; com.google.inject.name; com.google.inject; com.google.inject.spi
snapshot20090205,700b664d3e677624d96a0ce7dfe7d683a975b53b,Tue Feb 10 21:32:42 CET 2009,guice,com.google.inject.matcher,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.google.inject.name
snapshot20090205,700b664d3e677624d96a0ce7dfe7d683a975b53b,Tue Feb 10 21:32:42 CET 2009,guice,com.google.inject.spi,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 59
snapshot20090205,700b664d3e677624d96a0ce7dfe7d683a975b53b,Tue Feb 10 21:32:42 CET 2009,guice,com.google.inject.spi,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.inject.spi; com.google.inject
snapshot20090205,700b664d3e677624d96a0ce7dfe7d683a975b53b,Tue Feb 10 21:32:42 CET 2009,guice,com.google.inject.spi,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.inject.spi; com.google.inject; com.google.inject.util
snapshot20090205,700b664d3e677624d96a0ce7dfe7d683a975b53b,Tue Feb 10 21:32:42 CET 2009,guice,com.google.inject.spi,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.google.inject; com.google.inject.binder
snapshot20090205,700b664d3e677624d96a0ce7dfe7d683a975b53b,Tue Feb 10 21:32:42 CET 2009,guice,com.google.inject.name,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.inject.name; com.google.inject
snapshot20090205,700b664d3e677624d96a0ce7dfe7d683a975b53b,Tue Feb 10 21:32:42 CET 2009,guice,com.google.inject.name,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.inject.name; com.google.inject; com.google.inject.spi
snapshot20090205,700b664d3e677624d96a0ce7dfe7d683a975b53b,Tue Feb 10 21:32:42 CET 2009,guice,com.google.inject.name,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.google.inject
snapshot20090205,700b664d3e677624d96a0ce7dfe7d683a975b53b,Tue Feb 10 21:32:42 CET 2009,guice,com.googlecode.guice,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.googlecode.guice; com.google.inject
snapshot20090205,700b664d3e677624d96a0ce7dfe7d683a975b53b,Tue Feb 10 21:32:42 CET 2009,guice,com.google.inject.grapher,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 46
snapshot20090205,700b664d3e677624d96a0ce7dfe7d683a975b53b,Tue Feb 10 21:32:42 CET 2009,guice,com.google.inject.assistedinject,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 64
snapshot20090205,700b664d3e677624d96a0ce7dfe7d683a975b53b,Tue Feb 10 21:32:42 CET 2009,guice,com.google.inject.assistedinject,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [FactoryProvider2Test; ColoredCarFactory; Mustang; Camaro; SummerCarFactory; Corvette; Beetle; Porshe; Firebird; DeLorean; Z; Prius; ExplodingCar; DefectiveCar; ExplosionException; CorrectDefectiveCarFactory; WildcardCollection; Factory; SteeringWheel; Fiat; Subaru; MustangFactory; Fleet; FleetFactory; TwoToneCarFactory; Maxima; DoubleToneCarFactory; NamedParameterFactory; FactoryProviderTest; DefectiveCar; MultipleConstructorDefectiveCar; MultipleConstructorDefectiveCarFactory; Fiat; AssistedParamsFactory; FactoryProvider; ParameterListKey; Parameter; FactoryProvider2; AssistedConstructor; Car; Mustang; Camaro; Corvette; Beetle; Porshe; Firebird; DeLorean; Z; Prius; ExplodingCar; FireException; DefectiveCarFactoryWithNoExceptions]; [DefectiveCarFactory]; [Car]; [ColoredCarFactory]; [SummerCarFactory]; [ExplosionException]; [FireException]; [DefectiveCarFactoryWithNoExceptions]; [DefectiveCarFactory]; [CorrectDefectiveCarFactory]; [WildcardCollection]; [Factory]; [SteeringWheel]. LCC (Lack of Component Cohesion) = 0.2
snapshot20090205,700b664d3e677624d96a0ce7dfe7d683a975b53b,Tue Feb 10 21:32:42 CET 2009,guice,com.google.inject.struts2.example,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ServiceImpl; Service; ExampleModule; Count; Counter]; [Main]. LCC (Lack of Component Cohesion) = 0.33
snapshot20090205,700b664d3e677624d96a0ce7dfe7d683a975b53b,Tue Feb 10 21:32:42 CET 2009,guice,com.google.inject.binder,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.inject.binder; com.google.inject
snapshot20090205,700b664d3e677624d96a0ce7dfe7d683a975b53b,Tue Feb 10 21:32:42 CET 2009,guice,com.google.inject.binder,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.inject.binder; com.google.inject; com.google.inject.spi
snapshot20090205,700b664d3e677624d96a0ce7dfe7d683a975b53b,Tue Feb 10 21:32:42 CET 2009,guice,com.google.inject.binder,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AnnotatedConstantBindingBuilder]; [AnnotatedBindingBuilder; LinkedBindingBuilder; ScopedBindingBuilder]; [AnnotatedElementBuilder]; [ConstantBindingBuilder]. LCC (Lack of Component Cohesion) = 0.67
snapshot20090512,2f1de0a545898fe8b4d7356d924bc010b2aebee0,Wed May 13 22:44:42 CEST 2009,guice,com.google.inject.servlet,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 55
