NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, Method Name, Implementation Smell, Cause of the Smell
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.inspector.network,Request,call,Magic Number,The method contains a magic number: 200
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.inspector.elements.android,MethodInvokerTest,testSetInteger,Magic Number,The method contains a magic number: 2
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.inspector.elements.android,MethodInvokerTest,testSetFloat,Magic Number,The method contains a magic number: 34f
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.inspector.elements.android,ViewDescriptor,getStyleFromValue,Long Parameter List,The method has 5 parameters. 
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.inspector.elements.android,ViewDescriptor,capitalize,Complex Conditional,The conditional expression str == null || str.length() == 0 || Character.isTitleCase(str.charAt(0)) is complex.
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.inspector.elements.android,ViewHighlighter,setHighlightedViewImpl,Long Identifier,The length of the field mHighlightViewOnUiThreadRunnable is 32.
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.inspector.elements.android,ViewHighlighter,setHighlightedViewImpl,Magic Number,The method contains a magic number: 100
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.inspector.elements.android,OverlayHighlighter,setHighlightedViewImpl,Long Identifier,The length of the field mHighlightViewOnUiThreadRunnable is 32.
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.inspector.elements.android,OverlayHighlighter,setHighlightedViewImpl,Magic Number,The method contains a magic number: 100
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.inspector.elements.android,MethodInvoker,invoke,Empty catch clause,The method has an empty catch block.
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.inspector.elements.android,TypedMethodInvoker,invoke,Empty catch clause,The method has an empty catch block.
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.inspector.elements.android,AndroidDocumentProvider,AndroidDocumentProvider,Long Statement,The length of the statement "mDescriptorMap=new DescriptorMap().beginInit().register(Activity.class`new ActivityDescriptor()).register(AndroidDocumentRoot.class`mDocumentRoot).register(Application.class`new ApplicationDescriptor()).register(Dialog.class`new DialogDescriptor());" is 249.
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.inspector.elements.android,AndroidDocumentProvider,AndroidDocumentProvider,Long Statement,The length of the statement "FragmentDescriptor.register(mDescriptorMap).register(Object.class`new ObjectDescriptor()).register(TextView.class`new TextViewDescriptor()).register(View.class`new ViewDescriptor()).register(ViewGroup.class`new ViewGroupDescriptor()).register(Window.class`new WindowDescriptor()).setHost(this).endInit();" is 304.
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.json,ObjectMapperTest,testNestedProperty,Magic Number,The method contains a magic number: 4
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.json,ObjectMapperTest,testListString,Long Statement,The length of the statement "JsonPropertyStringList jsonPropertyStringList=mObjectMapper.convertValue(new JSONObject(expected)`JsonPropertyStringList.class);" is 128.
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.json,ObjectMapper,_convertFromJSONObject,Long Statement,The length of the statement "throw new IllegalArgumentException("Class: " + type.getSimpleName() + " "+ "Field: "+ field.getName()+ " type "+ setValue.getClass().getName()`e);" is 146.
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.json,ObjectMapper,getValueForField,Complex Method,Cyclomatic complexity of the method is 14
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.json,ObjectMapper,isWrapperOrPrimitiveType,Long Statement,The length of the statement "return clazz.isPrimitive() || clazz.equals(Boolean.class) || clazz.equals(Integer.class)|| clazz.equals(Character.class)|| clazz.equals(Byte.class)|| clazz.equals(Short.class)|| clazz.equals(Double.class)|| clazz.equals(Long.class)|| clazz.equals(Float.class);" is 260.
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho,Stetho,initialize,Long Statement,The length of the statement "boolean isTrackingActivities=ActivityTracker.get().beginTrackingIfPossible((Application)initializer.mContext.getApplicationContext());" is 134.
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho,Stetho,initialize,Long Statement,The length of the statement "LogUtil.w("Automatic activity tracking not available on this API level` caller must invoke " + "ActivityTracker methods manually!");" is 132.
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho,Stetho,finish,Long Statement,The length of the statement "provideIfDesired(new Database(mContext`mDatabaseFiles != null ? mDatabaseFiles : new DefaultDatabaseFilesProvider(mContext)));" is 126.
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho,DefaultInspectorModulesBuilder,finish,Long Statement,The length of the statement "provideIfDesired(new Database(mContext`mDatabaseFiles != null ? mDatabaseFiles : new DefaultDatabaseFilesProvider(mContext)));" is 126.
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.websocket,WebSocketSession,onCompleteFrame,Missing default,The following switch statement is missing a default case: switch (opcode) {
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.websocket,WebSocketSession,handleClose,Magic Number,The method contains a magic number: 2
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.websocket,WebSocketSession,handleClose,Magic Number,The method contains a magic number: 0xff
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.websocket,WebSocketSession,handleClose,Magic Number,The method contains a magic number: 8
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.websocket,WebSocketSession,handleClose,Magic Number,The method contains a magic number: 0xff
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.websocket,WebSocketSession,handleClose,Magic Number,The method contains a magic number: 2
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.websocket,WebSocketSession,handleClose,Magic Number,The method contains a magic number: 2
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.websocket,WebSocketSession,handleClose,Magic Number,The method contains a magic number: 2
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.websocket,Frame,readFrom,Magic Number,The method contains a magic number: 0x80
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.websocket,Frame,readFrom,Magic Number,The method contains a magic number: 0x80
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.websocket,Frame,writeTo,Magic Number,The method contains a magic number: 0x80
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.websocket,Frame,decodeFirstByte,Magic Number,The method contains a magic number: 0x80
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.websocket,Frame,decodeFirstByte,Magic Number,The method contains a magic number: 0x40
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.websocket,Frame,decodeFirstByte,Magic Number,The method contains a magic number: 0x20
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.websocket,Frame,decodeFirstByte,Magic Number,The method contains a magic number: 0x10
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.websocket,Frame,decodeFirstByte,Magic Number,The method contains a magic number: 0xf
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.websocket,Frame,encodeFirstByte,Magic Number,The method contains a magic number: 0x80
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.websocket,Frame,encodeFirstByte,Magic Number,The method contains a magic number: 0x40
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.websocket,Frame,encodeFirstByte,Magic Number,The method contains a magic number: 0x20
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.websocket,Frame,encodeFirstByte,Magic Number,The method contains a magic number: 0x10
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.websocket,Frame,encodeFirstByte,Magic Number,The method contains a magic number: 0xf
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.websocket,Frame,decodeLength,Magic Number,The method contains a magic number: 125
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.websocket,Frame,decodeLength,Magic Number,The method contains a magic number: 126
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.websocket,Frame,decodeLength,Magic Number,The method contains a magic number: 0xff
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.websocket,Frame,decodeLength,Magic Number,The method contains a magic number: 8
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.websocket,Frame,decodeLength,Magic Number,The method contains a magic number: 0xff
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.websocket,Frame,decodeLength,Magic Number,The method contains a magic number: 127
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.websocket,Frame,decodeLength,Magic Number,The method contains a magic number: 8
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.websocket,Frame,decodeLength,Magic Number,The method contains a magic number: 0xff
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.websocket,Frame,decodeLength,Magic Number,The method contains a magic number: 8
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.websocket,Frame,encodeLength,Long Statement,The length of the statement "return new byte[]{127`(byte)((len >> 56) & 0xff)`(byte)((len >> 48) & 0xff)`(byte)((len >> 40) & 0xff)`(byte)((len >> 32) & 0xff)`(byte)((len >> 24) & 0xff)`(byte)((len >> 16) & 0xff)`(byte)((len >> 8) & 0xff)`(byte)((len) & 0xff)};" is 232.
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.websocket,Frame,encodeLength,Magic Number,The method contains a magic number: 125
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.websocket,Frame,encodeLength,Magic Number,The method contains a magic number: 0xffff
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.websocket,Frame,encodeLength,Magic Number,The method contains a magic number: 8
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.websocket,Frame,encodeLength,Magic Number,The method contains a magic number: 0xff
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.websocket,Frame,encodeLength,Magic Number,The method contains a magic number: 0xff
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.websocket,Frame,encodeLength,Magic Number,The method contains a magic number: 56
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.websocket,Frame,encodeLength,Magic Number,The method contains a magic number: 0xff
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.websocket,Frame,encodeLength,Magic Number,The method contains a magic number: 48
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.websocket,Frame,encodeLength,Magic Number,The method contains a magic number: 0xff
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.websocket,Frame,encodeLength,Magic Number,The method contains a magic number: 40
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.websocket,Frame,encodeLength,Magic Number,The method contains a magic number: 0xff
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.websocket,Frame,encodeLength,Magic Number,The method contains a magic number: 32
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.websocket,Frame,encodeLength,Magic Number,The method contains a magic number: 0xff
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.websocket,Frame,encodeLength,Magic Number,The method contains a magic number: 24
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.websocket,Frame,encodeLength,Magic Number,The method contains a magic number: 0xff
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.websocket,Frame,encodeLength,Magic Number,The method contains a magic number: 16
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.websocket,Frame,encodeLength,Magic Number,The method contains a magic number: 0xff
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.websocket,Frame,encodeLength,Magic Number,The method contains a magic number: 8
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.websocket,Frame,encodeLength,Magic Number,The method contains a magic number: 0xff
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.websocket,Frame,encodeLength,Magic Number,The method contains a magic number: 0xff
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.websocket,Frame,decodeMaskingKey,Magic Number,The method contains a magic number: 4
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.websocket,ReadHandler,ReadHandler,Magic Number,The method contains a magic number: 1024
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.websocket,CompositeInputStream,CompositeInputStream,Magic Number,The method contains a magic number: 2
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.websocket,WriteHandler,WriteHandler,Magic Number,The method contains a magic number: 1024
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.websocket,FrameHelper,createCloseFrame,Magic Number,The method contains a magic number: 2
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.websocket,FrameHelper,createCloseFrame,Magic Number,The method contains a magic number: 8
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.websocket,FrameHelper,createCloseFrame,Magic Number,The method contains a magic number: 0xff
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.websocket,FrameHelper,createCloseFrame,Magic Number,The method contains a magic number: 0xff
