NameTag ,HashCommit, Date, Project Name, Package Name, Architecture Smell, Cause of the Smell
v1.8.2,a43c67c6473a4043675db443640eec9ee39cb082,Mon Sep 04 15:15:28 CEST 2017,xxl-job,com.xxl.job.core.rpc.netcom.jetty.server,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.xxl.job.core.rpc.netcom.jetty.server; com.xxl.job.core.rpc.netcom
v1.8.2,a43c67c6473a4043675db443640eec9ee39cb082,Mon Sep 04 15:15:28 CEST 2017,xxl-job,com.xxl.job.core.rpc.netcom.jetty.server,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.xxl.job.core.rpc.netcom.jetty.server; com.xxl.job.core.thread; com.xxl.job.core.executor; com.xxl.job.core.rpc.netcom
v1.8.2,a43c67c6473a4043675db443640eec9ee39cb082,Mon Sep 04 15:15:28 CEST 2017,xxl-job,com.xxl.job.core.rpc.netcom,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.xxl.job.core.rpc.netcom; com.xxl.job.core.rpc.netcom.jetty.server
v1.8.2,a43c67c6473a4043675db443640eec9ee39cb082,Mon Sep 04 15:15:28 CEST 2017,xxl-job,com.xxl.job.core.rpc.netcom,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.xxl.job.core.rpc.netcom; com.xxl.job.core.rpc.netcom.jetty.server; com.xxl.job.core.thread; com.xxl.job.core.executor
v1.8.2,a43c67c6473a4043675db443640eec9ee39cb082,Mon Sep 04 15:15:28 CEST 2017,xxl-job,com.xxl.job.core.rpc.netcom,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.xxl.job.core.rpc.netcom.jetty.client; com.xxl.job.core.rpc.netcom.jetty.server
v1.8.2,a43c67c6473a4043675db443640eec9ee39cb082,Mon Sep 04 15:15:28 CEST 2017,xxl-job,com.xxl.job.core.thread,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.xxl.job.core.thread; com.xxl.job.core.executor
v1.8.2,a43c67c6473a4043675db443640eec9ee39cb082,Mon Sep 04 15:15:28 CEST 2017,xxl-job,com.xxl.job.core.thread,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.xxl.job.core.thread; com.xxl.job.core.executor; com.xxl.job.core.rpc.netcom; com.xxl.job.core.rpc.netcom.jetty.server
v1.8.2,a43c67c6473a4043675db443640eec9ee39cb082,Mon Sep 04 15:15:28 CEST 2017,xxl-job,com.xxl.job.core.util,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [HttpClientUtil]; [IpUtil]; [JacksonUtil]; [ScriptUtil]; [ShardingUtil; ShardingVO]. LCC (Lack of Component Cohesion) = 0.83
v1.9.0,75c7fe482bf27b99e70c42eb2d46c2bd388d54c9,Fri Dec 29 13:51:11 CET 2017,xxl-job,com.xxl.job.admin.controller,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [IndexController]; [JobApiController]; [JobCodeController]; [JobGroupController]; [JobInfoController]; [JobLogController]; [AbstractSpringMvcTest; JobInfoControllerTest]. LCC (Lack of Component Cohesion) = 0.88
v1.9.0,75c7fe482bf27b99e70c42eb2d46c2bd388d54c9,Fri Dec 29 13:51:11 CET 2017,xxl-job,com.xxl.job.admin.core.route.strategy,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ExecutorRouteBusyover]; [ExecutorRouteConsistentHash]; [ExecutorRouteFailover]; [ExecutorRouteFirst]; [ExecutorRouteLast]; [ExecutorRouteLFU]; [ExecutorRouteLRU]; [ExecutorRouteRandom]; [ExecutorRouteRound]. LCC (Lack of Component Cohesion) = 1.0
v1.9.0,75c7fe482bf27b99e70c42eb2d46c2bd388d54c9,Fri Dec 29 13:51:11 CET 2017,xxl-job,com.xxl.job.admin.core.schedule,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.xxl.job.admin.core.schedule; com.xxl.job.admin.core.thread
v1.9.0,75c7fe482bf27b99e70c42eb2d46c2bd388d54c9,Fri Dec 29 13:51:11 CET 2017,xxl-job,com.xxl.job.admin.core.schedule,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.xxl.job.admin.core.thread
v1.9.0,75c7fe482bf27b99e70c42eb2d46c2bd388d54c9,Fri Dec 29 13:51:11 CET 2017,xxl-job,com.xxl.job.admin.core.thread,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.xxl.job.admin.core.thread; com.xxl.job.admin.core.schedule
v1.9.0,75c7fe482bf27b99e70c42eb2d46c2bd388d54c9,Fri Dec 29 13:51:11 CET 2017,xxl-job,com.xxl.job.admin.core.trigger,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.xxl.job.admin.core.schedule; com.xxl.job.admin.core.thread
v1.9.0,75c7fe482bf27b99e70c42eb2d46c2bd388d54c9,Fri Dec 29 13:51:11 CET 2017,xxl-job,com.xxl.job.admin.dao,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [XxlJobGroupDao; XxlJobGroupDaoTest]; [XxlJobInfoDao; XxlJobInfoDaoTest]; [XxlJobLogDao; XxlJobLogDaoTest]; [XxlJobLogGlueDao; XxlJobLogGlueDaoTest]; [XxlJobRegistryDao; XxlJobRegistryDaoTest]. LCC (Lack of Component Cohesion) = 0.5
v1.9.0,75c7fe482bf27b99e70c42eb2d46c2bd388d54c9,Fri Dec 29 13:51:11 CET 2017,xxl-job,com.xxl.job.core.executor,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.xxl.job.core.executor; com.xxl.job.core.thread
v1.9.0,75c7fe482bf27b99e70c42eb2d46c2bd388d54c9,Fri Dec 29 13:51:11 CET 2017,xxl-job,com.xxl.job.core.executor,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.xxl.job.core.executor; com.xxl.job.core.rpc.netcom; com.xxl.job.core.rpc.netcom.jetty.server; com.xxl.job.core.thread
v1.9.0,75c7fe482bf27b99e70c42eb2d46c2bd388d54c9,Fri Dec 29 13:51:11 CET 2017,xxl-job,com.xxl.job.core.executor,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.xxl.job.core.rpc.netcom; com.xxl.job.core.thread
v1.9.0,75c7fe482bf27b99e70c42eb2d46c2bd388d54c9,Fri Dec 29 13:51:11 CET 2017,xxl-job,com.xxl.job.core.rpc.netcom.jetty.server,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.xxl.job.core.rpc.netcom.jetty.server; com.xxl.job.core.rpc.netcom
v1.9.0,75c7fe482bf27b99e70c42eb2d46c2bd388d54c9,Fri Dec 29 13:51:11 CET 2017,xxl-job,com.xxl.job.core.rpc.netcom.jetty.server,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.xxl.job.core.rpc.netcom.jetty.server; com.xxl.job.core.thread; com.xxl.job.core.executor; com.xxl.job.core.rpc.netcom
v1.9.0,75c7fe482bf27b99e70c42eb2d46c2bd388d54c9,Fri Dec 29 13:51:11 CET 2017,xxl-job,com.xxl.job.core.rpc.netcom,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.xxl.job.core.rpc.netcom; com.xxl.job.core.rpc.netcom.jetty.server
v1.9.0,75c7fe482bf27b99e70c42eb2d46c2bd388d54c9,Fri Dec 29 13:51:11 CET 2017,xxl-job,com.xxl.job.core.rpc.netcom,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.xxl.job.core.rpc.netcom; com.xxl.job.core.rpc.netcom.jetty.server; com.xxl.job.core.thread; com.xxl.job.core.executor
v1.9.0,75c7fe482bf27b99e70c42eb2d46c2bd388d54c9,Fri Dec 29 13:51:11 CET 2017,xxl-job,com.xxl.job.core.rpc.netcom,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.xxl.job.core.rpc.netcom.jetty.client; com.xxl.job.core.rpc.netcom.jetty.server
v1.9.0,75c7fe482bf27b99e70c42eb2d46c2bd388d54c9,Fri Dec 29 13:51:11 CET 2017,xxl-job,com.xxl.job.core.thread,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.xxl.job.core.thread; com.xxl.job.core.executor
v1.9.0,75c7fe482bf27b99e70c42eb2d46c2bd388d54c9,Fri Dec 29 13:51:11 CET 2017,xxl-job,com.xxl.job.core.thread,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.xxl.job.core.thread; com.xxl.job.core.executor; com.xxl.job.core.rpc.netcom; com.xxl.job.core.rpc.netcom.jetty.server
v1.9.0,75c7fe482bf27b99e70c42eb2d46c2bd388d54c9,Fri Dec 29 13:51:11 CET 2017,xxl-job,com.xxl.job.core.util,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [FileUtil]; [HttpClientUtil]; [IpUtil]; [JacksonUtil]; [NetUtil]; [ScriptUtil]; [ShardingUtil; ShardingVO]. LCC (Lack of Component Cohesion) = 0.88
v1.9.1,723c6b07ebcc0674ac3f88cc88e4238670ab1764,Thu Feb 22 11:24:36 CET 2018,xxl-job,com.xxl.job.admin.controller,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [IndexController]; [JobApiController]; [JobCodeController]; [JobGroupController]; [JobInfoController]; [JobLogController]; [AbstractSpringMvcTest; JobInfoControllerTest]. LCC (Lack of Component Cohesion) = 0.88
v1.9.1,723c6b07ebcc0674ac3f88cc88e4238670ab1764,Thu Feb 22 11:24:36 CET 2018,xxl-job,com.xxl.job.admin.core.route.strategy,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ExecutorRouteBusyover]; [ExecutorRouteConsistentHash]; [ExecutorRouteFailover]; [ExecutorRouteFirst]; [ExecutorRouteLast]; [ExecutorRouteLFU]; [ExecutorRouteLRU]; [ExecutorRouteRandom]; [ExecutorRouteRound]. LCC (Lack of Component Cohesion) = 1.0
v1.9.1,723c6b07ebcc0674ac3f88cc88e4238670ab1764,Thu Feb 22 11:24:36 CET 2018,xxl-job,com.xxl.job.admin.core.schedule,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.xxl.job.admin.core.schedule; com.xxl.job.admin.core.thread
v1.9.1,723c6b07ebcc0674ac3f88cc88e4238670ab1764,Thu Feb 22 11:24:36 CET 2018,xxl-job,com.xxl.job.admin.core.schedule,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.xxl.job.admin.core.thread
v1.9.1,723c6b07ebcc0674ac3f88cc88e4238670ab1764,Thu Feb 22 11:24:36 CET 2018,xxl-job,com.xxl.job.admin.core.thread,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.xxl.job.admin.core.thread; com.xxl.job.admin.core.schedule
v1.9.1,723c6b07ebcc0674ac3f88cc88e4238670ab1764,Thu Feb 22 11:24:36 CET 2018,xxl-job,com.xxl.job.admin.core.trigger,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.xxl.job.admin.core.schedule; com.xxl.job.admin.core.thread
v1.9.1,723c6b07ebcc0674ac3f88cc88e4238670ab1764,Thu Feb 22 11:24:36 CET 2018,xxl-job,com.xxl.job.admin.core.util,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CookieUtil]; [FtlUtil]; [I18nUtil]; [LocalCacheUtil; LocalCacheData]; [MailUtil]. LCC (Lack of Component Cohesion) = 0.83
v1.9.1,723c6b07ebcc0674ac3f88cc88e4238670ab1764,Thu Feb 22 11:24:36 CET 2018,xxl-job,com.xxl.job.admin.dao,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [XxlJobGroupDao; XxlJobGroupDaoTest]; [XxlJobInfoDao; XxlJobInfoDaoTest]; [XxlJobLogDao; XxlJobLogDaoTest]; [XxlJobLogGlueDao; XxlJobLogGlueDaoTest]; [XxlJobRegistryDao; XxlJobRegistryDaoTest]. LCC (Lack of Component Cohesion) = 0.5
v1.9.1,723c6b07ebcc0674ac3f88cc88e4238670ab1764,Thu Feb 22 11:24:36 CET 2018,xxl-job,com.xxl.job.core.executor,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.xxl.job.core.executor; com.xxl.job.core.thread
v1.9.1,723c6b07ebcc0674ac3f88cc88e4238670ab1764,Thu Feb 22 11:24:36 CET 2018,xxl-job,com.xxl.job.core.executor,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.xxl.job.core.executor; com.xxl.job.core.rpc.netcom; com.xxl.job.core.rpc.netcom.jetty.server; com.xxl.job.core.thread
