NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, Design Smell, Cause of the Smell
v7.1.1,0728e08e09f69613d1417b67cfa087c8dec8a8b4,Sat Oct 12 05:20:58 CEST 2019,gsyvideoplayer,com.shuyu.gsyvideoplayer,GSYVideoManager,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: SMALL_ID; FULLSCREEN_ID; TAG; videoManager
v7.1.1,0728e08e09f69613d1417b67cfa087c8dec8a8b4,Sat Oct 12 05:20:58 CEST 2019,gsyvideoplayer,com.shuyu.gsyvideoplayer,GSYVideoManager,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): GSYVideoBaseManager
v7.1.1,0728e08e09f69613d1417b67cfa087c8dec8a8b4,Sat Oct 12 05:20:58 CEST 2019,gsyvideoplayer,com.shuyu.gsyvideoplayer,GSYVideoManager,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: GSYVideoManager; GSYVideoPlayer
v7.1.1,0728e08e09f69613d1417b67cfa087c8dec8a8b4,Sat Oct 12 05:20:58 CEST 2019,gsyvideoplayer,com.shuyu.gsyvideoplayer,GSYVideoBaseManager,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: TAG; HANDLER_PREPARE; HANDLER_SETDISPLAY; HANDLER_RELEASE; HANDLER_RELEASE_SURFACE; BUFFER_TIME_OUT_ERROR; context; mMediaHandler; mainThreadHandler; listener; lastListener; mPlayerInitSuccessListener; optionModelList; playTag; playerManager; cacheManager; currentVideoWidth; currentVideoHeight; lastState; playPosition; bufferPoint; timeOut; needMute; needTimeOutOther; mTimeOutRunnable
v7.1.1,0728e08e09f69613d1417b67cfa087c8dec8a8b4,Sat Oct 12 05:20:58 CEST 2019,gsyvideoplayer,com.shuyu.gsyvideoplayer,GSYVideoBaseManager,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 72 public methods
v7.1.1,0728e08e09f69613d1417b67cfa087c8dec8a8b4,Sat Oct 12 05:20:58 CEST 2019,gsyvideoplayer,com.shuyu.gsyvideoplayer.render,GSYRenderView,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: GSYRenderView; IGSYRenderView; GSYVideoGLViewBaseRender; GSYVideoGLRenderErrorListener; GSYVideoGLView; GSYSurfaceView; GSYTextureView
v7.1.1,0728e08e09f69613d1417b67cfa087c8dec8a8b4,Sat Oct 12 05:20:58 CEST 2019,gsyvideoplayer,com.shuyu.gsyvideoplayer.render,GSYRenderView,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 26 public methods
v7.1.1,0728e08e09f69613d1417b67cfa087c8dec8a8b4,Sat Oct 12 05:20:58 CEST 2019,gsyvideoplayer,com.shuyu.gsyvideoplayer.render.effect,BrightnessEffect,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v7.1.1,0728e08e09f69613d1417b67cfa087c8dec8a8b4,Sat Oct 12 05:20:58 CEST 2019,gsyvideoplayer,com.shuyu.gsyvideoplayer.render.effect,DuotoneEffect,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v7.1.1,0728e08e09f69613d1417b67cfa087c8dec8a8b4,Sat Oct 12 05:20:58 CEST 2019,gsyvideoplayer,com.shuyu.gsyvideoplayer.render.effect,HueEffect,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v7.1.1,0728e08e09f69613d1417b67cfa087c8dec8a8b4,Sat Oct 12 05:20:58 CEST 2019,gsyvideoplayer,com.shuyu.gsyvideoplayer.render.effect,SepiaEffect,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v7.1.1,0728e08e09f69613d1417b67cfa087c8dec8a8b4,Sat Oct 12 05:20:58 CEST 2019,gsyvideoplayer,com.shuyu.gsyvideoplayer.render.effect,BlackAndWhiteEffect,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v7.1.1,0728e08e09f69613d1417b67cfa087c8dec8a8b4,Sat Oct 12 05:20:58 CEST 2019,gsyvideoplayer,com.shuyu.gsyvideoplayer.render.effect,VignetteEffect,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v7.1.1,0728e08e09f69613d1417b67cfa087c8dec8a8b4,Sat Oct 12 05:20:58 CEST 2019,gsyvideoplayer,com.shuyu.gsyvideoplayer.render.effect,AutoFixEffect,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v7.1.1,0728e08e09f69613d1417b67cfa087c8dec8a8b4,Sat Oct 12 05:20:58 CEST 2019,gsyvideoplayer,com.shuyu.gsyvideoplayer.render.effect,InvertColorsEffect,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v7.1.1,0728e08e09f69613d1417b67cfa087c8dec8a8b4,Sat Oct 12 05:20:58 CEST 2019,gsyvideoplayer,com.shuyu.gsyvideoplayer.render.effect,LamoishEffect,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v7.1.1,0728e08e09f69613d1417b67cfa087c8dec8a8b4,Sat Oct 12 05:20:58 CEST 2019,gsyvideoplayer,com.shuyu.gsyvideoplayer.render.effect,GaussianBlurEffect,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: TYPEX; TYPEY; TYPEXY; radius; blurTypeString
v7.1.1,0728e08e09f69613d1417b67cfa087c8dec8a8b4,Sat Oct 12 05:20:58 CEST 2019,gsyvideoplayer,com.shuyu.gsyvideoplayer.render.effect,BarrelBlurEffect,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v7.1.1,0728e08e09f69613d1417b67cfa087c8dec8a8b4,Sat Oct 12 05:20:58 CEST 2019,gsyvideoplayer,com.shuyu.gsyvideoplayer.render.effect,GreyScaleEffect,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v7.1.1,0728e08e09f69613d1417b67cfa087c8dec8a8b4,Sat Oct 12 05:20:58 CEST 2019,gsyvideoplayer,com.shuyu.gsyvideoplayer.render.effect,CrossProcessEffect,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v7.1.1,0728e08e09f69613d1417b67cfa087c8dec8a8b4,Sat Oct 12 05:20:58 CEST 2019,gsyvideoplayer,com.shuyu.gsyvideoplayer.render.effect,TintEffect,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v7.1.1,0728e08e09f69613d1417b67cfa087c8dec8a8b4,Sat Oct 12 05:20:58 CEST 2019,gsyvideoplayer,com.shuyu.gsyvideoplayer.render.effect,PosterizeEffect,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v7.1.1,0728e08e09f69613d1417b67cfa087c8dec8a8b4,Sat Oct 12 05:20:58 CEST 2019,gsyvideoplayer,com.shuyu.gsyvideoplayer.render.effect,DocumentaryEffect,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v7.1.1,0728e08e09f69613d1417b67cfa087c8dec8a8b4,Sat Oct 12 05:20:58 CEST 2019,gsyvideoplayer,com.shuyu.gsyvideoplayer.render.effect,SampleBlurEffect,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v7.1.1,0728e08e09f69613d1417b67cfa087c8dec8a8b4,Sat Oct 12 05:20:58 CEST 2019,gsyvideoplayer,com.shuyu.gsyvideoplayer.render.effect,NoEffect,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v7.1.1,0728e08e09f69613d1417b67cfa087c8dec8a8b4,Sat Oct 12 05:20:58 CEST 2019,gsyvideoplayer,com.shuyu.gsyvideoplayer.render.effect,TemperatureEffect,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v7.1.1,0728e08e09f69613d1417b67cfa087c8dec8a8b4,Sat Oct 12 05:20:58 CEST 2019,gsyvideoplayer,com.shuyu.gsyvideoplayer.render.effect,GammaEffect,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v7.1.1,0728e08e09f69613d1417b67cfa087c8dec8a8b4,Sat Oct 12 05:20:58 CEST 2019,gsyvideoplayer,com.shuyu.gsyvideoplayer.render.effect,ContrastEffect,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v7.1.1,0728e08e09f69613d1417b67cfa087c8dec8a8b4,Sat Oct 12 05:20:58 CEST 2019,gsyvideoplayer,com.shuyu.gsyvideoplayer.render.effect,SharpnessEffect,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v7.1.1,0728e08e09f69613d1417b67cfa087c8dec8a8b4,Sat Oct 12 05:20:58 CEST 2019,gsyvideoplayer,com.shuyu.gsyvideoplayer.render.effect,FillLightEffect,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v7.1.1,0728e08e09f69613d1417b67cfa087c8dec8a8b4,Sat Oct 12 05:20:58 CEST 2019,gsyvideoplayer,com.shuyu.gsyvideoplayer.render.effect,OverlayEffect,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v7.1.1,0728e08e09f69613d1417b67cfa087c8dec8a8b4,Sat Oct 12 05:20:58 CEST 2019,gsyvideoplayer,com.shuyu.gsyvideoplayer.render.effect,GrainEffect,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v7.1.1,0728e08e09f69613d1417b67cfa087c8dec8a8b4,Sat Oct 12 05:20:58 CEST 2019,gsyvideoplayer,com.shuyu.gsyvideoplayer.render.effect,SaturationEffect,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v7.1.1,0728e08e09f69613d1417b67cfa087c8dec8a8b4,Sat Oct 12 05:20:58 CEST 2019,gsyvideoplayer,com.shuyu.gsyvideoplayer.render.view.listener,GSYVideoGLRenderErrorListener,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: GSYRenderView; IGSYRenderView; GSYVideoGLViewBaseRender; GSYVideoGLRenderErrorListener; GSYVideoGLView; GSYSurfaceView; GSYTextureView
v7.1.1,0728e08e09f69613d1417b67cfa087c8dec8a8b4,Sat Oct 12 05:20:58 CEST 2019,gsyvideoplayer,com.shuyu.gsyvideoplayer.render.view,IGSYRenderView,Cyclic Hierarchy,The tool detected the smell in this class because the class depends on one of its subclasses (creating cycle in the hierarchy). The class is dependent on the following subclass: GSYVideoGLView
v7.1.1,0728e08e09f69613d1417b67cfa087c8dec8a8b4,Sat Oct 12 05:20:58 CEST 2019,gsyvideoplayer,com.shuyu.gsyvideoplayer.render.view,IGSYRenderView,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: GSYRenderView; IGSYRenderView; GSYVideoGLViewBaseRender; GSYVideoGLRenderErrorListener; GSYVideoGLView; GSYSurfaceView; GSYTextureView
v7.1.1,0728e08e09f69613d1417b67cfa087c8dec8a8b4,Sat Oct 12 05:20:58 CEST 2019,gsyvideoplayer,com.shuyu.gsyvideoplayer.render.view,GSYTextureView,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 30 public methods
v7.1.1,0728e08e09f69613d1417b67cfa087c8dec8a8b4,Sat Oct 12 05:20:58 CEST 2019,gsyvideoplayer,com.shuyu.gsyvideoplayer.render.view,GSYSurfaceView,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 29 public methods
v7.1.1,0728e08e09f69613d1417b67cfa087c8dec8a8b4,Sat Oct 12 05:20:58 CEST 2019,gsyvideoplayer,com.shuyu.gsyvideoplayer.render.view,GSYVideoGLView,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: TAG; MODE_LAYOUT_SIZE; MODE_RENDER_SIZE; mRenderer; mContext; mEffect; mVideoParamsListener; measureHelper; mOnGSYSurfaceListener; mIGSYSurfaceListener; mMVPMatrix; mMode
v7.1.1,0728e08e09f69613d1417b67cfa087c8dec8a8b4,Sat Oct 12 05:20:58 CEST 2019,gsyvideoplayer,com.shuyu.gsyvideoplayer.render.view,GSYVideoGLView,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 43 public methods
v7.1.1,0728e08e09f69613d1417b67cfa087c8dec8a8b4,Sat Oct 12 05:20:58 CEST 2019,gsyvideoplayer,com.shuyu.gsyvideoplayer.render.glrender,GSYVideoGLViewSimpleRender,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v7.1.1,0728e08e09f69613d1417b67cfa087c8dec8a8b4,Sat Oct 12 05:20:58 CEST 2019,gsyvideoplayer,com.shuyu.gsyvideoplayer.render.glrender,GSYVideoGLViewBaseRender,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: GSYRenderView; IGSYRenderView; GSYVideoGLViewBaseRender; GSYVideoGLRenderErrorListener; GSYVideoGLView; GSYSurfaceView; GSYTextureView
v7.1.1,0728e08e09f69613d1417b67cfa087c8dec8a8b4,Sat Oct 12 05:20:58 CEST 2019,gsyvideoplayer,com.shuyu.gsyvideoplayer.render.glrender,GSYVideoGLViewBaseRender,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 22 public methods
v7.1.1,0728e08e09f69613d1417b67cfa087c8dec8a8b4,Sat Oct 12 05:20:58 CEST 2019,gsyvideoplayer,com.shuyu.gsyvideoplayer.utils,ListVideoUtil,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v7.1.1,0728e08e09f69613d1417b67cfa087c8dec8a8b4,Sat Oct 12 05:20:58 CEST 2019,gsyvideoplayer,com.shuyu.gsyvideoplayer.utils,ListVideoUtil,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 51 public methods
v7.1.1,0728e08e09f69613d1417b67cfa087c8dec8a8b4,Sat Oct 12 05:20:58 CEST 2019,gsyvideoplayer,com.shuyu.gsyvideoplayer.utils,GSYVideoType,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: SCREEN_TYPE_DEFAULT; SCREEN_TYPE_16_9; SCREEN_TYPE_4_3; SCREEN_TYPE_FULL; SCREEN_MATCH_FULL; GLSURFACE; SUFRACE; TEXTURE; TYPE; MEDIA_CODEC_FLAG; sRenderType; sTextureMediaPlay
v7.1.1,0728e08e09f69613d1417b67cfa087c8dec8a8b4,Sat Oct 12 05:20:58 CEST 2019,gsyvideoplayer,com.shuyu.gsyvideoplayer.utils,GSYVideoHelper,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 68 public methods
v7.1.1,0728e08e09f69613d1417b67cfa087c8dec8a8b4,Sat Oct 12 05:20:58 CEST 2019,gsyvideoplayer,com.shuyu.gsyvideoplayer.utils,GSYVideoHelperBuilder,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 43 public methods
v7.1.1,0728e08e09f69613d1417b67cfa087c8dec8a8b4,Sat Oct 12 05:20:58 CEST 2019,gsyvideoplayer,com.shuyu.gsyvideoplayer.utils,NetworkUtils,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: NETWORK_WIFI; NETWORK_4G; NETWORK_3G; NETWORK_2G; NETWORK_UNKNOWN; NETWORK_NO; NETWORK_TYPE_GSM; NETWORK_TYPE_TD_SCDMA; NETWORK_TYPE_IWLAN
v7.1.1,0728e08e09f69613d1417b67cfa087c8dec8a8b4,Sat Oct 12 05:20:58 CEST 2019,gsyvideoplayer,com.shuyu.gsyvideoplayer.utils,FileUtils,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: SD_PATH; NAME; NAME_TEST
v7.1.1,0728e08e09f69613d1417b67cfa087c8dec8a8b4,Sat Oct 12 05:20:58 CEST 2019,gsyvideoplayer,com.shuyu.gsyvideoplayer.utils,OrientationUtils,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: GSYBaseVideoPlayer; OrientationUtils
v7.1.1,0728e08e09f69613d1417b67cfa087c8dec8a8b4,Sat Oct 12 05:20:58 CEST 2019,gsyvideoplayer,com.shuyu.gsyvideoplayer.utils,OrientationUtils,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 21 public methods
v7.1.1,0728e08e09f69613d1417b67cfa087c8dec8a8b4,Sat Oct 12 05:20:58 CEST 2019,gsyvideoplayer,com.shuyu.gsyvideoplayer.view,SmallVideoTouch,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v7.1.1,0728e08e09f69613d1417b67cfa087c8dec8a8b4,Sat Oct 12 05:20:58 CEST 2019,gsyvideoplayer,com.shuyu.gsyvideoplayer.builder,GSYVideoOptionBuilder,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 45 public methods
v7.1.1,0728e08e09f69613d1417b67cfa087c8dec8a8b4,Sat Oct 12 05:20:58 CEST 2019,gsyvideoplayer,com.danikula.videocache,InterruptedProxyCacheException,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): ProxyCacheException
v7.1.1,0728e08e09f69613d1417b67cfa087c8dec8a8b4,Sat Oct 12 05:20:58 CEST 2019,gsyvideoplayer,com.danikula.videocache,HttpProxyCacheServerClients,Feature Envy,The tool detected a instance of this smell because newHttpProxyCache is more interested in members of the type: Config
v7.1.1,0728e08e09f69613d1417b67cfa087c8dec8a8b4,Sat Oct 12 05:20:58 CEST 2019,gsyvideoplayer,com.danikula.videocache,GetRequest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: RANGE_HEADER_PATTERN; URL_PATTERN; uri; rangeOffset; partial
v7.1.1,0728e08e09f69613d1417b67cfa087c8dec8a8b4,Sat Oct 12 05:20:58 CEST 2019,gsyvideoplayer,com.danikula.videocache,SourceInfo,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: url; length; mime
v7.1.1,0728e08e09f69613d1417b67cfa087c8dec8a8b4,Sat Oct 12 05:20:58 CEST 2019,gsyvideoplayer,com.danikula.videocache,HttpProxyCacheServer,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: HttpProxyCacheServer; Builder
v7.1.1,0728e08e09f69613d1417b67cfa087c8dec8a8b4,Sat Oct 12 05:20:58 CEST 2019,gsyvideoplayer,com.danikula.videocache,HttpProxyCacheServer,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 20 public methods
v7.1.1,0728e08e09f69613d1417b67cfa087c8dec8a8b4,Sat Oct 12 05:20:58 CEST 2019,gsyvideoplayer,com.danikula.videocache,Config,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: cacheRoot; fileNameGenerator; diskUsage; sourceInfoStorage; headerInjector
v7.1.1,0728e08e09f69613d1417b67cfa087c8dec8a8b4,Sat Oct 12 05:20:58 CEST 2019,gsyvideoplayer,com.danikula.videocache,ByteArrayCache,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v7.1.1,0728e08e09f69613d1417b67cfa087c8dec8a8b4,Sat Oct 12 05:20:58 CEST 2019,gsyvideoplayer,com.danikula.videocache,ByteArraySource,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v7.1.1,0728e08e09f69613d1417b67cfa087c8dec8a8b4,Sat Oct 12 05:20:58 CEST 2019,gsyvideoplayer,com.danikula.videocache,HttpProxyCache,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): ProxyCache
v7.1.1,0728e08e09f69613d1417b67cfa087c8dec8a8b4,Sat Oct 12 05:20:58 CEST 2019,gsyvideoplayer,com.danikula.videocache.file,TotalSizeLruDiskUsage,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v7.1.1,0728e08e09f69613d1417b67cfa087c8dec8a8b4,Sat Oct 12 05:20:58 CEST 2019,gsyvideoplayer,com.danikula.videocache.file,TotalSizeLruDiskUsage,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): LruDiskUsage
v7.1.1,0728e08e09f69613d1417b67cfa087c8dec8a8b4,Sat Oct 12 05:20:58 CEST 2019,gsyvideoplayer,com.danikula.videocache.file,TotalCountLruDiskUsage,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v7.1.1,0728e08e09f69613d1417b67cfa087c8dec8a8b4,Sat Oct 12 05:20:58 CEST 2019,gsyvideoplayer,com.danikula.videocache.file,TotalCountLruDiskUsage,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): LruDiskUsage
v7.1.1,0728e08e09f69613d1417b67cfa087c8dec8a8b4,Sat Oct 12 05:20:58 CEST 2019,gsyvideoplayer,com.danikula.videocache.file,FileCache,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: TEMP_POSTFIX; diskUsage; file; dataFile
v7.1.1,0728e08e09f69613d1417b67cfa087c8dec8a8b4,Sat Oct 12 05:20:58 CEST 2019,gsyvideoplayer,com.danikula.videocache.headers,EmptyHeadersInjector,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v7.1.1,0728e08e09f69613d1417b67cfa087c8dec8a8b4,Sat Oct 12 05:20:58 CEST 2019,gsyvideoplayer,com.shuyu.gsyvideoplayer.lib,CarGuo,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: 
v7.1.1,0728e08e09f69613d1417b67cfa087c8dec8a8b4,Sat Oct 12 05:20:58 CEST 2019,gsyvideoplayer,com.shuyu.gsyvideoplayer.lib,CarGuo,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v7.1.2,7027fe2a60673ab070022cb75803a2fb2a4decd6,Mon Dec 02 06:00:17 CET 2019,gsyvideoplayer,tv.danmaku.ijk.media.exo2.demo,EventLogger,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 38 public methods
v7.1.2,7027fe2a60673ab070022cb75803a2fb2a4decd6,Mon Dec 02 06:00:17 CET 2019,gsyvideoplayer,tv.danmaku.ijk.media.exo2,ExoPlayerCacheManager,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v7.1.2,7027fe2a60673ab070022cb75803a2fb2a4decd6,Mon Dec 02 06:00:17 CET 2019,gsyvideoplayer,tv.danmaku.ijk.media.exo2,ExoSourceManager,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: TAG; DEFAULT_MAX_SIZE; TYPE_RTMP; mCache; sSkipSSLChain; sHttpReadTimeout; sHttpConnectTimeout; s; mAppContext; mMapHeadData; mDataSource; sExoMediaSourceInterceptListener; isCached
v7.1.2,7027fe2a60673ab070022cb75803a2fb2a4decd6,Mon Dec 02 06:00:17 CET 2019,gsyvideoplayer,tv.danmaku.ijk.media.exo2,IjkExo2MediaPlayer,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ON_POSITION_DISCOUNTINUITY; TAG; mAppContext; mInternalPlayer; mEventLogger; mRendererFactory; mMediaSource; mTrackSelector; mLoadControl; mDataSource; mSurface; mHeaders; mSpeedPlaybackParameters; mVideoWidth; mVideoHeight; lastReportedPlaybackState; isLastReportedPlayWhenReady; isPreparing; isBuffering; isLooping; isPreview; isCache; mExoHelper; mCacheDir; mOverrideExtension; audioSessionId
v7.1.2,7027fe2a60673ab070022cb75803a2fb2a4decd6,Mon Dec 02 06:00:17 CET 2019,gsyvideoplayer,tv.danmaku.ijk.media.exo2,IjkExo2MediaPlayer,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 102 public methods
v7.1.2,7027fe2a60673ab070022cb75803a2fb2a4decd6,Mon Dec 02 06:00:17 CET 2019,gsyvideoplayer,tv.danmaku.ijk.media.exo2,Exo2PlayerManager,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v7.1.2,7027fe2a60673ab070022cb75803a2fb2a4decd6,Mon Dec 02 06:00:17 CET 2019,gsyvideoplayer,tv.danmaku.ijk.media.exo2,Exo2PlayerManager,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 23 public methods
