NameTag ,HashCommit, Date, Project Name, Package Name, Architecture Smell, Cause of the Smell
2.17.0,87a443c27ca33a7bd60135a00fc7f9bc3f4afc6b,Tue Sep 24 06:27:44 CEST 2019,zipkin,zipkin2.storage.mysql.v1.internal.generated,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: zipkin2.storage.mysql.v1.internal.generated; zipkin2.storage.mysql.v1.internal.generated.tables
2.17.0,87a443c27ca33a7bd60135a00fc7f9bc3f4afc6b,Tue Sep 24 06:27:44 CEST 2019,zipkin,zipkin2.storage.mysql.v1.internal.generated,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DefaultCatalog; Zipkin]; [Indexes; Indexes0]; [Keys; UniqueKeys0]; [Tables]. LCC (Lack of Component Cohesion) = 0.57
2.17.0,87a443c27ca33a7bd60135a00fc7f9bc3f4afc6b,Tue Sep 24 06:27:44 CEST 2019,zipkin,zipkin2.storage.mysql.v1.internal.generated.tables,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: zipkin2.storage.mysql.v1.internal.generated.tables; zipkin2.storage.mysql.v1.internal.generated
2.17.0,87a443c27ca33a7bd60135a00fc7f9bc3f4afc6b,Tue Sep 24 06:27:44 CEST 2019,zipkin,zipkin2.storage.mysql.v1.internal.generated.tables,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): zipkin2.storage.mysql.v1.internal.generated
2.17.1,1492dbbac39dbd0c7b3d2914d4cd8f93d2554605,Thu Oct 03 11:46:38 CEST 2019,zipkin,<All packages>,Dense Structure, The tool detected the smell because all the analyzed components exhibit excessive and dense dependencies among themselves. Average degree = 5.53. All the dependencies among components: from: zipkin2.codec to: zipkin2; from: zipkin2.codec to: zipkin2.internal; from: zipkin2.collector to: zipkin2.server.internal; from: zipkin2.collector to: zipkin2; from: zipkin2.collector to: zipkin2.storage; from: zipkin2.collector to: zipkin2.codec; from: zipkin2.collector to: zipkin2.internal; from: zipkin2.elasticsearch.internal to: zipkin2; from: zipkin2.elasticsearch.internal to: zipkin2.elasticsearch; from: zipkin2.elasticsearch.internal to: zipkin2.elasticsearch.internal.client; from: zipkin2.elasticsearch.internal to: zipkin2.codec; from: zipkin2.elasticsearch.internal to: zipkin2.internal; from: zipkin2 to: zipkin2.internal; from: zipkin2 to: zipkin2.codec; from: zipkin2 to: zipkin2.storage; from: zipkin2.internal to: zipkin2; from: zipkin2.internal to: zipkin2.storage; from: zipkin2.internal to: zipkin2.v1; from: zipkin2.server.internal.throttle to: zipkin2; from: zipkin2.server.internal.throttle to: zipkin2.storage; from: zipkin2.storage to: zipkin2; from: zipkin2.storage to: zipkin2.internal; from: zipkin2.storage to: zipkin2.v1; from: zipkin2.v1 to: zipkin2; from: zipkin2.collector.activemq to: zipkin2.collector; from: zipkin2.collector.activemq to: zipkin2.storage; from: zipkin2.collector.activemq to: zipkin2; from: zipkin2.collector.activemq to: zipkin2.server.internal.activemq; from: zipkin2.collector.kafka to: zipkin2.collector; from: zipkin2.collector.kafka to: zipkin2.storage; from: zipkin2.collector.kafka to: zipkin2; from: zipkin2.collector.kafka to: zipkin2.server.internal.kafka; from: zipkin2.collector.rabbitmq to: zipkin2; from: zipkin2.collector.rabbitmq to: zipkin2.collector; from: zipkin2.collector.rabbitmq to: zipkin2.storage; from: zipkin2.collector.rabbitmq to: zipkin2.server.internal.rabbitmq; from: zipkin2.collector.scribe to: zipkin2.collector; from: zipkin2.collector.scribe to: zipkin2.storage; from: zipkin2.collector.scribe to: zipkin2; from: zipkin2.collector.scribe to: zipkin2.collector.scribe.generated; from: zipkin2.collector.scribe to: zipkin2.v1; from: zipkin2.collector.scribe to: zipkin2.server.internal.scribe; from: zipkin2.collector.scribe to: zipkin2.server.internal; from: zipkin2.junit to: zipkin2.collector; from: zipkin2.junit to: zipkin2.storage; from: zipkin2.junit to: zipkin2.internal; from: zipkin2.junit to: zipkin2; from: zipkin.execjar to: zipkin2; from: zipkin.minimal to: zipkin2; from: zipkin2.server.internal.activemq to: zipkin2.collector; from: zipkin2.server.internal.activemq to: zipkin2.storage; from: zipkin2.server.internal.activemq to: zipkin2.collector.activemq; from: zipkin2.server.internal.activemq to: zipkin2.server.internal; from: zipkin2.server.internal to: zipkin2.collector; from: zipkin2.server.internal to: zipkin2.storage; from: zipkin2.server.internal to: zipkin2.codec; from: zipkin2.server.internal to: zipkin2; from: zipkin2.server.internal to: zipkin2.internal; from: zipkin2.server.internal to: zipkin2.server.internal.health; from: zipkin2.server.internal to: zipkin2.server.internal.prometheus; from: zipkin2.server.internal to: zipkin2.server.internal.throttle; from: zipkin2.server.internal to: zipkin2.server.internal.brave; from: zipkin2.server.internal.brave to: zipkin2; from: zipkin2.server.internal.brave to: zipkin2.storage; from: zipkin2.server.internal.brave to: zipkin2.collector; from: zipkin2.server.internal.cassandra to: zipkin2.storage.cassandra.v1; from: zipkin2.server.internal.cassandra3 to: zipkin2.storage.cassandra; from: zipkin2.server.internal.elasticsearch to: zipkin2.elasticsearch.internal.client; from: zipkin2.server.internal.elasticsearch to: zipkin2.elasticsearch; from: zipkin2.server.internal.elasticsearch to: zipkin2.server.internal; from: zipkin2.server.internal.elasticsearch to: zipkin2; from: zipkin2.server.internal.elasticsearch to: zipkin2.server.internal.brave; from: zipkin2.server.internal.health to: zipkin2; from: zipkin2.server.internal.health to: zipkin2.storage; from: zipkin2.server.internal.kafka to: zipkin2.collector; from: zipkin2.server.internal.kafka to: zipkin2.storage; from: zipkin2.server.internal.kafka to: zipkin2.collector.kafka; from: zipkin2.server.internal.kafka to: zipkin2.server.internal; from: zipkin2.server.internal.mysql to: zipkin2.storage.mysql.v1; from: zipkin2.server.internal.prometheus to: zipkin2.storage; from: zipkin2.server.internal.rabbitmq to: zipkin2.collector; from: zipkin2.server.internal.rabbitmq to: zipkin2.storage; from: zipkin2.server.internal.rabbitmq to: zipkin2.collector.rabbitmq; from: zipkin2.server.internal.rabbitmq to: zipkin2.server.internal; from: zipkin2.server.internal.scribe to: zipkin2.collector; from: zipkin2.server.internal.scribe to: zipkin2.storage; from: zipkin2.server.internal.scribe to: zipkin2.collector.scribe; from: zipkin2.elasticsearch to: zipkin2.elasticsearch.internal.client; from: zipkin2.elasticsearch to: zipkin2.elasticsearch.internal; from: zipkin2.elasticsearch to: zipkin2.internal; from: zipkin2.elasticsearch to: zipkin2; from: zipkin2.elasticsearch to: zipkin2.storage; from: zipkin2.storage.cassandra.v1 to: zipkin2.server.internal.cassandra; from: zipkin2.storage.cassandra.v1 to: zipkin2; from: zipkin2.storage.cassandra.v1 to: zipkin2.v1; from: zipkin2.storage.cassandra.v1 to: zipkin2.internal; from: zipkin2.storage.cassandra.v1 to: zipkin2.storage; from: zipkin2.storage.cassandra.v1 to: zipkin2.storage.cassandra.internal.call; from: zipkin2.storage.cassandra.v1 to: zipkin2.storage.cassandra.internal; from: zipkin2.storage.cassandra to: zipkin2.server.internal.cassandra3; from: zipkin2.storage.cassandra to: zipkin2; from: zipkin2.storage.cassandra to: zipkin2.internal; from: zipkin2.storage.cassandra to: zipkin2.storage; from: zipkin2.storage.cassandra to: zipkin2.storage.cassandra.internal.call; from: zipkin2.storage.cassandra to: zipkin2.storage.cassandra.internal; from: zipkin2.storage.mysql.v1 to: zipkin2.server.internal.mysql; from: zipkin2.storage.mysql.v1 to: zipkin2.internal; from: zipkin2.storage.mysql.v1 to: zipkin2; from: zipkin2.storage.mysql.v1 to: zipkin2.storage.mysql.v1.internal.generated.tables; from: zipkin2.storage.mysql.v1 to: zipkin2.v1; from: zipkin2.storage.mysql.v1 to: zipkin2.storage; from: zipkin2.storage.cassandra.internal.call to: zipkin2; from: zipkin2.storage.cassandra.internal.call to: zipkin2.internal; from: zipkin2.storage.cassandra.internal to: zipkin2; from: zipkin2.elasticsearch.internal.client to: zipkin2; from: zipkin2.elasticsearch.integration to: zipkin2; from: zipkin2.elasticsearch.integration to: zipkin2.elasticsearch; from: zipkin2.storage.mysql.v1.internal.generated to: zipkin2.storage.mysql.v1.internal.generated.tables; from: zipkin2.storage.mysql.v1.internal.generated.tables to: zipkin2.storage.mysql.v1.internal.generated.
2.17.1,1492dbbac39dbd0c7b3d2914d4cd8f93d2554605,Thu Oct 03 11:46:38 CEST 2019,zipkin,zipkin2.codec,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: zipkin2.codec; zipkin2
2.17.1,1492dbbac39dbd0c7b3d2914d4cd8f93d2554605,Thu Oct 03 11:46:38 CEST 2019,zipkin,zipkin2.codec,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: zipkin2.codec; zipkin2.internal; zipkin2
2.17.1,1492dbbac39dbd0c7b3d2914d4cd8f93d2554605,Thu Oct 03 11:46:38 CEST 2019,zipkin,zipkin2.codec,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CodecBenchmarks; JsonCodecBenchmarks; MoshiSpanDecoder; ByteBufferSource; ProtoCodecBenchmarks; WireSpanDecoder; MoshiSpanDecoderTest; JacksonSpanDecoder; JacksonSpanDecoderTest; ProtobufSpanDecoder]; [BytesDecoder]; [BytesEncoder]; [EncodingTest]; [KryoTest; JsonV2SpanSerializer]; [SpanBytesDecoderTest]; [SpanBytesEncoderTest]; [V1SpanBytesDecoderTest]. LCC (Lack of Component Cohesion) = 0.44
2.17.1,1492dbbac39dbd0c7b3d2914d4cd8f93d2554605,Thu Oct 03 11:46:38 CEST 2019,zipkin,zipkin2.collector,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: zipkin2.collector; zipkin2.server.internal
2.17.1,1492dbbac39dbd0c7b3d2914d4cd8f93d2554605,Thu Oct 03 11:46:38 CEST 2019,zipkin,zipkin2.collector,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: zipkin2.collector; zipkin2.server.internal; zipkin2.server.internal.brave
2.17.1,1492dbbac39dbd0c7b3d2914d4cd8f93d2554605,Thu Oct 03 11:46:38 CEST 2019,zipkin,zipkin2.collector,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): zipkin2.server.internal; zipkin2.codec; zipkin2.internal
2.17.1,1492dbbac39dbd0c7b3d2914d4cd8f93d2554605,Thu Oct 03 11:46:38 CEST 2019,zipkin,zipkin2.elasticsearch.internal,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: zipkin2.elasticsearch.internal; zipkin2.elasticsearch
2.17.1,1492dbbac39dbd0c7b3d2914d4cd8f93d2554605,Thu Oct 03 11:46:38 CEST 2019,zipkin,zipkin2.elasticsearch.internal,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): zipkin2.elasticsearch; zipkin2.codec
2.17.1,1492dbbac39dbd0c7b3d2914d4cd8f93d2554605,Thu Oct 03 11:46:38 CEST 2019,zipkin,zipkin2.elasticsearch.internal,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BulkRequestBenchmarks; BulkCallBuilder; IndexEntry; BulkRequestSupplier; BulkIndexWriter; Internal; JsonSerializers; ObjectParser; BulkIndexWriterTest]; [IndexNameFormatter; IndexNameFormatterTest]; [Builder]; [JsonReaders]; [BulkCallBuilderTest]. LCC (Lack of Component Cohesion) = 0.36
2.17.1,1492dbbac39dbd0c7b3d2914d4cd8f93d2554605,Thu Oct 03 11:46:38 CEST 2019,zipkin,zipkin2,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 33
2.17.1,1492dbbac39dbd0c7b3d2914d4cd8f93d2554605,Thu Oct 03 11:46:38 CEST 2019,zipkin,zipkin2,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: zipkin2; zipkin2.internal
2.17.1,1492dbbac39dbd0c7b3d2914d4cd8f93d2554605,Thu Oct 03 11:46:38 CEST 2019,zipkin,zipkin2,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: zipkin2; zipkin2.internal; zipkin2.storage
2.17.1,1492dbbac39dbd0c7b3d2914d4cd8f93d2554605,Thu Oct 03 11:46:38 CEST 2019,zipkin,zipkin2,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): zipkin2.internal; zipkin2.codec; zipkin2.storage
2.17.1,1492dbbac39dbd0c7b3d2914d4cd8f93d2554605,Thu Oct 03 11:46:38 CEST 2019,zipkin,zipkin2.internal,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 99
2.17.1,1492dbbac39dbd0c7b3d2914d4cd8f93d2554605,Thu Oct 03 11:46:38 CEST 2019,zipkin,zipkin2.internal,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: zipkin2.internal; zipkin2
2.17.1,1492dbbac39dbd0c7b3d2914d4cd8f93d2554605,Thu Oct 03 11:46:38 CEST 2019,zipkin,zipkin2.internal,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: zipkin2.internal; zipkin2; zipkin2.codec
2.17.1,1492dbbac39dbd0c7b3d2914d4cd8f93d2554605,Thu Oct 03 11:46:38 CEST 2019,zipkin,zipkin2.storage,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 42
2.17.1,1492dbbac39dbd0c7b3d2914d4cd8f93d2554605,Thu Oct 03 11:46:38 CEST 2019,zipkin,zipkin2.storage,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: zipkin2.storage; zipkin2
