NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, Design Smell, Cause of the Smell
v1.7.3,60f4f52c5eb95b7e0e4d4092c096c5d72dfeda96,Thu Oct 30 12:31:43 CET 2014,mpandroidchart,com.github.mikephil.charting.utils,YLabels,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: mEntries; mEntryCount; mDecimals; mLabelCount; mDrawUnitsInLabels; mDrawTopYLabelEntry; mSeparateTousands; mShowOnlyMinMax; mFormatter; mPosition
v1.7.3,60f4f52c5eb95b7e0e4d4092c096c5d72dfeda96,Thu Oct 30 12:31:43 CET 2014,mpandroidchart,com.github.mikephil.charting.utils,YLabels,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): LabelBase
v2.1.2,cd96679bdaf837325243e5b2aec19a314bbf61d9,Sat Jul 25 00:16:00 CEST 2015,mpandroidchart,com.xxmassdeveloper.mpchartexample,AnotherBarActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.1.2,cd96679bdaf837325243e5b2aec19a314bbf61d9,Sat Jul 25 00:16:00 CEST 2015,mpandroidchart,com.xxmassdeveloper.mpchartexample,BarChartActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.1.2,cd96679bdaf837325243e5b2aec19a314bbf61d9,Sat Jul 25 00:16:00 CEST 2015,mpandroidchart,com.xxmassdeveloper.mpchartexample,BarChartActivityMultiDataset,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.1.2,cd96679bdaf837325243e5b2aec19a314bbf61d9,Sat Jul 25 00:16:00 CEST 2015,mpandroidchart,com.xxmassdeveloper.mpchartexample,BarChartActivitySinus,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.1.2,cd96679bdaf837325243e5b2aec19a314bbf61d9,Sat Jul 25 00:16:00 CEST 2015,mpandroidchart,com.xxmassdeveloper.mpchartexample,BubbleChartActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.1.2,cd96679bdaf837325243e5b2aec19a314bbf61d9,Sat Jul 25 00:16:00 CEST 2015,mpandroidchart,com.xxmassdeveloper.mpchartexample,CandleStickChartActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.1.2,cd96679bdaf837325243e5b2aec19a314bbf61d9,Sat Jul 25 00:16:00 CEST 2015,mpandroidchart,com.xxmassdeveloper.mpchartexample,CombinedChartActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.1.2,cd96679bdaf837325243e5b2aec19a314bbf61d9,Sat Jul 25 00:16:00 CEST 2015,mpandroidchart,com.xxmassdeveloper.mpchartexample,CubicLineChartActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.1.2,cd96679bdaf837325243e5b2aec19a314bbf61d9,Sat Jul 25 00:16:00 CEST 2015,mpandroidchart,com.xxmassdeveloper.mpchartexample,DrawChartActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.1.2,cd96679bdaf837325243e5b2aec19a314bbf61d9,Sat Jul 25 00:16:00 CEST 2015,mpandroidchart,com.xxmassdeveloper.mpchartexample,DynamicalAddingActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.1.2,cd96679bdaf837325243e5b2aec19a314bbf61d9,Sat Jul 25 00:16:00 CEST 2015,mpandroidchart,com.xxmassdeveloper.mpchartexample,HorizontalBarChartActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.1.2,cd96679bdaf837325243e5b2aec19a314bbf61d9,Sat Jul 25 00:16:00 CEST 2015,mpandroidchart,com.xxmassdeveloper.mpchartexample,InvertedLineChartActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.1.2,cd96679bdaf837325243e5b2aec19a314bbf61d9,Sat Jul 25 00:16:00 CEST 2015,mpandroidchart,com.xxmassdeveloper.mpchartexample,LineChartActivity1,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.1.2,cd96679bdaf837325243e5b2aec19a314bbf61d9,Sat Jul 25 00:16:00 CEST 2015,mpandroidchart,com.xxmassdeveloper.mpchartexample,LineChartActivity2,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.1.2,cd96679bdaf837325243e5b2aec19a314bbf61d9,Sat Jul 25 00:16:00 CEST 2015,mpandroidchart,com.xxmassdeveloper.mpchartexample,LineChartActivityColored,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.1.2,cd96679bdaf837325243e5b2aec19a314bbf61d9,Sat Jul 25 00:16:00 CEST 2015,mpandroidchart,com.xxmassdeveloper.mpchartexample,ListViewBarChartActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.1.2,cd96679bdaf837325243e5b2aec19a314bbf61d9,Sat Jul 25 00:16:00 CEST 2015,mpandroidchart,com.xxmassdeveloper.mpchartexample,ViewHolder,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: chart
v2.1.2,cd96679bdaf837325243e5b2aec19a314bbf61d9,Sat Jul 25 00:16:00 CEST 2015,mpandroidchart,com.xxmassdeveloper.mpchartexample,ListViewMultiChartActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.1.2,cd96679bdaf837325243e5b2aec19a314bbf61d9,Sat Jul 25 00:16:00 CEST 2015,mpandroidchart,com.xxmassdeveloper.mpchartexample,ChartDataAdapter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.1.2,cd96679bdaf837325243e5b2aec19a314bbf61d9,Sat Jul 25 00:16:00 CEST 2015,mpandroidchart,com.xxmassdeveloper.mpchartexample,MultiLineChartActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.1.2,cd96679bdaf837325243e5b2aec19a314bbf61d9,Sat Jul 25 00:16:00 CEST 2015,mpandroidchart,com.xxmassdeveloper.mpchartexample,PerformanceLineChart,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.1.2,cd96679bdaf837325243e5b2aec19a314bbf61d9,Sat Jul 25 00:16:00 CEST 2015,mpandroidchart,com.xxmassdeveloper.mpchartexample,PieChartActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.1.2,cd96679bdaf837325243e5b2aec19a314bbf61d9,Sat Jul 25 00:16:00 CEST 2015,mpandroidchart,com.xxmassdeveloper.mpchartexample,RadarChartActivitry,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.1.2,cd96679bdaf837325243e5b2aec19a314bbf61d9,Sat Jul 25 00:16:00 CEST 2015,mpandroidchart,com.xxmassdeveloper.mpchartexample,RealtimeLineChartActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.1.2,cd96679bdaf837325243e5b2aec19a314bbf61d9,Sat Jul 25 00:16:00 CEST 2015,mpandroidchart,com.xxmassdeveloper.mpchartexample,ScatterChartActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.1.2,cd96679bdaf837325243e5b2aec19a314bbf61d9,Sat Jul 25 00:16:00 CEST 2015,mpandroidchart,com.xxmassdeveloper.mpchartexample,ScrollViewActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.1.2,cd96679bdaf837325243e5b2aec19a314bbf61d9,Sat Jul 25 00:16:00 CEST 2015,mpandroidchart,com.xxmassdeveloper.mpchartexample,StackedBarActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.1.2,cd96679bdaf837325243e5b2aec19a314bbf61d9,Sat Jul 25 00:16:00 CEST 2015,mpandroidchart,com.xxmassdeveloper.mpchartexample,StackedBarActivityNegative,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.1.2,cd96679bdaf837325243e5b2aec19a314bbf61d9,Sat Jul 25 00:16:00 CEST 2015,mpandroidchart,com.xxmassdeveloper.mpchartexample.custom,MyEasingFunction,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.1.2,cd96679bdaf837325243e5b2aec19a314bbf61d9,Sat Jul 25 00:16:00 CEST 2015,mpandroidchart,com.xxmassdeveloper.mpchartexample.custom,MyValueFormatter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.1.2,cd96679bdaf837325243e5b2aec19a314bbf61d9,Sat Jul 25 00:16:00 CEST 2015,mpandroidchart,com.xxmassdeveloper.mpchartexample.custom,StackedBarsMarkerView,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.1.2,cd96679bdaf837325243e5b2aec19a314bbf61d9,Sat Jul 25 00:16:00 CEST 2015,mpandroidchart,com.xxmassdeveloper.mpchartexample.fragments,SimpleChartDemo,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.1.2,cd96679bdaf837325243e5b2aec19a314bbf61d9,Sat Jul 25 00:16:00 CEST 2015,mpandroidchart,com.xxmassdeveloper.mpchartexample.listviewitems,BarChartItem,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.1.2,cd96679bdaf837325243e5b2aec19a314bbf61d9,Sat Jul 25 00:16:00 CEST 2015,mpandroidchart,com.xxmassdeveloper.mpchartexample.listviewitems,ViewHolder,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: chart
v2.1.2,cd96679bdaf837325243e5b2aec19a314bbf61d9,Sat Jul 25 00:16:00 CEST 2015,mpandroidchart,com.xxmassdeveloper.mpchartexample.listviewitems,LineChartItem,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.1.2,cd96679bdaf837325243e5b2aec19a314bbf61d9,Sat Jul 25 00:16:00 CEST 2015,mpandroidchart,com.xxmassdeveloper.mpchartexample.listviewitems,ViewHolder,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: chart
v2.1.2,cd96679bdaf837325243e5b2aec19a314bbf61d9,Sat Jul 25 00:16:00 CEST 2015,mpandroidchart,com.xxmassdeveloper.mpchartexample.listviewitems,ViewHolder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
