NameTag ,HashCommit, Date, Project Name, Package Name, Architecture Smell, Cause of the Smell
v3.0.1,753fe2f1e648280b303b96225462e412d7b13de7,Thu Aug 30 18:08:38 CEST 2018,mybatis-plus,com.baomidou.mybatisplus.core.metadata,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.baomidou.mybatisplus.core.metadata; com.baomidou.mybatisplus.core.toolkit
v3.0.1,753fe2f1e648280b303b96225462e412d7b13de7,Thu Aug 30 18:08:38 CEST 2018,mybatis-plus,com.baomidou.mybatisplus.core.metadata,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.baomidou.mybatisplus.core.metadata; com.baomidou.mybatisplus.core.config; com.baomidou.mybatisplus.core.injector
v3.0.1,753fe2f1e648280b303b96225462e412d7b13de7,Thu Aug 30 18:08:38 CEST 2018,mybatis-plus,com.baomidou.mybatisplus.core.metadata,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.baomidou.mybatisplus.core.metadata; com.baomidou.mybatisplus.core.config; com.baomidou.mybatisplus.core.injector; com.baomidou.mybatisplus.core.toolkit
v3.0.1,753fe2f1e648280b303b96225462e412d7b13de7,Thu Aug 30 18:08:38 CEST 2018,mybatis-plus,com.baomidou.mybatisplus.core.metadata,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.baomidou.mybatisplus.core.config; com.baomidou.mybatisplus.core.toolkit.sql
v3.0.1,753fe2f1e648280b303b96225462e412d7b13de7,Thu Aug 30 18:08:38 CEST 2018,mybatis-plus,com.baomidou.mybatisplus.core,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.baomidou.mybatisplus.core.mapper; com.baomidou.mybatisplus.core.override
v3.0.1,753fe2f1e648280b303b96225462e412d7b13de7,Thu Aug 30 18:08:38 CEST 2018,mybatis-plus,com.baomidou.mybatisplus.core,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MybatisConfiguration; MybatisMapperRegistry; MybatisXMLConfigBuilder; MybatisMapperAnnotationBuilder; MybatisSessionFactoryBuilder]; [MybatisDefaultParameterHandler; MybatisXMLLanguageDriver]. LCC (Lack of Component Cohesion) = 0.29
v3.0.1,753fe2f1e648280b303b96225462e412d7b13de7,Thu Aug 30 18:08:38 CEST 2018,mybatis-plus,com.baomidou.mybatisplus.core.override,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [PageMapperMethod; SqlCommand; MethodSignature; PageMapperProxy; PageMapperProxyFactory]; [ParamMap]. LCC (Lack of Component Cohesion) = 0.33
v3.0.1,753fe2f1e648280b303b96225462e412d7b13de7,Thu Aug 30 18:08:38 CEST 2018,mybatis-plus,com.baomidou.mybatisplus.core.parser,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.baomidou.mybatisplus.core.parser; com.baomidou.mybatisplus.core.toolkit; com.baomidou.mybatisplus.core.injector
v3.0.1,753fe2f1e648280b303b96225462e412d7b13de7,Thu Aug 30 18:08:38 CEST 2018,mybatis-plus,com.baomidou.mybatisplus.core.parser,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.baomidou.mybatisplus.core.parser; com.baomidou.mybatisplus.core.toolkit; com.baomidou.mybatisplus.core.config; com.baomidou.mybatisplus.core.injector
v3.0.1,753fe2f1e648280b303b96225462e412d7b13de7,Thu Aug 30 18:08:38 CEST 2018,mybatis-plus,com.baomidou.mybatisplus.core.toolkit,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 32
v3.0.1,753fe2f1e648280b303b96225462e412d7b13de7,Thu Aug 30 18:08:38 CEST 2018,mybatis-plus,com.baomidou.mybatisplus.core.toolkit,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.baomidou.mybatisplus.core.toolkit; com.baomidou.mybatisplus.core.config
v3.0.1,753fe2f1e648280b303b96225462e412d7b13de7,Thu Aug 30 18:08:38 CEST 2018,mybatis-plus,com.baomidou.mybatisplus.core.toolkit,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.baomidou.mybatisplus.core.toolkit; com.baomidou.mybatisplus.core.config; com.baomidou.mybatisplus.core.injector
v3.0.1,753fe2f1e648280b303b96225462e412d7b13de7,Thu Aug 30 18:08:38 CEST 2018,mybatis-plus,com.baomidou.mybatisplus.core.toolkit,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.baomidou.mybatisplus.core.toolkit; com.baomidou.mybatisplus.core.config; com.baomidou.mybatisplus.core.injector; com.baomidou.mybatisplus.core.metadata
v3.0.1,753fe2f1e648280b303b96225462e412d7b13de7,Thu Aug 30 18:08:38 CEST 2018,mybatis-plus,com.baomidou.mybatisplus.core.toolkit,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.baomidou.mybatisplus.core.config; com.baomidou.mybatisplus.core.injector; com.baomidou.mybatisplus.core.toolkit.support; com.baomidou.mybatisplus.core.metadata; com.baomidou.mybatisplus.core.toolkit.sql
v3.0.1,753fe2f1e648280b303b96225462e412d7b13de7,Thu Aug 30 18:08:38 CEST 2018,mybatis-plus,com.baomidou.mybatisplus.core.toolkit.sql,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.baomidou.mybatisplus.core.toolkit.sql; com.baomidou.mybatisplus.core.toolkit
v3.0.1,753fe2f1e648280b303b96225462e412d7b13de7,Thu Aug 30 18:08:38 CEST 2018,mybatis-plus,com.baomidou.mybatisplus.core.toolkit.sql,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.baomidou.mybatisplus.core.toolkit.sql; com.baomidou.mybatisplus.core.toolkit; com.baomidou.mybatisplus.core.injector
v3.0.1,753fe2f1e648280b303b96225462e412d7b13de7,Thu Aug 30 18:08:38 CEST 2018,mybatis-plus,com.baomidou.mybatisplus.core.toolkit.sql,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.baomidou.mybatisplus.core.toolkit.sql; com.baomidou.mybatisplus.core.toolkit; com.baomidou.mybatisplus.core.config; com.baomidou.mybatisplus.core.injector
v3.0.1,753fe2f1e648280b303b96225462e412d7b13de7,Thu Aug 30 18:08:38 CEST 2018,mybatis-plus,com.baomidou.mybatisplus.core.toolkit.sql,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.baomidou.mybatisplus.core.toolkit.sql; com.baomidou.mybatisplus.core.toolkit; com.baomidou.mybatisplus.core.config; com.baomidou.mybatisplus.core.injector; com.baomidou.mybatisplus.core.metadata
v3.0.1,753fe2f1e648280b303b96225462e412d7b13de7,Thu Aug 30 18:08:38 CEST 2018,mybatis-plus,com.baomidou.mybatisplus.core.toolkit.sql,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.baomidou.mybatisplus.core.conditions; com.baomidou.mybatisplus.core.conditions.query
v3.0.1,753fe2f1e648280b303b96225462e412d7b13de7,Thu Aug 30 18:08:38 CEST 2018,mybatis-plus,com.baomidou.mybatisplus.core.toolkit.sql,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SqlFormatter; FormatProcess; SqlUtils]; [SqlHelper]; [SqlScriptUtils]; [StringEscape]. LCC (Lack of Component Cohesion) = 0.67
v3.0.1,753fe2f1e648280b303b96225462e412d7b13de7,Thu Aug 30 18:08:38 CEST 2018,mybatis-plus,com.baomidou.mybatisplus.core.toolkit.support,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.baomidou.mybatisplus.core.toolkit.support; com.baomidou.mybatisplus.core.toolkit
v3.0.1,753fe2f1e648280b303b96225462e412d7b13de7,Thu Aug 30 18:08:38 CEST 2018,mybatis-plus,com.baomidou.mybatisplus.core.test,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [EncryptTest; Xx]; [JSqlParserTest]; [Main]; [Test]; [Role]; [User; WrapperTest]. LCC (Lack of Component Cohesion) = 0.75
v3.0.1,753fe2f1e648280b303b96225462e412d7b13de7,Thu Aug 30 18:08:38 CEST 2018,mybatis-plus,com.baomidou.mybatisplus.core.toolkit.condition,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AbstractCondition; ICondition; IStrCondition; IStrConditionImpl; Wrapper; WrapperImpl; WrapperTest]; [User]. LCC (Lack of Component Cohesion) = 0.25
v3.0.1,753fe2f1e648280b303b96225462e412d7b13de7,Thu Aug 30 18:08:38 CEST 2018,mybatis-plus,com.baomidou.mybatisplus.extension.injector.methods,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [LogicDelete]; [LogicDeleteBatchByIds]; [LogicDeleteById]; [LogicDeleteByMap]; [LogicSelectBatchByIds]; [LogicSelectById]; [LogicSelectByMap]; [LogicSelectCount]; [LogicSelectList]; [LogicSelectMaps]; [LogicSelectMapsPage]; [LogicSelectObjs]; [LogicSelectOne]; [LogicSelectPage]; [LogicUpdate]; [LogicUpdateById]. LCC (Lack of Component Cohesion) = 1.0
v3.0.1,753fe2f1e648280b303b96225462e412d7b13de7,Thu Aug 30 18:08:38 CEST 2018,mybatis-plus,com.baomidou.mybatisplus.extension.plugins,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [IllegalSQLInterceptor; IndexInfo]; [OptimisticLockerInterceptor; EntityField]; [PaginationInterceptor]; [PerformanceInterceptor]; [SqlExplainInterceptor]. LCC (Lack of Component Cohesion) = 0.71
v3.0.1,753fe2f1e648280b303b96225462e412d7b13de7,Thu Aug 30 18:08:38 CEST 2018,mybatis-plus,com.baomidou.mybatisplus.extension.spring,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.baomidou.mybatisplus.extension.handlers
v3.0.1,753fe2f1e648280b303b96225462e412d7b13de7,Thu Aug 30 18:08:38 CEST 2018,mybatis-plus,com.baomidou.mybatisplus.generator,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.baomidou.mybatisplus.generator; com.baomidou.mybatisplus.generator.config.builder
v3.0.1,753fe2f1e648280b303b96225462e412d7b13de7,Thu Aug 30 18:08:38 CEST 2018,mybatis-plus,com.baomidou.mybatisplus.generator,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.baomidou.mybatisplus.generator; com.baomidou.mybatisplus.generator.config; com.baomidou.mybatisplus.generator.config.builder
v3.0.1,753fe2f1e648280b303b96225462e412d7b13de7,Thu Aug 30 18:08:38 CEST 2018,mybatis-plus,com.baomidou.mybatisplus.generator,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.baomidou.mybatisplus.generator.engine; com.baomidou.mybatisplus.extension.activerecord
v3.0.1,753fe2f1e648280b303b96225462e412d7b13de7,Thu Aug 30 18:08:38 CEST 2018,mybatis-plus,com.baomidou.mybatisplus.generator.config.builder,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.baomidou.mybatisplus.generator.config.builder; com.baomidou.mybatisplus.generator.config
v3.0.1,753fe2f1e648280b303b96225462e412d7b13de7,Thu Aug 30 18:08:38 CEST 2018,mybatis-plus,com.baomidou.mybatisplus.generator.config.builder,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.baomidou.mybatisplus.generator.config.builder; com.baomidou.mybatisplus.generator; com.baomidou.mybatisplus.generator.config
v3.0.1,753fe2f1e648280b303b96225462e412d7b13de7,Thu Aug 30 18:08:38 CEST 2018,mybatis-plus,com.baomidou.mybatisplus.generator.config,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.baomidou.mybatisplus.generator.config; com.baomidou.mybatisplus.generator.config.po
v3.0.1,753fe2f1e648280b303b96225462e412d7b13de7,Thu Aug 30 18:08:38 CEST 2018,mybatis-plus,com.baomidou.mybatisplus.generator.config,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.baomidou.mybatisplus.generator.config; com.baomidou.mybatisplus.generator.config.builder; com.baomidou.mybatisplus.generator
v3.0.1,753fe2f1e648280b303b96225462e412d7b13de7,Thu Aug 30 18:08:38 CEST 2018,mybatis-plus,com.baomidou.mybatisplus.generator.config,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.baomidou.mybatisplus.generator.config.po; com.baomidou.mybatisplus.generator.config.builder; com.baomidou.mybatisplus.extension.toolkit
v3.0.1,753fe2f1e648280b303b96225462e412d7b13de7,Thu Aug 30 18:08:38 CEST 2018,mybatis-plus,com.baomidou.mybatisplus.generator.config,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ConstVal; StrategyConfig; TemplateConfig]; [DataSourceConfig; IDbQuery; ITypeConvert; GlobalConfig]; [FileOutConfig]; [IFileCreate]; [PackageConfig]. LCC (Lack of Component Cohesion) = 0.5
v3.0.1,753fe2f1e648280b303b96225462e412d7b13de7,Thu Aug 30 18:08:38 CEST 2018,mybatis-plus,com.baomidou.mybatisplus.generator.config.po,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.baomidou.mybatisplus.generator.config.po; com.baomidou.mybatisplus.generator.config
v3.0.1,753fe2f1e648280b303b96225462e412d7b13de7,Thu Aug 30 18:08:38 CEST 2018,mybatis-plus,com.baomidou.mybatisplus.generator.config.po,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.baomidou.mybatisplus.generator.config.po; com.baomidou.mybatisplus.generator.config; com.baomidou.mybatisplus.generator.config.builder
v3.0.1,753fe2f1e648280b303b96225462e412d7b13de7,Thu Aug 30 18:08:38 CEST 2018,mybatis-plus,com.baomidou.mybatisplus.generator.engine,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.baomidou.mybatisplus.generator.engine; com.baomidou.mybatisplus.generator
v3.0.1,753fe2f1e648280b303b96225462e412d7b13de7,Thu Aug 30 18:08:38 CEST 2018,mybatis-plus,com.baomidou.mybatisplus.generator.engine,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.baomidou.mybatisplus.generator.engine; com.baomidou.mybatisplus.generator.config.builder; com.baomidou.mybatisplus.generator
v3.0.1,753fe2f1e648280b303b96225462e412d7b13de7,Thu Aug 30 18:08:38 CEST 2018,mybatis-plus,com.baomidou.mybatisplus.generator.engine,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.baomidou.mybatisplus.generator.engine; com.baomidou.mybatisplus.generator.config; com.baomidou.mybatisplus.generator.config.builder; com.baomidou.mybatisplus.generator
v3.0.1,753fe2f1e648280b303b96225462e412d7b13de7,Thu Aug 30 18:08:38 CEST 2018,mybatis-plus,com.baomidou.mybatisplus.test.generator,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CodeGeneratorTest]; [DB2Generator]; [GeneratorTest; MysqlGenerator; PostgreSQLGenerator; SQLServerGenerator; MyPostgreSqlQuery]. LCC (Lack of Component Cohesion) = 0.43
