NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, Design Smell, Cause of the Smell
v2.3.3,bbe87b4b1bfe72cf6f3daec954379b626aba6f05,Sat Nov 23 16:47:31 CET 2019,PictureSelector,com.yalantis.ucrop.util,RotationGestureDetector,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: OnRotationGestureListener; RotationGestureDetector
v2.3.3,bbe87b4b1bfe72cf6f3daec954379b626aba6f05,Sat Nov 23 16:47:31 CET 2019,PictureSelector,com.yalantis.ucrop.util,SimpleOnRotationGestureListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.3.3,bbe87b4b1bfe72cf6f3daec954379b626aba6f05,Sat Nov 23 16:47:31 CET 2019,PictureSelector,com.yalantis.ucrop.util,SelectedStateListDrawable,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.3.3,bbe87b4b1bfe72cf6f3daec954379b626aba6f05,Sat Nov 23 16:47:31 CET 2019,PictureSelector,com.yalantis.ucrop.view,CropImageView,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: DEFAULT_MAX_BITMAP_SIZE; DEFAULT_IMAGE_TO_CROP_BOUNDS_ANIM_DURATION; DEFAULT_MAX_SCALE_MULTIPLIER; SOURCE_IMAGE_ASPECT_RATIO; DEFAULT_ASPECT_RATIO; mCropRect; mTempMatrix; mTargetAspectRatio; mMaxScaleMultiplier; mCropBoundsChangeListener; mWrapCropBoundsRunnable; mZoomImageToPositionRunnable; mMaxScale; mMinScale; mMaxResultImageSizeX; mMaxResultImageSizeY; mImageToWrapCropBoundsAnimDuration; mCropImageView; mDurationMs; mStartTime; mOldX; mOldY; mCenterDiffX; mCenterDiffY; mOldScale; mDeltaScale; mWillBeImageInBoundsAfterTranslate; mCropImageView; mDurationMs; mStartTime; mOldScale; mDeltaScale; mDestX; mDestY
v2.3.3,bbe87b4b1bfe72cf6f3daec954379b626aba6f05,Sat Nov 23 16:47:31 CET 2019,PictureSelector,com.yalantis.ucrop.view,CropImageView,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: ZoomImageToPosition; CropImageView; WrapCropBoundsRunnable
v2.3.3,bbe87b4b1bfe72cf6f3daec954379b626aba6f05,Sat Nov 23 16:47:31 CET 2019,PictureSelector,com.yalantis.ucrop.view,CropImageView,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 28 public methods
v2.3.3,bbe87b4b1bfe72cf6f3daec954379b626aba6f05,Sat Nov 23 16:47:31 CET 2019,PictureSelector,com.yalantis.ucrop.view,GestureCropImageView,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): CropImageView
v2.3.3,bbe87b4b1bfe72cf6f3daec954379b626aba6f05,Sat Nov 23 16:47:31 CET 2019,PictureSelector,com.yalantis.ucrop.view,OverlayView,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: DEFAULT_DRAG_FRAME; DEFAULT_SHOW_CROP_FRAME; DEFAULT_SHOW_CROP_GRID; DEFAULT_CIRCLE_DIMMED_LAYER; DEFAULT_FREESTYLE_CROP_ENABLED; DEFAULT_CROP_GRID_ROW_COUNT; DEFAULT_CROP_GRID_COLUMN_COUNT; mIsDragFrame; mCropViewRect; mTempRect; mCropGridRowCount; mCropGridColumnCount; mTargetAspectRatio; mGridPoints; mShowCropFrame; mShowCropGrid; mCircleDimmedLayer; mDimmedColor; mCircularPath; mDimmedStrokePaint; mCropGridPaint; mCropFramePaint; mCropFrameCornersPaint; mThisWidth; mThisHeight; mIsFreestyleCropEnabled; mCropGridCorners; mCropGridCenter; mPreviousTouchX; mPreviousTouchY; mCurrentTouchCornerIndex; mTouchPointThreshold; mCropRectMinSize; mCropRectCornerTouchAreaLineLength; mCallback; mShouldSetupCropBounds
v2.3.3,bbe87b4b1bfe72cf6f3daec954379b626aba6f05,Sat Nov 23 16:47:31 CET 2019,PictureSelector,com.yalantis.ucrop.view,OverlayView,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 23 public methods
v2.3.3,bbe87b4b1bfe72cf6f3daec954379b626aba6f05,Sat Nov 23 16:47:31 CET 2019,PictureSelector,com.yalantis.ucrop.view,TransformImageView,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 23 public methods
v2.3.3,bbe87b4b1bfe72cf6f3daec954379b626aba6f05,Sat Nov 23 16:47:31 CET 2019,PictureSelector,com.yalantis.ucrop.view,UCropView,Feature Envy,The tool detected a instance of this smell because UCropView is more interested in members of the type: OverlayView
v2.3.3,bbe87b4b1bfe72cf6f3daec954379b626aba6f05,Sat Nov 23 16:47:31 CET 2019,PictureSelector,com.yalantis.ucrop.view.widget,HorizontalProgressWheelView,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.3.4,d703ff2652f3bd8d8ab5e4baaafe63e8994b2c4c,Sun Nov 24 15:18:10 CET 2019,PictureSelector,com.luck.pictureselector.adapter,GridImageAdapter,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: TYPE_CAMERA; TYPE_PICTURE; mInflater; list; selectMax; mOnAddPicClickListener; mImg; llDel; tvDuration; mItemClickListener
v2.3.4,d703ff2652f3bd8d8ab5e4baaafe63e8994b2c4c,Sun Nov 24 15:18:10 CET 2019,PictureSelector,com.luck.pictureselector,App,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.3.4,d703ff2652f3bd8d8ab5e4baaafe63e8994b2c4c,Sun Nov 24 15:18:10 CET 2019,PictureSelector,com.luck.pictureselector,MainActivity,Feature Envy,The tool detected a instance of this smell because getDefaultStyle is more interested in members of the type: PictureParameterStyle
v2.3.4,d703ff2652f3bd8d8ab5e4baaafe63e8994b2c4c,Sun Nov 24 15:18:10 CET 2019,PictureSelector,com.luck.pictureselector,MainActivity,Feature Envy,The tool detected a instance of this smell because getWhiteStyle is more interested in members of the type: PictureParameterStyle
v2.3.4,d703ff2652f3bd8d8ab5e4baaafe63e8994b2c4c,Sun Nov 24 15:18:10 CET 2019,PictureSelector,com.luck.pictureselector,MainActivity,Feature Envy,The tool detected a instance of this smell because getNumStyle is more interested in members of the type: PictureParameterStyle
v2.3.4,d703ff2652f3bd8d8ab5e4baaafe63e8994b2c4c,Sun Nov 24 15:18:10 CET 2019,PictureSelector,com.luck.pictureselector,MainActivity,Feature Envy,The tool detected a instance of this smell because getSinaStyle is more interested in members of the type: PictureParameterStyle
v2.3.4,d703ff2652f3bd8d8ab5e4baaafe63e8994b2c4c,Sun Nov 24 15:18:10 CET 2019,PictureSelector,com.luck.pictureselector,PhotoFragment,Feature Envy,The tool detected a instance of this smell because getDefaultStyle is more interested in members of the type: PictureParameterStyle
v2.3.4,d703ff2652f3bd8d8ab5e4baaafe63e8994b2c4c,Sun Nov 24 15:18:10 CET 2019,PictureSelector,com.luck.pictureselector,PhotoFragment,Feature Envy,The tool detected a instance of this smell because getWhiteStyle is more interested in members of the type: PictureParameterStyle
v2.3.4,d703ff2652f3bd8d8ab5e4baaafe63e8994b2c4c,Sun Nov 24 15:18:10 CET 2019,PictureSelector,com.luck.pictureselector,PhotoFragment,Feature Envy,The tool detected a instance of this smell because getNumStyle is more interested in members of the type: PictureParameterStyle
v2.3.4,d703ff2652f3bd8d8ab5e4baaafe63e8994b2c4c,Sun Nov 24 15:18:10 CET 2019,PictureSelector,com.luck.pictureselector,PhotoFragment,Feature Envy,The tool detected a instance of this smell because getSinaStyle is more interested in members of the type: PictureParameterStyle
v2.3.4,d703ff2652f3bd8d8ab5e4baaafe63e8994b2c4c,Sun Nov 24 15:18:10 CET 2019,PictureSelector,com.luck.pictureselector,SimpleActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.3.4,d703ff2652f3bd8d8ab5e4baaafe63e8994b2c4c,Sun Nov 24 15:18:10 CET 2019,PictureSelector,com.luck.picture.lib.adapter,ViewHolder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.3.4,d703ff2652f3bd8d8ab5e4baaafe63e8994b2c4c,Sun Nov 24 15:18:10 CET 2019,PictureSelector,com.luck.picture.lib.broadcast,BroadcastAction,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: ACTION_SELECTED_DATA; ACTION_CLOSE_PREVIEW; ACTION_PREVIEW_COMPRESSION; ACTION_DELETE_PREVIEW_POSITION
v2.3.4,d703ff2652f3bd8d8ab5e4baaafe63e8994b2c4c,Sun Nov 24 15:18:10 CET 2019,PictureSelector,com.luck.picture.lib.broadcast,BroadcastAction,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ACTION_SELECTED_DATA; ACTION_CLOSE_PREVIEW; ACTION_PREVIEW_COMPRESSION; ACTION_DELETE_PREVIEW_POSITION
v2.3.4,d703ff2652f3bd8d8ab5e4baaafe63e8994b2c4c,Sun Nov 24 15:18:10 CET 2019,PictureSelector,com.luck.picture.lib.compress,Luban,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Luban; Builder
v2.3.4,d703ff2652f3bd8d8ab5e4baaafe63e8994b2c4c,Sun Nov 24 15:18:10 CET 2019,PictureSelector,com.luck.picture.lib.compress,Luban,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 35 public methods
v2.3.4,d703ff2652f3bd8d8ab5e4baaafe63e8994b2c4c,Sun Nov 24 15:18:10 CET 2019,PictureSelector,com.luck.picture.lib.compress,Builder,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 33 public methods
v2.3.4,d703ff2652f3bd8d8ab5e4baaafe63e8994b2c4c,Sun Nov 24 15:18:10 CET 2019,PictureSelector,com.luck.picture.lib.config,PictureConfig,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: APPLY_STORAGE_PERMISSIONS_CODE; APPLY_CAMERA_PERMISSIONS_CODE; APPLY_AUDIO_PERMISSIONS_CODE; EXTRA_PREVIEW_DELETE_POSITION; FC_TAG; EXTRA_RESULT_SELECTION; EXTRA_PREVIEW_SELECT_LIST; EXTRA_SELECT_LIST; EXTRA_POSITION; DIRECTORY_PATH; BUNDLE_CAMERA_PATH; BUNDLE_ORIGINAL_PATH; EXTRA_BOTTOM_PREVIEW; EXTRA_CONFIG; TYPE_ALL; TYPE_IMAGE; TYPE_VIDEO; TYPE_AUDIO; MAX_COMPRESS_SIZE; TYPE_CAMERA; TYPE_PICTURE; SINGLE; MULTIPLE; CHOOSE_REQUEST; REQUEST_CAMERA
v2.3.4,d703ff2652f3bd8d8ab5e4baaafe63e8994b2c4c,Sun Nov 24 15:18:10 CET 2019,PictureSelector,com.luck.picture.lib.config,PictureConfig,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: APPLY_STORAGE_PERMISSIONS_CODE; APPLY_CAMERA_PERMISSIONS_CODE; APPLY_AUDIO_PERMISSIONS_CODE; EXTRA_PREVIEW_DELETE_POSITION; FC_TAG; EXTRA_RESULT_SELECTION; EXTRA_PREVIEW_SELECT_LIST; EXTRA_SELECT_LIST; EXTRA_POSITION; DIRECTORY_PATH; BUNDLE_CAMERA_PATH; BUNDLE_ORIGINAL_PATH; EXTRA_BOTTOM_PREVIEW; EXTRA_CONFIG; TYPE_ALL; TYPE_IMAGE; TYPE_VIDEO; TYPE_AUDIO; MAX_COMPRESS_SIZE; TYPE_CAMERA; TYPE_PICTURE; SINGLE; MULTIPLE; CHOOSE_REQUEST; REQUEST_CAMERA
v2.3.4,d703ff2652f3bd8d8ab5e4baaafe63e8994b2c4c,Sun Nov 24 15:18:10 CET 2019,PictureSelector,com.luck.picture.lib.config,PictureMimeType,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: MIME_TYPE_PNG; MIME_TYPE_JPEG; MIME_TYPE_BMP; MIME_TYPE_GIF; MIME_TYPE_WEBP; MIME_TYPE_3GP; MIME_TYPE_MP4; MIME_TYPE_MPEG; MIME_TYPE_AVI; JPEG; PNG; MIME_TYPE_IMAGE; MIME_TYPE_VIDEO; MIME_TYPE_AUDIO; MIME_TYPE_PREFIX_IMAGE; MIME_TYPE_PREFIX_VIDEO; MIME_TYPE_PREFIX_AUDIO
v2.3.4,d703ff2652f3bd8d8ab5e4baaafe63e8994b2c4c,Sun Nov 24 15:18:10 CET 2019,PictureSelector,com.luck.picture.lib.config,PictureMimeType,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 30 public methods
v2.3.4,d703ff2652f3bd8d8ab5e4baaafe63e8994b2c4c,Sun Nov 24 15:18:10 CET 2019,PictureSelector,com.luck.picture.lib.config,PictureSelectionConfig,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: chooseMode; camera; isSingleDirectReturn; style; cropStyle; compressSavePath; suffixType; cameraFileName; specifiedFormat; themeStyleId; selectionMode; maxSelectNum; minSelectNum; videoQuality; cropCompressQuality; videoMaxSecond; videoMinSecond; recordVideoSecond; minimumCompressSize; imageSpanCount; aspect_ratio_x; aspect_ratio_y; cropWidth; cropHeight; compressQuality; filterFileSize; zoomAnim; isCompress; isCamera; isGif; enablePreview; enPreviewVideo; enablePreviewAudio; checkNumMode; openClickSound; enableCrop; freeStyleCropEnabled; circleDimmedLayer; showCropFrame; showCropGrid; hideBottomControls; rotateEnabled; scaleEnabled; previewEggs; synOrAsy; isDragFrame; isNotPreviewDownload; isFallbackVersion; imageEngine; selectionMedias; overrideWidth; overrideHeight; sizeMultiplier; isChangeStatusBarFontColor; isOpenStyleNumComplete; isOpenStyleCheckNumMode; titleBarBackgroundColor; pictureStatusBarColor; cropTitleBarBackgroundColor; cropStatusBarColorPrimaryDark; cropTitleColor; upResId; downResId; outputCameraPath; INSTANCE; CREATOR
v2.3.4,d703ff2652f3bd8d8ab5e4baaafe63e8994b2c4c,Sun Nov 24 15:18:10 CET 2019,PictureSelector,com.luck.picture.lib.config,PictureSelectionConfig,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: InstanceHolder; PictureSelectionConfig
v2.3.4,d703ff2652f3bd8d8ab5e4baaafe63e8994b2c4c,Sun Nov 24 15:18:10 CET 2019,PictureSelector,com.luck.picture.lib.config,InstanceHolder,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: INSTANCE
v2.3.4,d703ff2652f3bd8d8ab5e4baaafe63e8994b2c4c,Sun Nov 24 15:18:10 CET 2019,PictureSelector,com.luck.picture.lib.decoration,GridSpacingItemDecoration,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.3.4,d703ff2652f3bd8d8ab5e4baaafe63e8994b2c4c,Sun Nov 24 15:18:10 CET 2019,PictureSelector,com.luck.picture.lib.entity,LocalMedia,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: path; compressPath; cutPath; androidQToPath; duration; isChecked; isCut; position; num; mimeType; chooseModel; compressed; width; height; size; CREATOR
v2.3.4,d703ff2652f3bd8d8ab5e4baaafe63e8994b2c4c,Sun Nov 24 15:18:10 CET 2019,PictureSelector,com.luck.picture.lib.entity,LocalMedia,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 38 public methods
v2.3.4,d703ff2652f3bd8d8ab5e4baaafe63e8994b2c4c,Sun Nov 24 15:18:10 CET 2019,PictureSelector,com.luck.picture.lib.entity,LocalMediaFolder,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: name; firstImagePath; imageNum; checkedNum; isChecked; images; CREATOR
v2.3.4,d703ff2652f3bd8d8ab5e4baaafe63e8994b2c4c,Sun Nov 24 15:18:10 CET 2019,PictureSelector,com.luck.picture.lib.immersive,RomUtils,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: MIUI; FLYME; ANDROID_NATIVE; NA; romType
v2.3.4,d703ff2652f3bd8d8ab5e4baaafe63e8994b2c4c,Sun Nov 24 15:18:10 CET 2019,PictureSelector,com.luck.picture.lib.immersive,AvailableRomType,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: MIUI; FLYME; ANDROID_NATIVE; NA
v2.3.4,d703ff2652f3bd8d8ab5e4baaafe63e8994b2c4c,Sun Nov 24 15:18:10 CET 2019,PictureSelector,com.luck.picture.lib.immersive,AvailableRomType,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: MIUI; FLYME; ANDROID_NATIVE; NA
v2.3.4,d703ff2652f3bd8d8ab5e4baaafe63e8994b2c4c,Sun Nov 24 15:18:10 CET 2019,PictureSelector,com.luck.picture.lib.model,LocalMediaLoader,Feature Envy,The tool detected a instance of this smell because getDurationCondition is more interested in members of the type: PictureSelectionConfig
v2.3.4,d703ff2652f3bd8d8ab5e4baaafe63e8994b2c4c,Sun Nov 24 15:18:10 CET 2019,PictureSelector,com.luck.picture.lib.photoview,PhotoView,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 44 public methods
v2.3.4,d703ff2652f3bd8d8ab5e4baaafe63e8994b2c4c,Sun Nov 24 15:18:10 CET 2019,PictureSelector,com.luck.picture.lib.photoview,PhotoViewAttacher,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 55 public methods
v2.3.4,d703ff2652f3bd8d8ab5e4baaafe63e8994b2c4c,Sun Nov 24 15:18:10 CET 2019,PictureSelector,com.luck.picture.lib,PictureBaseActivity,Feature Envy,The tool detected a instance of this smell because initConfig is more interested in members of the type: PictureSelectionConfig
v2.3.4,d703ff2652f3bd8d8ab5e4baaafe63e8994b2c4c,Sun Nov 24 15:18:10 CET 2019,PictureSelector,com.luck.picture.lib,PictureBaseActivity,Feature Envy,The tool detected a instance of this smell because startCrop is more interested in members of the type: PictureSelectionConfig
v2.3.4,d703ff2652f3bd8d8ab5e4baaafe63e8994b2c4c,Sun Nov 24 15:18:10 CET 2019,PictureSelector,com.luck.picture.lib,PictureBaseActivity,Feature Envy,The tool detected a instance of this smell because startCrop is more interested in members of the type: PictureSelectionConfig
v2.3.4,d703ff2652f3bd8d8ab5e4baaafe63e8994b2c4c,Sun Nov 24 15:18:10 CET 2019,PictureSelector,com.luck.picture.lib,PictureBaseActivity,Feature Envy,The tool detected a instance of this smell because startOpenCamera is more interested in members of the type: PictureSelectionConfig
v2.3.4,d703ff2652f3bd8d8ab5e4baaafe63e8994b2c4c,Sun Nov 24 15:18:10 CET 2019,PictureSelector,com.luck.picture.lib,PictureBaseActivity,Feature Envy,The tool detected a instance of this smell because startOpenCameraVideo is more interested in members of the type: PictureSelectionConfig
v2.3.4,d703ff2652f3bd8d8ab5e4baaafe63e8994b2c4c,Sun Nov 24 15:18:10 CET 2019,PictureSelector,com.luck.picture.lib,PictureBaseActivity,Insufficient Modularization,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 34 methods
v2.3.4,d703ff2652f3bd8d8ab5e4baaafe63e8994b2c4c,Sun Nov 24 15:18:10 CET 2019,PictureSelector,com.luck.picture.lib,PictureExternalPreviewActivity,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: PictureExternalPreviewActivity; SimpleFragmentAdapter
v2.3.4,d703ff2652f3bd8d8ab5e4baaafe63e8994b2c4c,Sun Nov 24 15:18:10 CET 2019,PictureSelector,com.luck.picture.lib,PictureFileProvider,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: 
v2.3.4,d703ff2652f3bd8d8ab5e4baaafe63e8994b2c4c,Sun Nov 24 15:18:10 CET 2019,PictureSelector,com.luck.picture.lib,PictureFileProvider,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.3.4,d703ff2652f3bd8d8ab5e4baaafe63e8994b2c4c,Sun Nov 24 15:18:10 CET 2019,PictureSelector,com.luck.picture.lib,PicturePlayAudioActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.3.4,d703ff2652f3bd8d8ab5e4baaafe63e8994b2c4c,Sun Nov 24 15:18:10 CET 2019,PictureSelector,com.luck.picture.lib,PicturePlayAudioActivity,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: audio_path; mediaPlayer; musicSeekBar; isPlayAudio; tv_PlayPause; tv_Stop; tv_Quit; tv_musicStatus; tv_musicTotal; tv_musicTime; handler; runnable
v2.3.4,d703ff2652f3bd8d8ab5e4baaafe63e8994b2c4c,Sun Nov 24 15:18:10 CET 2019,PictureSelector,com.luck.picture.lib,PicturePlayAudioActivity,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): PictureBaseActivity
v2.3.4,d703ff2652f3bd8d8ab5e4baaafe63e8994b2c4c,Sun Nov 24 15:18:10 CET 2019,PictureSelector,com.luck.picture.lib,PicturePreviewActivity,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): PictureBaseActivity
v2.3.4,d703ff2652f3bd8d8ab5e4baaafe63e8994b2c4c,Sun Nov 24 15:18:10 CET 2019,PictureSelector,com.luck.picture.lib,PictureSelectionModel,Feature Envy,The tool detected a instance of this smell because withAspectRatio is more interested in members of the type: PictureSelectionConfig
v2.3.4,d703ff2652f3bd8d8ab5e4baaafe63e8994b2c4c,Sun Nov 24 15:18:10 CET 2019,PictureSelector,com.luck.picture.lib,PictureSelectionModel,Feature Envy,The tool detected a instance of this smell because isSingleDirectReturn is more interested in members of the type: PictureSelectionConfig
v2.3.4,d703ff2652f3bd8d8ab5e4baaafe63e8994b2c4c,Sun Nov 24 15:18:10 CET 2019,PictureSelector,com.luck.picture.lib,PictureSelectionModel,Feature Envy,The tool detected a instance of this smell because cropWH is more interested in members of the type: PictureSelectionConfig
v2.3.4,d703ff2652f3bd8d8ab5e4baaafe63e8994b2c4c,Sun Nov 24 15:18:10 CET 2019,PictureSelector,com.luck.picture.lib,PictureSelectionModel,Feature Envy,The tool detected a instance of this smell because glideOverride is more interested in members of the type: PictureSelectionConfig
v2.3.4,d703ff2652f3bd8d8ab5e4baaafe63e8994b2c4c,Sun Nov 24 15:18:10 CET 2019,PictureSelector,com.luck.picture.lib,PictureSelectionModel,Feature Envy,The tool detected a instance of this smell because selectionMedia is more interested in members of the type: PictureSelectionConfig
v2.3.4,d703ff2652f3bd8d8ab5e4baaafe63e8994b2c4c,Sun Nov 24 15:18:10 CET 2019,PictureSelector,com.luck.picture.lib,PictureSelectionModel,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: PictureSelectionModel; PictureSelector
v2.3.4,d703ff2652f3bd8d8ab5e4baaafe63e8994b2c4c,Sun Nov 24 15:18:10 CET 2019,PictureSelector,com.luck.picture.lib,PictureSelectionModel,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 65 public methods
v2.3.4,d703ff2652f3bd8d8ab5e4baaafe63e8994b2c4c,Sun Nov 24 15:18:10 CET 2019,PictureSelector,com.luck.picture.lib,PictureSelectorActivity,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: SHOW_DIALOG; DISMISS_DIALOG; mIvPictureLeftBack; titleViewBg; mTvPictureTitle; mTvPictureRight; mTvPictureOk; mTvEmpty; mTvPictureImgNum; mTvPicturePreview; mTvPlayPause; mTvStop; mTvQuit; mTvMusicStatus; mTvMusicTotal; mTvMusicTime; mPictureRecycler; mBottomLayout; adapter; images; foldersList; folderWindow; animation; anim; popupWindow; mediaLoader; mediaPlayer; musicSeekBar; isPlayAudio; audioDialog; audioH; mHandler; handler; runnable; path; commonBroadcastReceiver
v2.3.4,d703ff2652f3bd8d8ab5e4baaafe63e8994b2c4c,Sun Nov 24 15:18:10 CET 2019,PictureSelector,com.luck.picture.lib,PictureSelectorActivity,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 21 public methods
v2.3.4,d703ff2652f3bd8d8ab5e4baaafe63e8994b2c4c,Sun Nov 24 15:18:10 CET 2019,PictureSelector,com.luck.picture.lib,PictureSelectorCameraEmptyActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.3.4,d703ff2652f3bd8d8ab5e4baaafe63e8994b2c4c,Sun Nov 24 15:18:10 CET 2019,PictureSelector,com.luck.picture.lib.style,PictureCropParameterStyle,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: isChangeStatusBarFontColor; cropTitleBarBackgroundColor; cropStatusBarColorPrimaryDark; cropTitleColor; CREATOR
v2.3.4,d703ff2652f3bd8d8ab5e4baaafe63e8994b2c4c,Sun Nov 24 15:18:10 CET 2019,PictureSelector,com.luck.picture.lib.style,PictureParameterStyle,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: isChangeStatusBarFontColor; isOpenCompletedNumStyle; isOpenCheckNumStyle; pictureStatusBarColor; pictureTitleBarBackgroundColor; pictureTitleTextColor; pictureCancelTextColor; pictureBottomBgColor; pictureCompleteTextColor; pictureUnCompleteTextColor; pictureUnPreviewTextColor; picturePreviewTextColor; picturePreviewBottomBgColor; pictureTitleUpResId; pictureTitleDownResId; pictureLeftBackIcon; pictureCheckedStyle; pictureCheckNumBgStyle; pictureFolderCheckedDotStyle; pictureExternalPreviewDeleteStyle; pictureExternalPreviewGonePreviewDelete; CREATOR
v2.3.4,d703ff2652f3bd8d8ab5e4baaafe63e8994b2c4c,Sun Nov 24 15:18:10 CET 2019,PictureSelector,com.luck.picture.lib.tools,PictureFileUtils,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: POSTFIX; POST_VIDEO; POST_AUDIO; APP_NAME; CAMERA_PATH_IMAGE; CAMERA_PATH_VIDEO; CAMERA_PATH_AUDIO; TAG
